日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2011-08-30,2612,朗姿股份,纺织服装,16.84,18.68,16.84,18.44,16.84,35963758,1638798731.73,89.909395,34.571,13.43,否,,,,,,否,200000000,40000000,9420000000.0,1884000000.0,76.407057,25.596102,16.847115,3.69,1.84,0.92,0.61,0.31,0.15,0.07,2011-08-30,-
2011-08-31,2612,朗姿股份,纺织服装,18.25,18.48,17.47,17.94,17.47,18888145,869701843.76,47.220363,-2.718,5.5,否,0.53,,,,,否,200000000,40000000,9164000000.0,1832800000.0,74.330602,24.900496,16.389274,7.28,3.64,1.82,1.21,0.61,0.3,0.15,2011-08-30,-
2011-09-01,2612,朗姿股份,纺织服装,17.93,18.32,17.51,17.59,17.51,10352723,471814585.06,25.881807,-1.986,4.52,否,0.09,,,,,否,200000000,40000000,8982000000.0,1796400000.0,72.854372,24.405965,16.063778,10.79,5.4,2.7,1.8,0.9,0.45,0.22,2011-08-30,-
2011-09-02,2612,朗姿股份,纺织服装,17.54,17.54,16.69,16.74,16.69,10329450,447665685.8,25.823625,-4.832,4.88,否,0.05,-9.219,,,,否,200000000,40000000,8548000000.0,1709600000.0,69.334132,23.226696,15.287595,14.14,7.07,3.54,2.36,1.18,0.59,0.28,2011-08-30,-
2011-09-05,2612,朗姿股份,纺织服装,16.84,17.12,16.06,16.22,16.06,8405301,359115377.79,21.013253,-3.065,6.39,否,0.03,-9.588,,,,否,200000000,40000000,8286000000.0,1657200000.0,67.20901,22.514788,14.819023,17.39,8.69,4.35,2.9,1.45,0.72,0.35,2011-08-30,-
2011-09-06,2612,朗姿股份,纺织服装,15.67,15.89,14.97,15.5,14.97,8865298,351005068.91,22.163245,-4.49,5.7,否,0.53,-11.882,,,,否,200000000,40000000,7914000000.0,1582800000.0,64.191661,21.503986,14.153723,16.8,10.24,5.12,3.41,1.71,0.85,0.41,2011-08-30,-
2011-09-07,2612,朗姿股份,纺织服装,15.94,16.2,15.72,16.06,15.72,7629020,311082921.71,19.07255,3.614,3.08,否,0.67,-4.062,-12.907,,,否,200000000,40000000,8200000000.0,1640000000.0,66.511451,22.281108,14.665217,16.42,11.85,5.92,3.95,1.97,0.99,0.47,2011-08-30,-
2011-09-08,2612,朗姿股份,纺织服装,15.98,16.39,15.66,16.18,15.66,6654228,271469535.42,16.63557,0.756,4.51,否,0.73,-0.247,-9.81,,,否,200000000,40000000,8262000000.0,1652400000.0,67.014342,22.449575,14.776101,16.14,13.47,6.73,4.49,2.24,1.12,0.54,2011-08-30,-
2011-09-09,2612,朗姿股份,纺织服装,16.0,16.56,15.59,15.61,15.59,5370225,220970669.35,13.425562,-3.51,6.05,否,0.64,0.71,-11.256,,,否,200000000,40000000,7972000000.0,1594400000.0,64.662108,21.661584,14.257453,15.91,15.03,7.51,5.01,2.5,1.25,0.6,2011-08-30,-
2011-09-13,2612,朗姿股份,纺织服装,15.03,15.27,14.7,14.82,14.7,4400319,167828329.47,11.000797,-5.043,3.64,否,0.6,-7.721,-11.47,,,否,200000000,40000000,7570000000.0,1514000000.0,61.401425,20.569267,13.538499,15.63,16.51,8.26,5.5,2.75,1.38,0.66,2011-08-30,-
2011-09-14,2612,朗姿股份,纺织服装,14.91,15.26,14.83,15.19,14.83,3712424,142907768.29,9.28106,2.51,2.91,否,0.56,-6.119,-6.35,-17.625,,否,200000000,40000000,7760000000.0,1552000000.0,62.942544,21.085536,13.878303,15.57,16.19,9.01,6.01,3.0,1.5,0.72,2011-08-30,-
2011-09-15,2612,朗姿股份,纺织服装,15.2,16.71,15.2,16.33,15.2,11754293,489554403.68,29.385732,7.5,9.97,否,2.12,4.612,5.355,-8.974,,否,200000000,40000000,8342000000.0,1668400000.0,67.663235,22.666951,14.919176,15.63,16.02,9.83,6.55,3.28,1.64,0.79,2011-08-30,-
2011-09-16,2612,朗姿股份,纺织服装,16.6,17.07,16.46,16.58,16.46,8136094,348500140.53,20.340235,1.534,3.76,否,1.28,11.876,3.238,-5.742,,否,200000000,40000000,8470000000.0,1694000000.0,68.701462,23.014754,15.148096,15.71,15.92,10.66,7.11,3.55,1.78,0.85,2011-08-30,-
2011-09-19,2612,朗姿股份,纺织服装,16.29,16.86,15.9,16.52,15.9,4230395,177056129.72,10.575988,-0.378,5.79,否,0.63,8.756,2.101,-1.314,,否,200000000,40000000,8438000000.0,1687600000.0,68.441905,22.927803,15.090866,15.89,15.9,11.49,7.66,3.83,1.91,0.92,2011-08-30,-
2011-09-20,2612,朗姿股份,纺织服装,16.34,16.91,16.34,16.78,16.34,3536641,150910678.31,8.841602,1.588,3.46,否,0.55,2.756,7.495,3.453,,否,200000000,40000000,8572000000.0,1714400000.0,69.5288,23.291909,15.330517,16.28,15.96,12.33,8.22,4.11,2.05,0.99,2011-08-30,-
2011-09-21,2612,朗姿股份,纺织服装,16.77,17.3,16.45,17.11,16.45,4790866,206557591.88,11.977165,1.937,5.06,否,0.76,3.197,15.452,10.387,,否,200000000,40000000,8738000000.0,1747600000.0,70.875251,23.742966,15.627399,16.66,16.12,13.18,8.79,4.39,2.2,1.05,2011-08-30,-
2011-09-22,2612,朗姿股份,纺织服装,16.84,17.14,16.67,16.75,16.67,4086145,176281146.72,10.215362,-2.083,2.75,否,0.63,1.392,10.27,4.296,,否,200000000,40000000,8556000000.0,1711200000.0,69.399021,23.248434,15.301902,16.75,16.19,14.02,9.35,4.67,2.34,1.12,2011-08-30,-
2011-09-23,2612,朗姿股份,纺织服装,16.33,16.71,15.28,16.48,15.28,5717207,233936637.95,14.293017,-1.636,8.49,否,1.15,-1.788,0.919,1.854,,否,200000000,40000000,8416000000.0,1683200000.0,68.26346,22.868025,15.05152,16.73,16.22,14.84,9.89,4.95,2.47,1.19,2011-08-30,-
2011-09-26,2612,朗姿股份,纺织服装,16.21,16.35,15.7,15.86,15.7,2457713,100564702.19,6.144283,-3.779,3.94,否,0.55,-7.306,-4.343,1.602,,否,200000000,40000000,8098000000.0,1619600000.0,65.684113,22.003952,14.482796,16.6,16.24,15.64,10.42,5.21,2.61,1.25,2011-08-30,-
2011-09-27,2612,朗姿股份,纺织服装,15.98,15.98,15.29,15.64,15.29,2113724,84424142.08,5.28431,-1.334,4.32,否,0.51,-6.627,-5.327,5.533,,否,200000000,40000000,7990000000.0,1598000000.0,64.808109,21.710494,14.289645,16.37,16.32,16.42,10.94,5.47,2.74,1.31,2011-08-30,-
