日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-02-07,688062,迈威生物-U,生物制品,16.51,16.85,16.3,16.52,16.51,4241282,70065978.64,1.8421,,,否,,,,,,否,446730200,230240000,7379982904.00,3803564800.00,,,,,,,,,,,2022-01-18,-
2025-02-10,688062,迈威生物-U,生物制品,16.6,17.07,16.37,16.76,16.52,4364551,73149874.76,1.8957,,,否,,,,,,否,446730200,230240000,7487198152.00,3858822400.00,,,,,,,,,,,2022-01-18,-
2025-02-11,688062,迈威生物-U,生物制品,16.81,16.81,16.11,16.15,16.76,4991486,80612498.90,2.1679,,,否,,,,,,否,446730200,230240000,7214692730.00,3718376000.00,,,,,,,,,,,2022-01-18,-
2025-02-12,688062,迈威生物-U,生物制品,16.12,16.3,15.96,16.05,16.15,3752009,60219744.45,1.6296,,,否,,,,,,否,446730200,230240000,7170019710.00,3695352000.00,,,,,,,,,,,2022-01-18,-
2025-02-13,688062,迈威生物-U,生物制品,16.13,16.21,15.91,15.95,16.05,3200771,51052297.45,1.3902,,,否,,,,,,否,446730200,230240000,7125346690.00,3672328000.00,,,,16.29,,,,,,,2022-01-18,-
2025-02-14,688062,迈威生物-U,生物制品,16.01,16.48,15.96,16.23,15.95,3787011,61463188.53,1.6448,,,否,,,,,,否,446730200,230240000,7250431146.00,3736795200.00,,,,16.23,,,,,,,2022-01-18,-
2025-02-17,688062,迈威生物-U,生物制品,16.25,16.52,16.08,16.14,16.23,4916055,79345127.70,2.1352,,,否,,,,,,否,446730200,230240000,7210225428.00,3716073600.00,,,,16.10,,,,,,,2022-01-18,-
2025-02-18,688062,迈威生物-U,生物制品,16.24,16.95,15.91,16.15,16.14,6759627,109167976.05,2.9359,,,否,,,,,,否,446730200,230240000,7214692730.00,3718376000.00,,,,16.10,,,,,,,2022-01-18,-
2025-02-19,688062,迈威生物-U,生物制品,16.16,16.49,15.89,16.38,16.15,4491758,73574996.04,1.9509,,,否,,,,,,否,446730200,230240000,7317440676.00,3771331200.00,,,,16.17,,,,,,,2022-01-18,-
2025-02-20,688062,迈威生物-U,生物制品,16.38,16.78,16.34,16.46,16.38,5340681,87907609.26,2.3196,,,否,,,,,,否,446730200,230240000,7353179092.00,3789750400.00,,,,16.27,16.28,,,,,,2022-01-18,-
