日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-02-20,603817,海峡环保,环保行业,5.38,5.38,5.38,5.38,5.38,34100,198462.0,0.030311,44.059,0.0,否,,,,,,否,450000000.0,112500000.0,2619000000.0,654750000.0,30.583956,2.928544,7.937712,1.08,0.54,0.27,0.18,0.09,0.04,0.02,2017-02-20,-
2017-02-21,603817,海峡环保,环保行业,5.91,5.91,5.91,5.91,5.91,9200,58880.0,0.008178,9.966,0.0,否,0.27,,,,,是,450000000.0,112500000.0,2880000000.0,720000000.0,33.631841,3.220392,8.728756,2.26,1.13,0.56,0.38,0.19,0.09,0.05,2017-02-20,-
2017-02-22,603817,海峡环保,环保行业,6.5,6.5,6.5,6.5,6.5,11900,83776.0,0.010578,10.0,0.0,否,0.14,,,,,是,450000000.0,112500000.0,3168000000.0,792000000.0,36.995025,3.542431,9.601631,3.56,1.78,0.89,0.59,0.3,0.15,0.07,2017-02-20,-
2017-02-23,603817,海峡环保,环保行业,7.15,7.15,7.15,7.15,7.15,24600,190404.0,0.021867,9.943,0.0,否,0.15,32.9,,,,是,450000000.0,112500000.0,3483000000.0,870750000.0,40.673508,3.894661,10.556339,4.99,2.49,1.25,0.83,0.42,0.21,0.1,2017-02-20,-
2017-02-24,603817,海峡环保,环保行业,7.86,7.86,7.86,7.86,7.86,44409,377921.0,0.039475,9.948,0.0,否,0.14,32.995,,,,是,450000000.0,112500000.0,3829500000.0,957375000.0,44.719839,4.282114,11.606518,6.56,3.28,1.64,1.09,0.55,0.27,0.13,2017-02-20,-
2017-02-27,603817,海峡环保,环保行业,8.65,8.65,8.65,8.65,8.65,72558,679143.0,0.064496,9.988,0.0,否,2.92,33.077,,,,是,450000000.0,112500000.0,4212000000.0,1053000000.0,49.186568,4.709823,12.765805,7.21,4.15,2.07,1.38,0.69,0.35,0.17,2017-02-20,-
2017-02-28,603817,海峡环保,环保行业,9.52,9.52,9.52,9.52,9.52,45217,465735.0,0.040193,10.043,0.0,否,1.39,33.147,76.952,,,是,450000000.0,112500000.0,4635000000.0,1158750000.0,54.126244,5.182818,14.047842,7.94,5.1,2.55,1.7,0.85,0.42,0.2,2017-02-20,-
2017-03-01,603817,海峡环保,环保行业,10.47,10.47,10.47,10.47,10.47,52213,591573.0,0.046412,10.0,0.0,否,1.31,33.206,77.157,,,是,450000000.0,112500000.0,5098500000.0,1274625000.0,59.538869,5.701099,15.452626,8.73,6.14,3.07,2.05,1.02,0.51,0.25,2017-02-20,-
2017-03-02,603817,海峡环保,环保行业,11.51,11.51,11.51,11.51,11.51,109010,1358265.0,0.096898,9.974,0.0,否,2.28,33.064,77.077,,,是,450000000.0,112500000.0,5607000000.0,1401750000.0,65.476991,6.2697,16.993797,9.6,7.3,3.65,2.43,1.22,0.61,0.29,2017-02-20,-
2017-03-03,603817,海峡环保,环保行业,12.67,12.67,12.67,12.67,12.67,242901,3330173.0,0.215912,10.032,0.0,否,3.76,33.088,77.203,,,是,450000000.0,112500000.0,6169500000.0,1542375000.0,72.04571,6.898683,18.698632,10.56,8.56,4.28,2.85,1.43,0.71,0.34,2017-02-20,-
2017-03-06,603817,海峡环保,环保行业,13.93,13.93,13.93,13.93,13.93,439425,6626529.0,0.3906,9.993,0.0,否,4.21,33.047,77.226,158.922,,是,450000000.0,112500000.0,6786000000.0,1696500000.0,79.245026,7.588048,20.567131,11.62,9.42,4.98,3.32,1.66,0.83,0.4,2017-02-20,-
2017-03-07,603817,海峡环保,环保行业,15.33,15.33,15.33,15.33,15.33,253420,4204238.0,0.225262,10.013,0.0,否,1.43,33.189,77.225,159.391,,是,450000000.0,112500000.0,7465500000.0,1866375000.0,87.180038,8.347859,22.626572,12.78,10.36,5.74,3.83,1.91,0.96,0.46,2017-02-20,-
2017-03-08,603817,海峡环保,环保行业,16.86,16.86,16.86,16.86,16.86,238738,4356969.0,0.212212,10.006,0.0,否,1.09,33.07,77.101,159.385,,是,450000000.0,112500000.0,8212500000.0,2053125000.0,95.903297,9.183148,24.890593,14.06,11.4,6.59,4.39,2.2,1.1,0.53,2017-02-20,-
2017-03-09,603817,海峡环保,环保行业,18.55,18.55,18.55,18.55,18.55,548396,11011792.0,0.487463,10.027,0.0,否,2.14,33.166,77.173,159.441,,是,450000000.0,112500000.0,9036000000.0,2259000000.0,105.519902,10.103979,27.386472,15.47,12.54,7.51,5.01,2.5,1.25,0.6,2017-02-20,-
2017-03-10,603817,海峡环保,环保行业,20.41,20.41,20.41,20.41,20.41,1006439,22232238.0,0.894612,10.01,0.0,否,2.92,33.138,77.324,159.669,,是,450000000.0,112500000.0,9940500000.0,2485125000.0,116.082402,11.115383,30.127847,17.02,13.79,8.54,5.69,2.85,1.42,0.68,2017-02-20,-
2017-03-13,603817,海峡环保,环保行业,21.16,22.28,20.6,21.71,20.6,70594427,1631983232.0,62.750602,6.383,8.19,否,141.96,28.766,71.35,150.983,,否,450000000.0,112500000.0,10575000000.0,2643750000.0,123.491917,11.824875,32.050901,18.57,15.1,9.62,6.41,3.21,1.6,0.77,2017-02-20,-
2017-03-14,603817,海峡环保,环保行业,20.86,23.01,20.6,21.91,20.6,58517414,1387936128.0,52.015479,0.894,11.11,否,4.03,18.113,57.286,130.147,,否,450000000.0,112500000.0,10669500000.0,2667375000.0,124.595462,11.930544,32.337313,19.89,16.34,10.72,7.14,3.57,1.79,0.86,2017-02-20,-
2017-03-15,603817,海峡环保,环保行业,21.29,24.02,20.88,23.48,20.88,60115365,1453697136.0,53.43588,7.17,14.34,否,2.3,15.042,53.164,124.26,,否,450000000.0,112500000.0,11434500000.0,2858625000.0,133.528919,12.785961,34.655889,21.21,17.64,11.89,7.93,3.96,1.98,0.95,2017-02-20,-
2017-03-16,603817,海峡环保,环保行业,22.73,25.82,22.54,25.82,22.54,63486202,1681322336.0,56.43218,9.996,13.97,否,1.66,18.931,53.144,124.327,,是,450000000.0,112500000.0,12577500000.0,3144375000.0,146.876556,14.064054,38.120114,22.67,19.07,13.18,8.79,4.39,2.2,1.05,2017-02-20,-
2017-03-17,603817,海峡环保,环保行业,26.04,27.72,24.83,25.54,24.83,69087944,1968288816.0,61.411506,-1.109,11.16,否,1.36,16.568,37.682,101.579,,否,450000000.0,112500000.0,12438000000.0,3109500000.0,145.247514,13.908066,37.697315,23.69,20.35,14.46,9.64,4.82,2.41,1.16,2017-02-20,-
2017-03-20,603817,海峡环保,环保行业,24.71,25.41,24.27,25.08,24.27,29869888,800818032.0,26.551012,-1.773,4.45,否,0.46,6.814,22.881,80.043,,否,450000000.0,112500000.0,12217500000.0,3054375000.0,142.672576,13.661505,37.029019,24.37,21.47,15.44,10.47,5.24,2.62,1.26,2017-02-20,-
2017-03-21,603817,海峡环保,环保行业,24.83,26.77,24.68,26.33,24.68,40736762,1151564912.0,36.210455,4.972,8.32,否,0.72,1.975,21.281,71.755,,否,450000000.0,112500000.0,12825000000.0,3206250000.0,149.766793,14.340806,38.870241,25.25,22.57,16.46,11.35,5.68,2.84,1.36,2017-02-20,-
2017-03-22,603817,海峡环保,环保行业,25.87,26.78,25.49,26.21,25.49,36475653,1037371952.0,32.422803,-0.456,4.91,否,0.69,2.623,19.626,55.457,,否,450000000.0,112500000.0,12766500000.0,3191625000.0,149.083646,14.275392,38.692938,25.8,23.5,17.45,12.23,6.11,3.06,1.47,2017-02-20,-
2017-03-23,603817,海峡环保,环保行业,25.88,26.29,24.2,25.25,24.2,32668642,899399312.0,29.038793,-3.666,7.97,否,0.68,0.678,7.538,36.119,,否,450000000.0,112500000.0,12298500000.0,3074625000.0,143.618472,13.752078,37.274515,25.68,24.17,18.35,13.07,6.53,3.27,1.57,2017-02-20,-
2017-03-24,603817,海峡环保,环保行业,25.03,25.62,24.78,25.06,24.78,17255876,469710032.0,15.338556,-0.768,3.33,否,0.41,-4.823,-2.943,22.783,,否,450000000.0,112500000.0,12204000000.0,3051000000.0,142.514927,13.646409,36.988103,25.59,24.64,19.21,13.9,6.95,3.48,1.67,2017-02-20,-
2017-03-27,603817,海峡环保,环保行业,25.06,25.36,24.2,24.47,24.2,16437870,437951392.0,14.61144,-2.36,4.65,否,0.52,-6.639,-4.19,12.713,354.833,否,450000000.0,112500000.0,11916000000.0,2979000000.0,139.151743,13.32437,36.115228,25.46,24.92,20.01,14.72,7.36,3.68,1.77,2017-02-20,-
2017-03-28,603817,海峡环保,环保行业,24.21,24.39,22.88,22.94,22.88,20642966,525596560.0,18.349303,-6.231,6.19,否,0.72,-9.149,-8.533,4.701,288.156,否,450000000.0,112500000.0,11173500000.0,2793375000.0,130.481034,12.494113,33.864845,24.79,25.02,20.68,15.48,7.74,3.87,1.86,2017-02-20,-
2017-03-29,603817,海峡环保,环保行业,22.86,23.83,21.3,23.29,21.3,24316661,592882032.0,21.61481,1.53,11.04,否,0.98,-7.063,-11.546,-0.809,258.308,否,450000000.0,112500000.0,11344500000.0,2836125000.0,132.477924,12.685324,34.383115,24.2,25.0,21.32,16.26,8.13,4.06,1.95,2017-02-20,-
