日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600088,中视传媒,文化传媒,7.61,7.86,7.48,7.82,7.48,200144,3742397.0,0.334523,3.03,5.09,否,0.49,,,,,否,182100000,59829600,3467184000.0,1139155584.0,71.530084,5.376678,23.703878,1.56,0.78,0.39,0.26,0.13,0.07,0.03,1997-06-16,-
2000-01-05,600088,中视传媒,文化传媒,7.82,7.97,7.64,7.85,7.64,359000,6886806.0,0.600037,0.368,4.31,否,0.94,,,,,否,182100000,59829600,3479931000.0,1143343656.0,71.793063,5.396445,23.791024,3.13,1.57,0.78,0.52,0.26,0.13,0.06,1997-06-16,-
2000-01-06,600088,中视传媒,文化传媒,7.76,8.03,7.66,8.03,7.66,205740,3954403.0,0.343877,2.302,4.76,否,0.59,,,,,否,182100000,59829600,3560055000.0,1169668680.0,73.446069,5.520696,24.338803,4.74,2.37,1.19,0.79,0.4,0.2,0.09,1997-06-16,-
2000-01-07,600088,中视传媒,文化传媒,8.05,8.4,7.93,8.4,7.93,1753905,34813902.0,2.9315,4.552,5.83,否,5.86,7.417,,,,否,182100000,59829600,3722124000.0,1222917024.0,76.789649,5.772022,25.44681,6.42,3.21,1.61,1.07,0.54,0.27,0.13,1997-06-16,-
2000-01-10,600088,中视传媒,文化传媒,8.38,8.46,8.17,8.2,8.17,1503561,30260343.0,2.513072,-2.397,3.52,否,2.67,4.459,,,,否,182100000,59829600,3632895000.0,1193600520.0,74.948802,5.633651,24.836784,8.06,4.03,2.02,1.34,0.67,0.34,0.16,1997-06-16,-
2000-01-11,600088,中视传媒,文化传媒,8.3,8.78,8.18,8.42,8.18,1397622,29043066.0,2.336004,2.707,7.37,否,1.74,4.857,,,,否,182100000,59829600,3731229000.0,1225908504.0,76.977491,5.786141,25.509058,8.18,4.87,2.44,1.62,0.81,0.41,0.19,1997-06-16,-
2000-01-12,600088,中视传媒,文化传媒,8.18,8.55,8.05,8.12,8.05,769030,15527128.0,1.285367,-3.563,5.86,否,0.74,-3.333,3.836,,,否,182100000,59829600,3598296000.0,1182232896.0,74.235003,5.579997,24.600243,8.23,5.68,2.84,1.89,0.95,0.47,0.23,1997-06-16,-
2000-01-13,600088,中视传媒,文化传媒,8.11,8.11,7.81,7.83,7.81,335235,6447385.0,0.560316,-3.593,3.69,否,0.3,-4.512,-0.255,,,否,182100000,59829600,3469005000.0,1139753880.0,71.567653,5.379502,23.716327,8.19,6.47,3.23,2.16,1.08,0.54,0.26,1997-06-16,-
2000-01-14,600088,中视传媒,文化传媒,7.93,8.04,7.81,7.87,7.81,171491,3282621.0,0.286632,0.525,3.04,否,0.15,-6.532,-1.993,,,否,182100000,59829600,3487215000.0,1145736840.0,71.943336,5.40774,23.840822,8.09,7.25,3.63,2.42,1.21,0.6,0.29,1997-06-16,-
2000-01-17,600088,中视传媒,文化传媒,7.6,7.95,7.6,7.95,7.6,437668,8398053.0,0.731524,0.992,4.44,否,0.52,-2.094,-5.357,,,否,182100000,59829600,3521814000.0,1157104464.0,72.657134,5.461394,24.077363,8.04,8.05,4.02,2.68,1.34,0.67,0.32,1997-06-16,-
2000-01-18,600088,中视传媒,文化传媒,7.96,7.99,7.88,7.97,7.88,160520,3104687.0,0.268295,0.31,1.4,否,0.26,1.788,-2.805,1.918,,否,182100000,59829600,3532740000.0,1160694240.0,72.882544,5.478337,24.15206,7.95,8.06,4.42,2.95,1.47,0.74,0.35,1997-06-16,-
2000-01-19,600088,中视传媒,文化传媒,7.97,8.41,7.93,8.34,7.93,503181,9883474.0,0.841024,4.639,6.08,否,1.34,5.972,-0.95,6.242,,否,182100000,59829600,3696630000.0,1214540880.0,76.263693,5.732487,25.272517,7.99,8.11,4.84,3.23,1.61,0.81,0.39,1997-06-16,-
2000-01-20,600088,中视传媒,文化传媒,8.38,9.17,8.34,9.17,8.34,2665794,58308986.0,4.455644,10.0,10.05,否,8.29,15.346,12.931,14.197,,是,182100000,59829600,4066293000.0,1335994968.0,83.890062,6.305736,27.799768,8.26,8.23,5.3,3.53,1.77,0.88,0.42,1997-06-16,-
2000-01-21,600088,中视传媒,文化传媒,9.2,9.86,9.04,9.46,9.04,5413367,125198932.0,9.047975,3.09,8.91,否,6.87,18.695,20.817,12.619,,否,182100000,59829600,4191942000.0,1377277392.0,86.482276,6.500584,28.658785,8.58,8.33,5.77,3.85,1.92,0.96,0.46,1997-06-16,-
2000-01-24,600088,中视传媒,文化传媒,9.61,9.72,9.33,9.54,9.33,1441927,33359254.0,2.410056,0.825,4.13,否,0.79,14.388,21.22,16.341,,否,182100000,59829600,4226541000.0,1388645016.0,87.196074,6.554238,28.895326,8.9,8.47,6.25,4.17,2.08,1.04,0.5,1997-06-16,-
2000-01-25,600088,中视传媒,文化传媒,9.63,9.78,9.33,9.57,9.33,1156265,26971392.0,1.932597,0.388,4.7,否,0.57,4.362,20.377,13.658,,否,182100000,59829600,4242930000.0,1394029680.0,87.534189,6.579653,29.007372,9.22,8.58,6.73,4.48,2.24,1.12,0.54,1997-06-16,-
2000-01-26,600088,中视传媒,文化传媒,9.72,9.93,9.45,9.61,9.45,871311,20498825.0,1.456321,0.429,5.02,否,0.39,1.586,20.577,18.35,,否,182100000,59829600,4261140000.0,1400012640.0,87.909873,6.607892,29.131867,9.47,8.73,7.21,4.81,2.4,1.2,0.58,1997-06-16,-
2000-01-27,600088,中视传媒,文化传媒,9.7,9.96,9.53,9.67,9.53,1744655,41193398.0,2.91604,0.641,4.49,否,0.76,1.363,15.947,23.499,,否,182100000,59829600,4288455000.0,1408987080.0,88.473397,6.65025,29.318609,9.57,8.92,7.69,5.13,2.56,1.28,0.62,1997-06-16,-
2000-01-28,600088,中视传媒,文化传媒,9.7,10.64,9.65,10.64,9.65,4241497,107933213.0,7.089295,10.021,10.23,否,2.0,11.181,16.031,35.197,,是,182100000,59829600,4718211000.0,1550184936.0,97.339521,7.316687,32.256695,9.81,9.19,8.22,5.48,2.74,1.37,0.66,1997-06-16,-
2000-02-14,600088,中视传媒,文化传媒,10.85,11.58,10.84,11.4,10.84,3768004,102768081.0,6.297893,7.102,6.99,否,1.99,18.626,20.507,43.396,,否,182100000,59829600,5053275000.0,1660271400.0,104.252092,7.836282,34.547406,10.18,9.54,8.79,5.86,2.93,1.47,0.7,1997-06-16,-
2000-02-15,600088,中视传媒,文化传媒,11.54,12.04,10.68,10.8,10.68,3001572,83930009.0,5.016868,-5.225,11.89,否,1.27,11.686,13.208,35.508,,否,182100000,59829600,4789230000.0,1573518480.0,98.804686,7.426818,32.742226,10.42,9.82,8.94,6.22,3.11,1.56,0.75,1997-06-16,-
2000-02-16,600088,中视传媒,文化传媒,11.17,11.17,10.44,11.01,10.44,1802058,47082388.0,3.011984,1.901,6.84,否,0.66,3.477,15.047,32.014,,否,182100000,59829600,4880280000.0,1603433280.0,100.683102,7.568013,33.364702,10.7,10.09,9.1,6.59,3.29,1.65,0.79,1997-06-16,-
2000-02-17,600088,中视传媒,文化传媒,11.17,11.43,9.91,10.14,9.91,2739586,69545680.0,4.578981,-7.91,13.84,否,0.94,-11.053,5.515,10.578,,否,182100000,59829600,4494228000.0,1476594528.0,92.718618,6.969349,30.725405,10.8,10.18,9.21,6.93,3.46,1.73,0.83,1997-06-16,-
2000-02-18,600088,中视传媒,文化传媒,10.26,10.39,9.7,10.38,9.7,1835348,44995997.0,3.067625,2.35,6.89,否,0.59,-3.889,7.342,9.725,,否,182100000,59829600,4599846000.0,1511295696.0,94.89758,7.133134,31.447477,10.75,10.28,9.3,7.27,3.64,1.82,0.87,1997-06-16,-
2000-02-21,600088,中视传媒,文化传媒,10.35,10.47,9.94,9.94,9.94,1967818,48747461.0,3.289038,-4.196,5.11,否,0.75,-9.718,-6.579,4.193,,否,182100000,59829600,4406820000.0,1447876320.0,90.915338,6.833802,30.127828,10.45,10.32,9.39,7.6,3.8,1.9,0.91,1997-06-16,-
2000-02-22,600088,中视传媒,文化传媒,10.02,10.94,9.7,10.69,9.7,3777704,95823779.0,6.314105,7.479,12.4,否,1.66,5.424,-6.228,11.703,36.701,否,182100000,59829600,4736421000.0,1556167896.0,97.715204,7.344926,32.38119,10.43,10.43,9.51,7.96,3.98,1.99,0.96,1997-06-16,-
2000-02-23,600088,中视传媒,文化传媒,10.69,11.3,10.56,11.29,10.56,4110307,110841266.0,6.870023,5.652,6.88,否,1.7,8.767,4.537,17.482,43.822,否,182100000,59829600,5004108000.0,1644117408.0,103.237748,7.760037,34.211269,10.49,10.6,9.66,8.34,4.17,2.08,1.0,1997-06-16,-
2000-02-24,600088,中视传媒,文化传媒,11.58,11.67,10.97,11.47,10.97,1773230,48912957.0,2.963801,1.601,6.15,否,0.61,15.392,4.178,18.614,42.839,否,182100000,59829600,5084232000.0,1670442432.0,104.890754,7.884288,34.759048,10.75,10.78,9.85,8.72,4.36,2.18,1.05,1997-06-16,-
2000-02-25,600088,中视传媒,文化传媒,11.61,12.12,11.33,12.12,11.33,2982346,84954735.0,4.984733,5.659,6.88,否,1.11,13.377,19.527,13.91,44.286,否,182100000,59829600,5371950000.0,1764973200.0,110.826549,8.330462,36.726071,11.1,10.92,10.06,9.12,4.56,2.28,1.09,1997-06-16,-
2000-02-28,600088,中视传媒,文化传媒,12.84,12.84,11.96,12.49,11.96,3133069,94690712.0,5.236654,3.051,7.25,否,1.07,10.629,20.328,9.561,52.317,否,182100000,59829600,5535840000.0,1818819840.0,114.207698,8.584611,37.846528,11.61,11.03,10.29,9.54,4.77,2.38,1.14,1997-06-16,-
2000-02-29,600088,中视传媒,文化传媒,12.65,12.65,11.31,11.79,11.31,2075768,59929901.0,3.469467,-5.592,10.79,否,0.66,2.79,18.612,9.167,40.024,否,182100000,59829600,5226270000.0,1717109520.0,107.821083,8.104551,35.73011,11.83,11.13,10.48,9.67,4.97,2.48,1.19,1997-06-16,-
2000-03-01,600088,中视传媒,文化传媒,11.91,12.09,10.97,11.05,10.97,1608808,45479059.0,2.688983,-6.272,9.55,否,0.57,-8.828,3.368,0.363,36.084,否,182100000,59829600,4898490000.0,1609416240.0,101.058785,7.596251,33.489197,11.78,11.14,10.61,9.78,5.15,2.58,1.24,1997-06-16,-
2000-03-02,600088,中视传媒,文化传媒,11.5,11.5,10.32,10.68,10.32,2029025,52894439.0,3.39134,-3.346,10.67,否,0.88,-14.492,-5.403,5.325,36.398,否,182100000,59829600,4734600000.0,1555569600.0,97.677636,7.342102,32.368741,11.63,11.19,10.69,9.87,5.33,2.66,1.28,1997-06-16,-
2000-03-03,600088,中视传媒,文化传媒,10.68,11.01,10.68,10.96,10.68,982335,25940369.0,1.641888,2.615,3.08,否,0.42,-7.04,-4.446,5.588,39.263,否,182100000,59829600,4858428000.0,1596253728.0,100.232282,7.534126,33.215308,11.39,11.25,10.76,9.95,5.51,2.76,1.32,1997-06-16,-
2000-03-06,600088,中视传媒,文化传媒,11.01,11.01,10.48,10.76,10.48,688980,17839582.0,1.15157,-1.799,4.87,否,0.35,-2.624,-11.221,8.249,35.346,否,182100000,59829600,4771020000.0,1567535520.0,98.429003,7.39858,32.617731,11.05,11.33,10.82,10.04,5.69,2.85,1.37,1997-06-16,-
2000-03-07,600088,中视传媒,文化传媒,10.89,11.01,10.5,11.01,10.5,501800,13155666.0,0.838715,2.29,4.77,否,0.34,3.09,-11.849,2.993,38.143,否,182100000,59829600,4880280000.0,1603433280.0,100.683102,7.568013,33.364702,10.89,11.36,10.9,10.12,5.87,2.94,1.41,1997-06-16,-
2000-03-08,600088,中视传媒,文化传媒,11.01,11.12,10.8,11.09,10.8,739411,19858423.0,1.235862,0.746,2.84,否,0.64,1.186,-5.937,-1.771,32.974,否,182100000,59829600,4916700000.0,1615399200.0,101.434468,7.62449,33.613692,10.9,11.34,10.97,10.22,6.06,3.03,1.45,1997-06-16,-
2000-03-09,600088,中视传媒,文化传媒,11.09,11.58,11.01,11.49,11.01,1549700,43105411.0,2.590189,3.63,5.07,否,1.57,6.784,3.982,0.174,25.3,否,182100000,59829600,5095158000.0,1674032208.0,105.116164,7.901231,34.833745,11.06,11.34,11.06,10.35,6.25,3.13,1.5,1997-06-16,-
2000-03-10,600088,中视传媒,文化传媒,11.49,11.63,10.89,11.05,10.89,786390,21553792.0,1.314383,-3.86,6.43,否,0.88,0.363,3.464,-8.828,16.808,否,182100000,59829600,4898490000.0,1609416240.0,101.058785,7.596251,33.489197,11.08,11.24,11.08,10.45,6.43,3.22,1.54,1997-06-16,-
2000-03-13,600088,中视传媒,文化传媒,11.01,11.09,10.68,11.08,10.68,891648,23622259.0,1.490312,0.297,3.72,否,1.04,-0.09,1.095,-11.289,16.143,否,182100000,59829600,4913058000.0,1614202608.0,101.359332,7.618843,33.588793,11.14,11.1,11.06,10.56,6.62,3.31,1.59,1997-06-16,-
2000-03-14,600088,中视传媒,文化传媒,11.0,11.22,10.68,11.22,10.68,1501789,39876173.0,2.51011,1.186,4.82,否,1.68,-2.35,4.275,-4.835,17.241,否,182100000,59829600,4971330000.0,1633348080.0,102.561518,7.709207,33.987178,11.19,11.04,11.09,10.66,6.81,3.4,1.63,1997-06-16,-
2000-03-15,600088,中视传媒,文化传媒,11.2,11.83,11.11,11.67,11.11,1723850,48538830.0,2.881266,4.029,6.41,否,1.58,5.611,5.995,5.611,21.436,否,182100000,59829600,5171640000.0,1699160640.0,106.694033,8.019834,35.356624,11.3,11.1,11.12,10.77,7.0,3.5,1.68,1997-06-16,-
2000-03-16,600088,中视传媒,文化传媒,11.58,11.63,10.89,10.97,10.89,788138,21809381.0,1.317304,-5.986,6.34,否,0.61,-0.993,-1.082,2.715,13.444,否,182100000,59829600,4862070000.0,1597450320.0,100.307419,7.539774,33.240207,11.2,11.13,11.16,10.83,7.18,3.59,1.72,1997-06-16,-
2000-03-17,600088,中视传媒,文化传媒,10.93,11.38,10.89,11.38,10.89,744240,20124389.0,1.243933,3.745,4.49,否,0.65,1.426,-0.957,3.832,6.955,否,182100000,59829600,5044170000.0,1657279920.0,104.064251,7.822162,34.485158,11.26,11.17,11.21,10.9,7.37,3.69,1.77,1997-06-16,-
2000-03-20,600088,中视传媒,文化传媒,11.29,11.89,11.09,11.79,11.09,1254710,35442771.0,2.097139,3.61,7.04,否,1.11,1.028,6.697,9.572,3.421,否,182100000,59829600,5226270000.0,1717109520.0,107.821083,8.104551,35.73011,11.41,11.28,11.3,10.97,7.57,3.78,1.82,1997-06-16,-
2000-03-21,600088,中视传媒,文化传媒,11.83,11.91,11.22,11.38,11.22,640078,17992795.0,1.069835,-3.484,5.92,否,0.53,3.737,2.708,3.361,5.37,否,182100000,59829600,5044170000.0,1657279920.0,104.064251,7.822162,34.485158,11.44,11.31,11.34,11.03,7.76,3.88,1.86,1997-06-16,-
2000-03-22,600088,中视传媒,文化传媒,11.79,11.83,11.39,11.49,11.39,787340,22185398.0,1.315971,1.011,3.9,否,0.76,0.967,2.406,3.607,4.36,否,182100000,59829600,5095158000.0,1674032208.0,105.116164,7.901231,34.833745,11.4,11.35,11.35,11.1,7.95,3.98,1.91,1997-06-16,-
2000-03-23,600088,中视传媒,文化传媒,11.5,11.75,11.44,11.71,11.44,743160,20987259.0,1.242128,1.858,2.68,否,0.88,-0.679,0.343,1.915,15.483,否,182100000,59829600,5189850000.0,1705143600.0,107.069717,8.048073,35.48112,11.55,11.37,11.36,11.16,8.15,4.07,1.96,1997-06-16,-
2000-03-24,600088,中视传媒,文化传媒,11.79,12.04,11.22,11.73,11.22,2088327,58892529.0,3.490458,0.175,7.02,否,2.5,3.076,6.928,6.154,13.006,否,182100000,59829600,5198955000.0,1708135080.0,107.257558,8.062193,35.543367,11.62,11.44,11.34,11.2,8.34,4.17,2.0,1997-06-16,-
2000-03-27,600088,中视传媒,文化传媒,11.5,11.56,10.99,11.08,10.99,1149090,31427529.0,1.920605,-5.499,4.9,否,1.04,-3.568,-2.636,0.0,11.469,否,182100000,59829600,4913058000.0,1614202608.0,101.359332,7.618843,33.588793,11.48,11.44,11.27,11.19,8.53,4.26,2.05,1997-06-16,-
2000-03-28,600088,中视传媒,文化传媒,11.09,11.24,10.8,11.09,10.8,835555,22355749.0,1.396558,0.074,3.97,否,0.77,-5.295,-5.937,-1.159,3.742,否,182100000,59829600,4916700000.0,1615399200.0,101.434468,7.62449,33.613692,11.42,11.43,11.23,11.2,8.71,4.36,2.09,1997-06-16,-
2000-03-29,600088,中视传媒,文化传媒,11.13,11.26,10.93,11.09,10.93,578702,15583024.0,0.96725,-0.037,2.96,否,0.52,-5.456,-2.548,-4.97,-1.771,否,182100000,59829600,4914879000.0,1614800904.0,101.3969,7.621666,33.601243,11.34,11.37,11.24,11.2,8.9,4.45,2.14,1997-06-16,-
2000-03-30,600088,中视传媒,文化传媒,11.22,11.29,10.68,10.85,10.68,1140220,30092531.0,1.905779,-2.186,5.48,否,1.06,-2.076,-5.57,-1.094,-5.405,否,182100000,59829600,4807440000.0,1579501440.0,99.180369,7.455057,32.866721,11.17,11.36,11.24,11.23,9.08,4.54,2.18,1997-06-16,-
2000-03-31,600088,中视传媒,文化传媒,10.85,11.3,10.76,11.13,10.76,893667,23994345.0,1.493687,2.652,4.92,否,0.77,0.361,-4.953,-2.197,-8.168,否,182100000,59829600,4934910000.0,1621382160.0,101.810152,7.652729,33.738187,11.05,11.33,11.25,11.25,9.26,4.63,2.22,1997-06-16,-
2000-04-03,600088,中视传媒,文化传媒,11.09,11.63,11.09,11.46,11.09,1191908,33179083.0,1.992171,2.952,4.8,否,1.3,3.336,-2.302,-2.799,-8.247,否,182100000,59829600,5080590000.0,1669245840.0,104.815617,7.87864,34.734149,11.12,11.3,11.29,11.3,9.45,4.73,2.27,1997-06-16,-
2000-04-04,600088,中视传媒,文化传媒,11.44,11.75,11.2,11.45,11.2,1134893,31752744.0,1.896875,-0.072,4.84,否,1.22,5.53,3.339,0.615,-2.884,否,182100000,59829600,5076948000.0,1668049248.0,104.740481,7.872992,34.70925,11.2,11.31,11.31,11.33,9.64,4.82,2.31,1997-06-16,-
2000-04-05,600088,中视传媒,文化传媒,11.46,11.63,11.26,11.33,11.26,384830,10646112.0,0.64321,-1.076,3.23,否,0.39,1.797,2.164,-1.393,2.534,否,182100000,59829600,5022318000.0,1650100368.0,103.613431,7.788276,34.335764,11.24,11.29,11.32,11.33,9.83,4.92,2.36,1997-06-16,-
2000-04-06,600088,中视传媒,文化传媒,11.45,11.59,10.89,11.3,10.89,2068560,56338536.0,3.457419,-0.29,6.16,否,2.18,-1.396,1.894,-3.501,5.805,否,182100000,59829600,5007750000.0,1645314000.0,103.312884,7.765685,34.236168,11.33,11.25,11.31,11.32,10.02,5.01,2.41,1997-06-16,-
2000-04-07,600088,中视传媒,文化传媒,11.01,11.09,10.27,10.6,10.27,3470040,89060586.0,5.799872,-6.182,7.27,否,3.06,-7.424,-2.304,-9.633,-3.285,否,182100000,59829600,4698180000.0,1543603680.0,96.92627,7.285624,32.11975,11.23,11.14,11.29,11.27,10.2,5.1,2.45,1997-06-16,-
2000-04-10,600088,中视传媒,文化传媒,10.59,10.59,9.98,10.13,9.98,1269806,31570986.0,2.122371,-4.419,5.74,否,0.77,-10.591,-8.985,-8.574,-5.855,否,182100000,59829600,4490586000.0,1475397936.0,92.643481,6.963701,30.700506,10.96,11.04,11.24,11.19,10.37,5.18,2.49,1997-06-16,-
2000-04-11,600088,中视传媒,文化传媒,10.13,10.39,9.99,10.27,9.99,445091,11135060.0,0.743931,1.379,3.93,否,0.27,-9.115,-10.384,-7.394,-6.721,否,182100000,59829600,4552500000.0,1495740000.0,88.234137,6.425758,24.968062,10.73,10.96,11.2,11.14,10.41,5.27,2.53,1997-06-16,-
2000-04-12,600088,中视传媒,文化传媒,10.32,10.48,10.06,10.23,10.06,687247,17108702.0,1.148674,-0.44,4.04,否,0.45,-3.491,-10.655,-7.755,-7.755,否,182100000,59829600,4532469000.0,1489158744.0,87.845907,6.397484,24.858203,10.51,10.88,11.12,11.12,10.45,5.35,2.57,1997-06-16,-
2000-04-13,600088,中视传媒,文化传媒,10.27,10.39,9.78,10.23,9.78,949633,23119345.0,1.587229,0.04,5.95,否,0.6,0.987,-9.709,-5.714,-10.966,否,182100000,59829600,4534290000.0,1489757040.0,87.8812,6.400055,24.86819,10.29,10.81,11.09,11.1,10.48,5.44,2.61,1997-06-16,-
2000-04-14,600088,中视传媒,文化传媒,10.23,10.23,9.82,9.93,9.82,463020,11201228.0,0.773898,-2.932,3.94,否,0.34,-3.311,-12.124,-10.782,-10.136,否,182100000,59829600,4401357000.0,1446081432.0,85.304764,6.212423,24.139122,10.16,10.69,11.01,11.07,10.51,5.52,2.65,1997-06-16,-
2000-04-17,600088,中视传媒,文化传媒,9.86,9.86,9.24,9.57,9.24,1998751,45774026.0,3.340739,-3.6,6.25,否,2.62,-6.452,-9.717,-16.492,-13.628,否,182100000,59829600,4242930000.0,1394029680.0,82.234216,5.988806,23.270234,10.05,10.5,10.9,11.03,10.53,5.6,2.69,1997-06-16,-
2000-04-18,600088,中视传媒,文化传媒,9.65,10.06,9.47,9.86,9.47,1138070,27194414.0,1.902186,3.004,6.18,否,1.25,-3.617,-2.665,-13.886,-12.121,否,182100000,59829600,4370400000.0,1435910400.0,84.704771,6.168728,23.96934,9.96,10.35,10.83,10.99,10.56,5.68,2.73,1997-06-16,-
2000-04-19,600088,中视传媒,文化传媒,9.86,10.18,9.84,10.14,9.84,1108261,26810351.0,1.852362,2.833,3.46,否,1.06,2.115,-1.266,-10.503,-13.111,否,182100000,59829600,4494228000.0,1476594528.0,87.10474,6.343508,24.648471,9.95,10.23,10.76,10.96,10.59,5.77,2.77,1997-06-16,-
2000-04-20,600088,中视传媒,文化传媒,10.15,10.3,9.52,9.86,9.52,1684647,40654451.0,2.815742,-2.796,7.7,否,1.49,3.03,-3.617,-12.743,-10.119,否,182100000,59829600,4368579000.0,1435312104.0,84.669478,6.166157,23.959352,9.87,10.08,10.67,10.9,10.62,5.85,2.81,1997-06-16,-
2000-04-21,600088,中视传媒,文化传媒,9.81,10.04,9.7,9.94,9.7,885948,21233654.0,1.480785,0.875,3.54,否,0.69,0.811,-2.835,-6.226,-12.654,否,182100000,59829600,4406820000.0,1447876320.0,85.410645,6.220134,24.169084,9.87,10.02,10.58,10.87,10.66,5.93,2.85,1997-06-16,-
2000-04-24,600088,中视传媒,文化传媒,9.86,9.98,9.72,9.88,9.72,571830,13602360.0,0.955764,-0.62,2.69,否,0.42,-2.564,-0.504,-2.468,-16.2,否,182100000,59829600,4379505000.0,1438901880.0,84.88124,6.181579,24.019276,9.94,9.99,10.52,10.83,10.69,6.02,2.89,1997-06-16,-
2000-04-25,600088,中视传媒,文化传媒,9.82,10.07,9.77,9.97,9.77,526292,12785167.0,0.879652,0.956,2.99,否,0.49,1.116,4.18,-2.921,-12.39,否,182100000,59829600,4421388000.0,1452662688.0,85.692994,6.240696,24.248982,9.96,9.96,10.46,10.78,10.72,6.1,2.93,1997-06-16,-
2000-04-26,600088,中视传媒,文化传媒,9.98,9.99,9.82,9.92,9.82,459832,11051481.0,0.768569,-0.577,1.69,否,0.48,-0.201,0.609,-3.03,-13.664,否,182100000,59829600,4395894000.0,1444286544.0,85.198883,6.204712,24.109161,9.91,9.93,10.4,10.73,10.75,6.18,2.97,1997-06-16,-
2000-04-27,600088,中视传媒,文化传媒,9.92,10.23,9.92,10.12,9.92,911295,22395155.0,1.523151,2.03,3.15,否,1.1,2.429,-0.197,-1.075,-13.578,否,182100000,59829600,4485123000.0,1473603048.0,86.928272,6.330657,24.598535,9.97,9.92,10.37,10.7,10.77,6.27,3.01,1997-06-16,-
2000-04-28,600088,中视传媒,文化传媒,10.11,10.47,10.11,10.47,10.11,1091900,27417404.0,1.825016,3.492,3.61,否,1.63,5.015,6.187,5.438,-10.742,否,182100000,59829600,4641729000.0,1525056504.0,89.963526,6.551703,25.457436,10.07,9.97,10.33,10.67,10.78,6.35,3.05,1997-06-16,-
2000-05-08,600088,中视传媒,文化传媒,10.35,10.47,10.19,10.39,10.19,376771,9441007.0,0.62974,-0.745,2.67,否,0.53,4.738,4.527,8.568,-6.227,否,182100000,59829600,4607130000.0,1513688880.0,89.292947,6.502867,25.267679,10.17,10.06,10.28,10.62,10.8,6.44,3.09,1997-06-16,-
2000-05-09,600088,中视传媒,文化传媒,10.39,10.58,10.07,10.31,10.07,361862,9051599.0,0.604821,-0.791,4.94,否,0.54,1.877,4.352,4.564,-7.033,否,182100000,59829600,4570710000.0,1501722960.0,88.587074,6.451461,25.067934,10.24,10.1,10.22,10.58,10.81,6.53,3.13,1997-06-16,-
2000-05-10,600088,中视传媒,文化传媒,10.32,10.32,9.86,10.05,9.86,294050,7189873.0,0.491479,-2.55,4.42,否,0.46,-4.011,0.802,-0.888,-9.378,否,182100000,59829600,4454166000.0,1463432016.0,86.32828,6.286961,24.428752,10.27,10.09,10.16,10.54,10.82,6.61,3.17,1997-06-16,-
2000-05-11,600088,中视传媒,文化传媒,10.02,10.03,9.86,9.97,9.86,193120,4653470.0,0.322783,-0.818,1.68,否,0.32,-4.042,0.504,1.116,-8.111,否,182100000,59829600,4417746000.0,1451466096.0,85.622407,6.235555,24.229007,10.24,10.1,10.09,10.48,10.82,6.69,3.21,1997-06-16,-
2000-05-12,600088,中视传媒,文化传媒,9.98,10.07,9.74,9.78,9.74,377471,9011083.0,0.63091,-1.896,3.3,否,0.81,-5.141,-3.36,-1.61,-12.129,否,182100000,59829600,4333980000.0,1423944480.0,83.998898,6.117321,23.769595,10.1,10.09,10.05,10.41,10.81,6.77,3.25,1997-06-16,-
2000-05-15,600088,中视传媒,文化传媒,9.86,9.98,9.61,9.84,9.61,181520,4293000.0,0.303395,0.63,3.78,否,0.57,-2.09,-6.017,-0.405,-14.136,否,182100000,59829600,4361295000.0,1432918920.0,84.528303,6.155876,23.919403,9.99,10.08,10.04,10.37,10.78,6.86,3.29,1997-06-16,-
2000-05-16,600088,中视传媒,文化传媒,9.86,9.98,9.78,9.94,9.78,142000,3419209.0,0.237341,1.002,2.09,否,0.5,-0.301,-4.331,-0.301,-13.188,否,182100000,59829600,4404999000.0,1447278024.0,85.375351,6.217563,24.159097,9.92,10.08,10.02,10.33,10.77,6.94,3.33,1997-06-16,-
2000-05-17,600088,中视传媒,文化传媒,9.94,10.07,9.84,9.94,9.84,108700,2622637.0,0.181683,0.041,2.23,否,0.46,1.636,-3.589,0.202,-12.268,否,182100000,59829600,4406820000.0,1447876320.0,85.410645,6.220134,24.169084,9.89,10.08,10.01,10.3,10.75,7.02,3.37,1997-06-16,-
2000-05-18,600088,中视传媒,文化传媒,10.03,10.06,9.72,10.04,9.72,245669,5893127.0,0.410614,1.033,3.35,否,1.22,2.033,-0.1,-0.791,-11.15,否,182100000,59829600,4452345000.0,1462833720.0,86.292986,6.284391,24.418765,9.91,10.07,10.0,10.27,10.75,7.11,3.41,1997-06-16,-
2000-05-19,600088,中视传媒,文化传媒,10.02,10.06,9.84,10.06,9.84,214500,5201883.0,0.358518,0.123,2.17,否,1.02,1.207,0.903,-3.916,-5.094,否,182100000,59829600,4457808000.0,1464628608.0,86.398867,6.292102,24.448726,9.96,10.03,10.0,10.23,10.74,7.19,3.45,1997-06-16,-
