日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2010-09-17,300120,经纬辉开,光学光电子,9.05,9.34,7.8,7.8,7.8,11644502,331776736.04,66.161943,27.19,25.19,否,,,,,,否,87000000,17600000,2323770000.0,470096000.0,73.504975,19.543548,6.80935,1.56,0.78,0.39,0.26,0.13,0.07,0.03,2010-09-17,-
2010-09-20,300120,经纬辉开,光学光电子,7.39,7.43,7.02,7.02,7.02,6080491,148353238.65,34.548244,-9.996,5.28,否,0.52,,,,,否,87000000,17600000,2091480000.0,423104000.0,66.157229,17.589925,6.12867,2.96,1.48,0.74,0.49,0.25,0.12,0.06,2010-09-17,-
2010-09-21,300120,经纬辉开,光学光电子,6.81,6.89,6.57,6.64,6.57,3056703,70352343.59,17.367631,-5.366,4.53,否,0.09,,,,,否,87000000,17600000,1979250000.0,400400000.0,62.607195,16.646039,5.799802,4.29,2.15,1.07,0.72,0.36,0.18,0.09,2010-09-17,-
2010-09-27,300120,经纬辉开,光学光电子,6.69,6.75,6.6,6.7,6.6,1512795,34669249.68,8.595426,0.879,2.29,否,0.02,-14.103,,,,否,87000000,17600000,1996650000.0,403920000.0,63.157588,16.792378,5.850789,5.63,2.82,1.41,0.94,0.47,0.23,0.11,2010-09-17,-
2010-09-28,300120,经纬辉开,光学光电子,6.68,6.83,6.54,6.54,6.54,1955091,44751127.15,11.108472,-2.44,4.27,否,0.02,-6.838,,,,否,87000000,17600000,1947930000.0,394064000.0,61.616487,16.38263,5.708025,6.94,3.47,1.74,1.16,0.58,0.29,0.14,2010-09-17,-
2010-09-29,300120,经纬辉开,光学光电子,6.45,6.51,6.43,6.46,6.43,1237848,27368165.46,7.033227,-1.251,1.25,否,0.26,-2.711,,,,否,87000000,17600000,1923570000.0,389136000.0,60.845937,16.177755,5.636643,6.67,4.12,2.06,1.37,0.69,0.34,0.16,2010-09-17,-
2010-09-30,300120,经纬辉开,光学光电子,6.48,6.77,6.46,6.69,6.46,1602614,36555011.99,9.105761,3.618,4.79,否,0.58,-0.149,-14.231,,,否,87000000,17600000,1993170000.0,403216000.0,63.047509,16.76311,5.840592,6.61,4.79,2.39,1.6,0.8,0.4,0.19,2010-09-17,-
2010-10-08,300120,经纬辉开,光学光电子,6.72,6.95,6.69,6.87,6.69,1993669,46647843.02,11.327665,2.663,3.8,否,1.06,5.046,-2.137,,,否,87000000,17600000,2046240000.0,413952000.0,64.726207,17.209444,5.996103,6.65,5.47,2.74,1.82,0.91,0.46,0.22,2010-09-17,-
2010-10-11,300120,经纬辉开,光学光电子,6.83,6.83,6.69,6.77,6.69,1967448,45433810.64,11.178682,-1.403,2.0,否,1.18,4.799,1.958,,,否,87000000,17600000,2017530000.0,408144000.0,63.818059,16.967985,5.911974,6.67,6.15,3.07,2.05,1.02,0.51,0.25,2010-09-17,-
2010-10-12,300120,经纬辉开,光学光电子,6.73,6.83,6.72,6.77,6.72,1344703,31180522.57,7.640358,0.0,1.64,否,0.77,1.196,1.045,,,否,87000000,17600000,2017530000.0,408144000.0,63.818059,16.967985,5.911974,6.71,6.83,3.41,2.28,1.14,0.57,0.27,2010-09-17,-
2010-10-13,300120,经纬辉开,光学光电子,6.75,6.79,6.65,6.75,6.65,1432381,32955071.17,8.138528,-0.388,2.07,否,0.88,-1.747,3.211,-13.462,,否,87000000,17600000,2009700000.0,406560000.0,63.570382,16.902132,5.88903,6.77,6.72,3.75,2.5,1.25,0.63,0.3,2010-09-17,-
