日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2010-12-03,2512,达华智能,计算机设备,6.64,7.0,6.21,6.21,6.21,19416658,886163495.45,80.902742,65.462,21.12,否,,,,,,否,117994000.0,24000000.0,5076101880.0,1032480000.0,115.105283,30.015304,19.994577,1.24,0.62,0.31,0.21,0.1,0.05,0.02,2010-12-03,-
2010-12-06,2512,达华智能,计算机设备,5.9,5.9,5.59,5.59,5.59,7283458,284544644.85,30.347742,-9.995,5.02,否,0.38,,,,,否,117994000.0,24000000.0,4568727680.0,929280000.0,103.600106,27.015169,17.996049,2.36,1.18,0.59,0.39,0.2,0.1,0.05,2010-12-03,-
2010-12-07,2512,达华智能,计算机设备,5.22,5.33,5.06,5.25,5.06,7247653,260276588.72,30.198554,-6.043,4.8,否,0.14,,,,,否,117994000.0,24000000.0,4292621720.0,873120000.0,97.339149,25.382537,16.908477,3.41,1.71,0.85,0.57,0.28,0.14,0.07,2010-12-03,-
2010-12-08,2512,达华智能,计算机设备,5.19,5.41,5.14,5.18,5.14,4567468,165988750.17,19.031117,-1.374,5.2,否,0.04,-16.586,,,,否,117994000.0,24000000.0,4233624720.0,861120000.0,96.001337,25.033684,16.67609,4.45,2.22,1.11,0.74,0.37,0.19,0.09,2010-12-03,-
2010-12-09,2512,达华智能,计算机设备,5.07,5.08,4.83,4.84,4.83,4457629,152606333.11,18.573454,-6.605,4.71,否,0.03,-13.417,,,,否,117994000.0,24000000.0,3953978940.0,804240000.0,89.660112,23.380122,15.574576,5.41,2.71,1.35,0.9,0.45,0.23,0.11,2010-12-03,-
2010-12-10,2512,达华智能,计算机设备,4.77,5.03,4.74,4.99,4.74,3599342,122353846.69,14.997258,3.104,6.12,否,0.42,-4.952,,,,否,117994000.0,24000000.0,4076692700.0,829200000.0,92.442759,24.105736,16.057941,5.17,3.21,1.6,1.07,0.53,0.27,0.13,2010-12-03,-
2010-12-13,2512,达华智能,计算机设备,4.95,5.22,4.95,5.14,4.95,4314188,152611506.46,17.975783,2.981,5.3,否,0.79,-0.772,-17.23,,,否,117994000.0,24000000.0,4198226520.0,853920000.0,95.198651,24.824373,16.536658,5.08,3.72,1.86,1.24,0.62,0.31,0.15,2010-12-03,-
2010-12-14,2512,达华智能,计算机设备,5.17,5.45,5.14,5.34,5.14,4686091,172890185.41,19.525379,3.935,6.13,否,0.97,10.331,-4.472,,,否,117994000.0,24000000.0,4363418120.0,887520000.0,98.944522,25.801161,17.187342,5.1,4.25,2.13,1.42,0.71,0.35,0.17,2010-12-03,-
2010-12-15,2512,达华智能,计算机设备,5.28,5.37,5.17,5.18,5.17,2888393,105542347.33,12.034971,-3.029,3.6,否,0.67,3.808,-1.333,,,否,117994000.0,24000000.0,4231264840.0,860640000.0,95.947825,25.01973,16.666795,5.1,4.77,2.39,1.59,0.8,0.4,0.19,2010-12-03,-
2010-12-16,2512,达华智能,计算机设备,5.18,5.38,5.17,5.32,5.17,2756489,101096275.75,11.485371,2.789,4.16,否,0.69,3.502,2.703,,,否,117994000.0,24000000.0,4349258840.0,884640000.0,98.623448,25.717436,17.131569,5.19,5.3,2.65,1.77,0.88,0.44,0.21,2010-12-03,-
2010-12-17,2512,达华智能,计算机设备,5.31,5.38,5.28,5.37,5.28,2138455,78944598.56,8.910229,0.868,1.76,否,0.59,0.562,10.95,-13.527,,否,117994000.0,24000000.0,4387016920.0,892320000.0,99.479647,25.940702,17.280297,5.27,5.22,2.92,1.95,0.97,0.49,0.23,2010-12-03,-
2010-12-20,2512,达华智能,计算机设备,5.38,5.56,5.29,5.49,5.29,3837229,144494212.55,15.988454,2.313,5.06,否,1.14,5.985,10.02,-1.789,,否,117994000.0,24000000.0,4488491760.0,912960000.0,101.780682,26.540729,17.680002,5.34,5.21,3.2,2.13,1.07,0.53,0.26,2010-12-03,-
2010-12-21,2512,达华智能,计算机设备,5.48,5.54,5.4,5.44,5.4,1980637,74844292.38,8.252654,-0.894,2.55,否,0.61,2.256,5.837,3.619,,否,117994000.0,24000000.0,4448373800.0,904800000.0,100.870971,26.303509,17.521979,5.36,5.23,3.47,2.31,1.16,0.58,0.28,2010-12-03,-
2010-12-22,2512,达华智能,计算机设备,5.46,5.46,5.28,5.29,5.28,2055677,76126421.53,8.565321,-2.838,3.29,否,0.76,-1.49,-0.936,2.124,,否,117994000.0,24000000.0,4322120220.0,879120000.0,98.008054,25.556964,17.024671,5.38,5.24,3.73,2.49,1.24,0.62,0.3,2010-12-03,-
2010-12-23,2512,达华智能,计算机设备,5.27,5.35,5.08,5.09,5.08,1739350,63152774.26,7.247292,-3.631,5.11,否,0.68,-7.286,-1.737,5.165,,否,117994000.0,24000000.0,4165188200.0,847200000.0,94.449476,24.629015,16.406522,5.34,5.27,3.99,2.66,1.33,0.66,0.32,2010-12-03,-
2010-12-24,2512,达华智能,计算机设备,5.05,5.07,4.84,5.05,4.84,1629611,55823853.39,6.790046,-0.907,4.39,否,0.69,-7.169,-5.075,1.202,,否,117994000.0,24000000.0,4127430120.0,839520000.0,93.593277,24.405749,16.257794,5.27,5.27,4.24,2.83,1.41,0.71,0.34,2010-12-03,-
2010-12-27,2512,达华智能,计算机设备,5.02,5.12,4.78,4.89,4.78,1178754,40837634.96,4.911475,-3.23,6.69,否,0.52,-7.561,-8.939,-4.864,,否,117994000.0,24000000.0,3994096900.0,812400000.0,90.569824,23.617342,15.732599,5.15,5.25,4.48,2.99,1.49,0.75,0.36,2010-12-03,-
2010-12-28,2512,达华智能,计算机设备,4.83,4.99,4.82,4.91,4.82,867306,29642310.71,3.613775,0.591,3.52,否,0.51,-3.536,-10.565,-8.052,,否,117994000.0,24000000.0,4017695700.0,817200000.0,91.104948,23.756883,15.825554,5.05,5.2,4.73,3.15,1.58,0.79,0.38,2010-12-03,-
2010-12-29,2512,达华智能,计算机设备,4.92,5.12,4.92,5.12,4.92,1189590,41572623.32,4.956625,4.141,4.17,否,0.8,1.386,-5.882,-1.158,,否,117994000.0,24000000.0,4184067240.0,851040000.0,94.877576,24.740648,16.480885,5.01,5.2,4.98,3.32,1.66,0.83,0.4,2010-12-03,-
2010-12-30,2512,达华智能,计算机设备,5.11,5.16,5.05,5.07,5.05,999790,35348586.13,4.165792,-0.902,2.12,否,0.76,3.681,-4.159,-4.699,,否,117994000.0,24000000.0,4146309160.0,843360000.0,94.021377,24.517382,16.332158,5.01,5.17,5.24,3.49,1.75,0.87,0.42,2010-12-03,-
2010-12-31,2512,达华智能,计算机设备,5.05,5.13,5.05,5.12,5.05,903119,31989059.03,3.762996,1.025,1.62,否,0.77,4.277,0.589,-4.655,,否,117994000.0,24000000.0,4188787000.0,852000000.0,94.984601,24.768556,16.499476,5.02,5.15,5.18,3.66,1.83,0.92,0.44,2010-12-03,-
2011-01-04,2512,达华智能,计算机设备,5.17,5.25,5.08,5.23,5.08,1321038,47182938.98,5.504325,2.113,3.27,否,1.29,2.148,3.564,-4.736,,否,117994000.0,24000000.0,4277282500.0,870000000.0,96.991318,25.291836,16.848057,5.09,5.12,5.17,3.84,1.92,0.96,0.46,2010-12-03,-
2011-01-05,2512,达华智能,计算机设备,5.2,5.26,5.12,5.14,5.12,1176917,42350972.53,4.903821,-1.848,2.62,否,1.11,1.381,5.112,-5.515,,否,117994000.0,24000000.0,4198226520.0,853920000.0,95.198651,24.824373,16.536658,5.14,5.09,5.16,4.01,2.0,1.0,0.48,2010-12-03,-
2011-01-06,2512,达华智能,计算机设备,5.12,5.14,4.98,4.99,4.98,1259088,43752240.53,5.2462,-2.754,3.26,否,1.13,-2.539,1.629,-5.671,,否,117994000.0,24000000.0,4082592400.0,830400000.0,92.576541,24.140621,16.08118,5.11,5.06,5.15,4.17,2.09,1.04,0.5,2010-12-03,-
2011-01-07,2512,达华智能,计算机设备,4.98,5.09,4.91,4.94,4.91,972620,33647651.23,4.052583,-1.127,3.7,否,0.86,-5.545,-3.516,-2.947,,否,117994000.0,24000000.0,4036574740.0,821040000.0,91.533048,23.868516,15.899918,5.08,5.05,5.16,4.34,2.17,1.08,0.52,2010-12-03,-
2011-01-10,2512,达华智能,计算机设备,4.91,4.95,4.81,4.84,4.81,961225,32373223.64,4.005104,-1.929,2.78,否,0.85,-5.837,-4.536,-4.158,-22.061,否,117994000.0,24000000.0,3958698700.0,805200000.0,89.767137,23.40803,15.593167,5.03,5.03,5.15,4.5,2.25,1.13,0.54,2010-12-03,-
2011-01-11,2512,达华智能,计算机设备,4.79,4.91,4.79,4.91,4.79,621591,20906437.35,2.589962,1.401,2.5,否,0.55,-1.603,-4.102,0.409,-12.165,否,117994000.0,24000000.0,4014155880.0,816480000.0,91.02468,23.735952,15.811611,4.96,5.03,5.14,4.66,2.33,1.17,0.56,2010-12-03,-
2011-01-12,2512,达华智能,计算机设备,4.93,4.95,4.85,4.91,4.85,392835,13317417.85,1.636813,0.0,2.0,否,0.39,-0.607,-6.119,0.0,-6.476,否,117994000.0,24000000.0,4014155880.0,816480000.0,91.02468,23.735952,15.811611,4.92,5.03,5.12,4.83,2.41,1.21,0.58,2010-12-03,-
2011-01-13,2512,达华智能,计算机设备,4.91,4.93,4.79,4.81,4.79,592928,19894331.35,2.470533,-2.116,2.91,否,0.7,-0.62,-6.42,-6.055,-7.143,否,117994000.0,24000000.0,3929200200.0,799200000.0,89.098231,23.233603,15.476974,4.88,5.0,5.1,4.99,2.49,1.25,0.6,2010-12-03,-
2011-01-14,2512,达华智能,计算机设备,4.81,4.81,4.44,4.47,4.44,1556384,49279540.01,6.484933,-6.907,7.54,否,2.2,-8.961,-10.421,-11.834,-7.645,否,117994000.0,24000000.0,3657814000.0,744000000.0,82.944299,21.62888,14.407993,4.79,4.94,5.05,5.14,2.57,1.28,0.62,2010-12-03,-
