日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2015-06-12,300479,神思电子,计算机设备,7.18,7.83,7.18,7.83,7.18,1500,23140.0,0.0075,44.011,12.07,否,,,,,,否,80000000,20000000,1269600000.0,317400000.0,23.819838,6.455601,4.259429,1.57,0.78,0.39,0.26,0.13,0.07,0.03,2015-06-12,-
2015-06-15,300479,神思电子,计算机设备,8.62,8.62,8.62,8.62,8.62,1600,27936.0,0.008,10.019,0.0,否,1.07,,,,,是,80000000,20000000,1396800000.0,349200000.0,26.206324,7.102381,4.686177,3.29,1.65,0.82,0.55,0.27,0.14,0.07,2015-06-12,-
2015-06-16,300479,神思电子,计算机设备,9.48,9.48,9.48,9.48,9.48,1500,28815.0,0.0075,10.023,0.0,否,0.24,,,,,是,80000000,20000000,1536800000.0,384200000.0,28.832961,7.814247,5.155868,5.19,2.59,1.3,0.86,0.43,0.22,0.1,2015-06-12,-
2015-06-17,300479,神思电子,计算机设备,10.43,10.43,10.43,10.43,10.43,3500,73955.0,0.0175,9.995,0.0,否,0.25,33.206,,,,是,80000000,20000000,1690400000.0,422600000.0,31.714756,8.595264,5.671186,7.27,3.64,1.82,1.21,0.61,0.3,0.15,2015-06-12,-
2015-06-18,300479,神思电子,计算机设备,11.47,11.47,11.47,11.47,11.47,2000,46480.0,0.01,9.986,0.0,否,0.06,33.063,,,,是,80000000,20000000,1859200000.0,464800000.0,34.881729,9.453571,6.2375,9.57,4.78,2.39,1.59,0.8,0.4,0.19,2015-06-12,-
2015-06-19,300479,神思电子,计算机设备,12.61,12.61,12.61,12.61,12.61,17300,442188.0,0.0865,9.983,0.0,否,8.56,33.017,,,,是,80000000,20000000,2044800000.0,511200000.0,38.363898,10.397301,6.860176,10.52,6.04,3.02,2.01,1.01,0.5,0.24,2015-06-12,-
2015-06-23,300479,神思电子,计算机设备,13.88,13.88,13.88,13.88,13.88,2800,78736.0,0.014,10.016,0.0,否,0.54,33.078,77.267,,,是,80000000,20000000,2249600000.0,562400000.0,42.206291,11.438658,7.547267,11.57,7.43,3.72,2.48,1.24,0.62,0.3,2015-06-12,-
2015-06-24,300479,神思电子,计算机设备,15.26,15.26,15.26,15.26,15.26,2100,64953.0,0.0105,9.993,0.0,否,0.39,33.043,77.03,,,是,80000000,20000000,2474400000.0,618600000.0,46.423918,12.58171,8.301457,12.73,8.96,4.48,2.99,1.49,0.75,0.36,2015-06-12,-
2015-06-25,300479,神思电子,计算机设备,16.79,16.79,16.79,16.79,16.79,3300,112266.0,0.0165,9.99,0.0,否,0.6,33.148,77.11,,,是,80000000,20000000,2721600000.0,680400000.0,51.061808,13.838661,9.130798,14.0,10.64,5.32,3.55,1.77,0.89,0.43,2015-06-12,-
2015-06-26,300479,神思电子,计算机设备,18.47,18.47,18.47,18.47,18.47,90000,3367800.0,0.45,9.994,0.0,否,16.36,33.069,77.085,,,是,80000000,20000000,2993600000.0,748400000.0,56.164986,15.221713,10.043341,15.4,12.48,6.24,4.16,2.08,1.04,0.5,2015-06-12,-
2015-06-29,300479,神思电子,计算机设备,20.31,20.31,20.31,20.31,20.31,616610,25379667.0,3.08305,9.995,0.0,否,26.69,33.093,77.071,159.387,,是,80000000,20000000,3292800000.0,823200000.0,61.778483,16.743071,11.047138,16.94,13.73,7.26,4.84,2.42,1.21,0.58,2015-06-12,-
2015-06-30,300479,神思电子,计算机设备,22.35,22.35,22.35,22.35,22.35,893204,40444277.0,4.46602,10.01,0.0,否,6.25,33.115,77.24,159.281,,是,80000000,20000000,3622400000.0,905600000.0,67.962335,18.419005,12.152926,18.64,15.11,8.38,5.58,2.79,1.4,0.67,2015-06-12,-
2015-07-01,300479,神思电子,计算机设备,24.58,24.58,24.58,24.58,24.58,73398,3655954.0,0.36699,10.004,0.0,否,0.23,33.081,77.089,159.283,,是,80000000,20000000,3984800000.0,996200000.0,74.761571,20.261719,13.368755,20.5,16.62,9.6,6.4,3.2,1.6,0.77,2015-06-12,-
2015-07-02,300479,神思电子,计算机设备,27.04,27.04,23.29,27.04,23.29,12050818,636709280.0,60.25409,9.998,15.24,否,35.94,33.136,77.195,159.252,,是,80000000,20000000,4383200000.0,1095800000.0,82.236227,22.287484,14.705362,22.55,18.28,10.96,7.3,3.65,1.83,0.88,2015-06-12,-
2015-07-03,300479,神思电子,计算机设备,24.34,28.62,24.34,24.36,24.34,8525037,434227920.0,42.625185,-9.929,15.86,否,3.11,8.993,45.086,112.38,,否,80000000,20000000,3948000000.0,987000000.0,74.071141,20.0746,13.245293,23.73,19.57,12.17,8.12,4.06,2.03,0.97,2015-06-12,-
2015-07-06,300479,神思电子,计算机设备,26.79,26.79,24.65,26.15,24.65,9890981,532053664.0,49.454905,7.356,8.79,否,2.23,6.387,41.581,107.375,,否,80000000,20000000,4238400000.0,1059600000.0,79.519534,21.551212,14.219567,24.9,20.92,13.48,8.99,4.49,2.25,1.08,2015-06-12,-
2015-07-07,300479,神思电子,计算机设备,23.54,25.17,23.53,23.53,23.53,1915700,91743638.0,9.5785,-10.004,6.25,否,0.3,-12.981,15.854,69.524,,否,80000000,20000000,3814400000.0,953600000.0,71.564579,19.395277,12.797074,25.13,21.88,14.66,9.77,4.89,2.44,1.17,2015-06-12,-
