日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600613,神奇制药,化学制药,9.1,9.36,8.88,9.32,8.88,169900,2040020.0,1.861813,2.519,5.21,否,2.36,,,,,否,147904998,9125516,1805920025.58,111422550.36,268.382131,5.537521,19.885922,1.86,0.93,0.47,0.31,0.16,0.08,0.04,1992-08-20,-
2000-01-05,600613,神奇制药,化学制药,9.18,9.82,9.17,9.73,9.17,225700,2821787.0,2.473285,4.423,6.96,否,2.44,,,,,否,147904998,9125516,1885788724.5,116350329.0,280.251611,5.782424,20.765398,3.81,1.91,0.95,0.64,0.32,0.16,0.08,1992-08-20,-
2000-01-06,600613,神奇制药,化学制药,9.73,9.85,9.46,9.85,9.46,226800,2876748.0,2.485339,1.176,3.92,否,1.95,,,,,否,147904998,9125516,1907974474.2,117719156.4,283.548689,5.850453,21.009697,5.78,2.89,1.45,0.96,0.48,0.24,0.12,1992-08-20,-
2000-01-07,600613,神奇制药,化学制药,9.92,10.09,9.77,10.0,9.77,415400,5403788.0,4.552071,1.55,3.26,否,2.86,7.296,,,,否,147904998,9125516,1937555473.8,119544259.6,287.944792,5.941157,21.335429,7.78,3.89,1.95,1.3,0.65,0.32,0.16,1992-08-20,-
2000-01-10,600613,神奇制药,化学制药,10.0,10.45,9.62,10.34,9.62,493600,6439235.0,5.409009,3.435,8.32,否,2.27,6.269,,,,否,147904998,9125516,2004112722.9,123650741.8,297.836026,6.145243,22.068325,9.85,4.92,2.46,1.64,0.82,0.41,0.2,1992-08-20,-
2000-01-11,600613,神奇制药,化学制药,10.34,10.34,9.62,9.7,9.62,289000,3751336.0,3.166944,-6.199,7.01,否,0.94,-1.523,,,,否,147904998,9125516,1879872524.58,115985308.36,279.37239,5.764283,20.700252,9.92,5.89,2.95,1.96,0.98,0.49,0.24,1992-08-20,-
2000-01-12,600613,神奇制药,化学制药,9.62,9.65,9.17,9.21,9.17,399800,4929334.0,4.381122,-5.035,5.04,否,1.21,-7.9,-1.18,,,否,147904998,9125516,1785213325.86,110144978.12,265.304858,5.474028,19.65791,9.82,6.82,3.41,2.27,1.14,0.57,0.27,1992-08-20,-
2000-01-13,600613,神奇制药,化学制药,8.78,9.48,8.78,9.27,8.78,183100,2189088.0,2.006462,0.58,7.54,否,0.5,-10.348,-4.728,,,否,147904998,9125516,1795566675.72,110783764.24,266.843495,5.505775,19.771916,9.7,7.74,3.87,2.58,1.29,0.65,0.31,1992-08-20,-
2000-01-14,600613,神奇制药,化学制药,9.17,9.35,9.01,9.16,9.01,160200,1910095.0,1.755517,-1.153,3.71,否,0.45,-5.567,-7.005,,,否,147904998,9125516,1774859976.0,109506192.0,263.766222,5.442281,19.543904,9.54,8.66,4.33,2.89,1.44,0.72,0.35,1992-08-20,-
2000-01-17,600613,神奇制药,化学制药,9.08,9.26,9.08,9.26,9.08,100300,1200022.0,1.099116,1.083,1.92,否,0.33,0.543,-7.4,,,否,147904998,9125516,1794087625.74,110692509.08,266.623689,5.501239,19.75563,9.32,9.58,4.79,3.19,1.6,0.8,0.38,1992-08-20,-
2000-01-18,600613,神奇制药,化学制药,9.27,9.27,8.98,9.01,8.98,126100,1498171.0,1.38184,-2.721,3.22,否,0.56,-2.805,-12.863,-3.326,,否,147904998,9125516,1745278976.4,107681088.8,259.370118,5.351577,19.218172,9.18,9.55,5.24,3.5,1.75,0.87,0.42,1992-08-20,-
2000-01-19,600613,神奇制药,化学制药,8.93,9.14,8.93,9.06,8.93,75200,892346.0,0.824063,0.593,2.37,否,0.39,-1.092,-6.598,-6.886,,否,147904998,9125516,1755632326.26,108319874.92,260.908755,5.383323,19.332179,9.15,9.49,5.7,3.8,1.9,0.95,0.46,1992-08-20,-
2000-01-20,600613,神奇制药,化学制药,9.01,9.31,8.94,9.27,8.94,111000,1326383.0,1.21637,2.275,4.04,否,0.86,0.108,0.651,-5.888,,否,147904998,9125516,1795566675.72,110783764.24,266.843495,5.505775,19.771916,9.15,9.43,6.16,4.11,2.05,1.03,0.49,1992-08-20,-
2000-01-21,600613,神奇制药,化学制药,9.18,9.25,8.96,9.02,8.96,185100,2188803.0,2.028378,-2.636,3.13,否,1.62,0.111,-2.697,-9.8,,否,147904998,9125516,1748237076.36,107863599.12,259.809729,5.360647,19.250746,9.12,9.33,6.61,4.41,2.2,1.1,0.53,1992-08-20,-
