日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-06-08,977,浪潮信息,计算机设备,4.52,6.55,4.52,5.92,4.52,37756001,1097052420.39,64.540173,285.344,131.91,否,,,,,,否,215000000.0,58500000.0,6387650000.0,1738035000.0,140.852375,26.724754,16.195294,1.18,0.59,0.3,0.2,0.1,0.05,0.02,2000-06-08,-
2000-06-09,977,浪潮信息,计算机设备,5.89,5.98,5.54,5.56,5.54,8363294,240871702.95,14.296229,-6.126,7.37,否,0.22,,,,,否,215000000.0,58500000.0,5996350000.0,1631565000.0,132.223922,25.087627,15.203189,2.3,1.15,0.57,0.38,0.19,0.1,0.05,2000-06-08,-
2000-06-12,977,浪潮信息,计算机设备,5.48,5.73,5.32,5.56,5.32,5155072,143170496.79,8.812089,0.108,7.31,否,0.06,,,,,否,215000000.0,58500000.0,6002800000.0,1633320000.0,132.36615,25.114612,15.219542,3.41,1.7,0.85,0.57,0.28,0.14,0.07,2000-06-08,-
2000-06-13,977,浪潮信息,计算机设备,5.56,5.68,5.45,5.53,5.45,2464036,68226430.59,4.212027,-0.537,4.05,否,0.02,-6.588,,,,否,215000000.0,58500000.0,5970550000.0,1624545000.0,131.655013,24.979684,15.137775,4.51,2.26,1.13,0.75,0.38,0.19,0.09,2000-06-08,-
2000-06-14,977,浪潮信息,计算机设备,5.52,5.57,5.37,5.4,5.37,2511678,68323413.94,4.293467,-2.449,3.71,否,0.01,-2.878,,,,否,215000000.0,58500000.0,5824350000.0,1584765000.0,128.431196,24.36801,14.767099,5.59,2.8,1.4,0.93,0.47,0.23,0.11,2000-06-08,-
2000-06-15,977,浪潮信息,计算机设备,5.38,5.49,5.34,5.39,5.34,1610903,43617463.23,2.75368,-0.037,2.88,否,0.14,-3.058,,,,否,215000000.0,58500000.0,5822200000.0,1584180000.0,128.383787,24.359015,14.761648,5.49,3.34,1.67,1.11,0.56,0.28,0.13,2000-06-08,-
2000-06-16,977,浪潮信息,计算机设备,5.39,5.47,5.36,5.38,5.36,1346576,36494505.75,2.301839,-0.332,1.99,否,0.33,-2.712,-9.122,,,否,215000000.0,58500000.0,5802850000.0,1578915000.0,127.957105,24.278058,14.712587,5.45,3.87,1.94,1.29,0.65,0.32,0.15,2000-06-08,-
2000-06-19,977,浪潮信息,计算机设备,5.38,5.4,5.19,5.2,5.19,2455442,64648308.58,4.197337,-3.298,3.89,否,0.94,-3.704,-6.475,,,否,215000000.0,58500000.0,5611500000.0,1526850000.0,123.737697,23.477485,14.227437,5.38,4.39,2.2,1.46,0.73,0.37,0.18,2000-06-08,-
2000-06-20,977,浪潮信息,计算机设备,5.18,5.31,5.17,5.26,5.17,1117840,29304883.74,1.910838,1.111,2.64,否,0.54,-2.412,-5.396,,,否,215000000.0,58500000.0,5673850000.0,1543815000.0,125.11256,23.738346,14.38552,5.33,4.92,2.46,1.64,0.82,0.41,0.2,2000-06-08,-
2000-06-21,977,浪潮信息,计算机设备,5.26,5.48,5.23,5.43,5.23,1849976,50238657.5,3.162352,3.335,4.66,否,1.02,0.929,-1.808,,,否,215000000.0,58500000.0,5863050000.0,1595295000.0,129.284559,24.529924,14.865219,5.33,5.46,2.73,1.82,0.91,0.46,0.22,2000-06-08,-
2000-06-22,977,浪潮信息,计算机设备,5.43,5.43,5.25,5.3,5.25,889253,23831611.65,1.520091,-2.384,3.23,否,0.53,1.923,-1.852,-10.473,,否,215000000.0,58500000.0,5723300000.0,1557270000.0,126.202969,23.945236,14.510896,5.31,5.4,3.0,2.0,1.0,0.5,0.24,2000-06-08,-
2000-06-23,977,浪潮信息,计算机设备,5.31,5.7,5.29,5.61,5.29,2879879,79914473.84,4.92287,5.785,7.7,否,1.88,6.654,4.082,0.899,,否,215000000.0,58500000.0,6054400000.0,1647360000.0,133.503968,25.330497,15.350369,5.36,5.41,3.28,2.18,1.09,0.55,0.26,2000-06-08,-
