日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-10-24,601108,XD财通证,证券,11.27724358974359,13.532692307692308,11.27724358974359,13.532692307692308,11.27724358974359,162272,2195977.05,0.0452,,,否,,,,,,否,3589000000,359000000,48568832692.31,4858236538.46,,,,2.70,1.35,0.68,0.45,0.23,0.11,0.05,2017-10-24,-
2017-10-25,601108,XD财通证,证券,14.88397435897436,14.88397435897436,14.88397435897436,14.88397435897436,14.88397435897436,124221,1848902.18,0.0346,,,否,,,,,,是,3589000000,359000000,53418583974.36,5343346794.87,,,,5.68,2.84,1.42,0.94,0.48,0.24,0.11,2017-10-24,-
2017-10-26,601108,XD财通证,证券,16.374358974358977,16.374358974358977,16.374358974358977,16.374358974358977,16.374358974358977,357534,5854390.06,0.0996,,,否,,,,,,是,3589000000,359000000,58767574358.97,5878394871.79,,,,8.96,4.48,2.24,1.49,0.75,0.38,0.18,2017-10-24,-
2017-10-27,601108,XD财通证,证券,18.01378205128205,18.01378205128205,18.01378205128205,18.01378205128205,18.01378205128205,9618236,173260807.02,2.6792,,,否,,,,,,是,3589000000,359000000,64651463782.05,6466947756.41,,,,12.56,6.28,3.14,2.10,1.04,0.53,0.25,2017-10-24,-
2017-10-30,601108,XD财通证,证券,17.834935897435898,19.484294871794873,17.238782051282055,18.94775641025641,17.238782051282055,189152695,3584019189.20,52.6888,,,否,,,,,,否,3589000000,359000000,68003497756.41,6802244551.28,,,,16.35,8.18,4.08,2.72,1.36,0.69,0.33,2017-10-24,-
2017-10-31,601108,XD财通证,证券,18.162820512820513,18.94775641025641,17.85480769230769,18.91794871794872,17.85480769230769,115474090,2184532912.87,32.1655,,,否,,,,,,否,3589000000,359000000,67896517948.72,6791543589.74,,,,17.43,10.07,5.04,3.36,1.68,0.83,0.41,2017-10-24,-
2017-11-01,601108,XD财通证,证券,19.076923076923077,19.732692307692307,18.500641025641027,18.70929487179487,18.500641025641027,108831433,2036159371.32,30.3152,,,否,,,,,,否,3589000000,359000000,67147659294.87,6716636858.97,,,,18.19,11.94,5.97,3.98,1.99,0.99,0.48,2017-10-24,-
2017-11-02,601108,XD财通证,证券,18.162820512820513,19.444551282051282,17.67596153846154,19.086858974358975,17.67596153846154,115783128,2209936235.75,32.2516,,,否,,,,,,否,3589000000,359000000,68502736858.97,6852182371.79,,,,18.74,13.85,6.93,4.62,2.31,1.15,0.56,2017-10-24,-
2017-11-03,601108,XD财通证,证券,18.828525641025642,19.285576923076924,18.460897435897433,18.818589743589744,18.460897435897433,89352684,1681491502.68,24.8893,,,否,,,,,,否,3589000000,359000000,67539918589.74,6755873717.95,,,,18.90,15.73,7.87,5.25,2.62,1.31,0.63,2017-10-24,-
2017-11-06,601108,XD财通证,证券,18.619871794871795,19.116666666666667,18.083333333333332,18.371474358974357,18.083333333333332,88484395,1625588793.91,24.6475,,,否,,,,,,否,3589000000,359000000,65935221474.36,6595359294.87,,,,18.78,17.57,8.78,5.85,2.93,1.46,0.71,2017-10-24,-
2017-11-07,601108,XD财通证,证券,18.162820512820513,19.971153846153847,18.06346153846154,19.613461538461536,18.06346153846154,140212586,2750054162.72,39.0564,,,否,,,,,,否,3589000000,359000000,70392713461.54,7041232692.31,,,,18.92,18.17,9.77,6.51,3.26,1.63,0.78,2017-10-24,-
2017-11-08,601108,XD财通证,证券,19.235897435897435,21.570833333333336,19.10673076923077,20.07051282051282,19.10673076923077,156998158,3151033542.94,43.7321,,,否,,,,,,否,3589000000,359000000,72033070512.82,7205314102.56,,,,19.20,18.69,10.77,7.17,3.59,1.80,0.86,2017-10-24,-
2017-11-09,601108,XD财通证,证券,19.593589743589742,20.110256410256408,19.444551282051282,20.010897435897437,19.444551282051282,88157876,1764118214.80,24.5565,,,否,,,,,,否,3589000000,359000000,71819110897.44,7183912179.49,,,,19.38,19.06,11.76,7.85,3.92,1.96,0.94,2017-10-24,-
2017-11-10,601108,XD财通证,证券,19.971153846153847,20.795833333333334,19.663141025641025,20.140064102564104,19.663141025641025,95005996,1913426849.57,26.4641,,,否,,,,,,否,3589000000,359000000,72282690064.10,7230283012.82,,,,19.64,19.27,12.78,8.52,4.26,2.13,1.02,2017-10-24,-
2017-11-13,601108,XD财通证,证券,20.020833333333332,20.597115384615385,19.484294871794873,19.673076923076923,19.484294871794873,82609517,1625183382.52,23.0110,,,否,,,,,,否,3589000000,359000000,70606673076.92,7062634615.38,,,,19.90,19.35,13.76,9.17,4.59,2.30,1.10,2017-10-24,-
2017-11-14,601108,XD财通证,证券,19.474358974358974,19.80224358974359,18.71923076923077,18.977564102564106,18.71923076923077,74793897,1419405974.80,20.8340,,,否,,,,,,否,3589000000,359000000,68110477564.10,6812945512.82,,,,19.77,19.35,14.71,9.81,4.90,2.45,1.17,2017-10-24,-
2017-11-15,601108,XD财通证,证券,18.828525641025642,19.295512820512823,18.500641025641027,18.57019230769231,18.500641025641027,57117467,1060682346.32,15.9102,,,否,,,,,,否,3589000000,359000000,66648420192.31,6666699038.46,,,,19.47,19.34,15.64,10.42,5.22,2.60,1.25,2017-10-24,-
2017-11-16,601108,XD财通证,证券,18.41121794871795,18.86826923076923,18.222435897435897,18.311858974358973,18.222435897435897,47903482,877201806.76,13.3436,,,否,,,,,,否,3589000000,359000000,65721261858.97,6573957371.79,,,,19.14,19.26,16.55,11.04,5.51,2.76,1.32,2017-10-24,-
2017-11-17,601108,XD财通证,证券,18.28205128205128,18.500641025641027,16.881089743589744,17.00032051282051,16.881089743589744,63910649,1086501517.18,17.8024,,,否,,,,,,否,3589000000,359000000,61014150320.51,6103115064.10,,,,18.51,19.08,17.40,11.61,5.80,2.90,1.39,2017-10-24,-
2017-11-20,601108,XD财通证,证券,16.51346153846154,16.761858974358976,15.68878205128205,16.34455128205128,15.68878205128205,52158187,852502162.20,14.5287,,,否,,,,,,否,3589000000,359000000,58660594551.28,5867693910.26,,,,17.84,18.87,18.22,12.14,6.07,3.04,1.46,2017-10-24,-
2017-11-21,601108,XD财通证,证券,16.275,17.546794871794873,16.155769230769234,16.98044871794872,16.155769230769234,75051701,1274411560.03,20.9058,,,否,,,,,,否,3589000000,359000000,60942830448.72,6095981089.74,,,,17.44,18.61,18.39,12.71,6.36,3.18,1.53,2017-10-24,-
2017-11-22,601108,XD财通证,证券,16.82147435897436,17.169230769230772,16.44391025641026,16.58301282051282,16.44391025641026,52792168,875453198.77,14.7053,,,否,,,,,,否,3589000000,359000000,59516433012.82,5953301602.56,,,,17.04,18.26,18.48,13.26,6.64,3.32,1.59,2017-10-24,-
2017-11-23,601108,XD财通证,证券,16.51346153846154,16.712179487179487,15.221794871794872,15.341025641025642,15.221794871794872,49834451,764511590.60,13.8815,,,否,,,,,,否,3589000000,359000000,55058941025.64,5507428205.13,,,,16.45,17.80,18.42,13.77,6.89,3.45,1.65,2017-10-24,-
2017-11-24,601108,XD财通证,证券,15.191987179487178,15.73846153846154,15.182051282051281,15.410576923076924,15.182051282051281,32301841,497790005.49,8.9977,,,否,,,,,,否,3589000000,359000000,55308560576.92,5532397115.38,,,,16.14,17.32,18.29,14.29,7.14,3.58,1.72,2017-10-24,-
2017-11-27,601108,XD财通证,证券,15.360897435897437,16.00673076923077,14.993269230769231,15.639102564102565,14.993269230769231,40417527,632093850.14,11.2584,,,否,,,,,,否,3589000000,359000000,56128739102.56,5614437820.51,,,,15.99,16.92,18.13,14.81,7.40,3.71,1.78,2017-10-24,-
2017-11-28,601108,XD财通证,证券,15.509935897435897,15.84775641025641,15.450320512820515,15.758333333333333,15.450320512820515,31244892,492367423.10,8.7033,,,否,,,,,,否,3589000000,359000000,56556658333.33,5657241666.67,,,,15.75,16.59,17.97,15.34,7.67,3.84,1.84,2017-10-24,-
2017-11-29,601108,XD财通证,证券,15.698717948717949,16.135897435897434,15.27147435897436,15.957051282051282,15.27147435897436,47186920,752964102.28,13.1440,,,否,,,,,,否,3589000000,359000000,57269857051.28,5728581410.26,,,,15.62,16.33,17.83,15.87,7.94,3.96,1.91,2017-10-24,-
2017-11-30,601108,XD财通证,证券,15.76826923076923,16.096153846153847,15.53974358974359,15.678846153846154,15.53974358974359,36837670,577572160.60,10.2612,,,否,,,,,,否,3589000000,359000000,56271378846.15,5628705769.23,,,,15.69,16.07,17.67,16.39,8.20,4.09,1.97,2017-10-24,-
2017-12-01,601108,XD财通证,证券,15.698717948717949,15.897435897435898,15.490064102564103,15.519871794871795,15.490064102564103,28447972,441508878.26,7.9242,,,否,,,,,,否,3589000000,359000000,55700819871.79,5571633974.36,,,,15.71,15.92,17.50,16.91,8.46,4.22,2.03,2017-10-24,-
2017-12-04,601108,XD财通证,证券,15.350961538461538,15.380769230769232,14.307692307692308,14.45673076923077,14.307692307692308,47364647,684737949.66,13.1935,,,否,,,,,,否,3589000000,359000000,51885206730.77,5189966346.15,,,,15.47,15.73,17.30,17.39,8.69,4.35,2.09,2017-10-24,-
2017-12-05,601108,XD财通证,证券,14.347435897435897,14.68525641025641,13.959935897435898,14.14871794871795,13.959935897435898,33737307,477339641.09,9.3976,,,否,,,,,,否,3589000000,359000000,50779748717.95,5079389743.59,,,,15.15,15.45,17.03,17.41,8.93,4.46,2.15,2017-10-24,-
2017-12-06,601108,XD财通证,证券,14.138782051282051,14.486538461538462,14.049358974358976,14.466666666666667,14.049358974358976,28102484,406549268.53,7.8280,,,否,,,,,,否,3589000000,359000000,51920866666.67,5193533333.33,,,,14.85,15.24,16.75,17.40,9.17,4.59,2.21,2017-10-24,-
2017-12-07,601108,XD财通证,证券,14.297756410256412,14.436858974358975,14.128846153846155,14.188461538461539,14.128846153846155,22416426,318054598.13,6.2441,,,否,,,,,,否,3589000000,359000000,50922388461.54,5093657692.31,,,,14.56,15.12,16.45,17.33,9.41,4.70,2.26,2017-10-24,-
2017-12-08,601108,XD财通证,证券,14.248076923076923,14.575961538461538,14.138782051282051,14.367307692307694,14.138782051282051,27153967,390129398.96,7.5638,,,否,,,,,,否,3589000000,359000000,51564267307.69,5157863461.54,,,,14.33,15.02,16.17,17.20,9.65,4.83,2.32,2017-10-24,-
2017-12-11,601108,XD财通证,证券,14.307692307692308,14.486538461538462,14.248076923076923,14.397115384615384,14.248076923076923,23083308,332333048.73,6.4299,,,否,,,,,,否,3589000000,359000000,51671247115.38,5168564423.08,,,,14.32,14.89,15.91,17.05,9.89,4.95,2.37,2017-10-24,-
2017-12-12,601108,XD财通证,证券,14.397115384615384,14.41698717948718,13.691666666666666,13.741346153846154,13.691666666666666,30609083,420610004.95,8.5262,,,否,,,,,,否,3589000000,359000000,49317691346.15,4933143269.23,,,,14.23,14.70,15.64,16.88,10.11,5.06,2.42,2017-10-24,-
2017-12-13,601108,XD财通证,证券,13.72147435897436,13.999679487179487,13.651923076923078,13.890384615384615,13.651923076923078,22759691,316140861.72,6.3397,,,否,,,,,,否,3589000000,359000000,49852590384.62,4986648076.92,,,,14.12,14.49,15.41,16.72,10.35,5.18,2.48,2017-10-24,-
2017-12-14,601108,XD财通证,证券,13.830769230769231,14.248076923076923,13.641987179487181,14.019551282051282,13.641987179487181,29404937,412244022.22,8.1908,,,否,,,,,,否,3589000000,359000000,50316169551.28,5033018910.26,,,,14.08,14.32,15.19,16.55,10.58,5.30,2.54,2017-10-24,-
2017-12-15,601108,XD财通证,证券,13.91025641025641,14.446794871794872,13.860576923076923,14.248076923076923,13.860576923076923,37320820,531749914.19,10.3958,,,否,,,,,,否,3589000000,359000000,51136348076.92,5115059615.38,,,,14.06,14.19,15.05,16.39,10.82,5.41,2.59,2017-10-24,-
2017-12-18,601108,XD财通证,证券,14.287820512820513,14.407051282051283,14.118910256410258,14.317628205128205,14.118910256410258,22564851,323075147.12,6.2855,,,否,,,,,,否,3589000000,359000000,51385967628.21,5140028525.64,,,,14.04,14.18,14.95,16.27,11.06,5.52,2.65,2017-10-24,-
2017-12-19,601108,XD财通证,证券,14.267948717948718,14.52628205128205,14.248076923076923,14.347435897435897,14.248076923076923,28351604,406772820.98,7.8974,,,否,,,,,,否,3589000000,359000000,51492947435.90,5150729487.18,,,,14.17,14.20,14.82,16.09,11.30,5.65,2.71,2017-10-24,-
