日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2018-02-06,300644,南京聚隆,塑料制品,11.80652898950856,14.171810049696305,11.80652898950856,14.171810049696305,11.80652898950856,6797,96325.79,0.0425,,,否,,,,,,否,64000000,16000000,906995843.18,226748960.80,,,,2.83,1.42,0.71,0.48,0.24,0.12,0.06,2018-02-06,-
2018-02-07,300644,南京聚隆,塑料制品,15.592966316951962,15.592966316951962,15.592966316951962,15.592966316951962,15.592966316951962,4900,76405.53,0.0306,,,否,,,,,,是,64000000,16000000,997949844.28,249487461.07,,,,5.95,2.98,1.49,0.99,0.50,0.25,0.12,2018-02-06,-
2018-02-08,300644,南京聚隆,塑料制品,17.153256764218668,17.153256764218668,17.153256764218668,17.153256764218668,17.153256764218668,6000,102919.54,0.0375,,,否,,,,,,是,64000000,16000000,1097808432.91,274452108.23,,,,9.38,4.69,2.35,1.56,0.79,0.39,0.19,2018-02-06,-
2018-02-09,300644,南京聚隆,塑料制品,18.862619547211487,18.862619547211487,18.862619547211487,18.862619547211487,18.862619547211487,98800,1863626.81,0.6175,,,否,,,,,,是,64000000,16000000,1207207651.02,301801912.76,,,,13.16,6.58,3.29,2.20,1.09,0.55,0.26,2018-02-06,-
2018-02-12,300644,南京聚隆,塑料制品,20.75086913307565,20.75086913307565,20.75086913307565,20.75086913307565,20.75086913307565,105100,2180916.35,0.6569,,,否,,,,,,是,64000000,16000000,1328055624.52,332013906.13,,,,17.30,8.66,4.32,2.88,1.44,0.73,0.35,2018-02-06,-
2018-02-13,300644,南京聚隆,塑料制品,22.827943677526232,22.827943677526232,22.827943677526232,22.827943677526232,22.827943677526232,54209,1237480.00,0.3388,,,否,,,,,,是,64000000,16000000,1460988395.36,365247098.84,,,,19.04,10.93,5.47,3.65,1.82,0.91,0.44,2018-02-06,-
2018-02-14,300644,南京聚隆,塑料制品,25.103781336278303,25.103781336278303,20.870127001656545,21.019199337382663,20.870127001656545,7798060,163908977.58,48.7379,,,否,,,,,,否,64000000,16000000,1345228757.59,336307189.40,,,,20.12,13.04,6.52,4.34,2.18,1.08,0.52,2018-02-06,-
2018-02-22,300644,南京聚隆,塑料制品,21.51610712313639,23.11615019326339,19.926002208724466,22.07264384318057,19.926002208724466,7985605,176263415.04,49.9100,,,否,,,,,,否,64000000,16000000,1412649205.96,353162301.49,,,,21.11,15.25,7.62,5.08,2.54,1.27,0.61,2018-02-06,-
2018-02-23,300644,南京聚隆,塑料制品,21.764561016013253,24.28885256764219,21.724808393152955,24.28885256764219,21.724808393152955,6917950,168029067.62,43.2372,,,否,,,,,,是,64000000,16000000,1554486564.33,388621641.08,,,,22.19,17.67,8.84,5.89,2.94,1.47,0.71,2018-02-06,-
2018-02-26,300644,南京聚隆,塑料制品,26.71376256212038,26.71376256212038,25.16341027056875,26.71376256212038,25.16341027056875,5818394,155431195.81,36.3650,,,否,,,,,,是,64000000,16000000,1709680803.98,427420200.99,,,,23.38,20.34,10.18,6.78,3.39,1.70,0.81,2018-02-06,-
2018-02-27,300644,南京聚隆,塑料制品,28.055413583655444,29.38712644947543,27.77714522363335,29.38712644947543,27.77714522363335,5992629,176106146.19,37.4539,,,否,,,,,,是,64000000,16000000,1880776092.77,470194023.19,,,,24.70,21.86,11.64,7.76,3.88,1.94,0.93,2018-02-06,-
2018-02-28,300644,南京聚隆,塑料制品,28.3833727222529,29.29768304803976,27.329928216455,28.472816123688578,27.329928216455,9766113,278068739.69,61.0382,,,否,,,,,,否,64000000,16000000,1822260231.92,455565057.98,,,,26.19,23.16,13.07,8.71,4.35,2.18,1.04,2018-02-06,-
2018-03-01,300644,南京聚隆,塑料制品,27.995784649364996,31.32506681391497,27.598258420762015,29.854219768083937,27.598258420762015,11227619,335191805.10,70.1726,,,否,,,,,,否,64000000,16000000,1910670065.16,477667516.29,,,,27.75,24.43,14.56,9.71,4.85,2.42,1.16,2018-02-06,-
2018-03-02,300644,南京聚隆,塑料制品,27.290175593594704,28.21442407509664,26.87277305356157,26.87277305356157,26.87277305356157,7057342,189650349.93,44.1084,,,否,,,,,,否,64000000,16000000,1719857475.43,429964368.86,,,,28.26,25.22,15.90,10.60,5.30,2.65,1.27,2018-02-06,-
2018-03-05,300644,南京聚隆,塑料制品,26.25660739922695,28.144856985091113,26.22679293208173,27.647949199337383,26.22679293208173,6941047,191905714.85,43.3815,,,否,,,,,,否,64000000,16000000,1769468748.76,442367187.19,,,,28.44,25.92,17.28,11.52,5.76,2.88,1.38,2018-02-06,-
2018-03-06,300644,南京聚隆,塑料制品,27.290175593594704,28.929971286582003,26.58456653782441,27.856650469353955,26.58456653782441,7154009,199286728.17,44.7126,,,否,,,,,,否,64000000,16000000,1782825630.04,445706407.51,,,,28.14,26.42,18.67,12.45,6.22,3.11,1.49,2018-02-06,-
2018-03-07,300644,南京聚隆,塑料制品,26.992030922142465,28.671579237990063,26.2764837106571,27.280237437879627,26.2764837106571,7087862,193358558.29,44.2991,,,否,,,,,,否,64000000,16000000,1745935196.02,436483799.01,,,,27.91,27.04,20.05,13.36,6.68,3.34,1.60,2018-02-06,-
2018-03-08,300644,南京聚隆,塑料制品,26.67400993926008,29.22811595803424,26.475246824958592,28.27405300938708,26.475246824958592,8107723,229238189.89,50.6733,,,否,,,,,,否,64000000,16000000,1809539392.60,452384848.15,,,,27.59,27.67,21.46,14.30,7.16,3.58,1.72,2018-02-06,-
2018-03-09,300644,南京聚隆,塑料制品,27.83677415792381,30.99710767531751,27.558505797901717,29.476569850911105,27.558505797901717,8719386,257017590.49,54.4962,,,否,,,,,,否,64000000,16000000,1886500470.46,471625117.61,,,,28.11,28.18,22.93,15.28,7.64,3.83,1.84,2018-02-06,-
2018-03-12,300644,南京聚隆,塑料制品,29.89397239094423,32.199624516841524,28.93990944229708,29.208239646604092,28.93990944229708,8690637,253838208.18,54.3165,,,否,,,,,,否,64000000,16000000,1869327337.38,467331834.35,,,,28.42,28.43,24.39,16.26,8.13,4.06,1.95,2018-02-06,-
2018-03-13,300644,南京聚隆,塑料制品,28.452939812258425,28.651702926559913,27.180855880728885,27.399495306460523,27.180855880728885,5989065,164097358.36,37.4317,,,否,,,,,,否,64000000,16000000,1753567699.61,438391924.90,,,,28.32,28.23,25.05,17.17,8.59,4.29,2.06,2018-02-06,-
2018-03-14,300644,南京聚隆,塑料制品,26.98209276642739,27.995784649364996,26.7833296521259,26.922463832136945,26.7833296521259,4444473,119656163.60,27.7780,,,否,,,,,,否,64000000,16000000,1723037685.26,430759421.31,,,,28.25,28.08,25.62,18.07,9.03,4.52,2.17,2018-02-06,-
2018-03-15,300644,南京聚隆,塑料制品,26.266545554942024,26.2764837106571,24.25903810049697,24.61681170623965,24.25903810049697,5180133,127518358.67,32.3758,,,否,,,,,,否,64000000,16000000,1575475949.20,393868987.30,,,,27.53,27.56,25.99,18.89,9.44,4.72,2.27,2018-02-06,-
2018-03-16,300644,南京聚隆,塑料制品,24.914956377691887,25.372111540585315,24.72613141910547,24.77582219768084,24.72613141910547,3413977,84584087.14,21.3374,,,否,,,,,,否,64000000,16000000,1585652620.65,396413155.16,,,,26.58,27.35,26.29,19.72,9.86,4.93,2.37,2018-02-06,-
2018-03-19,300644,南京聚隆,塑料制品,25.133595803423525,25.541060187741586,24.895080066261738,25.193224737713976,24.895080066261738,2730593,68792443.12,17.0662,,,否,,,,,,否,64000000,16000000,1612366383.21,403091595.80,,,,25.78,27.10,26.51,20.55,10.28,5.14,2.46,2018-02-06,-
2018-03-20,300644,南京聚隆,塑料制品,24.557182771949204,25.918710104914418,24.26897625621204,25.869019326339043,24.26897625621204,3790100,98046170.15,23.6881,,,否,,,,,,否,64000000,16000000,1655617236.89,413904309.22,,,,25.47,26.90,26.66,21.42,10.71,5.36,2.57,2018-02-06,-
2018-03-21,300644,南京聚隆,塑料制品,26.14728768636113,26.664071783545005,24.83545113197129,24.99446162341248,24.83545113197129,4120622,102992728.44,25.7539,,,否,,,,,,否,64000000,16000000,1599645543.90,399911385.97,,,,25.09,26.67,26.86,22.25,11.13,5.57,2.67,2018-02-06,-
2018-03-22,300644,南京聚隆,塑料制品,24.41804859193816,25.46155494202099,24.41804859193816,24.954709000552185,24.41804859193816,2908702,72585811.98,18.1794,,,否,,,,,,否,64000000,16000000,1597101376.04,399275344.01,,,,25.15,26.35,27.00,23.09,11.54,5.77,2.77,2018-02-06,-
2018-03-23,300644,南京聚隆,塑料制品,23.255284373274435,23.96089342904473,22.460231916068476,22.460231916068476,22.460231916068476,3250413,73005029.80,20.3151,,,否,,,,,,否,64000000,16000000,1437454842.63,359363710.66,,,,24.70,25.64,26.91,23.83,11.92,5.96,2.86,2018-02-06,-
2018-03-26,300644,南京聚隆,塑料制品,22.102458310325787,23.23540806184429,20.890003313086694,22.9968923246825,20.890003313086694,3022313,69503806.63,18.8895,,,否,,,,,,否,64000000,16000000,1471801108.78,367950277.19,,,,24.26,25.01,26.72,24.60,12.30,6.15,2.95,2018-02-06,-
2018-03-27,300644,南京聚隆,塑料制品,23.086335726118172,24.7161932633904,23.086335726118172,23.642872446162343,23.086335726118172,3433920,81187732.55,21.4620,,,否,,,,,,否,64000000,16000000,1513143836.55,378285959.14,,,,23.81,24.65,26.44,24.91,12.69,6.35,3.05,2018-02-06,-
2018-03-28,300644,南京聚隆,塑料制品,22.86769630038653,24.477677526228607,22.857758144671458,23.841635560463835,22.857758144671458,3247534,77426522.10,20.2971,,,否,,,,,,否,64000000,16000000,1525864675.87,381466168.97,,,,23.58,24.34,26.21,25.19,13.09,6.55,3.14,2018-02-06,-
2018-03-29,300644,南京聚隆,塑料制品,23.75219215902816,26.22679293208173,23.70250138045279,25.58081281060188,23.70250138045279,5782729,147926908.08,36.1421,,,否,,,,,,否,64000000,16000000,1637172019.88,409293004.97,,,,23.70,24.43,26.00,25.47,13.52,6.76,3.24,2018-02-06,-
2018-03-30,300644,南京聚隆,塑料制品,25.411864163445617,26.137349530646055,25.27272998343457,25.680194367752627,25.27272998343457,5238730,134531604.64,32.7421,,,否,,,,,,否,64000000,16000000,1643532439.54,410883109.88,,,,24.35,24.52,25.94,25.70,13.94,6.98,3.35,2018-02-06,-
2018-04-02,300644,南京聚隆,塑料制品,25.38204969630039,27.83677415792381,25.16341027056875,26.30629817780232,25.16341027056875,5289591,139149558.08,33.0599,,,否,,,,,,否,64000000,16000000,1683603083.38,420900770.84,,,,25.01,24.64,25.87,25.88,14.38,7.20,3.45,2018-02-06,-
2018-04-03,300644,南京聚隆,塑料制品,25.541060187741586,27.210670347874107,25.16341027056875,25.81932854776367,25.16341027056875,4526689,116876070.52,28.2918,,,否,,,,,,否,64000000,16000000,1652437027.06,413109256.76,,,,25.44,24.63,25.77,25.98,14.82,7.40,3.56,2018-02-06,-
2018-04-04,300644,南京聚隆,塑料制品,25.859081170623966,26.91252567642187,25.759699613473224,26.008153506350087,25.759699613473224,3967512,103187661.13,24.7970,,,否,,,,,,否,64000000,16000000,1664521824.41,416130456.10,,,,25.88,24.73,25.70,26.15,15.25,7.62,3.66,2018-02-06,-
2018-04-09,300644,南京聚隆,塑料制品,27.310051905024853,28.611950303699615,26.664071783545005,27.20073219215903,26.664071783545005,6082492,165448235.95,38.0156,,,否,,,,,,否,64000000,16000000,1740846860.30,435211715.07,,,,26.21,24.95,25.65,26.32,15.70,7.85,3.77,2018-02-06,-
2018-04-10,300644,南京聚隆,塑料制品,26.48518498067366,29.913848702374384,26.087658752070684,29.913848702374384,26.087658752070684,9431356,282128156.44,58.9460,,,否,,,,,,是,64000000,16000000,1914486316.95,478621579.24,,,,27.05,25.70,25.67,26.51,16.20,8.10,3.89,2018-02-06,-
2018-04-11,300644,南京聚隆,塑料制品,28.472816123688578,29.87409607951408,28.10510436223082,28.79083710657096,28.10510436223082,8059323,232034655.68,50.3708,,,否,,,,,,否,64000000,16000000,1842613574.82,460653393.71,,,,27.55,26.28,25.65,26.57,16.68,8.34,4.01,2018-02-06,-
2018-04-12,300644,南京聚隆,塑料制品,28.19454776366649,28.602012147984546,26.58456653782441,26.91252567642187,26.58456653782441,5313526,143000404.91,33.2095,,,否,,,,,,否,64000000,16000000,1722401643.29,430600410.82,,,,27.77,26.60,25.62,26.50,17.12,8.57,4.11,2018-02-06,-
2018-04-13,300644,南京聚隆,塑料制品,26.962216454997243,27.54856764218664,26.564690226394266,27.00196907785754,26.564690226394266,3412727,92150348.93,21.3295,,,否,,,,,,否,64000000,16000000,1728126020.98,432031505.25,,,,27.97,26.92,25.63,26.45,17.58,8.79,4.21,2018-02-06,-
2018-04-16,300644,南京聚隆,塑料制品,26.554752070679186,27.00196907785754,24.39817228050801,25.123657647708452,24.39817228050801,3447200,86606272.64,21.5450,,,否,,,,,,否,64000000,16000000,1607914089.45,401978522.36,,,,27.55,26.87,25.65,26.29,18.00,8.99,4.32,2018-02-06,-
2018-04-17,300644,南京聚隆,塑料制品,25.25285367200442,25.590750966316957,23.911202650469356,24.02052236333518,23.911202650469356,2860466,68709887.52,17.8779,,,否,,,,,,否,64000000,16000000,1537313431.25,384328357.81,,,,26.37,26.71,25.62,26.20,18.40,9.20,4.41,2018-02-06,-
2018-04-18,300644,南京聚隆,塑料制品,24.28885256764219,24.666502484815023,23.19565543898399,24.656564329099947,23.19565543898399,2417580,59609216.79,15.1099,,,否,,,,,,否,64000000,16000000,1578020117.06,394505029.27,,,,25.54,26.54,25.59,26.10,18.80,9.40,4.51,2018-02-06,-
2018-04-19,300644,南京聚隆,塑料制品,24.6366880176698,25.064028713418004,24.07021314191055,24.11990392048592,24.07021314191055,2444625,58964120.12,15.2789,,,否,,,,,,否,64000000,16000000,1543673850.91,385918462.73,,,,24.98,26.38,25.50,25.97,19.21,9.60,4.61,2018-02-06,-
2018-04-20,300644,南京聚隆,塑料制品,23.533552733296524,24.010584207620106,22.490046383213695,22.64905687465489,22.490046383213695,2298245,52053081.72,14.3640,,,否,,,,,,否,64000000,16000000,1449539639.98,362384909.99,,,,24.11,26.04,25.38,25.81,19.59,9.79,4.70,2018-02-06,-
2018-04-23,300644,南京聚隆,塑料制品,22.77825289895086,23.384480397570407,22.64905687465489,23.34472777471011,22.64905687465489,1568955,36626827.37,9.8060,,,否,,,,,,否,64000000,16000000,1494062577.58,373515644.40,,,,23.76,25.65,25.30,25.65,19.98,9.99,4.79,2018-02-06,-
2018-04-24,300644,南京聚隆,塑料制品,23.334789618995035,25.6503799006074,23.334789618995035,24.954709000552185,23.334789618995035,3113453,77695313.60,19.4591,,,否,,,,,,否,64000000,16000000,1597101376.04,399275344.01,,,,23.94,25.15,25.43,25.50,20.39,10.20,4.89,2018-02-06,-
2018-04-25,300644,南京聚隆,塑料制品,24.596935394809503,25.35223522915517,24.17953285477637,24.99446162341248,24.17953285477637,2544328,63594108.55,15.9021,,,否,,,,,,否,64000000,16000000,1599645543.90,399911385.97,,,,24.01,24.78,25.53,25.36,20.81,10.41,5.00,2018-02-06,-
2018-04-26,300644,南京聚隆,塑料制品,24.746007730535617,25.103781336278303,23.30497515184981,23.334789618995035,23.30497515184981,2129855,49699718.34,13.3116,,,否,,,,,,否,64000000,16000000,1493426535.62,373356633.90,,,,23.85,24.42,25.51,25.22,21.20,10.59,5.09,2018-02-06,-
2018-04-27,300644,南京聚隆,塑料制品,23.573305356156823,24.11990392048592,23.30497515184981,23.732315847598013,23.30497515184981,1305199,30975394.91,8.1575,,,否,,,,,,否,64000000,16000000,1518868214.25,379717053.56,,,,24.07,24.09,25.51,25.11,21.60,10.79,5.18,2018-02-06,-
2018-05-02,300644,南京聚隆,塑料制品,23.61305797901712,24.20934732192159,22.390664826062952,22.877634456101603,22.390664826062952,1287299,29450355.96,8.0456,,,否,,,,,,否,64000000,16000000,1464168605.19,366042151.30,,,,23.98,23.87,25.37,25.05,21.97,10.99,5.28,2018-02-06,-
2018-05-03,300644,南京聚隆,塑料制品,22.97701601325235,23.821759249033686,22.64905687465489,23.712439536167867,22.64905687465489,1485100,35215343.96,9.2819,,,否,,,,,,否,64000000,16000000,1517596130.31,379399032.58,,,,23.73,23.84,25.27,25.02,22.37,11.18,5.37,2018-02-06,-
2018-05-04,300644,南京聚隆,塑料制品,23.47392379900608,23.791944781888464,22.927325234676974,23.086335726118172,22.927325234676974,1281700,29589756.50,8.0106,,,否,,,,,,否,64000000,16000000,1477525486.47,369381371.62,,,,23.34,23.68,25.11,24.95,22.76,11.38,5.47,2018-02-06,-
2018-05-07,300644,南京聚隆,塑料制品,23.225469906129213,24.467739370513534,23.225469906129213,24.03046051905025,23.225469906129213,2561300,61549218.53,16.0081,,,否,,,,,,否,64000000,16000000,1537949473.22,384487368.30,,,,23.48,23.67,25.02,24.90,23.16,11.58,5.56,2018-02-06,-
2018-05-08,300644,南京聚隆,塑料制品,24.19940916620652,24.19940916620652,23.69256322473772,24.040398674765328,23.69256322473772,1988611,47807001.25,12.4288,,,否,,,,,,否,64000000,16000000,1538585515.18,384646378.80,,,,23.55,23.81,24.92,24.86,23.55,11.78,5.65,2018-02-06,-
2018-05-09,300644,南京聚隆,塑料制品,23.911202650469356,24.81557482054114,23.821759249033686,24.755945886250693,23.821759249033686,3078346,76207367.00,19.2397,,,否,,,,,,否,64000000,16000000,1584380536.72,396095134.18,,,,23.92,23.95,24.81,24.86,23.97,11.99,5.75,2018-02-06,-
2018-05-10,300644,南京聚隆,塑料制品,25.044152401987855,25.213101049144125,24.34848150193264,24.746007730535617,24.34848150193264,2552000,63151811.73,15.9500,,,否,,,,,,否,64000000,16000000,1583744494.75,395936123.69,,,,24.13,23.93,24.55,24.92,24.38,12.19,5.85,2018-02-06,-
2018-05-11,300644,南京聚隆,塑料制品,24.586997239094423,25.004399779127557,23.513676421866375,23.65281060187742,23.513676421866375,1971446,46630238.85,12.3215,,,否,,,,,,否,64000000,16000000,1513779878.52,378444969.63,,,,24.25,23.80,24.29,24.95,24.78,12.38,5.94,2018-02-06,-
2018-05-14,300644,南京聚隆,塑料制品,23.37454224185533,24.010584207620106,23.00683048039757,23.41429486471563,23.00683048039757,1565200,36648054.32,9.7825,,,否,,,,,,否,64000000,16000000,1498514871.34,374628717.84,,,,24.12,23.80,24.11,24.94,24.92,12.58,6.04,2018-02-06,-
2018-05-15,300644,南京聚隆,塑料制品,23.47392379900608,24.61681170623965,23.47392379900608,24.477677526228607,23.47392379900608,2300362,56307519.23,14.3773,,,否,,,,,,否,64000000,16000000,1566571361.68,391642840.42,,,,24.21,23.88,23.99,24.96,25.07,12.79,6.14,2018-02-06,-
2018-05-16,300644,南京聚隆,塑料制品,24.338543346217563,25.15347211485367,24.129842076201,24.338543346217563,24.129842076201,3085900,75106310.91,19.2869,,,否,,,,,,否,64000000,16000000,1557666774.16,389416693.54,,,,24.13,24.03,23.95,24.92,25.19,12.99,6.23,2018-02-06,-
2018-05-17,300644,南京聚隆,塑料制品,23.901264494754283,26.773391496410827,23.30497515184981,26.773391496410827,23.30497515184981,4789792,128238976.40,29.9362,,,否,,,,,,是,64000000,16000000,1713497055.77,428374263.94,,,,24.53,24.33,24.08,24.96,25.33,13.21,6.34,2018-02-06,-
2018-05-18,300644,南京聚隆,塑料制品,29.44675538376588,29.44675538376588,29.44675538376588,29.44675538376588,29.44675538376588,2895703,85269057.91,18.0981,,,否,,,,,,是,64000000,16000000,1884592344.56,471148086.14,,,,25.69,24.96,24.33,25.06,25.47,13.46,6.46,2018-02-06,-
2018-05-21,300644,南京聚隆,塑料制品,32.398387631143024,32.398387631143024,32.398387631143024,32.398387631143024,32.398387631143024,707500,22921859.25,4.4219,,,否,,,,,,是,64000000,16000000,2073496808.39,518374202.10,,,,27.49,25.81,24.74,25.28,25.63,13.72,6.59,2018-02-06,-
2018-05-22,300644,南京聚隆,塑料制品,35.419586968525685,35.63822639425732,34.19719381557151,35.63822639425732,34.19719381557151,3371979,120171351.00,21.0749,,,否,,,,,,是,64000000,16000000,2280846489.23,570211622.31,,,,29.72,26.96,25.39,25.60,25.88,14.02,6.73,2018-02-06,-
2018-05-23,300644,南京聚隆,塑料制品,39.20602429596909,39.20602429596909,36.72148536720045,39.20602429596909,36.72148536720045,7851750,307835901.27,49.0734,,,否,,,,,,是,64000000,16000000,2509185554.94,627296388.74,,,,32.70,28.41,26.18,26.01,26.17,14.35,6.89,2018-02-06,-
2018-05-29,300644,南京聚隆,塑料制品,43.12165764770845,43.12165764770845,36.02581446714523,36.69167090005522,36.02581446714523,13444160,493288694.25,84.0260,,,否,,,,,,否,64000000,16000000,2348266937.60,587066734.40,,,,34.67,29.61,26.76,26.23,26.37,14.66,7.04,2018-02-06,-
2018-05-30,300644,南京聚隆,塑料制品,34.38601877415793,35.74754610712314,33.024491441192716,33.024491441192716,33.024491441192716,8523340,281478968.88,53.2709,,,否,,,,,,否,64000000,16000000,2113567452.24,528391863.06,,,,35.39,30.54,27.17,26.38,26.48,14.94,7.17,2018-02-06,-
2018-05-31,300644,南京聚隆,塑料制品,32.9151717283269,33.79966758696853,32.17974820541138,33.68040971838764,32.17974820541138,7711694,259733013.54,48.1981,,,否,,,,,,否,64000000,16000000,2155546221.98,538886555.49,,,,35.65,31.56,27.69,26.59,26.54,15.22,7.30,2018-02-06,-
2018-06-01,300644,南京聚隆,塑料制品,31.65302595251243,32.467954721148544,30.311374930977365,30.569766979569305,30.311374930977365,8132842,248619084.82,50.8303,,,否,,,,,,否,64000000,16000000,1956465086.69,489116271.67,,,,34.63,32.18,28.03,26.71,26.58,15.46,7.42,2018-02-06,-
2018-06-04,300644,南京聚隆,塑料制品,31.126303699613477,31.185932633903924,29.844281612368864,30.7287774710105,29.844281612368864,4696571,144319885.14,29.3536,,,否,,,,,,否,64000000,16000000,1966641758.14,491660439.54,,,,32.94,32.82,28.42,26.90,26.59,15.72,7.54,2018-02-06,-
2018-06-05,300644,南京聚隆,塑料制品,30.877849806736613,32.010799558255115,30.351127553837664,31.494015461071236,30.351127553837664,5641421,177671000.20,35.2589,,,否,,,,,,否,64000000,16000000,2015616989.51,503904247.38,,,,31.90,33.29,28.81,27.15,26.67,15.99,7.67,2018-02-06,-
2018-06-06,300644,南京聚隆,塑料制品,31.712654886802877,32.47789287686361,30.99710767531751,31.255499723909445,30.99710767531751,5857991,183094436.08,36.6124,,,否,,,,,,否,64000000,16000000,2000351982.33,500087995.58,,,,31.54,33.47,29.22,27.37,26.73,16.25,7.80,2018-02-06,-
2018-06-07,300644,南京聚隆,塑料制品,31.2356234124793,32.73628492545555,30.132488128106026,30.34118939812259,30.132488128106026,6041194,183297011.34,37.7575,,,否,,,,,,否,64000000,16000000,1941836121.48,485459030.37,,,,30.88,33.26,29.54,27.58,26.77,16.50,7.92,2018-02-06,-
2018-06-08,300644,南京聚隆,塑料制品,30.023168415240203,31.04679845389288,29.81446714522364,30.987169519602435,29.81446714522364,4473422,138618685.85,27.9589,,,否,,,,,,否,64000000,16000000,1983178849.25,495794712.31,,,,30.96,32.80,29.88,27.86,26.83,16.76,8.04,2018-02-06,-
2018-06-11,300644,南京聚隆,塑料制品,30.659210381004975,31.195870789619,29.327497515184987,29.49644616234125,29.327497515184987,4282909,126330594.74,26.7682,,,否,,,,,,否,64000000,16000000,1887772554.39,471943138.60,,,,30.72,31.83,30.12,28.07,26.85,17.00,8.16,2018-02-06,-
2018-06-12,300644,南京聚隆,塑料制品,29.89397239094423,29.953601325234683,28.154795140806183,29.40700276090558,28.154795140806183,3820710,112355629.52,23.8794,,,否,,,,,,否,64000000,16000000,1882048176.70,470512044.17,,,,30.30,31.10,30.35,28.21,26.85,17.25,8.28,2018-02-06,-
2018-06-13,300644,南京聚隆,塑料制品,29.327497515184987,30.32131308669244,28.3833727222529,28.48275427940365,28.3833727222529,3814621,108650912.61,23.8414,,,否,,,,,,否,64000000,16000000,1822896273.88,455724068.47,,,,29.74,30.65,30.59,28.32,26.84,17.49,8.40,2018-02-06,-
