日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2012-05-03,2673,西部证券,证券,5.39,5.48,5.04,5.41,5.04,112448745,1608625183.33,70.280466,66.667,13.56,否,,,,,,否,1200000000,160000000,17400000000.0,2320000000.0,217.385275,5.376124,21.790707,1.08,0.54,0.27,0.18,0.09,0.05,0.02,2012-05-03,-
2012-05-04,2673,西部证券,证券,5.6,5.92,5.48,5.51,5.48,117091677,1774733058.0,73.182298,1.862,8.14,否,1.04,,,,,否,1200000000,160000000,17724000000.0,2363200000.0,221.433139,5.476231,22.196465,2.18,1.09,0.55,0.36,0.18,0.09,0.04,2012-05-03,-
2012-05-07,2673,西部证券,证券,5.46,5.76,5.45,5.69,5.45,70889971,1064901997.66,44.306232,3.318,5.69,否,0.15,,,,,否,1200000000,160000000,18312000000.0,2441600000.0,228.779262,5.657907,22.932841,3.32,1.66,0.83,0.55,0.28,0.14,0.07,2012-05-03,-
2012-05-08,2673,西部证券,证券,5.67,5.68,5.46,5.54,5.46,43629201,650030538.24,27.268251,-2.621,3.93,否,0.05,2.403,,,,否,1200000000,160000000,17832000000.0,2377600000.0,222.782427,5.509601,22.331718,4.43,2.22,1.11,0.74,0.37,0.18,0.09,2012-05-03,-
2012-05-09,2673,西部证券,证券,5.45,5.54,5.3,5.42,5.3,32286625,469402007.09,20.179141,-2.221,4.37,否,0.02,-1.633,,,,否,1200000000,160000000,17436000000.0,2324800000.0,217.835038,5.387247,21.835791,5.51,2.76,1.38,0.92,0.46,0.23,0.11,2012-05-03,-
2012-05-10,2673,西部证券,证券,5.39,5.92,5.33,5.68,5.33,60859572,916231945.55,38.037233,4.818,10.94,否,0.81,-0.176,,,,否,1200000000,160000000,18276000000.0,2436800000.0,228.329499,5.646784,22.887756,5.57,3.33,1.66,1.11,0.55,0.28,0.13,2012-05-03,-
2012-05-11,2673,西部证券,证券,5.63,5.83,5.56,5.69,5.56,49059470,749783126.14,30.662169,0.066,4.79,否,0.76,2.708,5.176,,,否,1200000000,160000000,18288000000.0,2438400000.0,228.47942,5.650492,22.902785,5.6,3.89,1.95,1.3,0.65,0.32,0.16,2012-05-03,-
2012-05-14,2673,西部证券,证券,5.76,6.22,5.57,5.85,5.57,62747095,992346487.84,39.216934,2.953,11.48,否,1.22,7.934,6.171,,,否,1200000000,160000000,18828000000.0,2510400000.0,235.22586,5.817337,23.579048,5.64,4.48,2.24,1.49,0.75,0.37,0.18,2012-05-03,-
2012-05-15,2673,西部证券,证券,5.78,6.41,5.75,6.31,5.75,61722930,1004063289.79,38.576831,7.839,11.28,否,1.24,11.092,10.896,,,否,1200000000,160000000,20304000000.0,2707200000.0,253.666128,6.273381,25.427501,5.79,5.11,2.56,1.7,0.85,0.43,0.2,2012-05-03,-
2012-05-16,2673,西部证券,证券,6.25,6.55,6.21,6.22,6.21,56771403,967045807.36,35.482127,-1.478,5.38,否,1.06,9.315,12.274,,,否,1200000000,160000000,20004000000.0,2667200000.0,249.918106,6.180689,25.051799,5.95,5.73,2.87,1.91,0.96,0.48,0.23,2012-05-03,-
