日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2006-08-23,2063,远光软件,软件开发,0.7,0.76,0.7,0.73,0.7,18897753,247278824.37,85.898877,127.931,18.97,否,,,,,,否,109820000.0,22000000.0,1451820400.0,290840000.0,54.899435,,14.405021,0.15,0.07,0.04,0.02,0.01,0.01,0.0,2006-08-23,-
2006-08-24,2063,远光软件,软件开发,0.74,0.8,0.74,0.8,0.74,10698164,149443127.08,48.628018,9.985,8.55,否,0.57,,,,,是,109820000.0,22000000.0,1596782800.0,319880000.0,60.381073,,15.843344,0.31,0.15,0.08,0.05,0.03,0.01,0.01,2006-08-23,-
2006-08-25,2063,远光软件,软件开发,0.83,0.88,0.81,0.83,0.81,9698080,146703640.3,44.082182,3.026,7.91,否,0.16,,,,,否,109820000.0,22000000.0,1645103600.0,329560000.0,62.208286,,16.322785,0.47,0.24,0.12,0.08,0.04,0.02,0.01,2006-08-23,-
2006-08-28,2063,远光软件,软件开发,0.83,0.85,0.81,0.85,0.81,5666192,84909005.14,25.755418,2.203,4.61,否,0.05,16.438,,,,否,109820000.0,22000000.0,1681344200.0,336820000.0,63.578696,,16.682366,0.64,0.32,0.16,0.11,0.05,0.03,0.01,2006-08-23,-
2006-08-29,2063,远光软件,软件开发,0.84,0.87,0.83,0.85,0.83,6414602,98120762.93,29.157282,0.261,4.51,否,0.04,6.25,,,,否,109820000.0,22000000.0,1685737000.0,337700000.0,63.744806,,16.725951,0.81,0.41,0.2,0.14,0.07,0.03,0.02,2006-08-23,-
2006-08-30,2063,远光软件,软件开发,0.84,0.88,0.84,0.87,0.84,4980721,76911994.63,22.639641,2.801,5.08,否,0.48,4.819,,,,否,109820000.0,22000000.0,1732959600.0,347160000.0,65.530491,,17.194496,0.84,0.49,0.25,0.16,0.08,0.04,0.02,2006-08-23,-
2006-08-31,2063,远光软件,软件开发,0.88,0.88,0.85,0.85,0.85,3873347,60615299.54,17.606123,-2.028,3.93,否,0.52,0.0,16.438,,,否,109820000.0,22000000.0,1697817200.0,340120000.0,64.201609,,16.845812,0.85,0.58,0.29,0.19,0.1,0.05,0.02,2006-08-23,-
2006-09-01,2063,远光软件,软件开发,0.86,0.87,0.82,0.85,0.82,5256123,80556804.18,23.891468,0.0,5.76,否,0.86,0.0,6.25,,,否,109820000.0,22000000.0,1697817200.0,340120000.0,64.201609,,16.845812,0.85,0.66,0.33,0.22,0.11,0.06,0.03,2006-08-23,-
2006-09-04,2063,远光软件,软件开发,0.84,0.85,0.83,0.85,0.83,3109700,47251586.28,14.135,-0.712,2.52,否,0.59,-2.299,2.41,,,否,109820000.0,22000000.0,1685737000.0,337700000.0,63.744806,,16.725951,0.85,0.75,0.37,0.25,0.12,0.06,0.03,2006-08-23,-
2006-09-05,2063,远光软件,软件开发,0.85,0.85,0.81,0.81,0.81,4082387,60467733.5,18.556305,-4.756,4.82,否,0.86,-4.706,-4.706,,,否,109820000.0,22000000.0,1605568400.0,321640000.0,60.713294,,15.930515,0.85,0.83,0.41,0.28,0.14,0.07,0.03,2006-08-23,-
