日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2022-07-26,301306,西测测试,专业服务,56.79,58.48,53.9,55.8,53.9,11915526,672826660.1,59.5478,29.563,10.64,否,,,,,,否,84400000,20010027,4727244000.0,1120761612.27,71.855719,12.910721,18.709436,11.16,5.58,2.79,1.86,0.93,0.47,0.22,2022-07-26,-
2022-07-27,301306,西测测试,专业服务,56.79,59.47,54.9,58.97,54.9,10248577,591871450.53,51.2172,5.678,8.18,否,0.86,,,,,否,84400000,20010027,4995636000.0,1184393498.13,75.935369,13.643734,19.771675,22.95,11.48,5.74,3.83,1.91,0.96,0.46,2022-07-26,-
2022-07-28,301306,西测测试,专业服务,56.89,57.65,54.67,54.75,54.67,8878787,499103249.93,44.3717,-7.147,5.05,否,0.2,,,,,否,84400000,20010027,4638624000.0,1099751083.92,70.508665,12.668688,18.358697,33.9,16.95,8.48,5.65,2.83,1.41,0.68,2022-07-26,-
2022-07-29,301306,西测测试,专业服务,53.8,54.0,51.22,51.34,51.22,7122858,372783360.44,35.5964,-6.241,5.08,否,0.08,-7.993,,,,否,84400000,20010027,4349132000.0,1031116691.31,66.108288,11.878047,17.212948,44.17,22.09,11.04,7.36,3.68,1.84,0.88,2022-07-26,-
2022-08-01,301306,西测测试,专业服务,52.13,53.01,51.12,51.21,51.12,4654080,242986147.36,23.2587,-0.252,3.69,否,0.03,-13.159,,,,否,84400000,20010027,4338160000.0,1028515387.8,65.94151,11.848081,17.169523,54.41,27.21,13.6,9.07,4.53,2.27,1.09,2022-07-26,-
2022-08-02,301306,西测测试,专业服务,51.42,53.77,51.42,52.0,51.42,6110672,322466615.77,30.538,1.556,4.59,否,0.71,-5.023,,,,否,84400000,20010027,4405680000.0,1044523409.4,66.967837,12.032487,17.436753,53.65,32.41,16.2,10.8,5.4,2.7,1.3,2022-07-26,-
2022-08-03,301306,西测测试,专业服务,49.81,54.84,48.52,52.1,48.52,7033451,366264415.64,35.1496,0.192,12.16,否,0.95,1.48,-6.631,,,否,84400000,20010027,4414120000.0,1046524412.1,67.096127,12.055538,17.470157,52.28,37.62,18.81,12.54,6.27,3.13,1.5,2022-07-26,-
2022-08-04,301306,西测测试,专业服务,52.52,54.65,50.93,52.94,50.93,5909801,314332158.0,29.5342,1.606,7.15,否,0.87,3.378,-10.226,,,否,84400000,20010027,4485016000.0,1063332834.78,68.173771,12.249164,17.750749,51.92,42.91,21.46,14.3,7.15,3.58,1.72,2022-07-26,-
2022-08-05,301306,西测测试,专业服务,51.71,55.34,50.11,53.87,50.11,6227805,327395478.89,31.1234,1.75,9.88,否,1.01,3.596,-1.607,,,否,84400000,20010027,4563508000.0,1081942159.89,69.366876,12.463536,18.061403,52.42,48.3,24.15,16.1,8.05,4.02,1.93,2022-07-26,-
2022-08-08,301306,西测测试,专业服务,53.6,55.99,53.1,55.04,53.1,5763757,316782177.02,28.8043,2.182,5.36,否,0.96,5.643,7.207,,,否,84400000,20010027,4663100000.0,1105553991.75,70.880708,12.735535,18.455567,53.19,53.8,26.9,17.93,8.97,4.48,2.15,2022-07-26,-
2022-08-09,301306,西测测试,专业服务,53.81,55.21,52.41,53.66,52.41,4790712,258288173.8,23.9416,-2.516,5.09,否,0.77,1.36,4.784,-3.835,,否,84400000,20010027,4545784000.0,1077740054.22,69.097465,12.41513,17.991255,53.52,53.59,29.58,19.72,9.86,4.93,2.37,2022-07-26,-
2022-08-10,301306,西测测试,专业服务,54.67,61.27,54.4,56.93,54.4,8127643,464134254.61,40.6179,6.09,12.81,否,1.37,5.68,9.481,-3.459,,否,84400000,20010027,4822616000.0,1143372942.78,73.305406,13.171194,19.086898,54.49,53.38,32.43,21.62,10.81,5.41,2.59,2022-07-26,-
2022-08-11,301306,西测测试,专业服务,54.69,55.04,53.26,54.12,53.26,6074232,329807440.59,30.3559,-4.935,3.13,否,0.99,-1.672,3.877,-1.151,,否,84400000,20010027,4584608000.0,1086944666.64,69.687603,12.521163,18.144913,54.72,53.32,35.14,23.42,11.71,5.86,2.81,2022-07-26,-
2022-08-12,301306,西测测试,专业服务,54.25,54.47,51.56,51.61,51.56,4363137,230149935.6,21.8048,-4.639,5.38,否,0.7,-3.82,-2.512,0.526,,否,84400000,20010027,4371920000.0,1036519398.6,66.454673,11.940284,17.303138,54.27,53.35,37.72,25.14,12.57,6.29,3.02,2022-07-26,-
2022-08-15,301306,西测测试,专业服务,51.33,52.2,50.56,52.11,50.56,2386804,123074436.77,11.928,0.985,3.19,否,0.41,-8.467,-3.267,1.757,,否,84400000,20010027,4414964000.0,1046724512.37,67.108957,12.057843,17.473497,53.69,53.44,40.32,26.88,13.44,6.72,3.23,2022-07-26,-
2022-08-16,301306,西测测试,专业服务,51.61,52.2,50.74,50.95,50.74,2328339,120264079.96,11.6359,-2.237,2.81,否,0.45,-5.857,-7.431,-2.019,,否,84400000,20010027,4316216000.0,1023312780.78,65.607953,11.788149,17.082674,53.14,53.33,42.87,28.58,14.29,7.15,3.43,2022-07-26,-
2022-08-17,301306,西测测试,专业服务,50.97,50.97,49.86,50.41,49.86,1922754,96923458.97,9.609,-1.056,2.17,否,0.41,-2.325,-6.057,-3.244,,否,84400000,20010027,4270640000.0,1012507366.2,64.915183,11.663675,16.902293,51.84,53.16,45.39,30.26,15.13,7.57,3.63,2022-07-26,-
