日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2005-06-03,002048,宁波华翔,汽车零部件,0.7156448303078137,0.8026827150749802,0.6963030781373323,0.7543283346487767,0.6963030781373323,13129292,9903796.97,54.7054,,,否,,,,,,否,95000000,24000000,71661191.79,18103880.03,,,,0.15,0.08,0.04,0.03,0.01,0.01,0.00,2005-06-03,-
2005-06-06,002048,宁波华翔,汽车零部件,0.7156448303078137,0.7543283346487767,0.6963030781373323,0.7349865824782952,0.6963030781373323,6706565,4929235.29,27.9440,,,否,,,,,,否,95000000,24000000,69823725.34,17639677.98,,,,0.30,0.15,0.08,0.05,0.03,0.01,0.01,2005-06-03,-
2005-06-07,002048,宁波华翔,汽车零部件,0.7253157063930544,0.7833409629044988,0.7253157063930544,0.7446574585635359,0.7253157063930544,6556906,4882648.96,27.3204,,,否,,,,,,否,95000000,24000000,70742458.56,17871779.01,,,,0.44,0.22,0.12,0.08,0.04,0.02,0.01,2005-06-03,-
2005-06-08,002048,宁波华翔,汽车零部件,0.7349865824782952,0.8220244672454617,0.7349865824782952,0.8220244672454617,0.7349865824782952,7677986,6311492.35,31.9916,,,否,,,,,,是,95000000,24000000,78092324.39,19728587.21,,,,0.61,0.31,0.15,0.11,0.05,0.03,0.01,2005-06-03,-
2005-06-09,002048,宁波华翔,汽车零部件,0.8220244672454617,0.8993914759273876,0.812353591160221,0.8993914759273876,0.812353591160221,9708590,8731823.09,40.4525,,,否,,,,,,是,95000000,24000000,85442190.21,21585395.42,,,,0.79,0.40,0.19,0.14,0.07,0.03,0.02,2005-06-03,-
2005-06-10,002048,宁波华翔,汽车零部件,0.8897205998421468,0.9477458563535911,0.8510370955011839,0.9090623520126282,0.8510370955011839,7055707,6414077.60,29.3988,,,否,,,,,,否,95000000,24000000,86360923.44,21817496.45,,,,0.82,0.48,0.24,0.16,0.08,0.04,0.02,2005-06-03,-
2005-06-13,002048,宁波华翔,汽车零部件,0.8897205998421468,0.9380749802683505,0.8703788476716654,0.8897205998421468,0.8703788476716654,4656448,4142937.71,19.4019,,,否,,,,,,否,95000000,24000000,84523456.99,21353294.40,,,,0.85,0.58,0.29,0.19,0.10,0.05,0.02,2005-06-03,-
2005-06-14,002048,宁波华翔,汽车零部件,0.8897205998421468,0.918733228097869,0.8510370955011839,0.8510370955011839,0.8510370955011839,4703009,4002435.12,19.5959,,,否,,,,,,否,95000000,24000000,80848524.07,20424890.29,,,,0.87,0.66,0.33,0.22,0.11,0.06,0.03,2005-06-03,-
2005-06-15,002048,宁波华翔,汽车零部件,0.8413662194159431,0.8607079715864246,0.8220244672454617,0.8510370955011839,0.8220244672454617,2839806,2416780.25,11.8325,,,否,,,,,,否,95000000,24000000,80848524.07,20424890.29,,,,0.88,0.74,0.38,0.25,0.13,0.06,0.03,2005-06-03,-
2005-06-16,002048,宁波华翔,汽车零部件,0.8413662194159431,0.8510370955011839,0.8026827150749802,0.8510370955011839,0.8026827150749802,2864249,2437582.15,11.9344,,,否,,,,,,否,95000000,24000000,80848524.07,20424890.29,,,,0.87,0.83,0.42,0.28,0.14,0.07,0.03,2005-06-03,-
2005-06-17,002048,宁波华翔,汽车零部件,0.8510370955011839,0.8510370955011839,0.8220244672454617,0.8316953433307024,0.8220244672454617,1487817,1237410.47,6.1992,,,否,,,,,,否,95000000,24000000,79011057.62,19960688.24,,,,0.85,0.84,0.45,0.31,0.15,0.08,0.04,2005-06-03,-
2005-06-20,002048,宁波华翔,汽车零部件,0.8220244672454617,0.9090623520126282,0.8026827150749802,0.9090623520126282,0.8026827150749802,5708578,5189453.34,23.7857,,,否,,,,,,是,95000000,24000000,86360923.44,21817496.45,,,,0.86,0.86,0.50,0.34,0.16,0.09,0.04,2005-06-03,-
2005-06-21,002048,宁波华翔,汽车零部件,0.9090623520126282,0.9864293606945541,0.8993914759273876,0.9574167324388319,0.8993914759273876,8527690,8164553.10,35.5320,,,否,,,,,,否,95000000,24000000,90954589.58,22978001.58,,,,0.88,0.88,0.55,0.37,0.18,0.09,0.05,2005-06-03,-
2005-06-22,002048,宁波华翔,汽车零部件,0.9284041041831097,0.9864293606945541,0.918733228097869,0.9477458563535911,0.918733228097869,6146127,5824966.40,25.6089,,,否,,,,,,否,95000000,24000000,90035856.35,22745900.55,,,,0.90,0.89,0.60,0.40,0.20,0.10,0.05,2005-06-03,-
2005-06-23,002048,宁波华翔,汽车零部件,0.9477458563535911,0.9767584846093134,0.918733228097869,0.9284041041831097,0.918733228097869,5360343,4976564.44,22.3348,,,否,,,,,,否,95000000,24000000,88198389.90,22281698.50,,,,0.92,0.89,0.65,0.43,0.21,0.11,0.05,2005-06-03,-
2005-06-24,002048,宁波华翔,汽车零部件,0.918733228097869,0.9380749802683505,0.8993914759273876,0.9380749802683505,0.8993914759273876,2904262,2724415.52,12.1011,,,否,,,,,,否,95000000,24000000,89117123.13,22513799.53,,,,0.94,0.90,0.69,0.46,0.23,0.12,0.06,2005-06-03,-
2005-06-27,002048,宁波华翔,汽车零部件,0.9574167324388319,1.0347837411207577,0.9574167324388319,1.0347837411207577,0.9574167324388319,8534520,8831382.53,35.5605,,,否,,,,,,是,95000000,24000000,98304455.41,24834809.79,,,,0.96,0.91,0.74,0.49,0.25,0.13,0.06,2005-06-03,-
2005-06-28,002048,宁波华翔,汽车零部件,1.0154419889502764,1.025112865035517,0.9864293606945541,0.9864293606945541,0.9864293606945541,4187850,4131018.20,17.4494,,,否,,,,,,否,95000000,24000000,93710789.27,23674304.66,,,,0.97,0.93,0.79,0.53,0.26,0.14,0.07,2005-06-03,-
2005-06-29,002048,宁波华翔,汽车零部件,0.9961002367797948,1.0154419889502764,0.9670876085240726,0.9767584846093134,0.9670876085240726,3453472,3373208.08,14.3895,,,否,,,,,,否,95000000,24000000,92792056.04,23442203.63,,,,0.98,0.94,0.84,0.56,0.28,0.14,0.07,2005-06-03,-
2005-06-30,002048,宁波华翔,汽车零部件,0.9670876085240726,0.9864293606945541,0.9574167324388319,0.9574167324388319,0.9574167324388319,2579654,2469803.90,10.7486,,,否,,,,,,否,95000000,24000000,90954589.58,22978001.58,,,,0.98,0.95,0.89,0.59,0.30,0.15,0.07,2005-06-03,-
2005-07-01,002048,宁波华翔,汽车零部件,0.9574167324388319,0.9670876085240726,0.9090623520126282,0.9090623520126282,0.9090623520126282,2966299,2696550.75,12.3596,,,否,,,,,,否,95000000,24000000,86360923.44,21817496.45,,,,0.98,0.96,0.90,0.62,0.31,0.15,0.08,2005-06-03,-
2005-07-04,002048,宁波华翔,汽车零部件,0.9090623520126282,0.9380749802683505,0.8993914759273876,0.9380749802683505,0.8993914759273876,2068363,1940279.58,8.6182,,,否,,,,,,否,95000000,24000000,89117123.13,22513799.53,,,,0.96,0.96,0.91,0.66,0.33,0.16,0.08,2005-06-03,-
2005-07-05,002048,宁波华翔,汽车零部件,0.9380749802683505,0.9574167324388319,0.918733228097869,0.9284041041831097,0.918733228097869,1814318,1684420.28,7.5597,,,否,,,,,,否,95000000,24000000,88198389.90,22281698.50,,,,0.94,0.96,0.92,0.69,0.34,0.17,0.09,2005-06-03,-
2005-07-06,002048,宁波华翔,汽车零部件,0.9284041041831097,0.9477458563535911,0.8800497237569062,0.8897205998421468,0.8800497237569062,1950372,1735286.15,8.1265,,,否,,,,,,否,95000000,24000000,84523456.99,21353294.40,,,,0.93,0.95,0.92,0.72,0.36,0.17,0.09,2005-06-03,-
2005-07-07,002048,宁波华翔,汽车零部件,0.8800497237569062,0.8993914759273876,0.8703788476716654,0.8897205998421468,0.8703788476716654,1158580,1030812.49,4.8274,,,否,,,,,,否,95000000,24000000,84523456.99,21353294.40,,,,0.91,0.95,0.92,0.74,0.37,0.18,0.09,2005-06-03,-
