日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-05-23,300655,晶瑞电材,电子化学品,0.8670570918822479,1.0480909901873323,0.8670570918822479,1.0480909901873323,0.8670570918822479,7500,7860.68,0.0340,,,否,,,,,,否,88249935,22062500,92493961.76,23123507.47,,,,0.21,0.10,0.06,0.04,0.02,0.01,0.00,2017-05-23,-
2017-05-24,300655,晶瑞电材,电子化学品,1.1529000892060657,1.1529000892060657,1.1529000892060657,1.1529000892060657,1.1529000892060657,1900,2190.51,0.0086,,,否,,,,,,是,88249935,22062500,101743357.93,25435858.22,,,,0.44,0.22,0.11,0.08,0.04,0.02,0.01,2017-05-23,-
2017-05-25,300655,晶瑞电材,电子化学品,1.267237288135593,1.267237288135593,1.267237288135593,1.267237288135593,1.267237288135593,1400,1774.13,0.0063,,,否,,,,,,是,88249935,22062500,111833608.31,27958422.67,,,,0.70,0.34,0.17,0.11,0.06,0.03,0.01,2017-05-23,-
2017-05-26,300655,晶瑞电材,电子化学品,1.3911025869759142,1.3911025869759142,1.3911025869759142,1.3911025869759142,1.3911025869759142,3525,4903.64,0.0160,,,否,,,,,,是,88249935,22062500,122764712.88,30691200.83,,,,0.97,0.49,0.25,0.16,0.09,0.04,0.02,2017-05-23,-
2017-05-31,300655,晶瑞电材,电子化学品,1.534024085637823,1.534024085637823,1.534024085637823,1.534024085637823,1.534024085637823,7817,11991.47,0.0354,,,否,,,,,,是,88249935,22062500,135377525.85,33844406.39,,,,1.28,0.64,0.32,0.21,0.10,0.06,0.03,2017-05-23,-
2017-06-01,300655,晶瑞电材,电子化学品,1.686473684210526,1.686473684210526,1.686473684210526,1.686473684210526,1.686473684210526,10598,17873.25,0.0480,,,否,,,,,,是,88249935,22062500,148831193.01,37207825.66,,,,1.41,0.81,0.40,0.27,0.13,0.07,0.03,2017-05-23,-
2017-06-02,300655,晶瑞电材,电子化学品,1.8579794826048168,1.8579794826048168,1.8579794826048168,1.8579794826048168,1.8579794826048168,22448,41707.92,0.1017,,,否,,,,,,是,88249935,22062500,163966568.57,40991672.33,,,,1.54,0.99,0.50,0.33,0.16,0.09,0.04,2017-05-23,-
2017-06-05,300655,晶瑞电材,电子化学品,2.0390133809099016,2.0390133809099016,2.0390133809099016,2.0390133809099016,2.0390133809099016,15925,32471.29,0.0722,,,否,,,,,,是,88249935,22062500,179942798.33,44985732.72,,,,1.71,1.20,0.60,0.40,0.20,0.10,0.05,2017-05-23,-
2017-06-06,300655,晶瑞电材,电子化学品,2.248631578947368,2.248631578947368,2.248631578947368,2.248631578947368,2.248631578947368,51600,116029.39,0.2339,,,否,,,,,,是,88249935,22062500,198441590.68,49610434.21,,,,1.88,1.42,0.71,0.48,0.24,0.11,0.06,2017-05-23,-
2017-06-07,300655,晶瑞电材,电子化学品,2.4677778768956284,2.4677778768956284,2.4677778768956284,2.4677778768956284,2.4677778768956284,45475,112222.20,0.2061,,,否,,,,,,是,88249935,22062500,217781237.23,54445349.41,,,,2.06,1.67,0.84,0.55,0.28,0.14,0.07,2017-05-23,-
2017-06-08,300655,晶瑞电材,电子化学品,2.715508474576271,2.715508474576271,2.715508474576271,2.715508474576271,2.715508474576271,56236,152709.33,0.2549,,,否,,,,,,是,88249935,22062500,239643446.37,59910905.72,,,,2.27,1.84,0.97,0.65,0.32,0.16,0.08,2017-05-23,-
2017-06-09,300655,晶瑞电材,电子化学品,2.991823371989295,2.991823371989295,2.991823371989295,2.991823371989295,2.991823371989295,435203,1302050.51,1.9726,,,否,,,,,,是,88249935,22062500,264028218.11,66007103.14,,,,2.50,2.02,1.12,0.74,0.37,0.19,0.09,2017-05-23,-
2017-06-12,300655,晶瑞电材,电子化学品,3.287194469223907,3.287194469223907,3.287194469223907,3.287194469223907,3.287194469223907,657977,2162898.36,2.9823,,,否,,,,,,是,88249935,22062500,290094698.24,72523727.98,,,,2.74,2.22,1.29,0.86,0.43,0.21,0.10,2017-05-23,-
2017-06-13,300655,晶瑞电材,电子化学品,3.6206779661016943,3.6206779661016943,3.6206779661016943,3.6206779661016943,3.6206779661016943,1608359,5823349.99,7.2900,,,否,,,,,,是,88249935,22062500,319524595.16,79881207.63,,,,3.02,2.45,1.47,0.98,0.49,0.25,0.11,2017-05-23,-
2017-06-14,300655,晶瑞电材,电子化学品,3.820768064228367,3.9732176628010696,3.4015316681534338,3.4301159678858157,3.4015316681534338,15783453,54139074.16,71.5397,,,否,,,,,,否,88249935,22062500,302707511.21,75676933.54,,,,3.21,2.64,1.64,1.10,0.54,0.28,0.13,2017-05-23,-
2017-06-15,300655,晶瑞电材,电子化学品,3.4682283675289916,3.725487065120427,3.449172167707403,3.525396966993755,3.449172167707403,12516650,44126159.95,56.7327,,,否,,,,,,否,88249935,22062500,311116053.19,77779070.58,,,,3.37,2.82,1.81,1.21,0.60,0.30,0.14,2017-05-23,-
2017-06-16,300655,晶瑞电材,电子化学品,3.4205878679750215,3.4205878679750215,3.210969669937555,3.3348349687778764,3.210969669937555,9859092,32878444.76,44.6871,,,否,,,,,,否,88249935,22062500,294298969.23,73574796.50,,,,3.44,2.96,1.98,1.32,0.66,0.33,0.16,2017-05-23,-
