日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2020-04-21,603682,锦和商管,房地产服务,7.13,8.56,7.13,8.56,7.13,1273697,14477199.0,1.3478,43.995,24.02,否,,,,,,否,472500000.0,94500000.0,5381775000.0,1076355000.0,30.064069,6.098614,6.547484,1.71,0.86,0.43,0.29,0.14,0.07,0.03,2020-04-21,-
2020-04-22,603682,锦和商管,房地产服务,9.42,9.42,9.42,9.42,9.42,5977366,74896396.0,6.3253,10.009,0.0,否,4.69,,,,,是,472500000.0,94500000.0,5920425000.0,1184085000.0,33.073115,6.709011,7.202807,3.6,1.8,0.9,0.6,0.3,0.15,0.07,2020-04-21,-
2020-04-23,603682,锦和商管,房地产服务,9.77,9.87,8.95,9.16,8.95,53016644,664544191.0,56.1023,-2.714,9.74,否,3.66,,,,,否,472500000.0,94500000.0,5759775000.0,1151955000.0,32.17568,6.526963,7.00736,5.43,2.71,1.36,0.9,0.45,0.23,0.11,2020-04-21,-
2020-04-24,603682,锦和商管,房地产服务,8.87,8.88,8.25,8.25,8.25,23633280,265314336.0,25.0088,-10.008,6.89,否,0.13,-3.621,,,,否,472500000.0,94500000.0,5183325000.0,1036665000.0,28.955473,5.873731,6.306049,7.08,3.54,1.77,1.18,0.59,0.29,0.14,2020-04-21,-
2020-04-27,603682,锦和商管,房地产服务,7.82,7.95,7.42,7.55,7.42,27990372,284024784.0,29.6194,-8.387,6.47,否,0.08,-19.851,,,,否,472500000.0,94500000.0,4748625000.0,949725000.0,26.527119,5.38113,5.777192,8.59,4.29,2.15,1.43,0.72,0.36,0.17,2020-04-21,-
2020-04-28,603682,锦和商管,房地产服务,7.52,7.52,6.93,7.05,6.93,21846081,208227792.0,23.1175,-6.667,7.76,否,0.98,-23.035,,,,否,472500000.0,94500000.0,4432050000.0,886410000.0,24.758645,5.022388,5.392046,8.29,5.0,2.5,1.67,0.83,0.42,0.2,2020-04-21,-
2020-04-29,603682,锦和商管,房地产服务,7.01,7.76,7.01,7.76,7.01,26507346,263925492.0,28.0501,10.021,10.55,否,1.0,-5.939,-9.346,,,是,472500000.0,94500000.0,4876200000.0,975240000.0,27.239788,5.525698,5.9324,7.95,5.78,2.89,1.93,0.96,0.48,0.23,2020-04-21,-
2020-04-30,603682,锦和商管,房地产服务,7.67,7.94,7.43,7.61,7.43,28382601,289830231.0,30.0345,-1.938,6.59,否,0.93,0.795,-19.214,,,否,472500000.0,94500000.0,4781700000.0,956340000.0,25.556664,5.166589,5.885812,7.64,6.54,3.27,2.18,1.09,0.54,0.26,2020-04-21,-
2020-05-06,603682,锦和商管,房地产服务,7.42,8.06,7.36,7.81,7.36,23103774,239018801.0,24.4484,2.668,9.29,否,0.9,10.78,-14.738,,,否,472500000.0,94500000.0,4909275000.0,981855000.0,26.238511,5.304433,6.042845,7.56,7.32,3.66,2.44,1.22,0.61,0.29,2020-04-21,-
2020-05-07,603682,锦和商管,房地产服务,7.73,8.16,7.6,8.03,7.6,28286257,296498354.0,29.9325,2.791,7.22,否,1.11,3.479,-2.667,,,否,472500000.0,94500000.0,5046300000.0,1009260000.0,26.970866,5.452488,6.21151,7.65,8.12,4.06,2.71,1.35,0.68,0.32,2020-04-21,-
