日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2015-05-28,603918,金桥信息,互联网服务,3.21,3.85,3.21,3.85,3.21,5800,78888.0,0.026364,44.0,24.0,否,,,,,,否,88000000.0,22000000.0,1203840000.0,300960000.0,30.471079,4.534347,2.078798,0.77,0.39,0.19,0.13,0.06,0.03,0.02,2015-05-28,-
2015-05-29,603918,金桥信息,互联网服务,4.23,4.23,4.23,4.23,4.23,3300,49665.0,0.015,10.015,0.0,否,0.57,,,,,是,88000000.0,22000000.0,1324400000.0,331100000.0,33.522642,4.988445,2.286982,1.62,0.81,0.4,0.27,0.13,0.07,0.03,2015-05-28,-
2015-06-01,603918,金桥信息,互联网服务,4.66,4.66,4.66,4.66,4.66,1300,21528.0,0.005909,10.033,0.0,否,0.07,,,,,是,88000000.0,22000000.0,1457280000.0,364320000.0,36.886043,5.488947,2.51644,2.55,1.27,0.64,0.42,0.21,0.11,0.05,2015-05-28,-
2015-06-02,603918,金桥信息,互联网服务,5.13,5.13,5.13,5.13,5.13,2200,40084.0,0.01,10.024,0.0,否,0.07,33.247,,,,是,88000000.0,22000000.0,1603360000.0,400840000.0,40.583557,6.039167,2.768692,3.57,1.79,0.89,0.6,0.3,0.15,0.07,2015-05-28,-
2015-06-03,603918,金桥信息,互联网服务,5.64,5.64,5.64,5.64,5.64,3800,76152.0,0.017273,9.989,0.0,否,0.08,33.333,,,,是,88000000.0,22000000.0,1763520000.0,440880000.0,44.637458,6.642421,3.045257,4.7,2.35,1.18,0.78,0.39,0.2,0.09,2015-05-28,-
2015-06-04,603918,金桥信息,互联网服务,6.2,6.2,6.2,6.2,6.2,5300,116812.0,0.024091,9.98,0.0,否,1.62,33.047,,,,是,88000000.0,22000000.0,1939520000.0,484880000.0,49.092294,7.305337,3.349175,5.17,2.97,1.49,0.99,0.5,0.25,0.12,2015-05-28,-
2015-06-05,603918,金桥信息,互联网服务,6.82,6.82,6.82,6.82,6.82,2200,53328.0,0.01,9.982,0.0,否,0.69,32.943,77.143,,,是,88000000.0,22000000.0,2133120000.0,533280000.0,53.992613,8.034545,3.683484,5.69,3.65,1.83,1.22,0.61,0.3,0.15,2015-05-28,-
2015-06-08,603918,金桥信息,互联网服务,7.5,7.5,7.5,7.5,7.5,4900,130634.0,0.022273,9.984,0.0,否,1.66,32.979,77.305,,,是,88000000.0,22000000.0,2346080000.0,586520000.0,59.382965,8.836674,4.051225,6.26,4.4,2.2,1.47,0.73,0.37,0.18,2015-05-28,-
2015-06-09,603918,金桥信息,互联网服务,8.25,8.25,8.25,8.25,8.25,8250,241973.0,0.0375,10.015,0.0,否,2.24,33.065,77.039,,,是,88000000.0,22000000.0,2581040000.0,645260000.0,65.330171,9.721667,4.456955,6.88,5.23,2.61,1.74,0.87,0.44,0.21,2015-05-28,-
2015-06-10,603918,金桥信息,互联网服务,9.07,9.07,9.07,9.07,9.07,9800,316148.0,0.044545,9.99,0.0,否,2.0,32.991,76.803,,,是,88000000.0,22000000.0,2838880000.0,709720000.0,71.856506,10.692839,4.902195,7.57,6.14,3.07,2.05,1.02,0.51,0.25,2015-05-28,-
