日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2019-08-23,2959,小熊电器,家电行业,28.322978539156633,33.98562161144579,28.322978539156633,33.98562161144579,28.322978539156633,78407,2664710.63,0.2614,,,否,,,,,,否,120000000,30000000,4078274593.37,1019568648.34,,,,6.8,3.4,1.7,1.13,0.57,0.28,0.14,2019-08-23,-
2019-08-26,2959,小熊电器,家电行业,37.38320745481928,37.38320745481928,37.38320745481928,37.38320745481928,37.38320745481928,58026,2169198.0,0.1934,,,否,,,,,,是,120000000,30000000,4485984894.58,1121496223.64,,,,14.27,7.14,3.57,2.38,1.19,0.6,0.28,2019-08-23,-
2019-08-27,2959,小熊电器,家电行业,41.13226769578314,41.13226769578314,41.13226769578314,41.13226769578314,41.13226769578314,52556,2161747.46,0.1752,,,否,,,,,,是,120000000,30000000,4935872123.49,1233968030.87,,,,22.5,11.25,5.62,3.75,1.87,0.94,0.45,2019-08-23,-
2019-08-28,2959,小熊电器,家电行业,45.2425655120482,45.2425655120482,45.2425655120482,45.2425655120482,45.2425655120482,65671,2971124.52,0.2189,,,否,,,,,,是,120000000,30000000,5429107861.45,1357276965.36,,,,31.54,15.78,7.89,5.26,2.63,1.32,0.63,2019-08-23,-
2019-08-29,2959,小熊电器,家电行业,49.77267996987952,49.77267996987952,45.48664495481928,45.68190850903615,45.48664495481928,16741669,764791391.55,55.8056,,,否,,,,,,否,120000000,30000000,5481829021.08,1370457255.27,,,,40.68,20.35,10.17,6.79,3.39,1.7,0.81,2019-08-23,-
2019-08-30,2959,小熊电器,家电行业,44.32482680722892,44.55914307228916,42.05976957831326,42.25503313253013,42.05976957831326,11263244,475928748.4,37.5441,,,否,,,,,,否,120000000,30000000,5070603975.9,1267650993.98,,,,42.34,24.56,12.28,8.19,4.09,2.05,0.99,2019-08-23,-
2019-09-02,2959,小熊电器,家电行业,41.61066340361446,43.28016679216868,41.01510956325301,42.93845557228916,41.01510956325301,6508549,279467042.08,21.6952,,,否,,,,,,否,120000000,30000000,5152614668.67,1288153667.17,,,,43.45,28.86,14.43,9.62,4.81,2.4,1.15,2019-08-23,-
2019-09-03,2959,小熊电器,家电行业,44.15885278614458,46.55083132530121,43.9147733433735,45.26209186746989,43.9147733433735,9079717,410966984.98,30.2657,,,否,,,,,,否,120000000,30000000,5431451024.1,1357862756.02,,,,44.28,33.39,16.7,11.13,5.57,2.78,1.34,2019-08-23,-
2019-09-04,2959,小熊电器,家电行业,44.70559073795181,46.502015436746994,44.35411634036145,46.00409337349398,44.35411634036145,8004767,368252048.5,26.6826,,,否,,,,,,否,120000000,30000000,5520491204.82,1380122801.2,,,,44.43,37.99,19.0,12.66,6.34,3.16,1.52,2019-08-23,-
2019-09-05,2959,小熊电器,家电行业,48.31796649096386,50.60255007530121,47.62478087349398,50.60255007530121,47.62478087349398,11492485,581549047.7,38.3083,,,否,,,,,,是,120000000,30000000,6072306009.04,1518076502.26,,,,45.41,43.05,21.53,14.35,7.18,3.58,1.72,2019-08-23,-
2019-09-06,2959,小熊电器,家电行业,48.79636219879519,49.75315361445784,47.46857003012049,47.69312311746989,47.46857003012049,7984829,380821432.57,26.6161,,,否,,,,,,否,120000000,30000000,5723174774.1,1430793693.52,,,,46.5,44.42,23.91,15.94,7.97,3.98,1.91,2019-08-23,-
2019-09-09,2959,小熊电器,家电行业,48.23009789156627,49.18688930722893,47.21472740963856,48.72801995481928,47.21472740963856,5693928,277453837.21,18.9798,,,否,,,,,,否,120000000,30000000,5847362394.58,1461840598.64,,,,47.65,45.55,26.34,17.56,8.78,4.39,2.11,2019-08-23,-
