日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2011-01-28,2544,普天科技,通信服务,4.88,5.13,4.59,4.69,4.59,12554059,392006016.04,71.329881,7.679,12.46,否,,,,,,否,85960000.0,17600000.0,2591694000.0,530640000.0,41.709341,9.069825,2.808528,0.94,0.47,0.23,0.16,0.08,0.04,0.02,2011-01-28,-
2011-01-31,2544,普天科技,通信服务,4.4,4.54,4.34,4.45,4.34,6314611,180028374.5,35.878472,-5.108,4.31,否,0.5,,,,,否,85960000.0,17600000.0,2459315600.0,503536000.0,39.578914,8.606557,2.665074,1.83,0.91,0.46,0.3,0.15,0.08,0.04,2011-01-28,-
2011-02-01,2544,普天科技,通信服务,4.37,4.57,4.36,4.48,4.36,4300690,123180750.99,24.435739,0.524,4.51,否,0.11,,,,,否,85960000.0,17600000.0,2472209600.0,506176000.0,39.786423,8.651681,2.679046,2.72,1.36,0.68,0.45,0.23,0.11,0.05,2011-01-28,-
2011-02-09,2544,普天科技,通信服务,4.45,4.59,4.44,4.5,4.44,2968227,86448978.34,16.864926,0.487,3.37,否,0.04,-4.051,,,,否,85960000.0,17600000.0,2484244000.0,508640000.0,39.980098,8.693796,2.692088,3.62,1.81,0.91,0.6,0.3,0.15,0.07,2011-01-28,-
2011-02-10,2544,普天科技,通信服务,4.5,4.66,4.45,4.64,4.45,3300146,96865747.85,18.75083,3.183,4.71,否,0.03,4.27,,,,否,85960000.0,17600000.0,2563327200.0,524832000.0,41.252821,8.970554,2.777787,4.55,2.28,1.14,0.76,0.38,0.19,0.09,2011-01-28,-
2011-02-11,2544,普天科技,通信服务,4.6,4.69,4.58,4.63,4.58,2727628,81230369.47,15.497886,-0.235,2.31,否,0.46,3.348,,,,否,85960000.0,17600000.0,2557310000.0,523600000.0,41.155984,8.949496,2.771267,4.54,2.74,1.37,0.91,0.46,0.23,0.11,2011-01-28,-
2011-02-14,2544,普天科技,通信服务,4.67,4.74,4.64,4.67,4.64,2887457,86895807.58,16.406006,0.84,2.25,否,0.74,3.778,-0.426,,,否,85960000.0,17600000.0,2578800000.0,528000000.0,41.501832,9.024702,2.794555,4.58,3.21,1.6,1.07,0.53,0.27,0.13,2011-01-28,-
2011-02-15,2544,普天科技,通信服务,4.68,4.79,4.64,4.7,4.64,2484789,75437356.08,14.118119,0.767,3.27,否,0.77,1.293,5.618,,,否,85960000.0,17600000.0,2598570800.0,532048000.0,41.820013,9.093891,2.81598,4.63,3.68,1.84,1.23,0.61,0.31,0.15,2011-01-28,-
2011-02-16,2544,普天科技,通信服务,4.69,5.06,4.66,4.95,4.66,3511205,109368133.3,19.950028,5.16,8.4,否,1.22,6.911,10.491,,,否,85960000.0,17600000.0,2732668400.0,559504000.0,43.978108,9.563176,2.961297,4.72,4.17,2.09,1.39,0.7,0.35,0.17,2011-01-28,-
2011-02-17,2544,普天科技,通信服务,4.93,5.09,4.9,5.01,4.9,3737407,120414415.6,21.235267,1.29,3.93,否,1.25,7.281,11.333,,,否,85960000.0,17600000.0,2767912000.0,566720000.0,44.5453,9.686513,2.999489,4.79,4.67,2.34,1.56,0.78,0.39,0.19,2011-01-28,-
2011-02-18,2544,普天科技,通信服务,4.98,5.01,4.9,4.97,4.9,2111447,67108547.7,11.996858,-0.839,2.17,否,0.69,5.745,7.112,5.97,,否,85960000.0,17600000.0,2744702800.0,561968000.0,44.171783,9.605291,2.974338,4.86,4.7,2.58,1.72,0.86,0.43,0.21,2011-01-28,-
2011-02-21,2544,普天科技,通信服务,4.94,5.21,4.94,5.09,4.94,2413587,79129418.02,13.713563,2.443,5.54,否,0.82,2.828,9.935,14.382,,否,85960000.0,17600000.0,2811751600.0,575696000.0,45.250831,9.839933,3.046996,4.94,4.76,2.84,1.89,0.95,0.47,0.23,2011-01-28,-
2011-02-22,2544,普天科技,通信服务,5.05,5.1,4.81,4.83,4.81,2694768,85248662.94,15.311182,-5.075,5.78,否,0.94,-3.593,3.426,7.813,,否,85960000.0,17600000.0,2669058000.0,546480000.0,42.954396,9.340567,2.892364,4.97,4.8,3.08,2.05,1.03,0.51,0.25,2011-01-28,-
2011-02-23,2544,普天科技,通信服务,4.79,4.89,4.79,4.86,4.79,1373049,42657610.11,7.801415,0.515,2.22,否,0.47,-2.213,3.404,8.0,,否,85960000.0,17600000.0,2682811600.0,549296000.0,43.175739,9.388698,2.907268,4.95,4.84,3.32,2.22,1.11,0.55,0.27,2011-01-28,-
2011-02-24,2544,普天科技,通信服务,4.83,4.88,4.75,4.79,4.75,1444211,44587318.22,8.205744,-1.442,2.76,否,0.59,-5.894,-3.232,3.233,,否,85960000.0,17600000.0,2644129600.0,541376000.0,42.553212,9.253328,2.86535,4.91,4.85,3.56,2.38,1.19,0.59,0.29,2011-01-28,-
2011-02-25,2544,普天科技,通信服务,4.79,4.99,4.71,4.97,4.71,2044336,64363873.42,11.615545,3.869,5.69,否,1.02,2.899,-0.798,7.343,,否,85960000.0,17600000.0,2746422000.0,562320000.0,44.199451,9.611308,2.976201,4.91,4.88,3.81,2.54,1.27,0.64,0.3,2011-01-28,-
2011-02-28,2544,普天科技,通信服务,4.96,5.14,4.96,5.0,4.96,1890140,61195045.35,10.739432,0.626,3.66,否,0.95,2.881,0.604,7.066,,否,85960000.0,17600000.0,2763614000.0,565840000.0,49.628273,9.671472,2.900051,4.89,4.92,4.06,2.71,1.35,0.68,0.32,2011-01-28,-
2011-03-01,2544,普天科技,通信服务,4.99,5.04,4.96,5.01,4.96,1396994,44759286.21,7.937466,0.093,1.56,否,0.74,4.593,-1.572,6.596,,否,85960000.0,17600000.0,2766192800.0,566368000.0,49.674583,9.680497,2.902757,4.93,4.95,4.31,2.87,1.44,0.72,0.34,2011-01-28,-
2011-03-02,2544,普天科技,通信服务,4.98,5.08,4.95,5.03,4.95,1099698,35429821.16,6.248284,0.373,2.61,否,0.67,1.207,4.141,1.616,,否,85960000.0,17600000.0,2776508000.0,568480000.0,49.859821,9.716596,2.913582,4.96,4.96,4.56,3.04,1.52,0.76,0.37,2011-01-28,-
2011-03-03,2544,普天科技,通信服务,5.03,5.05,4.8,4.84,4.8,1516925,47952144.35,8.618892,-3.684,4.92,否,0.96,-3.2,-0.412,-3.393,,否,85960000.0,17600000.0,2674215600.0,547536000.0,48.02288,9.358616,2.806239,4.97,4.94,4.81,3.2,1.6,0.8,0.38,2011-01-28,-
2011-03-04,2544,普天科技,通信服务,4.84,4.89,4.81,4.88,4.81,663475,20670927.27,3.769744,0.9,1.67,否,0.42,-2.595,1.879,-1.811,,否,85960000.0,17600000.0,2698284400.0,552464000.0,48.455101,9.442846,2.831496,4.95,4.93,4.82,3.37,1.68,0.84,0.4,2011-01-28,-
2011-03-07,2544,普天科技,通信服务,5.29,5.29,4.94,5.01,4.94,1662014,54149348.14,9.443261,2.58,7.14,否,1.27,-0.398,0.805,-1.572,,否,85960000.0,17600000.0,2767912000.0,566720000.0,49.705456,9.686513,2.904562,4.95,4.92,4.84,3.53,1.77,0.88,0.42,2011-01-28,-
2011-03-08,2544,普天科技,通信服务,5.01,5.17,4.94,5.1,4.94,1582465,51524774.05,8.991278,1.832,4.5,否,1.25,5.372,2.0,5.59,,否,85960000.0,17600000.0,2818628400.0,577104000.0,50.616208,9.863999,2.957782,4.97,4.95,4.87,3.7,1.85,0.93,0.44,2011-01-28,-
2011-03-09,2544,普天科技,通信服务,5.1,5.2,5.06,5.13,5.06,1169326,38626921.24,6.643898,0.61,2.87,否,0.9,5.123,2.395,5.556,,否,85960000.0,17600000.0,2835820400.0,580624000.0,50.924938,9.924164,2.975822,4.99,4.98,4.91,3.87,1.94,0.97,0.46,2011-01-28,-
2011-03-10,2544,普天科技,通信服务,5.14,5.14,5.03,5.03,5.03,1144778,37284252.99,6.50442,-2.001,2.03,否,0.87,0.399,0.0,5.01,,否,85960000.0,17600000.0,2779086800.0,569008000.0,49.90613,9.72562,2.916288,5.03,5.0,4.93,4.04,2.02,1.01,0.49,2011-01-28,-
2011-03-11,2544,普天科技,通信服务,5.0,5.13,4.97,5.02,4.97,1128788,36628231.42,6.413568,-0.155,3.15,否,0.91,-1.569,3.719,1.006,7.036,否,85960000.0,17600000.0,2774788800.0,568128000.0,49.828948,9.710579,2.911778,5.06,5.01,4.94,4.21,2.1,1.05,0.51,2011-01-28,-
2011-03-14,2544,普天科技,通信服务,5.01,5.18,5.01,5.13,5.01,1057866,34611251.09,6.010602,2.076,3.44,否,0.79,0.0,5.123,2.6,15.281,否,85960000.0,17600000.0,2832382000.0,579920000.0,50.863192,9.912131,2.972214,5.08,5.02,4.97,4.38,2.19,1.1,0.53,2011-01-28,-
2011-03-15,2544,普天科技,通信服务,5.13,5.13,4.9,5.0,4.9,1030566,33107471.38,5.855489,-2.458,4.43,否,0.85,-0.596,-0.2,-0.2,11.607,否,85960000.0,17600000.0,2762754400.0,565664000.0,49.612837,9.668464,2.899149,5.06,5.02,4.98,4.55,2.27,1.14,0.55,2011-01-28,-
2011-03-16,2544,普天科技,通信服务,5.01,5.07,4.97,5.02,4.97,799981,25738927.91,4.545347,0.467,2.08,否,0.72,0.0,-1.569,-0.199,11.556,否,85960000.0,17600000.0,2775648400.0,568304000.0,49.844384,9.713588,2.91268,5.04,5.02,4.99,4.71,2.36,1.18,0.57,2011-01-28,-
2011-03-17,2544,普天科技,通信服务,4.99,5.02,4.88,4.89,4.88,698520,22192994.13,3.968864,-2.694,2.79,否,0.68,-4.678,-4.678,1.033,5.388,否,85960000.0,17600000.0,2700863200.0,552992000.0,48.501411,9.451871,2.834203,5.01,5.02,4.98,4.88,2.44,1.22,0.59,2011-01-28,-
2011-03-18,2544,普天科技,通信服务,4.93,4.96,4.89,4.9,4.89,648965,20477706.93,3.687301,0.255,1.46,否,0.69,-2.0,-2.584,0.41,5.832,否,85960000.0,17600000.0,2707740000.0,554400000.0,48.624902,9.475937,2.841419,4.99,5.02,4.98,4.88,2.52,1.26,0.6,2011-01-28,-
2011-03-21,2544,普天科技,通信服务,4.92,5.02,4.89,4.95,4.89,760912,24235885.85,4.323364,0.921,2.57,否,0.9,-1.394,-1.394,-1.198,5.996,否,85960000.0,17600000.0,2732668400.0,559504000.0,49.07256,9.563176,2.867578,4.95,5.02,4.97,4.9,2.6,1.3,0.62,2011-01-28,-
2011-03-22,2544,普天科技,通信服务,4.95,5.03,4.9,5.0,4.9,840389,26871758.89,4.774938,0.975,2.64,否,1.07,2.249,-2.534,-1.961,6.383,否,85960000.0,17600000.0,2759316000.0,564960000.0,49.551091,9.656431,2.895541,4.95,5.01,4.98,4.92,2.69,1.34,0.64,2011-01-28,-
2011-03-23,2544,普天科技,通信服务,5.23,5.49,5.22,5.49,5.22,2481425,85935797.26,14.099006,10.0,5.55,否,3.31,12.041,9.8,7.018,10.909,是,85960000.0,17600000.0,3035247600.0,621456000.0,54.565092,9.673176,3.188079,5.05,5.04,5.01,4.95,2.78,1.39,0.67,2011-01-28,-
2011-03-24,2544,普天科技,通信服务,5.75,5.82,5.63,5.66,5.63,5997258,220869099.4,34.07533,3.087,3.51,否,5.52,14.343,12.749,12.525,12.974,否,85960000.0,17600000.0,3128944000.0,640640000.0,56.249486,9.971781,3.286493,5.2,5.11,5.05,4.99,2.87,1.44,0.69,2011-01-28,-
