日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2021-12-09,301193,家联科技,塑料制品,24.32,26.72,24.32,24.8,24.32,18204228,750600117.35,67.7493,32.737,12.85,否,,,,,,否,120000000,26869989,4894800000.0,1096026851.31,59.092122,9.643303,4.107887,4.96,2.48,1.24,0.83,0.41,0.21,0.1,2021-12-09,-
2021-12-10,301193,家联科技,塑料制品,22.86,23.23,21.45,21.82,21.45,14339821,521974404.67,53.3674,-12.037,7.16,否,0.79,,,,,否,120000000,26869989,4305600000.0,964095205.32,51.979047,8.482513,3.61341,9.32,4.66,2.33,1.55,0.78,0.39,0.19,2021-12-09,-
2021-12-13,301193,家联科技,塑料制品,20.67,21.58,20.17,21.15,20.17,9761460,332646009.86,36.3285,-3.066,6.47,否,0.15,,,,,否,120000000,26869989,4173600000.0,934538217.42,50.385486,8.222459,3.502631,13.55,6.78,3.39,2.26,1.13,0.56,0.27,2021-12-09,-
2021-12-14,301193,家联科技,塑料制品,20.78,21.96,20.68,21.88,20.68,9370666,330397538.59,34.8741,3.45,6.07,否,0.07,-11.774,,,,否,120000000,26869989,4317600000.0,966782204.22,52.123916,8.506155,3.623481,17.93,8.97,4.48,2.99,1.49,0.75,0.36,2021-12-09,-
2021-12-15,301193,家联科技,塑料制品,21.58,23.93,21.2,23.1,21.2,12804970,480348869.29,47.6553,5.614,12.45,否,0.06,5.866,,,,否,120000000,26869989,4560000000.0,1021059582.0,55.050273,8.98371,3.826911,22.55,11.28,5.64,3.76,1.88,0.94,0.45,2021-12-09,-
2021-12-16,301193,家联科技,塑料制品,22.39,22.79,21.63,22.02,21.63,9443812,342954107.81,35.1463,-4.684,5.0,否,0.73,4.113,,,,否,120000000,26869989,4346400000.0,973231001.58,52.471602,8.562894,3.647651,21.99,13.48,6.74,4.49,2.25,1.12,0.54,2021-12-09,-
2021-12-17,301193,家联科技,塑料制品,22.07,23.32,22.0,22.01,22.0,8774876,325641064.65,32.6568,-0.055,5.96,否,0.79,0.594,-11.25,,,否,120000000,26869989,4344000000.0,972693601.8,52.442628,8.558166,3.645636,22.03,15.68,7.84,5.23,2.61,1.31,0.63,2021-12-09,-
2021-12-20,301193,家联科技,塑料制品,21.12,21.26,20.37,20.39,20.37,6934462,237193273.65,25.8075,-7.376,4.06,否,0.69,-11.732,-6.554,,,否,120000000,26869989,4023600000.0,900950731.17,48.574622,7.926942,3.376746,21.88,17.72,8.86,5.91,2.95,1.48,0.71,2021-12-09,-
2021-12-21,301193,家联科技,塑料制品,20.39,20.79,20.25,20.68,20.25,3708956,125378278.96,13.8033,1.461,2.65,否,0.39,-6.085,-2.222,,,否,120000000,26869989,4082400000.0,914117025.78,49.284481,8.042784,3.426093,21.64,19.79,9.89,6.6,3.3,1.65,0.79,2021-12-09,-
2021-12-22,301193,家联科技,塑料制品,20.69,20.69,20.16,20.17,20.16,3963295,132678370.81,14.7499,-2.469,2.59,否,0.48,-8.36,-7.815,,,否,120000000,26869989,3981600000.0,891546235.02,48.06758,7.844197,3.341498,21.05,21.8,10.9,7.27,3.63,1.82,0.87,2021-12-09,-
