日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2016-12-13,2829,星网宇达,通信设备,8.65,10.38,8.65,10.38,8.65,8200,206960.0,0.043158,44.023,24.02,否,,,,,,否,76000000,19000000,1931920000.0,482980000.0,24.289454,5.298,6.408972,2.08,1.04,0.52,0.35,0.17,0.09,0.04,2016-12-13,-
2016-12-14,2829,星网宇达,通信设备,11.42,11.42,11.42,11.42,11.42,1824,50999.0,0.0096,9.992,0.0,否,0.22,,,,,是,76000000,19000000,2124960000.0,531240000.0,26.716489,5.827383,7.049364,4.36,2.18,1.09,0.73,0.36,0.18,0.09,2016-12-13,-
2016-12-15,2829,星网宇达,通信设备,12.57,12.57,12.57,12.57,12.57,1700,52292.0,0.008947,10.014,0.0,否,0.08,,,,,是,76000000,19000000,2337760000.0,584440000.0,29.39196,6.410955,7.755309,6.87,3.44,1.72,1.15,0.57,0.29,0.14,2016-12-13,-
2016-12-16,2829,星网宇达,通信设备,13.82,13.82,13.82,13.82,13.82,3715,125715.0,0.019553,10.013,0.0,否,0.11,33.141,,,,是,76000000,19000000,2571840000.0,642960000.0,32.334978,7.052884,8.531849,9.64,4.82,2.41,1.61,0.8,0.4,0.19,2016-12-13,-
2016-12-19,2829,星网宇达,通信设备,15.21,15.21,15.21,15.21,15.21,3500,130270.0,0.018421,9.988,0.0,否,0.06,33.187,,,,是,76000000,19000000,2828720000.0,707180000.0,35.564653,7.757339,9.384025,12.68,6.34,3.17,2.11,1.06,0.53,0.25,2016-12-13,-
2016-12-20,2829,星网宇达,通信设备,16.73,16.73,16.73,16.73,16.73,4800,196512.0,0.025263,9.995,0.0,否,1.27,33.095,,,,是,76000000,19000000,3111440000.0,777860000.0,39.119207,8.532656,10.321923,13.95,8.01,4.01,2.67,1.34,0.67,0.32,2016-12-13,-
2016-12-21,2829,星网宇达,通信设备,18.4,18.4,18.4,18.4,18.4,5200,234156.0,0.027368,9.99,0.0,否,1.67,33.14,77.264,,,是,76000000,19000000,3422280000.0,855570000.0,43.027306,9.385088,11.353107,15.35,9.85,4.93,3.28,1.64,0.82,0.39,2016-12-13,-
2016-12-22,2829,星网宇达,通信设备,20.23,20.23,20.23,20.23,20.23,7700,381381.0,0.040526,9.993,0.0,否,2.04,33.005,77.145,,,是,76000000,19000000,3764280000.0,941070000.0,47.32717,10.322971,12.487662,16.88,11.88,5.94,3.96,1.98,0.99,0.48,2016-12-13,-
2016-12-23,2829,星网宇达,通信设备,22.26,22.26,22.26,22.26,22.26,15000,817200.0,0.078947,9.994,0.0,否,3.01,33.054,77.088,,,是,76000000,19000000,4140480000.0,1035120000.0,52.057021,11.354643,13.735671,18.57,14.1,7.05,4.7,2.35,1.18,0.56,2016-12-13,-
2016-12-26,2829,星网宇达,通信设备,24.48,24.48,24.48,24.48,24.48,58800,3523884.0,0.309474,10.004,0.0,否,8.12,33.043,77.135,,,是,76000000,19000000,4554680000.0,1138670000.0,57.264634,12.490524,15.109743,20.42,16.55,8.28,5.52,2.76,1.38,0.66,2016-12-13,-
2016-12-27,2829,星网宇达,通信设备,26.93,26.93,26.93,26.93,26.93,64600,4258432.0,0.34,9.995,0.0,否,3.53,33.119,77.055,159.441,,是,76000000,19000000,5009920000.0,1252480000.0,62.988231,13.738951,16.619961,22.46,18.21,9.62,6.41,3.21,1.6,0.77,2016-12-13,-
2016-12-28,2829,星网宇达,通信设备,29.62,29.62,29.62,29.62,29.62,387992,28133299.0,2.042063,9.997,0.0,否,12.82,33.064,77.047,159.37,,是,76000000,19000000,5510760000.0,1377690000.0,69.285143,15.11243,18.281453,24.7,20.03,11.1,7.4,3.7,1.85,0.89,2016-12-13,-
2016-12-29,2829,星网宇达,通信设备,29.87,31.87,29.02,30.15,29.02,11830081,875263040.0,62.263584,1.779,9.61,否,110.75,23.162,63.859,139.857,,否,76000000,19000000,5608800000.0,1402200000.0,70.51777,15.38129,18.606692,26.69,21.78,12.61,8.41,4.2,2.1,1.01,2016-12-13,-
2016-12-30,2829,星网宇达,通信设备,29.66,30.13,27.69,27.76,27.69,7949029,558696144.0,41.836995,-7.927,8.09,否,3.22,3.082,37.222,100.868,,否,76000000,19000000,5164200000.0,1291050000.0,64.927947,14.162041,17.131771,27.79,23.18,14.0,9.33,4.67,2.33,1.12,2016-12-13,-
2017-01-03,2829,星网宇达,通信设备,27.98,29.33,27.8,28.55,27.8,5247934,366893504.0,27.620705,2.84,5.52,否,1.29,-3.612,28.257,87.705,,否,76000000,19000000,5310880000.0,1327720000.0,66.772111,14.564289,17.618369,28.6,24.51,15.43,10.28,5.14,2.57,1.23,2016-12-13,-
2017-01-04,2829,星网宇达,通信设备,28.91,29.63,28.48,29.07,28.48,4192796,298315200.0,22.067347,1.817,4.01,否,0.82,-3.582,18.75,73.76,,否,76000000,19000000,5407400000.0,1351850000.0,67.985628,14.82898,17.938565,29.03,25.75,16.88,11.25,5.63,2.81,1.35,2016-12-13,-
2017-01-05,2829,星网宇达,通信设备,28.77,29.31,28.55,28.56,28.55,3423622,241794912.0,18.019063,-1.757,2.63,否,0.58,2.882,6.053,55.217,,否,76000000,19000000,5312400000.0,1328100000.0,66.791221,14.568457,17.623411,28.82,26.76,18.31,12.2,6.1,3.05,1.46,2016-12-13,-
2017-01-06,2829,星网宇达,通信设备,28.17,28.39,26.77,26.8,26.77,4187906,282123920.0,22.041611,-6.166,5.68,否,0.64,-6.13,-9.521,32.477,,否,76000000,19000000,4984840000.0,1246210000.0,62.672907,13.670173,16.53676,28.15,27.42,19.65,13.1,6.55,3.27,1.57,2016-12-13,-
2017-01-09,2829,星网宇达,通信设备,26.18,27.77,26.15,27.13,26.15,2308107,152868940.0,12.147932,1.265,6.04,否,0.46,-6.674,-10.017,21.878,,否,76000000,19000000,5047920000.0,1261980000.0,63.465993,13.843161,16.746022,28.02,27.91,21.0,14.0,7.0,3.5,1.68,2016-12-13,-
2017-01-10,2829,星网宇达,通信设备,27.21,29.85,27.21,29.85,27.21,3361826,239454421.0,17.693821,9.997,9.73,否,0.87,4.517,7.529,21.936,,是,76000000,19000000,5552560000.0,1388140000.0,69.810681,15.22706,18.42012,28.28,28.44,22.5,15.0,7.5,3.75,1.8,2016-12-13,-
2017-01-11,2829,星网宇达,通信设备,30.15,30.16,28.23,28.23,28.23,4980008,356020384.0,26.210568,-5.42,6.46,否,1.42,5.336,-1.121,4.827,,否,76000000,19000000,5251600000.0,1312900000.0,66.026801,14.401722,17.421713,28.11,28.57,23.39,15.94,7.97,3.98,1.91,2016-12-13,-
2017-01-12,2829,星网宇达,通信设备,28.97,30.23,28.6,29.56,28.6,4604889,333909552.0,24.236258,4.703,5.77,否,1.26,8.957,1.686,-0.203,,否,76000000,19000000,5498600000.0,1374650000.0,69.132258,15.079083,18.241113,28.31,28.57,24.3,16.92,8.46,4.23,2.03,2016-12-13,-
2017-01-13,2829,星网宇达,通信设备,28.81,28.96,27.15,27.66,27.15,4040957,275561680.0,21.268195,-6.427,6.12,否,1.04,-7.337,-3.151,-8.259,,否,76000000,19000000,5145200000.0,1286300000.0,64.689066,14.109936,17.06874,28.49,28.32,25.05,17.85,8.92,4.46,2.14,2016-12-13,-
2017-01-16,2829,星网宇达,通信设备,27.29,28.58,26.27,28.43,26.27,3283364,222749479.0,17.280863,2.807,8.35,否,0.85,0.708,6.082,2.414,,否,76000000,19000000,5289600000.0,1322400000.0,66.504564,14.505932,17.547774,28.75,28.38,25.78,18.79,9.4,4.7,2.26,2016-12-13,-
2017-01-17,2829,星网宇达,通信设备,27.94,31.28,27.45,30.45,27.45,5595972,406545472.0,29.452484,7.083,13.45,否,1.38,3.011,12.237,6.655,,否,76000000,19000000,5664280000.0,1416070000.0,71.215304,15.533435,18.790741,28.87,28.57,26.54,19.81,9.9,4.95,2.38,2016-12-13,-
2017-01-18,2829,星网宇达,通信设备,29.83,29.99,28.93,29.78,28.93,3947065,284718976.0,20.774026,-2.187,3.46,否,0.88,7.664,-0.235,2.442,186.898,否,76000000,19000000,5540400000.0,1385100000.0,69.657797,15.193713,18.379781,29.18,28.65,27.2,20.8,10.4,5.2,2.5,2016-12-13,-
2017-01-19,2829,星网宇达,通信设备,29.22,30.23,27.99,29.16,27.99,3508807,250497730.0,18.467405,-2.071,7.52,否,0.82,2.568,3.294,2.101,155.342,否,76000000,19000000,5425640000.0,1356410000.0,68.214954,14.879001,17.999075,29.1,28.71,27.73,21.77,10.89,5.44,2.61,2016-12-13,-
2017-01-20,2829,星网宇达,通信设备,28.6,32.06,28.32,30.67,28.32,4071854,304423760.0,21.430811,5.169,12.83,否,1.0,0.722,3.755,14.44,143.994,否,76000000,19000000,5706080000.0,1426520000.0,71.740843,15.648065,18.929409,29.7,29.09,28.26,22.8,11.4,5.7,2.74,2016-12-13,-
2017-01-23,2829,星网宇达,通信设备,31.25,33.21,30.91,31.58,30.91,3826308,298599168.0,20.138463,2.957,7.5,否,0.94,6.044,14.172,16.403,128.509,否,76000000,19000000,5874800000.0,1468700000.0,73.862109,16.110755,19.489123,30.33,29.54,28.72,23.85,11.92,5.96,2.86,2016-12-13,-
2017-01-24,2829,星网宇达,通信设备,31.71,32.15,30.65,30.92,30.65,2529728,192881722.0,13.314358,-2.096,4.76,否,0.6,6.036,8.758,3.585,103.287,否,76000000,19000000,5751680000.0,1437920000.0,72.314158,15.773116,19.080683,30.42,29.64,29.04,24.88,12.44,6.22,2.99,2016-12-13,-
2017-01-25,2829,星网宇达,通信设备,30.92,32.83,30.71,32.21,30.71,3106980,242994210.0,16.352526,4.189,6.84,否,0.87,5.021,5.78,14.098,92.528,否,76000000,19000000,5992600000.0,1498150000.0,75.343173,16.433803,19.879914,30.91,30.04,29.31,25.61,12.98,6.49,3.11,2016-12-13,-
2017-01-26,2829,星网宇达,通信设备,32.22,33.17,31.73,32.27,31.73,1968795,155731423.0,10.362079,0.19,4.46,否,0.58,2.185,8.361,9.168,75.38,否,76000000,19000000,6004000000.0,1501000000.0,75.486502,16.465066,19.917732,31.53,30.31,29.44,26.3,13.51,6.76,3.24,2016-12-13,-
2017-02-03,2829,星网宇达,通信设备,32.01,32.26,30.84,31.01,30.84,2139639,164106014.0,11.261258,-3.924,4.39,否,0.69,0.291,6.344,12.111,53.287,否,76000000,19000000,5768400000.0,1442100000.0,72.524373,15.818969,19.13615,31.6,30.65,29.48,26.92,14.03,7.02,3.37,2016-12-13,-
2017-02-06,2829,星网宇达,通信设备,31.0,31.78,30.56,31.78,30.56,2302211,176096003.0,12.1169,2.477,3.93,否,0.85,-1.335,3.619,11.783,42.767,否,76000000,19000000,5911280000.0,1477820000.0,74.320761,16.210795,19.610142,31.64,30.98,29.68,27.51,14.56,7.28,3.49,2016-12-13,-
2017-02-07,2829,星网宇达,通信设备,31.56,31.73,30.04,31.05,30.04,2588203,196239061.0,13.622121,-2.289,5.35,否,1.07,-3.781,-1.678,1.97,26.838,否,76000000,19000000,5776000000.0,1444000000.0,72.619926,15.83981,19.161363,31.66,31.04,29.81,28.04,15.08,7.54,3.62,2016-12-13,-
2017-02-08,2829,星网宇达,通信设备,30.8,32.64,30.4,32.6,30.4,2918347,226724021.0,15.359721,5.0,7.22,否,1.21,5.127,5.433,9.469,21.055,否,76000000,19000000,6064800000.0,1516200000.0,76.250922,16.631801,20.119431,31.74,31.33,29.99,28.57,15.62,7.81,3.75,2016-12-13,-
2017-02-09,2829,星网宇达,通信设备,32.3,33.01,31.91,32.66,31.91,2394732,189786649.0,12.603853,0.188,3.38,否,1.0,2.769,1.397,12.003,10.263,否,76000000,19000000,6076200000.0,1519050000.0,76.394251,16.663064,20.157249,31.82,31.68,30.19,29.05,16.17,8.08,3.88,2016-12-13,-
2017-02-10,2829,星网宇达,通信设备,33.09,34.17,31.77,31.82,31.77,2916656,234572682.0,15.350821,-2.564,7.33,否,1.18,2.48,-1.394,3.75,5.539,否,76000000,19000000,5920400000.0,1480100000.0,74.435424,16.235806,19.640397,31.98,31.79,30.44,29.43,16.7,8.35,4.01,2016-12-13,-
2017-02-13,2829,星网宇达,通信设备,31.2,32.69,31.16,32.21,31.16,2089367,163783399.0,10.996668,1.22,4.79,否,0.8,-1.196,3.87,1.995,16.03,否,76000000,19000000,5992600000.0,1498150000.0,75.343173,16.433803,19.879914,32.07,31.85,30.7,29.77,17.23,8.62,4.14,2016-12-13,-
2017-02-14,2829,星网宇达,通信设备,32.13,32.76,31.82,32.15,31.82,1766045,139208043.0,9.294974,-0.19,2.94,否,0.68,-1.562,1.164,3.978,12.609,否,76000000,19000000,5981200000.0,1495300000.0,75.199844,16.40254,19.842095,32.29,31.98,30.81,30.02,17.77,8.88,4.26,2016-12-13,-
2017-02-15,2829,星网宇达,通信设备,31.91,33.01,31.52,31.82,31.52,2773899,218554579.0,14.599468,-1.042,4.64,否,1.15,0.0,2.48,-1.211,9.46,否,76000000,19000000,5918880000.0,1479720000.0,74.416314,16.231637,19.635354,32.13,31.94,30.99,30.18,18.3,9.15,4.39,2016-12-13,-
2017-02-16,2829,星网宇达,通信设备,31.5,31.66,30.35,30.39,30.35,2796036,211830257.0,14.715979,-4.494,4.11,否,1.17,-5.65,-6.779,-5.826,6.408,否,76000000,19000000,5652880000.0,1413220000.0,71.071975,15.502172,18.752923,31.68,31.75,31.03,30.21,18.81,9.4,4.51,2016-12-13,-
2017-02-17,2829,星网宇达,通信设备,30.28,30.62,28.78,29.21,28.78,2734163,197873657.0,14.390332,-3.872,6.05,否,1.11,-9.145,-10.563,-5.805,8.993,否,76000000,19000000,5434000000.0,1358500000.0,68.320062,14.901927,18.026808,31.16,31.57,31.11,30.18,19.29,9.65,4.63,2016-12-13,-
2017-02-20,2829,星网宇达,通信设备,29.21,29.4,27.78,28.8,27.78,2259812,156799064.0,11.893747,-1.399,5.55,否,0.93,-9.491,-9.491,-9.377,6.156,否,76000000,19000000,5358000000.0,1339500000.0,67.364537,14.693508,17.774685,30.47,31.27,31.13,30.21,19.77,9.89,4.75,2016-12-13,-
2017-02-21,2829,星网宇达,通信设备,28.92,29.77,28.66,29.63,28.66,1703352,122479826.0,8.965011,2.865,3.87,否,0.69,-2.501,-8.01,-4.573,-0.737,否,76000000,19000000,5511520000.0,1377880000.0,75.16449,15.114514,19.867951,29.97,31.13,31.09,30.25,20.27,10.13,4.86,2016-12-13,-
2017-02-22,2829,星网宇达,通信设备,29.61,29.74,28.6,29.23,28.6,1506309,107666149.0,7.927942,-1.351,3.85,否,0.61,0.068,-9.082,-10.337,3.542,否,76000000,19000000,5437040000.0,1359260000.0,74.148753,14.910264,19.599465,29.45,30.79,31.06,30.25,20.75,10.38,4.98,2016-12-13,-
2017-02-23,2829,星网宇达,通信设备,29.28,29.69,28.93,29.5,28.93,1579080,113627259.0,8.310947,0.951,2.6,否,0.72,2.431,-7.291,-9.675,-0.203,否,76000000,19000000,5488720000.0,1372180000.0,74.85355,15.051988,19.785761,29.27,30.48,31.08,30.29,21.25,10.62,5.1,2016-12-13,-
2017-02-24,2829,星网宇达,通信设备,29.5,30.99,29.25,30.97,29.25,2588438,192759840.0,13.623358,4.957,5.9,否,1.32,4.522,1.909,-2.671,11.967,否,76000000,19000000,5760800000.0,1440200000.0,78.564097,15.798127,20.766556,29.63,30.39,31.09,30.42,21.76,10.88,5.22,2016-12-13,-
2017-02-27,2829,星网宇达,通信设备,30.48,30.95,30.14,30.31,30.14,1492747,111459963.0,7.856563,-2.111,2.63,否,0.77,3.695,3.766,-5.899,6.613,否,76000000,19000000,5639200000.0,1409800000.0,76.905752,15.464657,20.328212,29.93,30.2,31.03,30.53,22.27,11.13,5.34,2016-12-13,-
2017-02-28,2829,星网宇达,通信设备,30.31,31.29,30.25,30.93,30.25,1575502,118639132.0,8.292116,2.022,3.44,否,0.89,4.847,7.396,-3.795,1.576,否,76000000,19000000,5753200000.0,1438300000.0,78.460451,15.777285,20.73916,30.19,30.08,31.03,30.57,22.78,11.39,5.47,2016-12-13,-
2017-03-01,2829,星网宇达,通信设备,30.86,31.81,30.41,30.44,30.41,2141191,163256017.0,11.269426,-1.585,4.53,否,1.22,-1.711,2.734,-4.337,2.216,否,76000000,19000000,5662000000.0,1415500000.0,77.216692,15.527183,20.410402,30.43,29.94,30.94,30.64,23.29,11.64,5.59,2016-12-13,-
2017-03-02,2829,星网宇达,通信设备,30.46,31.27,30.04,30.82,30.04,1687517,126812381.0,8.881668,1.275,4.07,否,0.9,1.683,5.44,1.415,5.693,否,76000000,19000000,5734200000.0,1433550000.0,78.201334,15.72518,20.670668,30.69,29.98,30.87,30.68,23.8,11.9,5.71,2016-12-13,-
2017-03-03,2829,星网宇达,通信设备,30.8,32.58,30.52,32.26,30.52,2805807,218609106.0,14.767405,4.665,6.68,否,1.48,4.3,9.356,10.442,5.184,否,76000000,19000000,6001720000.0,1500430000.0,81.849693,16.458813,21.635026,30.95,30.29,30.93,30.84,24.34,12.17,5.84,2016-12-13,-
2017-03-06,2829,星网宇达,通信设备,32.19,35.49,32.1,35.28,32.1,4108088,346405472.0,21.621516,9.358,10.5,否,2.12,15.9,13.917,22.5,11.716,否,76000000,19000000,6563360000.0,1640840000.0,89.509175,17.999027,23.659628,31.95,30.94,31.1,31.06,24.93,12.46,5.98,2016-12-13,-
2017-03-07,2829,星网宇达,通信设备,35.13,35.37,34.11,34.55,34.11,2966906,251736942.0,15.615295,-2.084,3.55,否,1.2,12.103,13.989,16.605,11.74,否,76000000,19000000,6426560000.0,1606640000.0,87.643536,17.623873,23.166491,32.67,31.43,31.28,31.2,25.5,12.75,6.12,2016-12-13,-
2017-03-08,2829,星网宇达,通信设备,35.62,37.32,34.36,34.85,34.36,4779178,418645632.0,25.153568,0.875,8.56,否,1.74,8.029,12.674,19.227,8.196,否,76000000,19000000,6482800000.0,1620700000.0,88.410521,9.183298,23.369225,33.55,31.99,31.39,31.37,26.09,13.04,6.26,2016-12-13,-
2017-03-09,2829,星网宇达,通信设备,34.37,36.14,34.28,34.91,34.28,3296781,283802112.0,17.351479,0.188,5.36,否,1.01,-1.049,14.685,18.339,8.181,否,76000000,19000000,6494960000.0,1623740000.0,88.576355,9.200523,23.413059,34.37,32.53,31.5,31.56,26.67,13.33,6.4,2016-12-13,-
2017-03-10,2829,星网宇达,通信设备,34.68,35.75,34.15,35.01,34.15,2697767,231283856.0,14.198774,0.281,4.56,否,0.75,1.331,13.595,13.045,12.899,否,76000000,19000000,6513200000.0,1628300000.0,88.825107,9.226361,23.478811,34.92,32.94,31.66,31.71,27.25,13.63,6.54,2016-12-13,-
2017-03-13,2829,星网宇达,通信设备,35.42,37.57,35.17,36.91,35.17,3768833,335471552.0,19.835963,5.426,6.85,否,1.06,5.911,14.414,21.775,16.142,否,76000000,19000000,6866600000.0,1716650000.0,93.644673,9.726975,24.752749,35.25,33.6,31.9,31.88,27.87,13.93,6.69,2016-12-13,-
2017-03-14,2829,星网宇达,通信设备,36.77,37.66,36.21,37.25,36.21,2915366,263375296.0,15.344032,0.908,3.93,否,0.83,6.703,5.584,20.433,19.968,否,76000000,19000000,6928920000.0,1732230000.0,94.494574,9.815255,24.9774,35.79,34.23,32.15,32.09,28.49,14.24,6.84,2016-12-13,-
2017-03-15,2829,星网宇达,通信设备,36.63,37.18,36.31,36.48,36.31,2118936,190254728.0,11.152295,-2.051,2.33,否,0.61,4.199,5.586,19.842,11.902,否,76000000,19000000,6786800000.0,1696700000.0,92.556384,9.613933,24.465085,36.11,34.83,32.39,32.24,28.92,14.55,6.98,2016-12-13,-
2017-03-16,2829,星网宇达,通信设备,36.39,37.58,36.38,36.98,36.38,2310503,209367565.0,12.160542,1.366,3.3,否,0.78,0.19,6.112,19.987,13.227,否,76000000,19000000,6879520000.0,1719880000.0,93.820872,9.745277,24.799323,36.53,35.45,32.72,32.39,29.35,14.86,7.13,2016-12-13,-
