日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600702,舍得酒业,酿酒行业,7.92,8.21,7.9,8.14,7.9,205045,1974062.0,0.179357,3.426,3.96,否,1.46,,,,,否,298272400,114322000,2881311384.0,1104350520.0,30.786661,2.40032,3.477147,1.63,0.81,0.41,0.27,0.14,0.07,0.03,1996-05-24,-
2000-01-05,600702,舍得酒业,酿酒行业,8.15,8.42,8.09,8.14,8.09,388595,3821316.0,0.339913,0.0,4.14,否,2.69,,,,,否,298272400,114322000,2881311384.0,1104350520.0,30.786661,2.40032,3.477147,3.26,1.63,0.81,0.54,0.27,0.14,0.07,1996-05-24,-
2000-01-06,600702,舍得酒业,酿酒行业,8.14,8.36,8.0,8.31,8.0,309015,2991354.0,0.270302,2.174,4.35,否,1.74,,,,,否,298272400,114322000,2943948588.0,1128358140.0,31.455936,2.452501,3.552737,4.92,2.46,1.23,0.82,0.41,0.2,0.1,1996-05-24,-
2000-01-07,600702,舍得酒业,酿酒行业,8.38,8.59,8.26,8.42,8.26,1365343,13637609.0,1.194296,1.216,4.05,否,6.48,3.44,,,,否,298272400,114322000,2979741276.0,1142076780.0,31.838379,2.482319,3.595932,6.6,3.3,1.65,1.1,0.55,0.28,0.13,1996-05-24,-
2000-01-11,600702,舍得酒业,酿酒行业,8.84,8.84,8.13,8.21,8.13,909820,9124141.0,0.79584,-2.402,8.51,否,1.96,0.86,,,,否,298272400,114322000,2908155900.0,1114639500.0,31.073493,2.422684,3.509543,8.24,4.12,2.06,1.37,0.69,0.34,0.16,1996-05-24,-
2000-01-12,600702,舍得酒业,酿酒行业,8.17,8.35,8.06,8.09,8.06,557588,5385591.0,0.487735,-1.436,3.49,否,0.88,-2.647,,,,否,298272400,114322000,2866397764.0,1098634420.0,30.627309,2.387896,3.45915,8.23,4.93,2.47,1.64,0.82,0.41,0.2,1996-05-24,-
2000-01-13,600702,舍得酒业,酿酒行业,8.26,8.26,7.97,8.0,7.97,223127,2129013.0,0.195174,-1.145,3.54,否,0.32,-4.988,-1.72,,,否,298272400,114322000,2833587800.0,1086059000.0,30.276737,2.360564,3.419555,8.21,5.73,2.87,1.91,0.96,0.48,0.23,1996-05-24,-
2000-01-14,600702,舍得酒业,酿酒行业,8.09,8.38,8.0,8.22,8.0,483577,4698493.0,0.422996,2.737,4.74,否,0.72,0.122,0.983,,,否,298272400,114322000,2911138624.0,1115782720.0,31.105363,2.425168,3.513143,8.19,6.55,3.28,2.18,1.09,0.55,0.26,1996-05-24,-
2000-01-17,600702,舍得酒业,酿酒行业,8.17,8.24,7.92,8.07,7.92,322120,3091325.0,0.281766,-1.844,3.89,否,0.46,-0.247,-2.888,,,否,298272400,114322000,2857449592.0,1095204760.0,30.531699,2.380442,3.448351,8.12,7.36,3.68,2.45,1.23,0.61,0.29,1996-05-24,-
2000-01-18,600702,舍得酒业,酿酒行业,8.09,8.3,7.99,8.29,7.99,407547,3971721.0,0.35649,2.714,3.86,否,0.82,3.625,-1.544,,,否,298272400,114322000,2935000416.0,1124928480.0,31.360325,2.445047,3.541939,8.13,8.19,4.09,2.73,1.36,0.68,0.33,1996-05-24,-
2000-01-19,600702,舍得酒业,酿酒行业,8.3,8.5,8.2,8.46,8.2,710747,7060443.0,0.621706,2.033,3.56,否,1.78,2.92,3.045,3.931,,否,298272400,114322000,2994654896.0,1147792880.0,31.99773,2.494743,3.613929,8.21,8.22,4.52,3.01,1.51,0.75,0.36,1996-05-24,-
2000-01-20,600702,舍得酒业,酿酒行业,8.46,8.51,8.2,8.27,8.2,325997,3234360.0,0.285157,-2.191,3.69,否,0.76,2.478,2.225,1.597,,否,298272400,114322000,2929034968.0,1122642040.0,31.296585,2.440077,3.53474,8.26,8.23,4.93,3.29,1.64,0.82,0.39,1996-05-24,-
2000-01-21,600702,舍得酒业,酿酒行业,8.26,8.28,8.0,8.04,8.0,678694,6513340.0,0.593669,-2.749,3.36,否,1.51,-3.016,0.5,-3.249,,否,298272400,114322000,2848501420.0,1091775100.0,30.436088,2.372988,3.437552,8.23,8.21,5.33,3.56,1.78,0.89,0.43,1996-05-24,-
2000-01-24,600702,舍得酒业,酿酒行业,8.04,8.04,7.76,7.88,7.76,548363,5122830.0,0.479665,-2.094,3.56,否,1.12,-6.856,-4.136,-6.413,,否,298272400,114322000,2788846940.0,1068910700.0,29.798683,2.323291,3.365562,8.19,8.15,5.73,3.82,1.91,0.95,0.46,1996-05-24,-
2000-01-25,600702,舍得酒业,酿酒行业,7.88,8.07,7.77,8.0,7.77,586677,5473765.0,0.513179,1.604,3.85,否,1.1,-3.265,-0.867,-2.558,,否,298272400,114322000,2833587800.0,1086059000.0,30.276737,2.360564,3.419555,8.13,8.13,6.13,4.08,2.04,1.02,0.49,1996-05-24,-
