日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2016-12-09,2826,易明医药,中药,6.93,8.33,6.93,8.33,6.93,13268,114137.0,0.027974,44.059,24.09,否,,,,,,否,189720000,47430000,1656255600.0,414063900.0,28.309979,6.070676,3.915944,1.67,0.83,0.42,0.28,0.14,0.07,0.03,2016-12-09,-
2016-12-12,2826,易明医药,中药,9.15,9.15,9.15,9.15,9.15,9129,87638.0,0.019247,9.966,0.0,否,0.69,,,,,是,189720000,47430000,1821312000.0,455328000.0,31.131248,6.675658,4.306193,3.5,1.75,0.87,0.58,0.29,0.15,0.07,2016-12-09,-
2016-12-13,2826,易明医药,中药,10.07,10.07,10.07,10.07,10.07,6231,65799.0,0.013137,10.0,0.0,否,0.14,,,,,是,189720000,47430000,2003443200.0,500860800.0,34.244373,7.343224,4.736812,5.51,2.76,1.38,0.92,0.46,0.23,0.11,2016-12-09,-
2016-12-14,2826,易明医药,中药,11.08,11.08,11.08,11.08,11.08,5600,65072.0,0.011807,10.038,0.0,否,0.07,33.013,,,,是,189720000,47430000,2204546400.0,551136600.0,37.681781,8.080328,5.212288,7.73,3.86,1.93,1.29,0.64,0.32,0.15,2016-12-09,-
2016-12-15,2826,易明医药,中药,12.19,12.19,12.19,12.19,12.19,6900,88182.0,0.014548,9.983,0.0,否,0.05,33.224,,,,是,189720000,47430000,2424621600.0,606155400.0,41.443474,8.88697,5.732619,10.16,5.08,2.54,1.69,0.85,0.42,0.2,2016-12-09,-
2016-12-16,2826,易明医药,中药,13.41,13.41,13.41,13.41,13.41,7197,101189.0,0.015174,10.016,0.0,否,0.87,33.168,,,,是,189720000,47430000,2667463200.0,666865800.0,45.594307,9.777057,6.306778,11.18,6.42,3.21,2.14,1.07,0.54,0.26,2016-12-09,-
2016-12-19,2826,易明医药,中药,14.75,14.75,14.75,14.75,14.75,15469,239305.0,0.032614,10.028,0.0,否,2.21,33.123,77.071,,,是,189720000,47430000,2934968400.0,733742100.0,50.166709,10.757545,6.93925,12.3,7.9,3.95,2.63,1.32,0.66,0.32,2016-12-09,-
2016-12-20,2826,易明医药,中药,16.23,16.23,16.23,16.23,16.23,17962,305713.0,0.037871,10.019,0.0,否,2.17,33.142,77.377,,,是,189720000,47430000,3229034400.0,807258600.0,55.193108,11.835385,7.634521,13.53,9.52,4.76,3.17,1.59,0.79,0.38,2016-12-09,-
2016-12-21,2826,易明医药,中药,17.85,17.85,17.85,17.85,17.85,13581,254236.0,0.028634,9.988,0.0,否,1.28,33.11,77.259,,,是,189720000,47430000,3551558400.0,887889600.0,60.705933,13.017533,8.397076,14.89,11.31,5.65,3.77,1.88,0.94,0.45,2016-12-09,-
2016-12-22,2826,易明医药,中药,19.64,19.64,19.64,19.64,19.64,37424,770560.0,0.078904,9.989,0.0,否,3.06,33.153,77.256,,,是,189720000,47430000,3906334800.0,976583700.0,66.770041,14.317895,9.235887,16.38,13.27,6.64,4.42,2.21,1.11,0.53,2016-12-09,-
2016-12-23,2826,易明医药,中药,21.6,21.6,21.6,21.6,21.6,69441,1572838.0,0.146407,10.005,0.0,否,3.79,33.087,77.194,159.304,,是,189720000,47430000,4297158000.0,1074289500.0,73.450288,15.75038,10.159924,18.01,14.6,7.72,5.14,2.57,1.29,0.62,2016-12-09,-
2016-12-26,2826,易明医药,中药,23.76,23.76,23.76,23.76,23.76,172673,4303011.0,0.364059,10.022,0.0,否,5.61,33.109,77.181,159.672,,是,189720000,47430000,4727822400.0,1181955600.0,80.811531,17.328895,11.178159,19.82,16.06,8.9,5.94,2.97,1.48,0.71,2016-12-09,-
2016-12-27,2826,易明医药,中药,26.14,26.14,26.14,26.14,26.14,298164,8172675.0,0.62864,9.992,0.0,否,4.79,33.096,77.22,159.583,,是,189720000,47430000,5200225200.0,1300056300.0,88.886198,19.060394,12.295078,21.8,17.67,10.21,6.81,3.4,1.7,0.82,2016-12-09,-
2016-12-28,2826,易明医药,中药,28.75,28.75,28.75,28.75,28.75,2314704,69788325.0,4.880253,9.996,0.0,否,19.57,33.102,77.141,159.477,,是,189720000,47430000,5720058000.0,1430014500.0,97.771575,20.965738,13.524137,23.98,19.43,11.65,7.77,3.88,1.94,0.93,2016-12-09,-
2016-12-29,2826,易明医药,中药,27.56,28.61,25.92,26.03,25.92,24577604,695035984.0,51.818689,-9.453,9.35,否,42.49,9.554,45.826,113.536,,否,189720000,47430000,5179356000.0,1294839000.0,88.529486,18.983902,12.245736,25.26,20.82,12.95,8.63,4.32,2.16,1.04,2016-12-09,-
2016-12-30,2826,易明医药,中药,25.75,26.0,24.61,25.06,24.61,15727699,415357616.0,33.159812,-3.736,5.31,否,2.87,-4.132,27.597,86.875,,否,189720000,47430000,4985841600.0,1246460400.0,85.221791,18.274614,11.788203,25.95,21.98,14.2,9.47,4.73,2.37,1.14,2016-12-09,-
2017-01-03,2826,易明医药,中药,25.31,27.16,25.09,26.47,25.09,17394886,475029184.0,36.67486,5.632,8.26,否,2.02,-7.93,22.546,79.458,,否,189720000,47430000,5266627200.0,1316656800.0,90.021192,19.303777,12.452074,26.49,23.15,15.53,10.35,5.18,2.59,1.24,2016-12-09,-
2017-01-04,2826,易明医药,中药,26.28,26.51,25.63,26.06,25.63,11308557,308939216.0,23.842625,-1.549,3.31,否,0.94,0.115,9.68,60.567,,否,189720000,47430000,5185047600.0,1296261900.0,88.626771,19.004764,12.259193,26.47,24.14,16.83,11.22,5.61,2.8,1.35,2016-12-09,-
2017-01-05,2826,易明医药,中药,25.82,26.32,25.18,25.76,25.18,10335896,278661872.0,21.791895,-1.171,4.39,否,0.72,2.793,-1.454,44.314,,否,189720000,47430000,5124337200.0,1281084300.0,87.589063,18.782242,12.115653,25.88,24.93,18.12,12.08,6.04,3.02,1.45,2016-12-09,-
2017-01-06,2826,易明医药,中药,25.56,25.65,24.34,24.46,24.34,9169772,240018073.0,19.333274,-5.035,5.11,否,0.58,-7.594,-14.922,24.542,,否,189720000,47430000,4866318000.0,1216579500.0,83.178803,17.836523,11.505609,25.56,25.41,19.34,12.89,6.45,3.22,1.55,2016-12-09,-
2017-01-09,2826,易明医药,中药,24.03,24.13,23.8,24.02,23.8,5185193,130342320.0,10.932307,-1.793,1.33,否,0.41,-7.828,-7.722,11.204,,否,189720000,47430000,4779046800.0,1194761700.0,81.687097,17.516648,11.299271,25.35,25.65,20.12,13.69,6.85,3.42,1.64,2016-12-09,-
2017-01-10,2826,易明医药,中药,24.08,24.52,23.87,24.12,23.87,4173553,106114483.0,8.799395,0.397,2.7,否,0.39,-6.366,-3.751,1.515,,否,189720000,47430000,4798018800.0,1199504700.0,82.011381,17.586186,11.344127,24.88,25.69,20.87,14.5,7.25,3.62,1.74,2016-12-09,-
