日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2004-01-15,600354,敦煌种业,农牧饲渔,3.86,5.07,3.8,4.94,3.8,43586362,413362821.0,58.115149,96.479,50.18,否,,,,,,否,185966400,75000000,2075385024.0,837000000.0,60.834636,8.076658,3.736007,0.99,0.49,0.25,0.16,0.08,0.04,0.02,2004-01-15,-
2004-01-16,600354,敦煌种业,农牧饲渔,4.5,4.68,4.44,4.44,4.44,25319294,257889882.0,33.759059,-10.04,4.75,否,0.58,,,,,否,185966400,75000000,1867102656.0,753000000.0,54.729367,7.266097,3.361068,1.88,0.94,0.47,0.31,0.16,0.08,0.04,2004-01-15,-
2004-01-29,600354,敦煌种业,农牧饲渔,4.31,4.5,4.27,4.41,4.27,11612811,114660192.0,15.483748,-0.7,5.08,否,0.08,,,,,否,185966400,75000000,1854085008.0,747750000.0,54.347788,7.215437,3.337634,2.76,1.38,0.69,0.46,0.23,0.11,0.06,2004-01-15,-
2004-01-30,600354,敦煌种业,农牧饲渔,4.37,4.41,4.21,4.28,4.21,10752682,104437150.0,14.336909,-2.91,4.51,否,0.04,-13.36,,,,否,185966400,75000000,1800154752.0,726000000.0,52.76696,7.00556,3.240551,3.61,1.81,0.9,0.6,0.3,0.15,0.07,2004-01-15,-
2004-02-02,600354,敦煌种业,农牧饲渔,4.41,4.63,4.26,4.51,4.26,15650577,157367842.0,20.867436,5.37,8.68,否,0.04,1.577,,,,否,185966400,75000000,1896857280.0,765000000.0,55.601549,7.381892,3.41463,4.52,2.26,1.13,0.75,0.38,0.19,0.09,2004-01-15,-
2004-02-03,600354,敦煌种业,农牧饲渔,4.51,4.59,4.44,4.5,4.44,8007179,81536406.0,10.676239,-0.39,3.33,否,0.37,2.041,,,,否,185966400,75000000,1889418624.0,762000000.0,55.383503,7.352943,3.40124,4.43,2.71,1.35,0.9,0.45,0.23,0.11,2004-01-15,-
2004-02-04,600354,敦煌种业,农牧饲渔,4.5,4.66,4.5,4.56,4.5,8267810,85582178.0,11.023747,1.38,3.44,否,0.58,6.542,-7.692,,,否,185966400,75000000,1915453920.0,772500000.0,56.146662,7.454263,3.448107,4.45,3.16,1.58,1.05,0.53,0.26,0.13,2004-01-15,-
2004-02-05,600354,敦煌种业,农牧饲渔,4.56,4.6,4.47,4.54,4.47,6688517,68264429.0,8.918023,-0.39,2.82,否,0.62,0.665,2.252,,,否,185966400,75000000,1908015264.0,769500000.0,55.928617,7.425315,3.434717,4.48,3.62,1.81,1.21,0.6,0.3,0.14,2004-01-15,-
2004-02-06,600354,敦煌种业,农牧饲渔,4.54,4.83,4.52,4.61,4.52,11751059,124768680.0,15.668079,1.66,6.92,否,1.19,2.444,4.535,,,否,185966400,75000000,1939629552.0,782250000.0,56.855309,7.548346,3.491627,4.54,4.08,2.04,1.36,0.68,0.34,0.16,2004-01-15,-
2004-02-09,600354,敦煌种业,农牧饲渔,4.66,4.82,4.65,4.79,4.65,8461014,90444829.0,11.281352,3.84,3.84,否,0.84,5.044,11.916,,,否,185966400,75000000,2014016112.0,812250000.0,59.035762,7.837832,3.625534,4.6,4.56,2.28,1.52,0.76,0.38,0.18,2004-01-15,-
2004-02-10,600354,敦煌种业,农牧饲渔,4.81,4.86,4.65,4.68,4.65,5902863,62926799.0,7.870484,-2.4,4.43,否,0.68,3.084,3.769,-5.263,,否,185966400,75000000,1965664848.0,792750000.0,57.618468,7.649666,3.538495,4.64,4.53,2.51,1.68,0.84,0.42,0.2,2004-01-15,-
2004-02-11,600354,敦煌种业,农牧饲渔,4.68,4.85,4.66,4.8,4.66,8010477,86602656.0,10.680636,2.65,4.07,否,0.98,4.121,6.667,8.108,,否,185966400,75000000,2017735440.0,813750000.0,59.144785,7.852306,3.632229,4.68,4.57,2.75,1.84,0.92,0.46,0.22,2004-01-15,-
2004-02-12,600354,敦煌种业,农牧饲渔,4.84,4.91,4.73,4.77,4.73,5121727,55531637.0,6.828969,-0.74,3.69,否,0.63,-0.418,4.605,8.163,,否,185966400,75000000,2002858128.0,807750000.0,58.708694,7.794409,3.605448,4.73,4.6,2.99,1.99,1.0,0.5,0.24,2004-01-15,-
2004-02-13,600354,敦煌种业,农牧饲渔,4.78,4.83,4.6,4.61,4.6,5684723,60164240.0,7.579631,-3.34,4.83,否,0.72,-1.496,1.542,7.71,,否,185966400,75000000,1935910224.0,780750000.0,56.746286,7.533872,3.484932,4.73,4.64,3.22,2.15,1.07,0.54,0.26,2004-01-15,-
2004-02-16,600354,敦煌种业,农牧饲渔,4.61,4.7,4.61,4.7,4.61,3702170,39001309.0,4.936227,2.11,2.11,否,0.56,-2.083,1.952,4.213,,否,185966400,75000000,1976822832.0,797250000.0,57.945535,7.693089,3.558581,4.71,4.66,3.46,2.3,1.15,0.58,0.28,2004-01-15,-
2004-02-17,600354,敦煌种业,农牧饲渔,4.7,4.78,4.65,4.66,4.65,4977120,52942092.0,6.63616,-0.94,2.82,否,0.88,-2.306,-2.714,3.556,,否,185966400,75000000,1958226192.0,789750000.0,57.400422,7.620718,3.525104,4.71,4.67,3.69,2.46,1.23,0.62,0.3,2004-01-15,-
