日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,698,ST沈化,石油行业,4.01,4.1,3.89,4.09,3.89,463651,2598312.8,0.278636,1.975,5.39,否,1.11,,,,,否,422406560.0,166400000.0,2399269260.8,945152000.0,21.696753,1.906662,3.488169,0.82,0.41,0.2,0.14,0.07,0.03,0.02,1997-02-20,-
2000-01-05,698,ST沈化,石油行业,4.07,4.3,4.03,4.15,4.03,791590,4617060.96,0.475715,1.585,6.51,否,1.83,,,,,否,422406560.0,166400000.0,2437285851.2,960128000.0,22.040539,1.936874,3.54344,1.65,0.82,0.41,0.27,0.14,0.07,0.03,1997-02-20,-
2000-01-06,698,ST沈化,石油行业,4.16,4.28,4.09,4.26,4.09,776593,4526444.46,0.466703,2.6,4.68,否,1.67,,,,,否,422406560.0,166400000.0,2500646835.2,985088000.0,22.613517,1.987226,3.635557,2.5,1.25,0.63,0.42,0.21,0.1,0.05,1997-02-20,-
2000-01-07,698,ST沈化,石油行业,4.32,4.6,4.29,4.59,4.29,2623817,16165616.62,1.576813,7.77,7.26,否,5.14,12.225,,,,否,422406560.0,166400000.0,2694953852.8,1061632000.0,24.370648,2.141638,3.918049,3.42,1.71,0.85,0.57,0.28,0.14,0.07,1997-02-20,-
2000-01-10,698,ST沈化,石油行业,4.59,4.67,4.43,4.54,4.43,1825835,11494081.95,1.097257,-1.097,5.17,否,1.87,9.398,,,,否,422406560.0,166400000.0,2665385393.6,1049984000.0,24.103259,2.118141,3.875061,4.33,2.16,1.08,0.72,0.36,0.18,0.09,1997-02-20,-
2000-01-11,698,ST沈化,石油行业,4.56,4.6,4.21,4.25,4.21,1975380,11995377.67,1.187127,-6.498,8.72,否,1.52,-0.235,,,,否,422406560.0,166400000.0,2492198704.0,981760000.0,22.53712,1.980512,3.623275,4.36,2.59,1.29,0.86,0.43,0.22,0.1,1997-02-20,-
2000-01-12,698,ST沈化,石油行业,4.25,4.36,4.07,4.1,4.07,1245131,7173968.05,0.748276,-3.559,6.78,否,0.78,-10.675,0.244,,,否,422406560.0,166400000.0,2403493326.4,946816000.0,21.734951,1.910019,3.494311,4.35,3.0,1.5,1.0,0.5,0.25,0.12,1997-02-20,-
2000-01-13,698,ST沈化,石油行业,4.1,4.18,4.05,4.12,4.05,627270,3589806.06,0.376965,0.527,3.16,否,0.37,-9.251,-0.723,,,否,422406560.0,166400000.0,2416165523.2,951808000.0,21.849547,1.92009,3.512734,4.32,3.41,1.71,1.14,0.57,0.28,0.14,1997-02-20,-
2000-01-14,698,ST沈化,石油行业,4.05,4.12,3.95,4.0,3.95,922786,5140929.74,0.554559,-2.972,4.02,否,0.56,-5.882,-6.103,,,否,422406560.0,166400000.0,2344356408.0,923520000.0,21.200172,1.863024,3.408335,4.2,3.81,1.91,1.27,0.64,0.32,0.15,1997-02-20,-
2000-01-17,698,ST沈化,石油行业,3.99,4.07,3.89,4.05,3.89,842731,4615442.65,0.506449,1.441,4.5,否,0.64,-1.22,-11.765,,,否,422406560.0,166400000.0,2378148932.8,936832000.0,21.50576,1.889878,3.457464,4.1,4.22,2.11,1.41,0.7,0.35,0.17,1997-02-20,-
