日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2011-06-21,2591,恒大高新,互联网服务,5.68,5.8,5.54,5.63,5.54,6993093,137496622.21,43.706831,-2.5,4.5,否,,,,,,否,80000000,16000000,1560000000.0,312000000.0,25.944886,5.4236,5.903102,1.13,0.56,0.28,0.19,0.09,0.05,0.02,2011-06-21,-
2011-06-22,2591,恒大高新,互联网服务,5.48,5.52,5.37,5.5,5.37,4217075,79535012.33,26.356719,-2.308,2.72,否,0.6,,,,,否,80000000,16000000,1524000000.0,304800000.0,25.346158,5.29844,5.766877,2.23,1.11,0.56,0.37,0.19,0.09,0.04,2011-06-21,-
2011-06-23,2591,恒大高新,互联网服务,5.43,5.77,5.39,5.69,5.39,4359628,84509306.03,27.247675,3.465,6.88,否,0.19,,,,,否,80000000,16000000,1576800000.0,315360000.0,26.224293,5.482008,5.966674,3.36,1.68,0.84,0.56,0.28,0.14,0.07,2011-06-21,-
2011-06-24,2591,恒大高新,互联网服务,5.64,5.93,5.64,5.84,5.64,5016593,100513934.24,31.353706,2.74,5.12,否,0.11,3.73,,,,否,80000000,16000000,1620000000.0,324000000.0,26.942767,5.6322,6.130144,4.53,2.27,1.13,0.76,0.38,0.19,0.09,2011-06-21,-
2011-06-27,2591,恒大高新,互联网服务,5.87,6.0,5.83,5.92,5.83,4211726,86142055.2,26.323287,1.333,2.86,否,0.05,7.636,,,,否,80000000,16000000,1641600000.0,328320000.0,27.302003,5.707296,6.21188,5.72,2.86,1.43,0.95,0.48,0.24,0.11,2011-06-21,-
2011-06-28,2591,恒大高新,互联网服务,5.85,5.91,5.75,5.82,5.75,2569073,51799038.92,16.056706,-1.706,2.58,否,0.52,2.285,,,,否,80000000,16000000,1613600000.0,322720000.0,26.836326,5.609949,6.105926,5.75,3.44,1.72,1.15,0.57,0.29,0.14,2011-06-21,-
2011-06-29,2591,恒大高新,互联网服务,5.81,5.95,5.79,5.82,5.79,2247108,45682473.47,14.044425,0.0,2.73,否,0.55,-0.342,3.375,,,否,80000000,16000000,1613600000.0,322720000.0,26.836326,5.609949,6.105926,5.82,4.02,2.01,1.34,0.67,0.34,0.16,2011-06-21,-
2011-06-30,2591,恒大高新,互联网服务,5.83,5.9,5.82,5.84,5.82,1869957,37920596.83,11.687231,0.347,1.44,否,0.51,-1.351,6.182,,,否,80000000,16000000,1619200000.0,323840000.0,26.929462,5.629419,6.127117,5.85,4.61,2.3,1.54,0.77,0.38,0.18,2011-06-21,-
2011-07-01,2591,恒大高新,互联网服务,5.85,6.05,5.8,5.92,5.8,2698438,55486587.03,16.865237,1.285,4.15,否,0.85,1.718,4.042,,,否,80000000,16000000,1640000000.0,328000000.0,27.275393,5.701733,6.205825,5.86,5.2,2.6,1.73,0.87,0.43,0.21,2011-06-21,-
2011-07-04,2591,恒大高新,互联网服务,5.93,6.14,5.91,6.09,5.91,3061374,64045519.51,19.133587,2.976,3.9,否,1.13,4.639,4.281,,,否,80000000,16000000,1688800000.0,337760000.0,28.087003,5.871395,6.390486,5.9,5.81,2.9,1.94,0.97,0.48,0.23,2011-06-21,-
2011-07-05,2591,恒大高新,互联网服务,6.1,6.1,5.99,6.03,5.99,2292026,47837818.48,14.325162,-0.947,1.85,否,0.92,3.253,1.858,7.105,,否,80000000,16000000,1672800000.0,334560000.0,27.820901,5.815768,6.329942,5.94,5.85,3.21,2.14,1.07,0.53,0.26,2011-06-21,-
2011-07-06,2591,恒大高新,互联网服务,6.0,6.41,5.99,6.23,5.99,3283102,70538442.39,20.519388,3.204,6.93,否,1.35,5.236,7.045,13.273,,否,80000000,16000000,1726400000.0,345280000.0,28.712341,6.002117,6.532766,6.02,5.92,3.52,2.34,1.17,0.59,0.28,2011-06-21,-
2011-07-07,2591,恒大高新,互联网服务,6.31,6.57,6.24,6.31,6.24,3505733,77446450.88,21.910831,1.344,5.38,否,1.33,3.612,8.419,10.896,,否,80000000,16000000,1749600000.0,349920000.0,29.098188,6.082776,6.620556,6.12,5.98,3.83,2.55,1.28,0.64,0.31,2011-06-21,-
2011-07-08,2591,恒大高新,互联网服务,6.27,6.47,6.26,6.46,6.26,2431544,53818065.16,15.19715,2.378,3.43,否,0.82,7.131,10.616,10.616,,否,80000000,16000000,1791200000.0,358240000.0,29.790052,6.227405,6.777972,6.22,6.04,4.16,2.77,1.39,0.69,0.33,2011-06-21,-
2011-07-11,2591,恒大高新,互联网服务,6.49,6.73,6.47,6.61,6.47,2213835,50905332.91,13.836469,2.323,4.06,否,0.76,6.1,11.655,11.655,,否,80000000,16000000,1832800000.0,366560000.0,30.481915,6.372035,6.935388,6.33,6.11,4.49,2.99,1.5,0.75,0.36,2011-06-21,-
2011-07-12,2591,恒大高新,互联网服务,6.55,6.62,6.4,6.43,6.4,1965057,44207465.41,12.281606,-2.706,3.32,否,0.72,1.902,5.583,10.481,,否,80000000,16000000,1783200000.0,356640000.0,29.657001,6.199592,6.7477,6.41,6.17,4.81,3.2,1.6,0.8,0.38,2011-06-21,-
2011-07-13,2591,恒大高新,互联网服务,6.42,6.78,6.38,6.7,6.38,2106229,48154602.58,13.163931,4.172,6.19,否,0.79,3.715,11.111,15.12,,否,80000000,16000000,1857600000.0,371520000.0,30.894372,6.458256,7.029232,6.5,6.26,5.14,3.43,1.71,0.86,0.41,2011-06-21,-
