日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2010-09-21,2481,双塔食品,食品饮料,2.65,2.8,2.39,2.41,2.39,8550996,415841419.51,71.2583,13.995,19.5,否,,,,,,否,60000000.0,12000000.0,2722200000.0,544440000.0,63.373863,16.864624,8.468434,0.48,0.24,0.12,0.08,0.04,0.02,0.01,2010-09-21,-
2010-09-27,2481,双塔食品,食品饮料,2.28,2.3,2.17,2.21,2.17,4849767,202087009.63,40.414725,-8.31,5.62,否,0.57,,,,,否,60000000.0,12000000.0,2496000000.0,499200000.0,58.10784,15.463266,7.764753,0.92,0.46,0.23,0.15,0.08,0.04,0.02,2010-09-21,-
2010-09-28,2481,双塔食品,食品饮料,2.16,2.25,2.16,2.17,2.16,2788958,116029970.71,23.241317,-1.466,4.4,否,0.1,,,,,否,60000000.0,12000000.0,2459400000.0,491880000.0,57.255778,15.236521,7.650895,1.36,0.68,0.34,0.23,0.11,0.06,0.03,2010-09-21,-
2010-09-29,2481,双塔食品,食品饮料,2.14,2.14,2.07,2.08,2.07,2335074,92356424.96,19.45895,-4.294,3.39,否,0.05,-13.693,,,,否,60000000.0,12000000.0,2353800000.0,470760000.0,54.797369,14.582306,7.322386,1.77,0.89,0.44,0.3,0.15,0.07,0.04,2010-09-21,-
2010-09-30,2481,双塔食品,食品饮料,2.08,2.15,2.08,2.13,2.08,1609710,64318664.15,13.41425,2.167,3.29,否,0.02,-3.62,,,,否,60000000.0,12000000.0,2404800000.0,480960000.0,55.984669,14.898262,7.481041,2.2,1.1,0.55,0.37,0.18,0.09,0.04,2010-09-21,-
2010-10-08,2481,双塔食品,食品饮料,2.15,2.28,2.12,2.25,2.12,2581997,106194240.77,21.516642,5.788,7.53,否,0.64,3.687,,,,否,60000000.0,12000000.0,2544000000.0,508800000.0,59.225298,15.760636,7.914075,2.17,1.33,0.66,0.44,0.22,0.11,0.05,2010-09-21,-
2010-10-11,2481,双塔食品,食品饮料,2.24,2.31,2.23,2.26,2.23,2019539,85981732.05,16.829492,0.519,3.51,否,0.71,8.654,-6.224,,,否,60000000.0,12000000.0,2557200000.0,511440000.0,59.532599,15.842413,7.955139,2.18,1.55,0.78,0.52,0.26,0.13,0.06,2010-09-21,-
2010-10-12,2481,双塔食品,食品饮料,2.23,2.25,2.2,2.22,2.2,1216794,50847101.73,10.13995,-1.83,2.16,否,0.54,4.225,0.452,,,否,60000000.0,12000000.0,2510400000.0,502080000.0,58.443077,15.552477,7.80955,2.19,1.77,0.89,0.59,0.3,0.15,0.07,2010-09-21,-
2010-10-13,2481,双塔食品,食品饮料,2.21,2.22,2.12,2.18,2.12,1210363,49338472.13,10.086358,-1.577,4.4,否,0.62,-3.111,0.461,,,否,60000000.0,12000000.0,2470800000.0,494160000.0,57.521174,15.307146,7.686359,2.21,1.99,1.0,0.66,0.33,0.17,0.08,2010-09-21,-
2010-10-14,2481,双塔食品,食品饮料,2.18,2.21,2.13,2.18,2.13,1055691,43408993.44,8.797425,-0.267,3.81,否,0.61,-3.54,4.808,,,否,60000000.0,12000000.0,2464200000.0,492840000.0,57.367523,15.266258,7.665827,2.22,2.21,1.1,0.74,0.37,0.18,0.09,2010-09-21,-
2010-10-15,2481,双塔食品,食品饮料,2.19,2.19,2.12,2.13,2.12,1120951,45418070.36,9.341258,-2.264,3.21,否,0.69,-4.054,0.0,-11.618,,否,60000000.0,12000000.0,2408400000.0,481680000.0,56.068478,14.920565,7.49224,2.19,2.18,1.21,0.81,0.4,0.2,0.1,2010-09-21,-
2010-10-18,2481,双塔食品,食品饮料,2.12,2.12,2.04,2.1,2.04,1081187,42236713.87,9.009892,-1.47,3.66,否,0.82,-3.67,-6.667,-4.977,,否,60000000.0,12000000.0,2373000000.0,474600000.0,55.244352,14.701254,7.382115,2.16,2.17,1.32,0.88,0.44,0.22,0.11,2010-09-21,-
2010-10-19,2481,双塔食品,食品饮料,2.08,2.19,2.07,2.17,2.07,1106728,44899001.53,9.222733,3.363,5.54,否,0.97,-0.459,-3.982,0.0,,否,60000000.0,12000000.0,2452800000.0,490560000.0,57.102127,15.195632,7.630363,2.15,2.17,1.42,0.95,0.47,0.24,0.11,2010-09-21,-
2010-10-20,2481,双塔食品,食品饮料,2.13,2.17,2.11,2.15,2.11,805301,32563762.08,6.710842,-0.734,2.89,否,0.72,0.939,-3.153,3.365,,否,60000000.0,12000000.0,2434800000.0,486960000.0,56.68308,15.084118,7.574367,2.15,2.18,1.53,1.02,0.51,0.26,0.12,2010-09-21,-
2010-10-21,2481,双塔食品,食品饮料,2.14,2.18,2.12,2.15,2.12,546583,22142897.67,4.554858,0.025,2.91,否,0.53,2.381,-1.376,0.939,,否,60000000.0,12000000.0,2435400000.0,487080000.0,56.697048,15.087836,7.576234,2.14,2.18,1.64,1.09,0.55,0.27,0.13,2010-09-21,-
2010-10-22,2481,双塔食品,食品饮料,2.14,2.22,2.14,2.19,2.14,1326529,54698905.22,11.054408,1.503,3.97,否,1.42,0.922,0.459,-2.667,,否,60000000.0,12000000.0,2472000000.0,494400000.0,54.477976,3.387157,6.825361,2.15,2.17,1.75,1.17,0.58,0.29,0.14,2010-09-21,-
2010-10-25,2481,双塔食品,食品饮料,2.2,2.22,2.17,2.21,2.17,1384268,57378174.48,11.535567,1.335,2.11,否,1.42,2.791,3.756,-2.212,,否,60000000.0,12000000.0,2505000000.0,501000000.0,55.205231,3.432374,6.916476,2.17,2.17,1.86,1.24,0.62,0.31,0.15,2010-09-21,-
2010-10-26,2481,双塔食品,食品饮料,2.22,2.22,2.17,2.19,2.17,954087,39298552.5,7.950725,-1.27,2.35,否,0.92,1.86,4.286,-1.351,,否,60000000.0,12000000.0,2473200000.0,494640000.0,54.504422,3.388802,6.828674,2.18,2.17,1.97,1.31,0.66,0.33,0.16,2010-09-21,-
2010-10-27,2481,双塔食品,食品饮料,2.19,2.2,2.17,2.18,2.17,681855,28013334.09,5.682125,-0.291,1.09,否,0.68,-0.457,0.461,0.0,,否,60000000.0,12000000.0,2466000000.0,493200000.0,54.345748,3.378936,6.808795,2.18,2.17,2.08,1.39,0.69,0.35,0.17,2010-09-21,-
2010-10-28,2481,双塔食品,食品饮料,2.18,2.24,2.17,2.23,2.17,840862,35033323.4,7.007183,2.19,2.9,否,0.86,0.905,3.721,2.294,,否,60000000.0,12000000.0,2520000000.0,504000000.0,55.535801,3.452927,6.957892,2.2,2.17,2.19,1.46,0.73,0.36,0.18,2010-09-21,-
2010-10-29,2481,双塔食品,食品饮料,2.23,2.33,2.2,2.29,2.2,1220000,51914236.95,10.166667,3.024,5.52,否,1.18,4.566,6.512,7.512,,否,60000000.0,12000000.0,2596200000.0,519240000.0,57.215098,3.557337,7.168286,2.22,2.19,2.18,1.54,0.77,0.38,0.18,2010-09-21,-
2010-11-01,2481,双塔食品,食品饮料,2.3,2.31,2.26,2.3,2.26,1256815,54157173.56,10.473458,0.069,1.9,否,1.24,5.505,5.023,9.524,,否,60000000.0,12000000.0,2598000000.0,519600000.0,57.254766,3.559804,7.173256,2.24,2.21,2.19,1.61,0.81,0.4,0.19,2010-09-21,-
2010-11-02,2481,双塔食品,食品饮料,2.29,2.29,2.25,2.27,2.25,879413,37654264.37,7.328442,-1.247,1.57,否,0.89,1.794,2.715,4.608,,否,60000000.0,12000000.0,2565600000.0,513120000.0,56.540734,3.515409,7.083797,2.25,2.22,2.19,1.69,0.84,0.42,0.2,2010-09-21,-
