日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2008-06-19,2250,联化科技,农药兽药,2.2832784313725485,2.363393464052287,2.103019607843138,2.1430771241830064,2.103019607843138,21706111,46517869.94,84.002,,,否,,,,,,否,129140000,25840000,276756979.82,55377112.89,,,,0.43,0.21,0.11,0.07,0.04,0.02,0.01,2008-06-19,-
2008-06-20,2250,联化科技,农药兽药,2.012890196078431,2.223192156862745,1.9327751633986927,1.9828470588235292,1.9327751633986927,10522688,20864880.95,40.7225,,,否,,,,,,否,129140000,25840000,256064869.18,51236768.0,,,,0.82,0.41,0.21,0.14,0.07,0.03,0.02,2008-06-19,-
2008-06-23,2250,联化科技,农药兽药,1.9027320261437903,1.922760784313725,1.782559477124183,1.782559477124183,1.782559477124183,5811687,10359677.74,22.491,,,否,,,,,,否,129140000,25840000,230199730.88,46061336.89,,,,1.18,0.59,0.3,0.2,0.1,0.05,0.02,2008-06-19,-
2008-06-24,2250,联化科技,农药兽药,1.812602614379085,1.922760784313725,1.812602614379085,1.882703267973856,1.812602614379085,3633850,6841461.27,14.0629,,,否,,,,,,否,129140000,25840000,243132300.03,48649052.44,,,,1.56,0.78,0.39,0.26,0.13,0.06,0.03,2008-06-19,-
2008-06-25,2250,联化科技,农药兽药,1.8626745098039217,2.0329189542483657,1.842645751633987,1.9828470588235292,1.842645751633987,5126637,10165337.1,19.8399,,,否,,,,,,否,129140000,25840000,256064869.18,51236768.0,,,,1.95,0.98,0.49,0.33,0.16,0.08,0.04,2008-06-19,-
2008-06-26,2250,联化科技,农药兽药,1.9628183006535944,2.1130339869281043,1.94278954248366,2.0529477124183004,1.94278954248366,4989226,10242620.1,19.3082,,,否,,,,,,否,129140000,25840000,265117667.58,53048168.89,,,,1.93,1.18,0.59,0.39,0.2,0.1,0.05,2008-06-19,-
2008-06-27,2250,联化科技,农药兽药,1.9528039215686273,1.9928614379084968,1.8626745098039217,1.8927176470588232,1.8626745098039217,3440057,6511056.59,13.3129,,,否,,,,,,否,129140000,25840000,244425556.94,48907824.0,,,,1.92,1.37,0.69,0.46,0.23,0.11,0.05,2008-06-19,-
2008-06-30,2250,联化科技,农药兽药,1.882703267973856,2.0829908496732026,1.882703267973856,2.0829908496732026,1.882703267973856,7422429,15460851.69,28.7246,,,否,,,,,,是,129140000,25840000,268997438.33,53824483.56,,,,1.98,1.58,0.79,0.53,0.26,0.13,0.06,2008-06-19,-
2008-07-01,2250,联化科技,农药兽药,2.0329189542483657,2.133062745098039,2.012890196078431,2.0529477124183004,2.012890196078431,5235123,10747433.79,20.2598,,,否,,,,,,否,129140000,25840000,265117667.58,53048168.89,,,,2.01,1.78,0.89,0.59,0.3,0.15,0.07,2008-06-19,-
2008-07-02,2250,联化科技,农药兽药,2.0429333333333335,2.123048366013072,2.0229045751633987,2.062962091503268,2.0229045751633987,2886773,5955303.27,11.1717,,,否,,,,,,否,129140000,25840000,266410924.5,53306940.44,,,,2.03,1.99,0.99,0.66,0.33,0.17,0.08,2008-06-19,-
2008-07-03,2250,联化科技,农药兽药,2.0229045751633987,2.2131777777777777,1.9928614379084968,2.133062745098039,1.9928614379084968,4574098,9756838.04,17.7016,,,否,,,,,,否,129140000,25840000,275463722.9,55118341.33,,,,2.04,1.99,1.1,0.73,0.37,0.18,0.09,2008-06-19,-
2008-07-04,2250,联化科技,农药兽药,2.133062745098039,2.153091503267974,2.0529477124183004,2.103019607843138,2.0529477124183004,2701565,5681444.17,10.455,,,否,,,,,,否,129140000,25840000,271583952.16,54342026.67,,,,2.08,2.0,1.21,0.8,0.4,0.2,0.1,2008-06-19,-
2008-07-07,2250,联化科技,农药兽药,2.133062745098039,2.223192156862745,2.123048366013072,2.183134640522876,2.123048366013072,3581569,7819047.35,13.8606,,,否,,,,,,否,129140000,25840000,281930007.48,56412199.11,,,,2.1,2.04,1.32,0.88,0.44,0.22,0.11,2008-06-19,-
2008-07-08,2250,联化科技,农药兽药,2.173120261437908,2.193149019607843,2.0930052287581695,2.163105882352941,2.0930052287581695,3689463,7980699.12,14.2781,,,否,,,,,,否,129140000,25840000,279343493.65,55894656.0,,,,2.13,2.07,1.42,0.95,0.47,0.24,0.11,2008-06-19,-
2008-07-09,2250,联化科技,农药兽药,2.163105882352941,2.2031633986928107,2.123048366013072,2.183134640522876,2.123048366013072,3984348,8698368.14,15.4193,,,否,,,,,,否,129140000,25840000,281930007.48,56412199.11,,,,2.15,2.09,1.53,1.02,0.51,0.26,0.12,2008-06-19,-
2008-07-10,2250,联化科技,农药兽药,2.1430771241830064,2.2732640522875815,2.123048366013072,2.193149019607843,2.123048366013072,3846468,8435877.52,14.8857,,,否,,,,,,否,129140000,25840000,283223264.39,56670970.67,,,,2.16,2.1,1.64,1.09,0.55,0.27,0.13,2008-06-19,-
2008-07-11,2250,联化科技,农药兽药,2.193149019607843,2.223192156862745,2.133062745098039,2.163105882352941,2.133062745098039,2242203,4850122.5,8.6773,,,否,,,,,,否,129140000,25840000,279343493.65,55894656.0,,,,2.17,2.13,1.75,1.17,0.58,0.29,0.14,2008-06-19,-
2008-07-14,2250,联化科技,农药兽药,2.133062745098039,2.183134640522876,2.103019607843138,2.153091503267974,2.103019607843138,1902535,4096331.94,7.3628,,,否,,,,,,否,129140000,25840000,278050236.73,55635884.44,,,,2.17,2.14,1.86,1.24,0.62,0.31,0.15,2008-06-19,-
2008-07-15,2250,联化科技,农药兽药,2.163105882352941,2.24322091503268,2.103019607843138,2.1130339869281043,2.103019607843138,2974574,6285375.96,11.5115,,,否,,,,,,否,129140000,25840000,272877209.07,54600798.22,,,,2.16,2.14,1.96,1.31,0.65,0.33,0.16,2008-06-19,-
2008-07-16,2250,联化科技,农药兽药,2.072976470588235,2.103019607843138,1.9027320261437903,1.9928614379084968,1.9027320261437903,2996090,5970792.23,11.5948,,,否,,,,,,否,129140000,25840000,257358126.09,51495539.56,,,,2.12,2.14,2.06,1.37,0.69,0.34,0.16,2008-06-19,-
2008-07-17,2250,联化科技,农药兽药,1.9928614379084968,2.0429333333333335,1.94278954248366,1.9628183006535944,1.94278954248366,1992790,3911484.68,7.712,,,否,,,,,,否,129140000,25840000,253478355.35,50719224.89,,,,2.07,2.12,2.05,1.44,0.72,0.36,0.17,2008-06-19,-
2008-07-18,2250,联化科技,农药兽药,1.972832679738562,2.0229045751633987,1.8927176470588232,2.012890196078431,1.8927176470588232,1414659,2847553.23,5.4747,,,否,,,,,,否,129140000,25840000,259944639.92,52013082.67,,,,2.04,2.11,2.05,1.51,0.75,0.38,0.18,2008-06-19,-
2008-07-21,2250,联化科技,农药兽药,1.9528039215686273,2.0829908496732026,1.9528039215686273,2.0829908496732026,1.9528039215686273,1998533,4162925.95,7.7343,,,否,,,,,,否,129140000,25840000,268997438.33,53824483.56,,,,2.03,2.1,2.07,1.58,0.79,0.39,0.19,2008-06-19,-
2008-07-22,2250,联化科技,农药兽药,2.072976470588235,2.1130339869281043,2.0529477124183004,2.072976470588235,2.0529477124183004,1140095,2363390.11,4.4121,,,否,,,,,,否,129140000,25840000,267704181.41,53565712.0,,,,2.02,2.09,2.08,1.65,0.82,0.41,0.2,2008-06-19,-
2008-07-23,2250,联化科技,农药兽药,2.133062745098039,2.153091503267974,2.0829908496732026,2.0930052287581695,2.0829908496732026,1792180,3751042.11,6.9357,,,否,,,,,,否,129140000,25840000,270290695.24,54083255.11,,,,2.04,2.08,2.08,1.72,0.86,0.43,0.21,2008-06-19,-
2008-07-24,2250,联化科技,农药兽药,2.1130339869281043,2.2031633986928107,2.0829908496732026,2.163105882352941,2.0829908496732026,2062912,4462297.08,7.9834,,,否,,,,,,否,129140000,25840000,279343493.65,55894656.0,,,,2.08,2.08,2.09,1.79,0.89,0.45,0.21,2008-06-19,-
2008-07-25,2250,联化科技,农药兽药,2.153091503267974,2.35337908496732,2.133062745098039,2.2732640522875815,2.133062745098039,4888498,11112846.77,18.9183,,,否,,,,,,否,129140000,25840000,293569319.71,58741143.11,,,,2.13,2.09,2.11,1.86,0.93,0.47,0.22,2008-06-19,-
2008-07-29,2250,联化科技,农药兽药,2.24322091503268,2.313321568627451,2.2131777777777777,2.24322091503268,2.2131777777777777,3481861,7810583.42,13.4747,,,否,,,,,,否,129140000,25840000,289689548.97,57964828.44,,,,2.17,2.1,2.12,1.94,0.97,0.48,0.23,2008-06-19,-
2008-07-30,2250,联化科技,农药兽药,2.263249673202614,2.3333503267973854,2.2332065359477125,2.313321568627451,2.2332065359477125,3046271,7047004.41,11.789,,,否,,,,,,否,129140000,25840000,298742347.37,59776229.33,,,,2.21,2.12,2.13,2.01,1.01,0.5,0.24,2008-06-19,-
2008-07-31,2250,联化科技,农药兽药,2.313321568627451,2.343364705882353,2.183134640522876,2.2131777777777777,2.183134640522876,2429228,5376313.43,9.401,,,否,,,,,,否,129140000,25840000,285809778.22,57188513.78,,,,2.24,2.14,2.14,2.09,1.04,0.52,0.25,2008-06-19,-
2008-08-01,2250,联化科技,农药兽药,2.2031633986928107,2.433494117647059,2.183134640522876,2.433494117647059,2.183134640522876,7194267,17507206.43,27.8416,,,否,,,,,,是,129140000,25840000,314261430.35,62881488.0,,,,2.29,2.19,2.15,2.1,1.08,0.54,0.26,2008-06-19,-
2008-08-04,2250,联化科技,农药兽药,2.413465359477124,2.4735516339869283,2.363393464052287,2.4034509803921567,2.363393464052287,5120068,12305832.45,19.8145,,,否,,,,,,否,129140000,25840000,310381659.61,62105173.33,,,,2.32,2.23,2.17,2.11,1.12,0.56,0.27,2008-06-19,-
2008-08-05,2250,联化科技,农药兽药,2.413465359477124,2.423479738562091,2.263249673202614,2.323335947712418,2.263249673202614,3453160,8022850.76,13.3636,,,否,,,,,,否,129140000,25840000,300035604.29,60035000.89,,,,2.33,2.25,2.17,2.13,1.16,0.58,0.28,2008-06-19,-
2008-08-06,2250,联化科技,农药兽药,2.35337908496732,2.363393464052287,2.253235294117647,2.2832784313725485,2.253235294117647,2949403,6734308.26,11.4141,,,否,,,,,,否,129140000,25840000,294862576.63,58999914.67,,,,2.33,2.27,2.18,2.14,1.2,0.6,0.29,2008-06-19,-
2008-08-07,2250,联化科技,农药兽药,2.2832784313725485,2.50359477124183,2.263249673202614,2.4435084967320257,2.263249673202614,4337451,10598598.37,16.7858,,,否,,,,,,否,129140000,25840000,315554687.27,63140259.56,,,,2.37,2.31,2.19,2.16,1.24,0.62,0.3,2008-06-19,-
2008-08-08,2250,联化科技,农药兽药,2.423479738562091,2.4435084967320257,2.2031633986928107,2.2031633986928107,2.2031633986928107,4167550,9181793.62,16.1283,,,否,,,,,,否,129140000,25840000,284516521.31,56929742.22,,,,2.33,2.31,2.19,2.16,1.28,0.64,0.31,2008-06-19,-
2008-08-11,2250,联化科技,农药兽药,2.123048366013072,2.173120261437908,1.9828470588235292,2.012890196078431,1.9828470588235292,2820386,5677127.33,10.9148,,,否,,,,,,否,129140000,25840000,259944639.92,52013082.67,,,,2.25,2.28,2.19,2.17,1.31,0.66,0.31,2008-06-19,-
