日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2022-03-04,920179,凯德石英,玻璃玻纤,22.720,23.560,20.110,20.130,20.110,8588600,186121063.00,24.830000,1.900,17.450,否,,,,,,否,75000000,34594000,1528500000.000,705025720.000,35.308969,4.130950,9.444232,4.030,2.010,1.010,0.670,0.340,0.170,0.080,2022-03-04,-
2022-03-07,920179,凯德石英,玻璃玻纤,19.780,19.800,18.980,19.340,18.980,2889700,56729164.00,8.350000,-3.930,4.070,否,0.340,,,,,否,75000000,34594000,1468500000.000,677350520.000,33.922945,3.968793,9.073507,7.890,3.950,1.970,1.320,0.660,0.330,0.160,2022-03-04,-
2022-03-08,920179,凯德石英,玻璃玻纤,19.430,19.840,19.170,19.740,19.170,1546900,30653058.00,4.470000,2.040,3.470,否,0.070,,,,,否,75000000,34594000,1498500000.000,691188120.000,34.615957,4.049872,9.258870,11.840,5.920,2.960,1.970,0.990,0.490,0.240,2022-03-04,-
2022-03-09,920179,凯德石英,玻璃玻纤,19.680,19.700,18.570,18.920,18.570,1265000,24477122.00,3.660000,-4.150,5.710,否,0.030,-6.011,,,,否,75000000,34594000,1436250000.000,662475100.000,33.177957,3.881634,8.874242,15.630,7.810,3.910,2.600,1.300,0.650,0.310,2022-03-04,-
2022-03-10,920179,凯德石英,玻璃玻纤,19.280,19.510,18.950,19.510,18.950,847300,16442388.00,2.450000,3.130,2.980,否,0.010,0.879,,,,否,75000000,34594000,1481250000.000,683231500.000,34.217475,4.003252,9.152286,19.530,9.760,4.880,3.250,1.630,0.810,0.390,2022-03-04,-
2022-03-11,920179,凯德石英,玻璃玻纤,19.120,19.460,18.780,19.460,18.780,700900,13530061.00,2.030000,-0.250,3.490,否,0.230,-1.418,,,,否,75000000,34594000,1477500000.000,681501800.000,34.130848,3.993117,9.129116,19.390,11.710,5.860,3.900,1.950,0.980,0.470,2022-03-04,-
2022-03-14,920179,凯德石英,玻璃玻纤,19.310,19.410,19.080,19.410,19.080,389500,7601385.00,1.130000,-0.250,1.730,否,0.270,2.590,-3.577,,,否,75000000,34594000,1473750000.000,679772100.000,34.044222,3.982982,9.105945,19.410,13.650,6.830,4.550,2.280,1.140,0.550,2022-03-04,-
2022-03-15,920179,凯德石英,玻璃玻纤,19.170,19.170,18.620,18.670,18.620,455000,8707956.00,1.320000,-3.820,2.800,否,0.480,-4.305,-3.464,,,否,75000000,34594000,1417500000.000,653826600.000,32.744824,3.830960,8.758390,19.190,15.520,7.760,5.170,2.590,1.290,0.620,2022-03-04,-
2022-03-16,920179,凯德石英,玻璃玻纤,18.580,18.650,16.790,17.680,16.790,1216200,21477765.00,3.520000,-5.290,9.950,否,1.660,-9.147,-10.436,,,否,75000000,34594000,1342500000.000,619232600.000,31.012294,3.628264,8.294983,18.950,17.290,8.640,5.760,2.880,1.440,0.690,2022-03-04,-
2022-03-17,920179,凯德石英,玻璃玻纤,17.720,19.210,17.590,18.620,17.590,1020300,19116912.00,2.950000,5.310,9.160,否,1.410,-4.070,-1.586,,,否,75000000,34594000,1413750000.000,652096900.000,32.658198,3.820825,8.735220,18.770,19.150,9.570,6.380,3.190,1.600,0.770,2022-03-04,-
