日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2005-03-25,2040,南京港,航运港口,5.42,5.62,5.07,5.31,5.07,19845487,253720722.67,64.433399,74.124,18.19,否,,,,,,否,153670000.0,30800000.0,1985416400.0,397936000.0,33.325221,9.057469,10.168885,1.06,0.53,0.27,0.18,0.09,0.04,0.02,2005-03-25,-
2005-03-28,2040,南京港,航运港口,5.14,5.15,4.84,4.92,4.84,7391574,89160215.75,23.998617,-7.35,5.88,否,0.37,,,,,否,153670000.0,30800000.0,1839429900.0,368676000.0,30.874837,8.391479,9.421173,2.05,1.02,0.51,0.34,0.17,0.09,0.04,2005-03-25,-
2005-03-29,2040,南京港,航运港口,4.93,5.07,4.89,4.93,4.89,4922316,59569977.82,15.981545,0.33,3.76,否,0.09,,,,,否,153670000.0,30800000.0,1845576700.0,369908000.0,30.978011,8.419521,9.452655,3.03,1.52,0.76,0.51,0.25,0.13,0.06,2005-03-25,-
2005-03-30,2040,南京港,航运港口,4.86,4.86,4.53,4.55,4.53,5508654,62365356.21,17.88524,-7.74,6.83,否,0.06,-14.313,,,,否,153670000.0,30800000.0,1702663600.0,341264000.0,28.579214,7.767551,8.720685,3.94,1.97,0.99,0.66,0.33,0.16,0.08,2005-03-25,-
2005-03-31,2040,南京港,航运港口,4.64,4.7,4.52,4.58,4.52,4365360,49130384.48,14.173247,0.54,3.97,否,0.03,-6.911,,,,否,153670000.0,30800000.0,1711883800.0,343112000.0,28.733975,7.809614,8.767909,4.86,2.43,1.21,0.81,0.4,0.2,0.1,2005-03-25,-
2005-04-01,2040,南京港,航运港口,4.63,4.91,4.58,4.82,4.58,6823678,78385050.83,22.154799,5.3,7.36,否,0.81,-2.231,,,,否,153670000.0,30800000.0,1802549100.0,361284000.0,30.255792,8.223229,9.232277,4.76,2.91,1.46,0.97,0.49,0.24,0.12,2005-03-25,-
2005-04-04,2040,南京港,航运港口,4.68,4.75,4.59,4.6,4.59,3733882,42221026.75,12.122994,-4.52,3.15,否,0.64,1.099,-13.371,,,否,153670000.0,30800000.0,1721104000.0,344960000.0,28.888736,7.851676,8.815132,4.7,3.37,1.69,1.12,0.56,0.28,0.13,2005-03-25,-
2005-04-05,2040,南京港,航运港口,4.56,4.67,4.55,4.57,4.55,2177282,24358963.43,7.069097,-0.71,2.5,否,0.43,-0.218,-7.114,,,否,153670000.0,30800000.0,1708810400.0,342496000.0,28.682388,7.795593,8.752167,4.62,3.83,1.91,1.28,0.64,0.32,0.15,2005-03-25,-
2005-04-06,2040,南京港,航运港口,4.54,4.96,4.54,4.83,4.54,5547490,64479863.84,18.011331,5.76,9.26,否,1.23,0.207,-2.028,,,否,153670000.0,30800000.0,1807159200.0,362208000.0,30.333173,8.24426,9.255889,4.68,4.31,2.16,1.44,0.72,0.36,0.17,2005-03-25,-
2005-04-07,2040,南京港,航运港口,4.81,4.96,4.77,4.81,4.77,4955319,58560546.34,16.088698,-0.51,4.08,否,1.09,4.565,5.714,,,否,153670000.0,30800000.0,1797939000.0,360360000.0,30.178412,8.202197,9.208665,4.73,4.79,2.4,1.6,0.8,0.4,0.19,2005-03-25,-
2005-04-08,2040,南京港,航运港口,4.81,4.87,4.75,4.86,4.75,2418244,28400292.37,7.851442,1.11,2.65,否,0.52,6.346,6.114,-8.475,,否,153670000.0,30800000.0,1817916100.0,364364000.0,30.513728,8.293333,9.310984,4.73,4.75,2.64,1.76,0.88,0.44,0.21,2005-03-25,-
2005-04-11,2040,南京港,航运港口,4.88,4.89,4.68,4.7,4.68,2662480,30903813.59,8.644416,-3.21,4.14,否,0.71,-2.692,-2.49,-4.472,,否,153670000.0,30800000.0,1759521500.0,352660000.0,29.533574,8.026937,9.011899,4.75,4.73,2.87,1.92,0.96,0.48,0.23,2005-03-25,-
2005-04-12,2040,南京港,航运港口,4.7,4.74,4.59,4.6,4.59,2211490,24945268.21,7.180162,-2.18,3.23,否,0.62,-4.366,0.0,-6.694,,否,153670000.0,30800000.0,1721104000.0,344960000.0,28.888736,7.851676,8.815132,4.76,4.69,3.1,2.07,1.03,0.52,0.25,2005-03-25,-
2005-04-13,2040,南京港,航运港口,4.66,4.78,4.62,4.68,4.62,2518746,28827737.64,8.177747,1.7,3.48,否,0.71,-3.704,2.407,2.857,,否,153670000.0,30800000.0,1750301300.0,350812000.0,29.378813,7.984874,8.964675,4.73,4.71,3.34,2.23,1.11,0.56,0.27,2005-03-25,-
2005-04-14,2040,南京港,航运港口,4.72,4.8,4.63,4.75,4.63,2597796,29857700.78,8.434403,1.49,3.51,否,0.88,1.064,-1.656,3.712,,否,153670000.0,30800000.0,1776425200.0,356048000.0,29.817303,8.104052,9.098476,4.72,4.72,3.58,2.38,1.19,0.6,0.29,2005-03-25,-
2005-04-15,2040,南京港,航运港口,4.71,4.71,4.55,4.57,4.55,2197752,24727460.53,7.135558,-3.81,3.37,否,0.89,-0.652,-4.99,-5.187,,否,153670000.0,30800000.0,1708810400.0,342496000.0,28.682388,7.795593,8.752167,4.66,4.7,3.8,2.54,1.27,0.63,0.3,2005-03-25,-
2005-04-18,2040,南京港,航运港口,4.52,4.55,4.31,4.35,4.31,2660622,28266498.91,8.638383,-4.86,5.13,否,1.09,-7.051,-10.494,-5.435,,否,153670000.0,30800000.0,1625828600.0,325864000.0,26.97889,3.198773,8.215638,4.59,4.67,4.02,2.68,1.34,0.67,0.32,2005-03-25,-
2005-04-19,2040,南京港,航运港口,4.36,4.46,4.33,4.44,4.33,2021172,21659359.14,6.562247,2.17,3.12,否,0.83,-6.526,-5.532,-2.845,,否,153670000.0,30800000.0,1661172700.0,332948000.0,27.565388,3.268311,8.394239,4.56,4.66,4.24,2.83,1.41,0.71,0.34,2005-03-25,-
2005-04-20,2040,南京港,航运港口,4.4,4.43,4.31,4.38,4.31,1140839,12114763.3,3.704023,-1.48,2.59,否,0.48,-4.158,-4.783,-9.317,,否,153670000.0,30800000.0,1636585500.0,328020000.0,27.15739,3.219937,8.269995,4.5,4.61,4.46,2.98,1.49,0.74,0.36,2005-03-25,-
2005-04-21,2040,南京港,航运港口,4.38,4.51,4.36,4.48,4.36,1752784,18895037.54,5.690857,2.44,3.38,否,0.83,2.989,-4.274,-6.861,,否,153670000.0,30800000.0,1676539700.0,336028000.0,27.820387,3.298545,8.471892,4.44,4.58,4.69,3.12,1.56,0.78,0.37,2005-03-25,-
2005-04-22,2040,南京港,航运港口,4.47,4.49,4.36,4.4,4.36,1580646,16992343.46,5.131968,-1.74,2.93,否,0.81,-0.901,-7.368,-9.465,,否,153670000.0,30800000.0,1647342400.0,330176000.0,27.335889,3.241101,8.324352,4.41,4.54,4.64,3.27,1.64,0.82,0.39,2005-03-25,-
2005-04-25,2040,南京港,航运港口,4.38,4.4,4.12,4.22,4.12,1680868,17370849.53,5.457364,-4.29,6.44,否,0.92,-3.653,-7.659,-10.213,,否,153670000.0,30800000.0,1576654200.0,316008000.0,26.162894,3.102023,7.96715,4.38,4.49,4.61,3.41,1.71,0.85,0.41,2005-03-25,-
2005-04-26,2040,南京港,航运港口,4.2,4.42,4.17,4.3,4.17,1370895,14298117.09,4.450958,2.05,5.85,否,0.84,-4.018,-1.149,-6.522,,否,153670000.0,30800000.0,1608924900.0,322476000.0,26.698392,3.165515,8.13022,4.36,4.46,4.57,3.56,1.78,0.89,0.43,2005-03-25,-
2005-04-27,2040,南京港,航运港口,4.36,4.36,4.16,4.18,4.16,1103085,11403048.9,3.581445,-2.77,4.68,否,0.73,-5.0,-5.856,-10.684,,否,153670000.0,30800000.0,1564360600.0,313544000.0,25.958895,3.077836,7.905028,4.32,4.41,4.56,3.69,1.85,0.92,0.44,2005-03-25,-
2005-04-28,2040,南京港,航运港口,4.15,4.36,4.15,4.31,4.15,1446907,15034577.49,4.69775,3.14,5.11,否,0.97,2.133,-1.598,-9.263,,否,153670000.0,30800000.0,1613535000.0,323400000.0,26.774891,3.174585,8.153516,4.28,4.36,4.54,3.84,1.92,0.96,0.46,2005-03-25,-
2005-04-29,2040,南京港,航运港口,4.27,4.31,4.19,4.21,4.19,1199462,12371091.69,3.894357,-2.38,2.86,否,0.84,-2.093,-6.027,-7.877,-20.716,否,153670000.0,30800000.0,1575117500.0,315700000.0,26.137394,3.099,7.959385,4.24,4.33,4.51,3.98,1.99,0.99,0.48,2005-03-25,-
2005-05-09,2040,南京港,航运港口,4.21,4.25,3.83,3.85,3.83,1666302,16236286.46,5.410071,-8.49,9.95,否,1.23,-7.895,-12.5,-11.494,-21.748,否,153670000.0,30800000.0,1441424600.0,288904000.0,23.918903,2.835963,7.283808,4.17,4.28,4.47,4.11,2.05,1.03,0.49,2005-03-25,-
2005-05-10,2040,南京港,航运港口,3.85,3.85,3.57,3.7,3.57,2253027,20204880.1,7.315023,-4.05,7.25,否,1.66,-14.153,-12.322,-16.667,-24.949,否,153670000.0,30800000.0,1383030000.0,277200000.0,22.949907,2.721073,6.988728,4.05,4.2,4.43,4.23,2.12,1.06,0.51,2005-03-25,-
2005-05-11,2040,南京港,航运港口,3.69,3.76,3.63,3.64,3.63,1279932,11500728.71,4.155623,-1.44,3.44,否,0.83,-13.539,-15.349,-16.895,-20.0,否,153670000.0,30800000.0,1363052900.0,273196000.0,22.618408,2.681769,6.88778,3.94,4.13,4.37,4.35,2.18,1.09,0.52,2005-03-25,-
2005-05-12,2040,南京港,航运港口,3.66,3.78,3.64,3.71,3.64,1437496,13024289.56,4.667195,1.69,3.83,否,0.92,-3.636,-11.244,-17.188,-18.996,否,153670000.0,30800000.0,1386103400.0,277816000.0,23.000907,2.72712,7.004259,3.82,4.05,4.32,4.48,2.24,1.12,0.54,2005-03-25,-
2005-05-13,2040,南京港,航运港口,3.66,3.77,3.65,3.7,3.65,933633,8419019.24,3.031276,-0.22,3.33,否,0.6,0.0,-14.153,-15.909,-23.237,否,153670000.0,30800000.0,1383030000.0,277200000.0,22.949907,2.721073,6.988728,3.72,3.98,4.26,4.42,2.3,1.15,0.55,2005-03-25,-
