日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600,建投能源,电力行业,4.03,4.2,4.01,4.16,4.01,369053,3519338.47,0.944992,3.9,4.88,否,1.08,,,,,否,153733407.0,39053542.0,1474303373.13,374523467.78,56.729627,4.674503,4.9593,0.83,0.42,0.21,0.14,0.07,0.03,0.02,1996-06-06,-
2000-01-05,600,建投能源,电力行业,4.18,4.31,4.16,4.18,4.16,669448,6535897.6,1.71418,0.521,3.65,否,1.82,,,,,否,153733407.0,39053542.0,1481990043.48,376476144.88,57.025402,4.698874,4.985157,1.67,0.83,0.42,0.28,0.14,0.07,0.03,1996-06-06,-
2000-01-06,600,建投能源,电力行业,4.18,4.59,4.16,4.51,4.16,1473814,15033074.32,3.773829,8.091,10.37,否,3.35,,,,,否,153733407.0,39053542.0,1601902100.94,406937907.64,61.639491,5.079074,5.38852,2.57,1.29,0.64,0.43,0.21,0.11,0.05,1996-06-06,-
2000-01-07,600,建投能源,电力行业,4.51,4.59,4.42,4.55,4.42,1515746,15831445.43,3.8812,0.672,3.84,否,2.36,9.375,,,,否,153733407.0,39053542.0,1612663439.43,409671655.58,62.053576,5.113194,5.424719,3.48,1.74,0.87,0.58,0.29,0.15,0.07,1996-06-06,-
2000-01-10,600,建投能源,电力行业,4.5,4.96,4.5,4.68,4.5,1460546,15993013.39,3.739855,3.051,10.2,否,1.7,11.962,,,,否,153733407.0,39053542.0,1661858129.67,422168789.02,63.946535,5.269174,5.590202,4.42,2.21,1.1,0.74,0.37,0.18,0.09,1996-06-06,-
2000-01-11,600,建投能源,电力行业,4.68,4.77,4.33,4.43,4.33,707640,7428205.93,1.811974,-5.458,9.25,否,0.64,-1.774,,,,否,153733407.0,39053542.0,1571155419.54,399127199.24,60.456391,4.981587,5.285094,4.47,2.65,1.33,0.88,0.44,0.22,0.11,1996-06-06,-
2000-01-12,600,建投能源,电力行业,4.42,4.51,4.25,4.29,4.25,592808,5953775.7,1.517937,-3.229,5.87,否,0.51,-5.714,3.125,,,否,153733407.0,39053542.0,1520423395.23,386239530.38,58.504277,4.820733,5.11444,4.49,3.08,1.54,1.03,0.51,0.26,0.12,1996-06-06,-
2000-01-13,600,建投能源,电力行业,4.29,4.3,4.18,4.2,4.18,242701,2372615.61,0.621457,-1.921,2.83,否,0.21,-10.256,0.478,,,否,153733407.0,39053542.0,1491214047.9,378819357.4,57.380332,4.728121,5.016185,4.43,3.5,1.75,1.17,0.58,0.29,0.14,1996-06-06,-
2000-01-14,600,建投能源,电力行业,4.16,4.29,4.09,4.1,4.09,274723,2653942.55,0.703452,-2.474,4.64,否,0.3,-7.449,-9.091,,,否,153733407.0,39053542.0,1454318030.22,369446507.32,55.960613,4.611136,4.892073,4.34,3.91,1.96,1.3,0.65,0.33,0.16,1996-06-06,-
2000-01-17,600,建投能源,电力行业,4.25,4.33,4.1,4.32,4.1,280530,2743279.24,0.718322,5.391,5.6,否,0.43,0.699,-5.055,,,否,153733407.0,39053542.0,1532722067.79,389363813.74,58.977517,4.859728,5.155811,4.27,4.34,2.17,1.45,0.72,0.36,0.17,1996-06-06,-
2000-01-18,600,建投能源,电力行业,4.34,4.49,4.31,4.4,4.31,448075,4543060.88,1.147335,1.805,4.21,否,1.07,4.762,-5.983,5.769,,否,153733407.0,39053542.0,1560394081.05,396393451.3,60.042306,4.947466,5.248894,4.26,4.37,2.39,1.59,0.8,0.4,0.19,1996-06-06,-
2000-01-19,600,建投能源,电力行业,4.46,4.46,4.29,4.32,4.29,293964,2965720.54,0.75272,-1.773,3.94,否,0.8,5.366,-2.483,3.349,,否,153733407.0,39053542.0,1532722067.79,389363813.74,58.977517,4.859728,5.155811,4.27,4.38,2.61,1.74,0.87,0.43,0.21,1996-06-06,-
2000-01-20,600,建投能源,电力行业,4.32,4.42,4.25,4.27,4.25,445600,4433705.88,1.140998,-1.103,3.81,否,1.45,-1.157,-0.466,-5.322,,否,153733407.0,39053542.0,1515811393.02,385067924.12,58.326812,4.80611,5.098926,4.28,4.36,2.82,1.88,0.94,0.47,0.23,1996-06-06,-
2000-01-21,600,建投能源,电力行业,4.3,4.3,4.12,4.23,4.12,689814,6671288.35,1.766329,-1.014,4.36,否,1.98,-3.864,0.714,-7.033,,否,153733407.0,39053542.0,1500438052.32,381162569.92,57.735262,4.757367,5.047213,4.31,4.32,3.03,2.02,1.01,0.51,0.24,1996-06-06,-
2000-01-24,600,建投能源,电力行业,4.61,4.61,4.03,4.18,4.03,1088203,10431728.17,2.786439,-1.127,13.73,否,2.52,-3.241,1.951,-10.684,,否,153733407.0,39053542.0,1483527377.55,376866680.3,57.084557,4.703749,4.990328,4.28,4.27,3.24,2.16,1.08,0.54,0.26,1996-06-06,-
2000-01-25,600,建投能源,电力行业,4.16,4.29,4.03,4.2,4.03,660628,6306871.96,1.691596,0.415,6.22,否,1.11,-1.639,-2.778,-5.192,,否,153733407.0,39053542.0,1489676713.83,378428821.98,57.321177,4.723246,5.011014,4.24,4.25,3.45,2.3,1.15,0.58,0.28,1996-06-06,-
2000-01-26,600,建投能源,电力行业,4.25,4.25,4.11,4.16,4.11,491519,4705123.53,1.258577,-1.032,3.3,否,0.77,-1.655,-5.455,-3.03,,否,153733407.0,39053542.0,1474303373.13,374523467.78,56.729627,4.674503,4.9593,4.21,4.24,3.66,2.44,1.22,0.61,0.29,1996-06-06,-
2000-01-27,600,建投能源,电力行业,4.16,4.22,4.03,4.04,4.03,1026188,9745255.19,2.627644,-2.815,4.69,否,1.52,-3.349,-6.481,-3.81,,否,153733407.0,39053542.0,1432795353.24,363979011.44,55.132443,4.542895,4.819675,4.16,4.22,3.86,2.57,1.29,0.64,0.31,1996-06-06,-
2000-01-28,600,建投能源,电力行业,4.04,4.15,3.83,4.06,3.83,1412999,12815222.09,3.618107,0.644,7.73,否,1.79,-3.333,-4.918,-0.976,,否,153733407.0,39053542.0,1442019357.66,366322223.96,55.487373,4.572141,4.850702,4.13,4.22,4.06,2.71,1.35,0.68,0.33,1996-06-06,-
2000-02-14,600,建投能源,电力行业,4.12,4.47,4.12,4.47,4.12,1316058,13275303.08,3.369881,9.915,8.53,否,1.41,7.452,5.674,3.472,,否,153733407.0,39053542.0,1584991426.17,402642018.02,60.988786,5.025456,5.331636,4.19,4.23,4.29,2.86,1.43,0.71,0.34,1996-06-06,-
2000-02-15,600,建投能源,电力行业,4.48,4.85,4.38,4.4,4.38,2076680,22156737.46,5.31752,-1.455,10.67,否,2.12,8.911,5.263,0.0,,否,153733407.0,39053542.0,1561931415.12,396783986.72,60.101461,4.952341,5.254066,4.23,4.23,4.3,3.01,1.5,0.75,0.36,1996-06-06,-
2000-02-16,600,建投能源,电力行业,4.38,4.84,4.34,4.84,4.34,2156269,23111243.34,5.521315,10.039,11.42,否,1.7,19.212,15.238,12.037,,是,153733407.0,39053542.0,1718739490.26,436618599.56,66.135269,5.449525,5.781541,4.36,4.29,4.33,3.17,1.58,0.79,0.38,1996-06-06,-
2000-02-17,600,建投能源,电力行业,5.29,5.33,4.48,4.56,4.48,4198645,48482079.87,10.750997,-5.814,17.62,否,2.63,2.013,9.615,6.792,,否,153733407.0,39053542.0,1618812775.71,411233797.26,62.290196,5.132692,5.445405,4.47,4.31,4.34,3.32,1.66,0.83,0.4,1996-06-06,-
2000-02-18,600,建投能源,电力行业,4.52,5.02,4.44,5.02,4.44,2948035,33197868.83,7.548701,9.972,12.63,否,1.32,14.091,24.257,18.676,,是,153733407.0,39053542.0,1780232853.06,452240016.36,68.501469,5.644499,5.988394,4.66,4.39,4.36,3.49,1.74,0.87,0.42,1996-06-06,-
2000-02-21,600,建投能源,电力行业,5.52,5.52,5.52,5.52,5.52,1030753,13131793.22,2.639333,10.017,0.0,否,0.41,14.05,35.961,32.057,,是,153733407.0,39053542.0,1958563605.18,497542125.08,75.363446,6.209923,6.588268,4.87,4.53,4.4,3.67,1.83,0.92,0.44,1996-06-06,-
2000-02-22,600,建投能源,电力行业,6.07,6.07,6.07,6.07,6.07,1643467,23024972.67,4.208241,9.969,0.0,否,0.66,33.114,35.794,44.524,45.913,是,153733407.0,39053542.0,2153805032.07,547140123.42,82.876129,6.828966,7.245026,5.2,4.71,4.48,3.87,1.94,0.97,0.46,1996-06-06,-
2000-02-23,600,建投能源,电力行业,6.49,6.49,5.46,5.46,5.46,9344407,123242263.02,23.927169,-9.993,16.99,否,3.9,8.765,24.091,31.25,30.622,否,153733407.0,39053542.0,1938578262.27,492465164.62,74.594432,6.146557,6.52104,5.33,4.84,4.54,4.05,2.03,1.01,0.49,1996-06-06,-
2000-02-24,600,建投能源,电力行业,5.16,5.42,5.15,5.39,5.15,3304802,40288496.69,8.462234,-1.269,4.92,否,0.86,-2.355,11.364,33.416,19.512,否,153733407.0,39053542.0,1913980917.15,486216597.9,73.647952,6.068567,6.438299,5.49,4.98,4.6,4.23,2.12,1.06,0.51,1996-06-06,-
2000-02-25,600,建投能源,电力行业,5.42,5.79,5.2,5.58,5.2,4462200,57481838.62,11.425852,3.373,10.84,否,1.22,-8.072,22.368,37.438,22.637,否,153733407.0,39053542.0,1978548948.09,502619085.54,76.132461,6.27329,6.655495,5.6,5.13,4.67,4.42,2.21,1.1,0.53,1996-06-06,-
2000-02-28,600,建投能源,电力行业,5.68,5.89,5.42,5.84,5.42,4281068,56149954.75,10.962048,4.662,8.55,否,1.08,6.96,16.335,30.649,24.786,否,153733407.0,39053542.0,2070788992.29,526051210.74,79.68176,6.565751,6.965774,5.67,5.27,4.75,4.61,2.31,1.15,0.55,1996-06-06,-
2000-02-29,600,建投能源,电力行业,5.76,5.81,5.37,5.53,5.37,1851553,23417451.31,4.741063,-5.197,7.42,否,0.4,2.597,0.181,25.682,24.831,否,153733407.0,39053542.0,1963175607.39,498713731.34,75.540911,6.224546,6.603781,5.56,5.38,4.81,4.66,2.4,1.2,0.58,1996-06-06,-
2000-03-01,600,建投能源,电力行业,5.47,5.5,5.19,5.29,5.19,2261226,27644567.43,5.790066,-4.307,5.56,否,0.49,-5.197,-12.85,9.298,23.31,否,153733407.0,39053542.0,1878622233.54,477234283.24,72.287387,5.956457,6.319359,5.53,5.43,4.86,4.7,2.49,1.24,0.6,1996-06-06,-
2000-03-02,600,建投能源,电力行业,5.24,5.36,5.18,5.32,5.18,1455821,17643058.77,3.727757,0.491,3.52,否,0.45,-8.904,-2.564,16.667,26.667,否,153733407.0,39053542.0,1887846237.96,479577495.76,72.642317,5.985703,6.350387,5.51,5.5,4.91,4.72,2.58,1.29,0.62,1996-06-06,-
2000-03-03,600,建投能源,电力行业,5.33,5.44,5.24,5.39,5.24,1478804,18235927.42,3.786607,1.384,3.75,否,0.52,-2.532,0.0,7.371,31.463,否,153733407.0,39053542.0,1913980917.15,486216597.9,73.647952,6.068567,6.438299,5.47,5.54,4.97,4.75,2.67,1.33,0.64,1996-06-06,-
