日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2018-06-22,603587,地素时尚,纺织服装,19.30002964569776,23.16815762834418,19.30002964569776,23.16815762834418,19.30002964569776,157100,3639717.56,0.2575,,,否,,,,,,否,401000000,61000000,9290431208.97,1413257615.33,,,,4.63,2.31,1.16,0.77,0.39,0.19,0.09,2018-06-22,-
2018-06-25,603587,地素时尚,纺织服装,25.48294287780188,25.48294287780188,25.48294287780188,25.48294287780188,25.48294287780188,256121,6526716.81,0.4199,,,否,,,,,,是,401000000,61000000,10218660094.0,1554459515.55,,,,9.73,4.86,2.44,1.62,0.81,0.41,0.19,2018-06-22,-
2018-06-26,603587,地素时尚,纺织服装,28.03123716558207,28.03123716558207,24.21387201735358,26.843386840202463,24.21387201735358,29819784,800463997.4,48.8849,,,否,,,,,,否,401000000,61000000,10764198122.92,1637446597.25,,,,15.1,7.55,3.78,2.52,1.26,0.63,0.3,2018-06-22,-
2018-06-27,603587,地素时尚,纺织服装,26.305300795372386,27.005827910339843,24.802720896601592,25.63523138105568,24.802720896601592,23247881,595964808.55,38.1113,,,否,,,,,,否,401000000,61000000,10279727783.8,1563749114.24,,,,20.22,10.11,5.06,3.37,1.69,0.84,0.41,2018-06-22,-
2018-06-28,603587,地素时尚,纺织服装,25.198671005061463,25.51340057845264,23.076784526391904,23.16815762834418,23.076784526391904,21076444,488302376.84,34.5515,,,否,,,,,,否,401000000,61000000,9290431208.97,1413257615.33,,,,24.86,12.43,6.21,4.14,2.07,1.04,0.5,2018-06-22,-
2018-06-29,603587,地素时尚,纺织服装,23.909295010845987,24.52860159074476,23.53365003615329,24.152956616052062,23.53365003615329,18844290,455145318.83,30.8923,,,否,,,,,,否,401000000,61000000,9685335603.04,1473330353.58,,,,25.06,14.84,7.42,4.94,2.48,1.24,0.59,2018-06-22,-
2018-07-02,603587,地素时尚,纺织服装,23.65548083875633,24.955009399855385,23.56410773680405,24.427075921908894,23.56410773680405,18070082,441399264.93,29.6231,,,否,,,,,,否,401000000,61000000,9795257444.69,1490051631.24,,,,24.84,17.29,8.64,5.77,2.88,1.44,0.69,2018-06-22,-
2018-07-03,603587,地素时尚,纺织服装,23.980362979031096,24.274787418655094,22.802665220535072,23.675785972523503,22.802665220535072,15041982,356130746.43,24.659,,,否,,,,,,否,401000000,61000000,9493990174.98,1444222944.32,,,,24.21,19.66,9.83,6.55,3.28,1.63,0.78,2018-06-22,-
2018-07-04,603587,地素时尚,纺织服装,23.3001409978308,23.3001409978308,21.38130585683297,21.696035430224153,21.38130585683297,13912271,301841124.53,22.807,,,否,,,,,,否,401000000,61000000,8700110207.52,1323458161.24,,,,23.42,21.83,10.91,7.28,3.63,1.82,0.87,2018-06-22,-
2018-07-05,603587,地素时尚,纺织服装,21.635120028922632,22.43717281272596,21.371153289949387,21.41176355748373,21.371153289949387,10346181,221529981.29,16.961,,,否,,,,,,否,401000000,61000000,8586117186.55,1306117577.01,,,,23.08,23.97,11.98,7.99,3.99,2.0,0.95,2018-06-22,-
2018-07-06,603587,地素时尚,纺织服装,21.401610990600144,21.848323933477943,20.183302964569776,21.097033984092555,20.183302964569776,13910480,293469869.3,22.8041,,,否,,,,,,否,401000000,61000000,8459910627.62,1286919073.03,,,,22.46,23.76,13.04,8.69,4.35,2.17,1.05,2018-06-22,-
2018-07-09,603587,地素时尚,纺织服装,21.26962762111352,22.802665220535072,21.02596601590745,22.355952277657263,21.02596601590745,13398261,299530883.52,21.9644,,,否,,,,,,否,401000000,61000000,8964736863.34,1363713088.94,,,,22.05,23.44,14.15,9.44,4.72,2.36,1.14,2018-06-22,-
2018-07-10,603587,地素时尚,纺织服装,22.020917570498916,22.325494577006506,21.848323933477943,22.254426608821404,21.848323933477943,10853697,241542803.32,17.7929,,,否,,,,,,否,401000000,61000000,8924025070.14,1357520023.14,,,,21.77,22.99,15.27,10.18,5.09,2.55,1.22,2018-06-22,-
2018-07-11,603587,地素时尚,纺织服装,21.635120028922632,21.635120028922632,20.670626174981923,21.04627114967462,20.670626174981923,10716134,225534661.84,17.5674,,,否,,,,,,否,401000000,61000000,8439554731.02,1283822540.13,,,,21.64,22.53,16.33,10.88,5.44,2.72,1.31,2018-06-22,-
2018-07-12,603587,地素时尚,纺织服装,21.198559652928417,22.650376717281272,21.107186550976134,22.13259580621837,21.107186550976134,13736771,304030400.23,22.5193,,,否,,,,,,否,401000000,61000000,8875170918.29,1350088344.18,,,,21.78,22.43,17.43,11.61,5.81,2.9,1.39,2018-06-22,-
2018-07-13,603587,地素时尚,纺织服装,22.213816341287057,23.03617425885756,21.91939190166305,22.254426608821404,21.91939190166305,12728429,283263889.03,20.8663,,,否,,,,,,否,401000000,61000000,8924025070.14,1357520023.14,,,,22.01,22.23,18.54,12.36,6.18,3.09,1.48,2018-06-22,-
2018-07-16,603587,地素时尚,纺织服装,22.213816341287057,22.97525885755604,22.102138105567608,22.863580621836583,22.102138105567608,11475530,262371705.33,18.8123,,,否,,,,,,否,401000000,61000000,9168295829.36,1394678417.93,,,,22.11,22.08,19.69,13.13,6.56,3.28,1.57,2018-06-22,-
2018-07-17,603587,地素时尚,纺织服装,23.381361532899497,24.54890672451193,23.239225596529288,23.34075126536515,23.239225596529288,18479854,431333675.63,30.2948,,,否,,,,,,否,401000000,61000000,9359641257.41,1423785827.19,,,,22.33,22.04,20.85,13.9,6.95,3.47,1.67,2018-06-22,-
