日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2021-08-05,300964,本川智能,电子元件,48.006481980877666,52.18064844324589,47.08602476097082,47.72820421671978,47.08602476097082,9672651,461658262.25,50.0536,,,否,,,,,,否,77298284,19324600,3689308284.35,922328455.21,,,,9.55,4.77,2.38,1.59,0.79,0.4,0.19,2021-08-05,-
2021-08-06,300964,本川智能,电子元件,43.140188771757785,44.4316830105418,39.65814905614121,39.66528438342731,39.65814905614121,8036731,318779220.63,41.5881,,,否,,,,,,否,77298284,19324600,3066058417.21,766515754.6,,,,17.48,8.74,4.37,2.91,1.46,0.73,0.35,2021-08-05,-
2021-08-09,300964,本川智能,电子元件,37.26067908801177,39.857938220152,37.10370188771758,38.816180436381465,37.10370188771758,4787968,185850629.81,24.7765,,,否,,,,,,否,77298284,19324600,3000424139.17,750107160.46,,,,25.24,12.62,6.31,4.21,2.1,1.05,0.51,2021-08-05,-
2021-08-10,300964,本川智能,电子元件,38.416602108359896,41.22078573179701,38.045565089482714,40.24324589360137,38.045565089482714,5254989,211477814.5,27.1933,,,否,,,,,,否,77298284,19324600,3110733850.17,777684629.6,,,,33.29,16.65,8.32,5.55,2.78,1.38,0.66,2021-08-05,-
2021-08-11,300964,本川智能,电子元件,39.50830718313312,39.51544251041922,37.71020470703604,37.82436994361363,37.71020470703604,4671210,176685575.12,24.1724,,,否,,,,,,否,77298284,19324600,2923758890.02,730940819.41,,,,40.86,20.43,10.21,6.81,3.4,1.71,0.82,2021-08-05,-
2021-08-12,300964,本川智能,电子元件,37.49614488845305,38.45941407207649,36.90391272370679,36.90391272370679,36.90391272370679,3733455,137779097.48,19.3197,,,否,,,,,,否,77298284,19324600,2852609126.43,713153351.82,,,,38.69,24.12,12.06,8.04,4.02,2.01,0.96,2021-08-05,-
2021-08-13,300964,本川智能,电子元件,36.318815886246625,36.7612061779848,35.04872762932091,35.32700539347879,35.04872762932091,3937495,139099907.1,20.3756,,,否,,,,,,否,77298284,19324600,2730716895.77,682680248.43,,,,37.82,27.65,13.83,9.22,4.61,2.3,1.11,2021-08-05,-
2021-08-16,300964,本川智能,电子元件,35.01305099289041,35.890696249080655,34.92742706545722,35.76226035793086,34.92742706545722,2453597,87746174.73,12.6968,,,否,,,,,,否,77298284,19324600,2764361357.63,691091376.51,,,,37.21,31.22,15.61,10.41,5.2,2.6,1.25,2021-08-05,-
2021-08-17,300964,本川智能,电子元件,35.904966903652856,37.26067908801177,35.41262932091199,35.43403530277028,35.41262932091199,3107749,110120087.78,16.0818,,,否,,,,,,否,77298284,19324600,2738990124.1,684748558.61,,,,36.25,34.77,17.39,11.59,5.79,2.9,1.39,2021-08-05,-
2021-08-18,300964,本川智能,电子元件,34.834667810737926,35.055862956607015,34.09259377298358,34.96310370188772,34.09259377298358,2252250,78745650.31,11.6548,,,否,,,,,,否,77298284,19324600,2702587919.47,675647993.8,,,,35.68,38.27,19.14,12.76,6.38,3.19,1.53,2021-08-05,-
