日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2022-10-25,301380,挖金客,互联网服务,33.58,36.27,30.14,30.19,30.14,9731851,484811782.42,57.2462,29.902,26.37,否,,,,,,否,68000000,17000000,3072240000.0,768060000.0,48.583503,8.398684,4.609082,6.04,3.02,1.51,1.01,0.5,0.25,0.12,2022-10-25,-
2022-10-26,301380,挖金客,互联网服务,28.15,32.73,27.4,31.08,27.4,8239835,371183859.19,48.4696,2.944,17.66,否,0.85,,,,,否,68000000,17000000,3162680000.0,790670000.0,50.013695,8.645923,4.744763,12.25,6.13,3.06,2.04,1.02,0.51,0.25,2022-10-25,-
2022-10-27,301380,挖金客,互联网服务,30.14,31.92,28.26,28.33,28.26,7655275,342987374.09,45.031,-8.858,11.78,否,0.21,,,,,否,68000000,17000000,2882520000.0,720630000.0,45.583327,7.88004,4.324457,17.92,8.96,4.48,2.99,1.49,0.75,0.36,2022-10-25,-
2022-10-28,301380,挖金客,互联网服务,27.48,29.0,26.2,26.36,26.2,5671049,232233830.48,33.3591,-6.936,9.91,否,0.07,-12.686,,,,否,68000000,17000000,2682600000.0,670650000.0,43.3955,7.091896,4.010882,23.19,11.6,5.8,3.87,1.93,0.97,0.46,2022-10-25,-
2022-10-31,301380,挖金客,互联网服务,25.93,27.79,25.8,26.88,25.8,5335303,215718480.4,31.3841,1.952,7.58,否,0.04,-13.514,,,,否,68000000,17000000,2734960000.0,683740000.0,44.242509,7.230318,4.089168,28.57,14.28,7.14,4.76,2.38,1.19,0.57,2022-10-25,-
2022-11-01,301380,挖金客,互联网服务,26.2,26.81,25.73,26.68,25.73,5132027,201352943.68,30.1884,-0.746,4.03,否,0.7,-5.824,,,,否,68000000,17000000,2714560000.0,678640000.0,43.912506,7.176387,4.058667,27.87,16.95,8.48,5.65,2.83,1.41,0.68,2022-10-25,-
2022-11-02,301380,挖金客,互联网服务,26.72,27.86,26.6,27.69,26.6,5462441,223385579.76,32.132,3.808,4.73,否,0.85,5.046,-8.281,,,否,68000000,17000000,2817920000.0,704480000.0,45.584525,7.449637,4.213205,27.19,19.72,9.86,6.57,3.29,1.64,0.79,2022-10-25,-
2022-11-03,301380,挖金客,互联网服务,27.06,27.2,26.3,27.07,26.3,4072613,163023820.22,23.9565,-2.244,3.26,否,0.7,0.707,-12.902,,,否,68000000,17000000,2754680000.0,688670000.0,44.561513,7.282451,4.118652,26.94,22.43,11.21,7.48,3.74,1.87,0.9,2022-10-25,-
2022-11-04,301380,挖金客,互联网服务,26.86,27.57,26.74,27.38,26.74,3692912,150768098.82,21.723,1.136,3.04,否,0.72,2.624,-3.353,,,否,68000000,17000000,2785960000.0,696490000.0,45.067519,7.365145,4.16542,27.14,25.17,12.58,8.39,4.19,2.1,1.01,2022-10-25,-
2022-11-07,301380,挖金客,互联网服务,27.17,29.07,27.02,28.68,27.02,5554486,234911531.85,32.6734,4.735,7.47,否,1.17,3.575,8.801,,,否,68000000,17000000,2917880000.0,729470000.0,47.201543,7.713897,4.36266,27.5,28.03,14.02,9.34,4.67,2.34,1.12,2022-10-25,-
2022-11-08,301380,挖金客,互联网服务,28.43,29.4,28.12,28.8,28.12,5190653,223708981.64,30.5333,0.443,4.45,否,1.09,6.391,7.143,-4.604,,否,68000000,17000000,2930800000.0,732700000.0,47.410546,7.748053,4.381977,27.92,27.9,15.46,10.3,5.15,2.58,1.24,2022-10-25,-
2022-11-09,301380,挖金客,互联网服务,28.74,28.82,27.51,28.05,27.51,4117350,173898156.49,24.2197,-2.599,4.55,否,0.86,2.447,5.135,-9.749,,否,68000000,17000000,2854640000.0,713660000.0,46.178532,7.546712,4.268107,28.0,27.59,16.86,11.24,5.62,2.81,1.35,2022-10-25,-
2022-11-10,301380,挖金客,互联网服务,27.93,29.05,27.31,27.43,27.31,4004852,169384780.57,23.558,-2.215,6.19,否,0.88,-4.358,-0.939,-3.177,,否,68000000,17000000,2791400000.0,697850000.0,45.15552,7.379527,4.173554,28.07,27.5,18.23,12.15,6.08,3.04,1.46,2022-10-25,-
2022-11-11,301380,挖金客,互联网服务,28.0,28.27,26.9,27.43,26.9,3571797,148129605.74,21.0106,0.0,4.99,否,0.79,-4.757,1.33,4.059,,否,68000000,17000000,2791400000.0,697850000.0,45.15552,7.379527,4.173554,28.08,27.61,19.6,13.07,6.53,3.27,1.57,2022-10-25,-
2022-11-14,301380,挖金客,互联网服务,27.49,27.49,26.5,27.0,26.5,2289397,91982395.15,13.467,-1.559,3.61,否,0.51,-3.743,-1.388,0.446,,否,68000000,17000000,2747880000.0,686970000.0,44.451512,7.264474,4.108485,27.74,27.62,20.95,13.97,6.98,3.49,1.68,2022-10-25,-
2022-11-15,301380,挖金客,互联网服务,26.98,27.67,26.92,27.67,26.92,2420338,99195942.16,14.2373,2.475,2.77,否,0.63,0.875,-3.522,3.711,,否,68000000,17000000,2815880000.0,703970000.0,45.551524,7.444243,4.210155,27.52,27.72,22.34,14.89,7.45,3.72,1.79,2022-10-25,-
2022-11-16,301380,挖金客,互联网服务,27.62,28.34,27.37,28.08,27.37,2997558,124934683.19,17.6327,1.473,3.53,否,0.91,2.37,-2.5,1.408,,否,68000000,17000000,2857360000.0,714340000.0,46.222532,7.553903,4.272174,27.52,27.76,23.74,15.83,7.91,3.96,1.9,2022-10-25,-
2022-11-17,301380,挖金客,互联网服务,28.27,28.87,27.81,28.57,27.81,3952373,168002842.19,23.2493,1.737,3.76,否,1.29,5.815,1.854,5.541,,否,68000000,17000000,2907000000.0,726750000.0,47.025541,7.685134,4.346393,27.75,27.91,25.17,16.78,8.39,4.19,2.01,2022-10-25,-
2022-11-18,301380,挖金客,互联网服务,28.28,28.33,26.92,27.0,26.92,3874147,160017120.58,22.7891,-5.497,4.94,否,1.27,-2.421,-1.568,-1.388,,否,68000000,17000000,2747200000.0,686800000.0,44.440512,7.262677,4.107468,27.66,27.87,26.52,17.68,8.84,4.42,2.12,2022-10-25,-
2022-11-21,301380,挖金客,互联网服务,26.99,26.99,26.18,26.72,26.18,2027082,80688149.69,11.924,-1.04,3.02,否,0.65,-4.843,-2.588,-6.834,,否,68000000,17000000,2718640000.0,679660000.0,43.978506,7.187174,4.064767,27.61,27.68,27.85,18.57,9.28,4.64,2.23,2022-10-25,-
2022-11-22,301380,挖金客,互联网服务,26.65,27.31,26.33,26.5,26.33,2269293,90821192.28,13.3488,-0.825,3.65,否,0.74,-7.245,-1.852,-7.986,,否,68000000,17000000,2696200000.0,674050000.0,43.615502,7.12785,4.031216,27.37,27.45,27.67,19.45,9.73,4.86,2.33,2022-10-25,-
2022-11-23,301380,挖金客,互联网服务,26.43,26.46,24.73,25.5,24.73,2592959,98709592.02,15.2527,-3.758,6.53,否,0.86,-5.556,-7.842,-9.091,,否,68000000,17000000,2594880000.0,648720000.0,41.976483,6.859994,3.879727,26.86,27.19,27.39,20.3,10.15,5.08,2.44,2022-10-25,-
2022-11-24,301380,挖金客,互联网服务,25.53,25.79,25.31,25.56,25.31,1276152,48734594.51,7.5068,0.236,1.86,否,0.43,-4.341,-8.974,-6.817,,否,68000000,17000000,2601000000.0,650250000.0,42.075484,6.876173,3.888878,26.26,27.0,27.25,21.16,10.58,5.29,2.54,2022-10-25,-
2022-11-25,301380,挖金客,互联网服务,25.6,25.6,24.76,24.79,24.76,1274506,47913473.3,7.4971,-3.033,3.29,否,0.53,-6.453,-13.231,-9.624,,否,68000000,17000000,2522120000.0,630530000.0,40.79947,6.66764,3.770941,25.81,26.74,27.17,21.98,10.99,5.5,2.64,2022-10-25,-
2022-11-28,301380,挖金客,互联网服务,24.63,24.93,24.26,24.93,24.26,1000816,36979321.73,5.8872,0.566,2.67,否,0.53,-2.235,-7.667,-7.667,,否,68000000,17000000,2536400000.0,634100000.0,41.030472,6.705392,3.792291,25.46,26.53,27.08,22.81,11.41,5.7,2.74,2022-10-25,-
2022-11-29,301380,挖金客,互联网服务,25.1,25.36,24.91,25.25,24.91,1122672,42271805.94,6.604,1.287,1.8,否,0.67,-1.213,-5.501,-8.746,-16.363,否,68000000,17000000,2569040000.0,642260000.0,41.558478,6.791681,3.841093,25.21,26.29,27.01,23.65,11.83,5.91,2.84,2022-10-25,-
2022-11-30,301380,挖金客,互联网服务,24.99,25.24,24.74,24.85,24.74,972629,36408758.01,5.7213,-1.588,1.99,否,0.67,0.242,-6.226,-11.503,-20.045,否,68000000,17000000,2528240000.0,632060000.0,40.898471,6.68382,3.780091,25.08,25.97,26.86,24.48,12.24,6.12,2.94,2022-10-25,-
2022-12-01,301380,挖金客,互联网服务,25.07,25.6,25.07,25.56,25.07,1819781,69135366.16,10.7046,2.878,2.15,否,1.61,2.527,0.235,-10.536,-9.778,否,68000000,17000000,2601000000.0,650250000.0,42.075484,6.876173,3.888878,25.08,25.67,26.79,25.33,12.67,6.33,3.04,2022-10-25,-
2022-12-02,301380,挖金客,互联网服务,25.46,26.52,25.33,26.17,25.33,3004183,117353493.02,17.6717,2.379,4.65,否,2.43,3.644,2.387,-3.074,-0.721,否,68000000,17000000,2662880000.0,665720000.0,43.076496,7.039763,3.981397,25.35,25.58,26.73,26.21,13.1,6.55,3.14,2022-10-25,-
2022-12-05,301380,挖金客,互联网服务,26.05,26.17,25.71,25.89,25.71,1674279,64843943.37,9.8487,-1.073,1.74,否,1.06,4.185,4.437,-3.106,-3.683,否,68000000,17000000,2634320000.0,658580000.0,42.614491,6.96426,3.938696,25.54,25.5,26.59,27.07,13.53,6.77,3.25,2022-10-25,-
2022-12-06,301380,挖金客,互联网服务,25.94,26.03,25.69,26.01,25.69,1276466,49436334.23,7.5086,0.465,1.32,否,0.74,1.761,4.332,-1.849,-2.511,否,68000000,17000000,2646560000.0,661640000.0,42.812493,6.996618,3.956997,25.7,25.45,26.45,26.93,13.97,6.98,3.35,2022-10-25,-
2022-12-07,301380,挖金客,互联网服务,25.74,25.96,25.34,25.47,25.34,1396405,53543537.26,8.2141,-2.081,2.39,否,0.8,-2.675,0.871,-0.118,-8.017,否,68000000,17000000,2591480000.0,647870000.0,41.921483,6.851005,3.874644,25.82,25.45,26.32,26.74,14.39,7.2,3.45,2022-10-25,-
2022-12-08,301380,挖金客,互联网服务,25.41,25.92,25.37,25.55,25.37,1276700,48929206.66,7.51,0.341,2.18,否,0.7,-1.313,2.817,-0.039,-5.615,否,68000000,17000000,2600320000.0,650080000.0,42.064484,6.874375,3.887861,25.82,25.45,26.23,26.65,14.82,7.41,3.56,2022-10-25,-
