日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2006-11-24,2083,孚日股份,纺织服装,3.19,3.26,3.03,3.05,3.03,36459337,326726710.49,57.688824,32.138,10.01,否,,,,,,否,404350246.0,63200000.0,3574456174.64,558688000.0,62.63111,,2.003485,0.61,0.31,0.15,0.1,0.05,0.03,0.01,2006-11-24,-
2006-11-27,2083,孚日股份,纺织服装,2.97,3.0,2.9,2.95,2.9,10067341,85957382.86,15.929337,-3.281,3.05,否,0.28,,,,,否,404350246.0,63200000.0,3457194603.3,540360000.0,60.57647,,1.937759,1.2,0.6,0.3,0.2,0.1,0.05,0.02,2006-11-24,-
2006-11-28,2083,孚日股份,纺织服装,2.93,2.99,2.91,2.98,2.91,8112844,69477876.53,12.836778,1.17,2.92,否,0.09,,,,,否,404350246.0,63200000.0,3497629627.9,546680000.0,61.284967,,1.960423,1.8,0.9,0.45,0.3,0.15,0.07,0.04,2006-11-24,-
2006-11-29,2083,孚日股份,纺织服装,2.97,3.07,2.93,3.03,2.93,10499201,92283016.75,16.61266,1.734,4.62,否,0.06,-0.656,,,,否,404350246.0,63200000.0,3558282164.8,556160000.0,62.347712,,1.994419,2.4,1.2,0.6,0.4,0.2,0.1,0.05,2006-11-24,-
2006-11-30,2083,孚日股份,纺织服装,3.03,3.06,3.0,3.02,3.0,7037256,61699223.35,11.134899,-0.341,1.82,否,0.03,2.373,,,,否,404350246.0,63200000.0,3546151657.42,554264000.0,62.135163,,1.98762,3.01,1.5,0.75,0.5,0.25,0.13,0.06,2006-11-24,-
2006-12-01,2083,孚日股份,纺织服装,3.02,3.02,2.97,3.0,2.97,5719377,49557396.97,9.049647,-0.912,1.94,否,0.4,0.671,,,,否,404350246.0,63200000.0,3513803637.74,549208000.0,61.568365,,1.969489,3.0,1.8,0.9,0.6,0.3,0.15,0.07,2006-11-24,-
2006-12-04,2083,孚日股份,纺织服装,2.99,3.05,2.97,3.01,2.97,4572435,39875260.65,7.234866,0.345,2.76,否,0.55,-0.66,-1.311,,,否,404350246.0,63200000.0,3525934145.12,551104000.0,61.780914,,1.976288,3.01,2.1,1.05,0.7,0.35,0.18,0.08,2006-11-24,-
2006-12-05,2083,孚日股份,纺织服装,3.0,3.04,2.98,3.04,2.98,6885850,60068922.45,10.895332,1.032,2.18,否,0.96,0.662,3.051,,,否,404350246.0,63200000.0,3562325667.26,556792000.0,62.418561,,1.996685,3.02,2.41,1.2,0.8,0.4,0.2,0.1,2006-11-24,-
2006-12-06,2083,孚日股份,纺织服装,3.04,3.16,2.99,3.11,2.99,11142779,99531748.14,17.630979,2.497,5.68,否,1.6,3.667,4.362,,,否,404350246.0,63200000.0,3651282721.38,570696000.0,63.977254,,2.046546,3.04,2.72,1.36,0.91,0.45,0.23,0.11,2006-11-24,-
2006-12-07,2083,孚日股份,纺织服装,3.1,3.2,3.07,3.14,3.07,10381299,94192480.43,16.426106,0.886,4.21,否,1.47,4.319,3.63,,,否,404350246.0,63200000.0,3683630741.06,575752000.0,64.544052,,2.064677,3.06,3.03,1.52,1.01,0.51,0.25,0.12,2006-11-24,-
