日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2010-04-21,300070,碧水源,环保行业,7.68,8.3,7.42,8.04,7.42,25974276,3812847612.02,87.750932,120.0,23.97,否,,,,,,否,147000000,29600000,22314600000.0,4493280000.0,202.880916,70.949477,68.311439,1.61,0.8,0.4,0.27,0.13,0.07,0.03,2010-04-21,-
2010-04-22,300070,碧水源,环保行业,7.97,8.42,7.76,8.04,7.76,8299585,1266077494.51,28.039139,0.007,8.23,否,0.32,,,,,否,147000000,29600000,22316070000.0,4493576000.0,202.894281,70.954151,68.315939,3.22,1.61,0.8,0.54,0.27,0.13,0.06,2010-04-21,-
2010-04-23,300070,碧水源,环保行业,7.93,8.84,7.82,8.84,7.82,6538109,1053191487.34,22.088206,9.999,12.75,否,0.1,,,,,是,147000000,29600000,24547530000.0,4942904000.0,223.182373,78.049099,75.147083,4.98,2.49,1.25,0.83,0.42,0.21,0.1,2010-04-21,-
2010-04-26,300070,碧水源,环保行业,9.14,9.3,8.85,8.94,8.85,7405867,1270202220.99,25.019821,1.084,5.08,否,0.06,11.194,,,,否,147000000,29600000,24813600000.0,4996480000.0,225.60144,78.895071,75.9616,6.77,3.39,1.69,1.13,0.56,0.28,0.14,2010-04-21,-
2010-04-27,300070,碧水源,环保行业,9.06,9.21,8.37,8.9,8.37,5547158,924667641.28,18.740399,-0.474,9.47,否,0.03,10.697,,,,否,147000000,29600000,24696000000.0,4972800000.0,224.532239,78.52116,75.601593,8.55,4.28,2.14,1.43,0.71,0.36,0.17,2010-04-21,-
2010-04-28,300070,碧水源,环保行业,8.63,8.89,8.01,8.01,8.01,4768226,751309999.57,16.108872,-10.0,9.87,否,0.44,-9.389,,,,否,147000000,29600000,22226400000.0,4475520000.0,202.079015,70.669044,68.041434,8.55,5.08,2.54,1.69,0.85,0.42,0.2,2010-04-21,-
2010-04-29,300070,碧水源,环保行业,7.94,8.21,7.81,7.92,7.81,5732649,866904469.53,19.367057,-1.124,4.95,否,0.88,-11.409,-1.493,,,否,147000000,29600000,21976500000.0,4425200000.0,199.806963,69.874485,67.276417,8.52,5.87,2.93,1.96,0.98,0.49,0.23,2010-04-21,-
2010-04-30,300070,碧水源,环保行业,7.79,8.12,7.68,7.97,7.68,2833774,423664735.6,9.573561,0.669,5.57,否,0.47,-10.449,-0.871,,,否,147000000,29600000,22123500000.0,4454800000.0,201.143464,70.341873,67.726427,8.35,6.67,3.33,2.22,1.11,0.56,0.27,2010-04-21,-
2010-05-04,300070,碧水源,环保行业,7.17,7.97,7.17,7.52,7.17,4342179,610679957.16,14.669524,-5.648,9.99,否,0.83,-6.117,-14.932,,,否,147000000,29600000,20874000000.0,4203200000.0,189.783202,66.369076,63.901346,8.06,7.42,3.71,2.47,1.24,0.62,0.3,2010-04-21,-
2010-05-05,300070,碧水源,环保行业,7.31,7.7,7.26,7.53,7.26,2398094,339439133.01,8.101669,0.176,5.9,否,0.52,-4.924,-15.772,,,否,147000000,29600000,20910750000.0,4210600000.0,190.117328,66.485923,64.013849,7.79,8.17,4.09,2.72,1.36,0.68,0.33,2010-04-21,-
2010-05-06,300070,碧水源,环保行业,7.55,7.78,7.3,7.35,7.3,2987029,426355636.57,10.091314,-2.489,6.45,否,0.74,-7.779,-17.416,-8.582,,否,147000000,29600000,20390370000.0,4105816000.0,185.386113,64.83137,62.420815,7.66,8.1,4.45,2.97,1.48,0.74,0.36,2010-04-21,-
2010-05-07,300070,碧水源,环保行业,7.05,7.34,6.61,6.61,6.61,5525503,723859065.65,18.66724,-9.999,9.85,否,1.51,-12.101,-17.478,-17.786,,否,147000000,29600000,18351480000.0,3695264000.0,166.848838,58.3487,56.179184,7.4,7.96,4.78,3.19,1.59,0.8,0.38,2010-04-21,-
2010-05-10,300070,碧水源,环保行业,6.68,6.74,6.18,6.36,6.18,3439267,414968112.8,11.619145,-3.877,8.44,否,0.95,-15.538,-19.697,-28.054,,否,147000000,29600000,17640000000.0,3552000000.0,160.380171,56.086543,54.001138,7.07,7.71,5.1,3.4,1.7,0.85,0.41,2010-04-21,-
2010-05-11,300070,碧水源,环保行业,6.46,6.54,5.99,6.15,5.99,2604451,308480724.61,8.798821,-3.208,8.65,否,0.7,-16.327,-22.836,-31.208,,否,147000000,29600000,17074050000.0,3438040000.0,155.23464,54.2871,52.268601,6.8,7.43,5.41,3.61,1.8,0.9,0.43,2010-04-21,-
2010-05-12,300070,碧水源,环保行业,6.08,6.46,6.06,6.3,6.06,1944636,230472501.54,6.569716,2.454,6.44,否,0.57,-4.69,-16.223,-29.213,,否,147000000,29600000,17493000000.0,3522400000.0,159.043669,55.619155,53.551128,6.55,7.17,5.72,3.82,1.91,0.95,0.46,2010-04-21,-
2010-05-13,300070,碧水源,环保行业,6.33,6.33,5.77,6.21,5.77,2212626,252872287.99,7.475088,-1.471,8.82,否,0.67,-2.358,-17.53,-22.472,,否,147000000,29600000,17235750000.0,3470600000.0,156.704792,54.801227,52.763612,6.33,6.99,6.03,4.02,2.01,1.01,0.48,2010-04-21,-
2010-05-14,300070,碧水源,环保行业,6.09,6.35,5.88,6.31,5.88,2028839,235119228.72,6.854186,1.655,7.57,否,0.65,2.602,-14.15,-20.328,,否,147000000,29600000,17520930000.0,3528024000.0,159.297605,55.707959,53.63663,6.27,6.83,6.35,4.23,2.12,1.06,0.51,2010-04-21,-
2010-05-17,300070,碧水源,环保行业,6.25,6.37,5.85,5.85,5.85,1712766,199592401.53,5.786372,-7.299,8.28,否,0.7,-7.143,-11.498,-26.6,,否,147000000,29600000,16242030000.0,3270504000.0,147.670042,51.641685,49.721548,6.16,6.62,6.64,4.43,2.21,1.11,0.53,2010-04-21,-
2010-05-18,300070,碧水源,环保行业,5.83,5.98,5.61,5.91,5.61,1687952,185519227.95,5.702541,0.914,6.33,否,0.8,-4.831,-7.075,-21.41,,否,147000000,29600000,16390500000.0,3300400000.0,149.019909,52.113746,50.176057,6.12,6.46,6.94,4.63,2.31,1.16,0.56,2010-04-21,-
2010-05-19,300070,碧水源,环保行业,5.77,6.31,5.77,6.22,5.77,2491497,289057391.49,8.41722,5.327,9.14,否,1.3,-1.426,1.138,-17.397,,否,147000000,29600000,17263680000.0,3476224000.0,156.958727,54.89003,52.849114,6.1,6.33,7.25,4.83,2.42,1.21,0.58,2010-04-21,-
