日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2019-06-26,600968,XD海油发,采掘行业,1.973305263157895,2.36981052631579,1.973305263157895,2.36981052631579,1.973305263157895,3440873,8154217.06,0.1845,,,否,,,,,,否,10165104199,1865104199,24089370931.89,4419943563.47,,,,0.47,0.24,0.12,0.08,0.04,0.02,0.01,2019-06-26,-
2019-06-27,600968,XD海油发,采掘行业,2.6003368421052633,2.6003368421052633,2.6003368421052633,2.6003368421052633,2.6003368421052633,4403736,11451196.96,0.2361,,,否,,,,,,是,10165104199,1865104199,26432694952.5,4849899163.02,,,,1.0,0.5,0.25,0.17,0.08,0.04,0.02,2019-06-26,-
2019-06-28,600968,XD海油发,采掘行业,2.858526315789474,2.858526315789474,2.858526315789474,2.858526315789474,2.858526315789474,3669617,10489696.76,0.1968,,,否,,,,,,是,10165104199,1865104199,29057217855.58,5331449434.53,,,,1.57,0.78,0.39,0.26,0.13,0.06,0.03,2019-06-26,-
2019-07-01,600968,XD海油发,采掘行业,3.1536,3.1536,3.1536,3.1536,3.1536,3225119,10170735.28,0.1729,,,否,,,,,,是,10165104199,1865104199,32056672601.97,5881792601.97,,,,2.19,1.1,0.55,0.37,0.18,0.09,0.05,2019-06-26,-
2019-07-02,600968,XD海油发,采掘行业,3.467115789473684,3.467115789473684,3.467115789473684,3.467115789473684,3.467115789473684,63407083,219839698.63,3.3997,,,否,,,,,,是,10165104199,1865104199,35243593270.0,6466532217.37,,,,2.89,1.45,0.72,0.48,0.24,0.12,0.06,2019-06-26,-
2019-07-03,600968,XD海油发,采掘行业,3.6238736842105266,3.789852631578947,3.494778947368421,3.7068631578947366,3.494778947368421,1166311888,4323358568.24,62.5333,,,否,,,,,,否,10165104199,1865104199,37680650251.43,6913686040.91,,,,3.15,1.82,0.9,0.61,0.3,0.15,0.07,2019-06-26,-
2019-07-04,600968,XD海油发,采掘行业,3.5962105263157893,3.605431578947369,3.384126315789474,3.4117894736842107,3.384126315789474,680355376,2321229310.2,36.4781,,,否,,,,,,否,10165104199,1865104199,34681195505.05,6363342873.47,,,,3.32,2.16,1.08,0.72,0.36,0.18,0.08,2019-06-26,-
2019-07-05,600968,XD海油发,采掘行业,3.347242105263158,3.522442105263158,3.2458105263157897,3.3933473684210527,3.2458105263157897,494989216,1679670353.51,26.5395,,,否,,,,,,否,10165104199,1865104199,34493729583.4,6328946425.51,,,,3.43,2.5,1.24,0.83,0.41,0.21,0.1,2019-06-26,-
2019-07-08,600968,XD海油发,采掘行业,3.3288,3.5408842105263156,3.273473684210526,3.476336842105263,3.273473684210526,489458352,1701522101.73,26.2429,,,否,,,,,,否,10165104199,1865104199,35337326230.82,6483730441.35,,,,3.49,2.84,1.42,0.95,0.47,0.24,0.11,2019-06-26,-
2019-07-09,600968,XD海油发,采掘行业,3.4025684210526315,3.4302315789473687,3.310357894736842,3.347242105263158,3.310357894736842,304942144,1020715184.07,16.3499,,,否,,,,,,否,10165104199,1865104199,34025064779.28,6242955305.6,,,,3.47,3.18,1.59,1.06,0.53,0.27,0.13,2019-06-26,-
