日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,000594,国恒退,贸易行业,4.03,4.08,3.96,4.07,3.96,649400,2643058.00,0.5008,,,否,,,,,,否,374077440,129683268,1522495180.80,527810900.76,,,,0.81,0.41,0.20,0.14,0.07,0.03,0.02,1996-03-20,2015-07-10
2000-01-05,000594,国恒退,贸易行业,4.04,4.17,3.99,4.17,3.99,1655746,6904460.82,1.2768,,,否,,,,,,否,374077440,129683268,1559902924.80,540779227.56,,,,1.65,0.82,0.41,0.27,0.14,0.07,0.03,1996-03-20,2015-07-10
2000-01-06,000594,国恒退,贸易行业,4.14,4.29,4.1,4.25,4.1,2047999,8703995.75,1.5792,,,否,,,,,,否,374077440,129683268,1589829120.00,551153889.00,,,,2.50,1.25,0.62,0.42,0.21,0.10,0.05,1996-03-20,2015-07-10
2000-01-07,000594,国恒退,贸易行业,4.25,4.66,4.21,4.65,4.21,7095376,32993498.40,5.4713,,,否,,,,,,否,374077440,129683268,1739460096.00,603027196.20,,,,3.43,1.71,0.86,0.57,0.29,0.14,0.07,1996-03-20,2015-07-10
2000-01-10,000594,国恒退,贸易行业,4.6,4.82,4.6,4.76,4.6,8360432,39795656.32,6.4468,,,否,,,,,,否,374077440,129683268,1780608614.40,617292355.68,,,,4.38,2.19,1.10,0.73,0.37,0.18,0.09,1996-03-20,2015-07-10
2000-01-11,000594,国恒退,贸易行业,4.67,4.75,4.38,4.51,4.38,3183811,14358987.61,2.4551,,,否,,,,,,否,374077440,129683268,1687089254.40,584871538.68,,,,4.47,2.64,1.32,0.88,0.44,0.22,0.11,1996-03-20,2015-07-10
2000-01-12,000594,国恒退,贸易行业,4.51,4.56,4.3,4.43,4.3,2750868,12186345.24,2.1212,,,否,,,,,,否,374077440,129683268,1657163059.20,574496877.24,,,,4.52,3.08,1.54,1.03,0.51,0.26,0.12,1996-03-20,2015-07-10
2000-01-13,000594,国恒退,贸易行业,4.43,4.46,4.31,4.4,4.31,877107,3859270.80,0.6763,,,否,,,,,,否,374077440,129683268,1645940736.00,570606379.20,,,,4.55,3.52,1.76,1.17,0.59,0.29,0.14,1996-03-20,2015-07-10
2000-01-14,000594,国恒退,贸易行业,4.4,4.43,4.2,4.37,4.2,896559,3917962.83,0.6913,,,否,,,,,,否,374077440,129683268,1634718412.80,566715881.16,,,,4.49,3.96,1.98,1.32,0.66,0.33,0.16,1996-03-20,2015-07-10
2000-01-17,000594,国恒退,贸易行业,4.37,4.43,4.27,4.42,4.27,1127782,4984796.44,0.8696,,,否,,,,,,否,374077440,129683268,1653422284.80,573200044.56,,,,4.43,4.40,2.20,1.47,0.73,0.37,0.18,1996-03-20,2015-07-10
2000-01-18,000594,国恒退,贸易行业,4.42,4.54,4.4,4.53,4.4,2406393,10900960.29,1.8556,,,否,,,,,,否,374077440,129683268,1694570803.20,587465204.04,,,,4.43,4.45,2.43,1.62,0.81,0.40,0.19,1996-03-20,2015-07-10
2000-01-19,000594,国恒退,贸易行业,4.54,4.58,4.44,4.54,4.44,2150038,9761172.52,1.6579,,,否,,,,,,否,374077440,129683268,1698311577.60,588762036.72,,,,4.45,4.49,2.66,1.77,0.89,0.44,0.21,1996-03-20,2015-07-10
2000-01-20,000594,国恒退,贸易行业,4.54,4.63,4.43,4.6,4.43,1744661,8025440.60,1.3453,,,否,,,,,,否,374077440,129683268,1720756224.00,596543032.80,,,,4.49,4.52,2.89,1.92,0.96,0.48,0.23,1996-03-20,2015-07-10
2000-01-21,000594,国恒退,贸易行业,4.6,4.64,4.47,4.53,4.47,1585823,7183778.19,1.2228,,,否,,,,,,否,374077440,129683268,1694570803.20,587465204.04,,,,4.52,4.51,3.11,2.07,1.04,0.52,0.25,1996-03-20,2015-07-10
2000-01-24,000594,国恒退,贸易行业,4.52,4.58,4.4,4.45,4.4,1705922,7591352.90,1.3155,,,否,,,,,,否,374077440,129683268,1664644608.00,577090542.60,,,,4.53,4.48,3.33,2.22,1.11,0.56,0.27,1996-03-20,2015-07-10
2000-01-25,000594,国恒退,贸易行业,4.49,4.87,4.49,4.81,4.49,9516466,45774201.46,7.3382,,,否,,,,,,否,374077440,129683268,1799312486.40,623776519.08,,,,4.59,4.51,3.57,2.38,1.19,0.60,0.29,1996-03-20,2015-07-10
2000-01-26,000594,国恒退,贸易行业,4.83,4.92,4.64,4.8,4.64,6218454,29848579.20,4.7951,,,否,,,,,,否,374077440,129683268,1795571712.00,622479686.40,,,,4.64,4.55,3.81,2.54,1.27,0.64,0.31,1996-03-20,2015-07-10
2000-01-27,000594,国恒退,贸易行业,4.8,4.92,4.66,4.7,4.66,4029411,18938231.70,3.1071,,,否,,,,,,否,374077440,129683268,1758163968.00,609511359.60,,,,4.66,4.58,4.05,2.70,1.35,0.67,0.32,1996-03-20,2015-07-10
