日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600074,退市保千,电子元件,1.91,1.94,1.87,1.92,1.87,289594,556020.48,0.5549,,,否,,,,,,否,144600000,52184340,277632000.00,100193932.80,,,,0.38,0.19,0.10,0.06,0.03,0.02,0.01,1997-06-23,2020-05-26
2000-01-05,600074,退市保千,电子元件,1.93,1.98,1.91,1.94,1.91,411177,797683.38,0.7879,,,否,,,,,,否,144600000,52184340,280524000.00,101237619.60,,,,0.77,0.39,0.19,0.13,0.06,0.03,0.02,1997-06-23,2020-05-26
2000-01-06,600074,退市保千,电子元件,1.94,2.01,1.93,2.0,1.93,364192,728384.00,0.6979,,,否,,,,,,否,144600000,52184340,289200000.00,104368680.00,,,,1.17,0.59,0.29,0.20,0.10,0.05,0.02,1997-06-23,2020-05-26
2000-01-07,600074,退市保千,电子元件,2.01,2.08,1.99,2.07,1.99,1050046,2173595.22,2.0122,,,否,,,,,,否,144600000,52184340,299322000.00,108021583.80,,,,1.59,0.79,0.40,0.26,0.13,0.07,0.03,1997-06-23,2020-05-26
2000-01-10,600074,退市保千,电子元件,2.09,2.14,2.05,2.1,2.05,867245,1821214.50,1.6619,,,否,,,,,,否,144600000,52184340,303660000.00,109587114.00,,,,2.01,1.00,0.50,0.33,0.17,0.08,0.04,1997-06-23,2020-05-26
2000-01-11,600074,退市保千,电子元件,2.09,2.1,1.99,2.01,1.99,541157,1087725.57,1.0370,,,否,,,,,,否,144600000,52184340,290646000.00,104890523.40,,,,2.02,1.20,0.60,0.40,0.20,0.10,0.05,1997-06-23,2020-05-26
2000-01-12,600074,退市保千,电子元件,2.01,2.03,1.94,1.94,1.94,390386,757348.84,0.7481,,,否,,,,,,否,144600000,52184340,280524000.00,101237619.60,,,,2.02,1.40,0.70,0.47,0.23,0.12,0.06,1997-06-23,2020-05-26
2000-01-13,600074,退市保千,电子元件,1.91,1.96,1.91,1.94,1.91,174904,339313.76,0.3352,,,否,,,,,,否,144600000,52184340,280524000.00,101237619.60,,,,2.01,1.59,0.80,0.53,0.27,0.13,0.06,1997-06-23,2020-05-26
2000-01-14,600074,退市保千,电子元件,1.95,1.95,1.91,1.94,1.91,163580,317345.20,0.3135,,,否,,,,,,否,144600000,52184340,280524000.00,101237619.60,,,,1.99,1.79,0.89,0.60,0.30,0.15,0.07,1997-06-23,2020-05-26
2000-01-17,600074,退市保千,电子元件,1.94,1.95,1.91,1.94,1.91,172359,334376.46,0.3303,,,否,,,,,,否,144600000,52184340,280524000.00,101237619.60,,,,1.95,1.98,0.99,0.66,0.33,0.17,0.08,1997-06-23,2020-05-26
2000-01-18,600074,退市保千,电子元件,1.95,1.95,1.92,1.92,1.92,192634,369857.28,0.3691,,,否,,,,,,否,144600000,52184340,277632000.00,100193932.80,,,,1.94,1.98,1.09,0.72,0.36,0.18,0.09,1997-06-23,2020-05-26
2000-01-19,600074,退市保千,电子元件,1.92,1.95,1.91,1.94,1.91,179406,348047.64,0.3438,,,否,,,,,,否,144600000,52184340,280524000.00,101237619.60,,,,1.94,1.98,1.18,0.79,0.39,0.20,0.09,1997-06-23,2020-05-26
2000-01-20,600074,退市保千,电子元件,1.94,2.01,1.92,2.0,1.92,300655,601310.00,0.5761,,,否,,,,,,否,144600000,52184340,289200000.00,104368680.00,,,,1.95,1.98,1.28,0.86,0.43,0.21,0.10,1997-06-23,2020-05-26
2000-01-21,600074,退市保千,电子元件,2.0,2.01,1.95,1.96,1.95,339740,665890.40,0.6510,,,否,,,,,,否,144600000,52184340,283416000.00,102281306.40,,,,1.95,1.97,1.38,0.92,0.46,0.23,0.11,1997-06-23,2020-05-26
2000-01-24,600074,退市保千,电子元件,1.95,1.95,1.88,1.9,1.88,552872,1050456.80,1.0595,,,否,,,,,,否,144600000,52184340,274740000.00,99150246.00,,,,1.94,1.95,1.48,0.98,0.49,0.25,0.12,1997-06-23,2020-05-26
