日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2011-05-11,300216,千山退,专用设备,5.902036589575423,6.522250604073179,5.832012426648257,6.322181567138419,5.832012426648257,11666498,73757718.61,85.7831,,,否,,,,,,否,67000000,13600000,423586165.00,85981669.31,,,,1.26,0.63,0.32,0.21,0.11,0.05,0.03,2011-05-11,2020-09-15
2011-05-12,300216,千山退,专用设备,6.542257507766656,6.742326544701416,6.4522264411460135,6.62228512254056,6.4522264411460135,6279901,41587294.96,46.1757,,,否,,,,,,否,67000000,13600000,443693103.21,90063077.67,,,,2.59,1.29,0.65,0.43,0.22,0.11,0.05,2011-05-11,2020-09-15
2011-05-13,300216,千山退,专用设备,6.712316189161202,6.782340352088368,6.4922402485329656,6.652295478080774,6.4922402485329656,3353102,22305825.27,24.6552,,,否,,,,,,否,67000000,13600000,445703797.03,90471218.50,,,,3.92,1.96,0.98,0.65,0.33,0.16,0.08,2011-05-11,2020-09-15
2011-05-16,300216,千山退,专用设备,6.4122126337590615,6.472233344839489,6.282167759751467,6.3521919226786325,6.282167759751467,3093839,19652659.11,22.7488,,,否,,,,,,否,67000000,13600000,425596858.82,86389810.15,,,,5.19,2.59,1.30,0.86,0.43,0.22,0.10,2011-05-11,2020-09-15
2011-05-17,300216,千山退,专用设备,6.3822022782188474,6.992412840869866,6.342188470831895,6.992412840869866,6.342188470831895,3326720,23261799.65,24.4612,,,否,,,,,,是,67000000,13600000,468491660.34,95096814.64,,,,6.59,3.29,1.65,1.10,0.55,0.27,0.13,2011-05-11,2020-09-15
2011-05-18,300216,千山退,专用设备,6.862367966862272,6.87237141870901,6.4522264411460135,6.532254055919918,6.4522264411460135,2673256,17462387.35,19.6563,,,否,,,,,,否,67000000,13600000,437661021.75,88838655.16,,,,6.63,3.95,1.97,1.32,0.66,0.33,0.16,2011-05-11,2020-09-15
2011-05-19,300216,千山退,专用设备,6.4822367966862275,6.592274767000346,6.292171211598205,6.562264411460131,6.292171211598205,1561266,10245440.31,11.4799,,,否,,,,,,否,67000000,13600000,439671715.57,89246796.00,,,,6.62,4.60,2.30,1.53,0.77,0.38,0.18,2011-05-11,2020-09-15
2011-05-20,300216,千山退,专用设备,6.562264411460131,6.602278218847083,6.182133241284087,6.202140144977563,6.182133241284087,1746271,10830617.47,12.8402,,,否,,,,,,否,67000000,13600000,415543389.71,84349105.97,,,,6.53,5.22,2.61,1.74,0.87,0.44,0.21,2011-05-11,2020-09-15
2011-05-23,300216,千山退,专用设备,5.992067656196065,6.2721643079047285,5.992067656196065,6.202140144977563,5.992067656196065,1646629,10212623.82,12.1076,,,否,,,,,,否,67000000,13600000,415543389.71,84349105.97,,,,6.50,5.84,2.92,1.95,0.97,0.49,0.23,2011-05-11,2020-09-15
2011-05-24,300216,千山退,专用设备,6.162126337590611,6.4022091819123235,6.012074559889541,6.292171211598205,6.012074559889541,1721616,10832702.63,12.6589,,,否,,,,,,否,67000000,13600000,421575471.18,85573528.48,,,,6.36,6.47,3.24,2.16,1.08,0.54,0.26,2011-05-11,2020-09-15
2011-05-25,300216,千山退,专用设备,6.192136693130825,6.282167759751467,6.112109078356921,6.132115982050397,6.112109078356921,923675,5664082.23,6.7917,,,否,,,,,,否,67000000,13600000,410851770.80,83396777.36,,,,6.28,6.45,3.54,2.36,1.18,0.59,0.28,2011-05-11,2020-09-15
