日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2010-04-13,2388,新亚制程,电子元件,15.41,17.62,14.55,14.59,14.55,19099596,1161431290.26,85.266054,275.333,79.07,否,,,,,,否,111000000.0,22400000.0,6249300000.0,1261120000.0,200.697993,39.243046,17.109778,2.92,1.46,0.73,0.49,0.24,0.12,0.06,2010-04-13,-
2010-04-14,2388,新亚制程,电子元件,13.13,13.13,13.13,13.13,13.13,924100,46824147.0,4.125446,-10.0,0.0,否,0.05,,,,,否,111000000.0,22400000.0,5624370000.0,1135008000.0,180.628194,35.318742,15.3988,5.54,2.77,1.39,0.92,0.46,0.23,0.11,2010-04-13,-
2010-04-15,2388,新亚制程,电子元件,11.82,11.82,11.82,11.82,11.82,1403800,64013280.0,6.266964,-10.006,0.0,否,0.04,,,,,否,111000000.0,22400000.0,5061600000.0,1021440000.0,162.55468,31.784777,13.858008,7.91,3.95,1.98,1.32,0.66,0.33,0.16,2010-04-13,-
2010-04-16,2388,新亚制程,电子元件,10.63,12.69,10.63,11.63,10.63,11422257,495941188.8,50.992219,-1.601,17.41,否,0.18,-20.288,,,,否,111000000.0,22400000.0,4980570000.0,1005088000.0,159.952379,31.275941,13.636159,10.23,5.12,2.56,1.71,0.85,0.43,0.2,2010-04-13,-
2010-04-19,2388,新亚制程,电子元件,10.88,11.45,10.59,10.77,10.59,5733026,245709128.71,25.593866,-7.355,7.35,否,0.04,-17.974,,,,否,111000000.0,22400000.0,4614270000.0,931168000.0,148.188554,28.975727,12.633276,12.39,6.19,3.1,2.06,1.03,0.52,0.25,2010-04-13,-
2010-04-20,2388,新亚制程,电子元件,10.7,10.88,9.85,10.16,9.85,4729833,186543482.12,21.115326,-5.677,9.62,否,0.61,-14.044,,,,否,111000000.0,22400000.0,4352310000.0,878304000.0,139.775636,27.330726,11.916064,11.5,7.21,3.61,2.4,1.2,0.6,0.29,2010-04-13,-
2010-04-21,2388,新亚制程,电子元件,9.85,10.7,9.85,10.61,9.85,4200772,168727861.1,18.753446,4.387,8.34,否,0.87,-8.77,-27.279,,,否,111000000.0,22400000.0,4543230000.0,916832000.0,145.907085,28.529625,12.438778,11.0,8.27,4.14,2.76,1.38,0.69,0.33,2010-04-13,-
2010-04-22,2388,新亚制程,电子元件,10.47,11.09,10.35,10.73,10.35,4325640,179452696.49,19.310893,1.148,7.01,否,0.79,-0.371,-18.279,,,否,111000000.0,22400000.0,4595400000.0,927360000.0,145.538709,28.005512,11.879308,10.78,9.34,4.67,3.11,1.56,0.78,0.37,2010-04-13,-
2010-04-23,2388,新亚制程,电子元件,10.71,10.71,10.18,10.24,10.18,3281204,131654168.21,14.648232,-4.565,4.95,否,0.54,0.787,-13.367,,,否,111000000.0,22400000.0,4385610000.0,885024000.0,138.894551,26.726999,11.336991,10.5,10.37,5.18,3.46,1.73,0.86,0.41,2010-04-13,-
2010-04-26,2388,新亚制程,电子元件,10.13,10.47,10.02,10.34,10.02,2095826,82908206.51,9.356366,0.987,4.35,否,0.47,-2.545,-11.092,,,否,111000000.0,22400000.0,4428900000.0,893760000.0,140.265568,26.990819,11.448898,10.42,11.4,5.7,3.8,1.9,0.95,0.46,2010-04-13,-
2010-04-27,2388,新亚制程,电子元件,10.31,10.31,9.32,9.61,9.32,2222868,83260590.4,9.923518,-7.018,9.62,否,0.6,-10.438,-10.771,-34.133,,否,111000000.0,22400000.0,4118100000.0,831040000.0,130.42237,25.096727,10.645467,10.31,10.9,6.18,4.12,2.06,1.03,0.49,2010-04-13,-
2010-04-28,2388,新亚制程,电子元件,9.36,9.71,9.2,9.24,9.2,1624871,58968407.16,7.253888,-3.908,5.31,否,0.5,-9.766,-9.055,-29.627,,否,111000000.0,22400000.0,3957150000.0,798560000.0,125.325,24.115857,10.229404,10.03,10.52,6.64,4.43,2.21,1.11,0.53,2010-04-13,-
2010-04-29,2388,新亚制程,电子元件,9.33,9.74,9.24,9.48,9.24,2672042,98201944.23,11.928759,2.637,5.39,否,0.99,-8.317,-10.65,-19.797,,否,111000000.0,22400000.0,4061490000.0,819616000.0,128.629502,24.751731,10.499127,9.78,10.28,7.12,4.75,2.37,1.19,0.57,2010-04-13,-
2010-04-30,2388,新亚制程,电子元件,9.36,10.35,9.22,10.2,9.22,3882294,147803582.16,17.33167,7.57,11.86,否,1.63,6.139,-4.939,-12.296,,否,111000000.0,22400000.0,4368960000.0,881664000.0,138.367237,26.62553,11.293951,9.77,10.14,7.63,5.09,2.54,1.27,0.61,2010-04-13,-
2010-05-04,2388,新亚制程,电子元件,9.86,10.47,9.76,10.36,9.76,3271344,130027277.37,14.604214,1.575,6.94,否,1.31,12.121,1.172,-3.807,,否,111000000.0,22400000.0,4437780000.0,895552000.0,140.546802,27.044936,11.471853,9.78,10.1,8.15,5.43,2.72,1.36,0.65,2010-04-13,-
2010-05-05,2388,新亚制程,电子元件,10.13,10.77,9.98,10.58,9.98,3007775,120990853.41,13.427567,2.151,7.7,否,1.1,11.603,2.321,4.134,,否,111000000.0,22400000.0,4533240000.0,914816000.0,143.57007,27.626693,11.718621,9.97,10.14,8.67,5.78,2.89,1.45,0.69,2010-04-13,-
