日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600727,XD鲁北化,化学原料,16.780542264752793,17.116746411483255,16.602551834130782,17.077192982456143,16.602551834130782,524867,8963255.05,0.4486,,,否,,,,,,否,333000000,117000000,5686705263.16,1998031578.95,,,,3.41,1.71,0.85,0.57,0.29,0.14,0.07,1996-07-02,-
2000-01-05,600727,XD鲁北化,化学原料,17.08708133971292,17.43317384370016,16.790430622009573,16.84976076555024,16.790430622009573,556258,9372814.22,0.4754,,,否,,,,,,否,333000000,117000000,5610970334.93,1971422009.57,,,,6.78,3.39,1.7,1.13,0.56,0.29,0.14,1996-07-02,-
2000-01-06,600727,XD鲁北化,化学原料,16.869537480063798,18.10558213716109,16.869537480063798,18.03636363636364,16.869537480063798,1858723,33524603.93,1.5887,,,否,,,,,,否,333000000,117000000,6006109090.91,2110254545.45,,,,10.39,5.2,2.6,1.73,0.87,0.44,0.21,1996-07-02,-
2000-01-07,600727,XD鲁北化,化学原料,18.362679425837324,19.08452950558214,18.362679425837324,18.688995215311007,18.362679425837324,2658885,49691889.04,2.2726,,,否,,,,,,否,333000000,117000000,6223435406.7,2186612440.19,,,,14.13,7.07,3.53,2.35,1.18,0.59,0.29,1996-07-02,-
2000-01-10,600727,XD鲁北化,化学原料,18.946092503987245,18.985645933014357,18.362679425837324,18.629665071770336,18.362679425837324,1718082,32007292.23,1.4684,,,否,,,,,,否,333000000,117000000,6203678468.9,2179670813.4,,,,17.86,8.93,4.46,2.98,1.48,0.74,0.36,1996-07-02,-
2000-01-11,600727,XD鲁北化,化学原料,18.629665071770336,18.629665071770336,17.274960127591708,17.57161084529506,17.274960127591708,1755421,30845574.68,1.5004,,,否,,,,,,否,333000000,117000000,5851346411.48,2055878468.9,,,,17.96,10.69,5.34,3.56,1.78,0.89,0.43,1996-07-02,-
2000-01-12,600727,XD鲁北化,化学原料,17.44306220095694,17.660606060606064,16.780542264752793,16.99808612440192,16.780542264752793,1037115,17628970.09,0.8864,,,否,,,,,,否,333000000,117000000,5660362679.43,1988776076.56,,,,17.99,12.39,6.19,4.13,2.07,1.03,0.49,1996-07-02,-
2000-01-13,600727,XD鲁北化,化学原料,16.96842105263158,17.482615629984053,16.869537480063798,17.215629984051038,16.869537480063798,500941,8624014.9,0.4282,,,否,,,,,,否,333000000,117000000,5732804784.69,2014228708.13,,,,17.82,14.11,7.05,4.71,2.35,1.18,0.56,1996-07-02,-
2000-01-14,600727,XD鲁北化,化学原料,17.304625199362043,17.354066985645936,16.958532695374803,17.017862838915473,16.958532695374803,438334,7459507.89,0.3746,,,否,,,,,,否,333000000,117000000,5666948325.36,1991089952.15,,,,17.48,15.81,7.9,5.27,2.63,1.32,0.63,1996-07-02,-
2000-01-17,600727,XD鲁北化,化学原料,17.017862838915473,17.215629984051038,16.780542264752793,17.08708133971292,16.780542264752793,446440,7628356.59,0.3816,,,否,,,,,,否,333000000,117000000,5689998086.12,1999188516.75,,,,17.18,17.52,8.76,5.84,2.92,1.46,0.7,1996-07-02,-
