日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-05-24,603855,XD华荣股,专用设备,6.101944777911164,7.324171668667467,6.101944777911164,7.324171668667467,6.101944777911164,27900,204344.39,0.0337,,,否,,,,,,否,331070000,82770000,2424813514.35,606221689.02,,,,1.46,0.74,0.37,0.25,0.12,0.06,0.03,2017-05-24,-
2017-05-25,603855,XD华荣股,专用设备,8.05015606242497,8.05015606242497,8.05015606242497,8.05015606242497,8.05015606242497,26816,215872.98,0.0324,,,否,,,,,,是,331070000,82770000,2665165167.59,666311417.29,,,,3.08,1.53,0.77,0.51,0.26,0.13,0.06,2017-05-24,-
2017-05-26,603855,XD华荣股,专用设备,8.858847539015606,8.858847539015606,8.858847539015606,8.858847539015606,8.858847539015606,27143,240455.70,0.0328,,,否,,,,,,是,331070000,82770000,2932898654.74,733246810.80,,,,4.84,2.43,1.21,0.81,0.40,0.20,0.10,2017-05-24,-
2017-05-31,603855,XD华荣股,专用设备,9.741056422569027,9.741056422569027,9.741056422569027,9.741056422569027,9.741056422569027,43684,425528.31,0.0528,,,否,,,,,,是,331070000,82770000,3224971549.82,806267240.10,,,,6.79,3.40,1.70,1.13,0.57,0.28,0.14,2017-05-24,-
2017-06-01,603855,XD华荣股,专用设备,10.71516206482593,10.71516206482593,10.71516206482593,10.71516206482593,10.71516206482593,297891,3191950.34,0.3599,,,否,,,,,,是,331070000,82770000,3547468704.80,886893964.11,,,,8.94,4.47,2.23,1.49,0.74,0.38,0.17,2017-05-24,-
2017-06-02,603855,XD华荣股,专用设备,11.781164465786315,11.781164465786315,11.781164465786315,11.781164465786315,11.781164465786315,2575957,30347773.07,3.1122,,,否,,,,,,是,331070000,82770000,3900390119.69,975126982.83,,,,9.83,5.65,2.82,1.88,0.94,0.47,0.23,2017-05-24,-
2017-06-05,603855,XD华荣股,专用设备,12.966632653061225,12.966632653061225,12.966632653061225,12.966632653061225,12.966632653061225,933899,12109525.27,1.1283,,,否,,,,,,是,331070000,82770000,4292863072.45,1073248184.69,,,,10.82,6.95,3.47,2.32,1.16,0.58,0.28,2017-05-24,-
2017-06-06,603855,XD华荣股,专用设备,12.847166866746699,14.262376950780313,12.222268907563027,14.13372148859544,12.222268907563027,53792577,760289301.47,64.9904,,,否,,,,,,否,331070000,82770000,4679251173.23,1169848127.61,,,,11.86,8.35,4.18,2.78,1.40,0.70,0.33,2017-05-24,-
2017-06-07,603855,XD华荣股,专用设备,13.462875150060025,15.548931572629053,13.462875150060025,15.548931572629053,13.462875150060025,47486622,738366236.09,57.3718,,,否,,,,,,是,331070000,82770000,5147784775.75,1286985066.27,,,,13.03,9.92,4.95,3.31,1.65,0.83,0.40,2017-05-24,-
2017-06-08,603855,XD华荣股,专用设备,15.879759903961586,15.907328931572629,13.995876350540216,14.253187274909964,13.995876350540216,51236073,730277343.70,61.9017,,,否,,,,,,否,331070000,82770000,4718802711.10,1179736310.74,,,,13.74,11.34,5.67,3.78,1.89,0.95,0.45,2017-05-24,-
2017-06-09,603855,XD华荣股,专用设备,13.398547418967588,13.858031212484995,12.847166866746699,12.865546218487395,12.847166866746699,30704043,395024284.31,37.0956,,,否,,,,,,否,331070000,82770000,4259396386.55,1064881260.50,,,,13.95,11.89,6.31,4.21,2.10,1.05,0.51,2017-05-24,-
2017-06-12,603855,XD华荣股,专用设备,12.396872749099641,12.700132052821129,12.259027611044418,12.461200480192078,12.259027611044418,20839727,259688016.10,25.1779,,,否,,,,,,否,331070000,82770000,4125529642.98,1031413563.75,,,,13.85,12.33,6.94,4.62,2.32,1.16,0.55,2017-05-24,-
2017-06-13,603855,XD华荣股,专用设备,12.635804321728692,12.635804321728692,12.075234093637455,12.277406962785115,12.075234093637455,17805065,218600029.00,21.5115,,,否,,,,,,否,331070000,82770000,4064681123.17,1016200974.31,,,,13.48,12.67,7.54,5.04,2.52,1.26,0.61,2017-05-24,-
2017-06-14,603855,XD华荣股,专用设备,12.231458583433374,12.231458583433374,11.468715486194478,11.928199279711885,11.468715486194478,21269479,253706584.09,25.6971,,,否,,,,,,否,331070000,82770000,3949068935.53,987297054.38,,,,12.76,12.89,8.14,5.43,2.71,1.36,0.65,2017-05-24,-
