日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2019-11-14,300802,矩子科技,专用设备,9.95,11.94,9.95,11.94,9.95,79420,2511361.0,0.3177,44.011,24.0,否,,,,,,否,100000000.0,25000000.0,3174000000.0,793500000.0,34.033971,7.409331,7.364578,2.39,1.19,0.6,0.4,0.2,0.1,0.05,2019-11-14,-
2019-11-15,300802,矩子科技,专用设备,13.13,13.13,13.13,13.13,13.13,30212,1054700.0,0.1208,9.987,0.0,否,0.38,,,,,是,100000000.0,25000000.0,3491000000.0,872750000.0,37.433079,8.14933,8.100108,5.01,2.51,1.25,0.84,0.42,0.21,0.1,2019-11-14,-
2019-11-18,300802,矩子科技,专用设备,14.45,14.45,14.45,14.45,14.45,49482,1900108.0,0.1979,9.997,0.0,否,0.23,,,,,是,100000000.0,25000000.0,3840000000.0,960000000.0,41.175314,8.96403,8.909887,7.9,3.95,1.98,1.32,0.66,0.33,0.16,2019-11-14,-
2019-11-19,300802,矩子科技,专用设备,15.89,15.89,15.89,15.89,15.89,48465,2047161.0,0.1939,10.0,0.0,否,0.1,33.082,,,,是,100000000.0,25000000.0,4224000000.0,1056000000.0,45.292846,9.860433,9.800875,11.08,5.54,2.77,1.85,0.92,0.46,0.22,2019-11-14,-
2019-11-20,300802,矩子科技,专用设备,17.48,17.48,17.48,17.48,17.48,79052,3672755.0,0.3162,9.991,0.0,否,0.1,33.13,,,,是,100000000.0,25000000.0,4646000000.0,1161500000.0,49.817841,10.845542,10.780035,14.58,7.29,3.64,2.43,1.21,0.61,0.29,2019-11-14,-
2019-11-21,300802,矩子科技,专用设备,19.23,19.23,19.23,19.23,19.23,104844,5358576.0,0.4194,10.009,0.0,否,1.83,33.08,,,,是,100000000.0,25000000.0,5111000000.0,1277750000.0,54.803915,11.93103,11.858966,16.04,9.21,4.61,3.07,1.54,0.77,0.37,2019-11-14,-
2019-11-22,300802,矩子科技,专用设备,21.15,21.15,21.15,21.15,21.15,123695,6954132.0,0.4948,9.998,0.0,否,1.98,33.103,77.136,,,是,100000000.0,25000000.0,5622000000.0,1405500000.0,60.283234,13.1239,13.044631,17.64,11.33,5.66,3.78,1.89,0.94,0.45,2019-11-14,-
2019-11-25,300802,矩子科技,专用设备,23.26,23.26,23.26,23.26,23.26,254916,15764005.44,1.0197,9.996,0.0,否,3.14,33.066,77.152,,,是,100000000.0,25000000.0,6184000000.0,1546000000.0,66.309413,14.435823,14.34863,19.4,13.65,6.83,4.55,2.28,1.14,0.55,2019-11-14,-
2019-11-26,300802,矩子科技,专用设备,25.59,25.59,25.59,25.59,25.59,208771,14200603.42,0.8351,9.994,0.0,否,1.71,33.073,77.093,,,是,100000000.0,25000000.0,6802000000.0,1700500000.0,72.936065,15.878471,15.782565,21.34,16.21,8.11,5.4,2.7,1.35,0.65,2019-11-14,-
2019-11-27,300802,矩子科技,专用设备,28.15,28.15,27.46,28.15,27.46,6890167,515341698.01,27.5607,9.997,2.68,否,44.67,33.097,77.155,,,是,100000000.0,25000000.0,7482000000.0,1870500000.0,80.227527,17.465852,17.360357,23.48,19.03,9.51,6.34,3.17,1.59,0.76,2019-11-14,-
2019-11-28,300802,矩子科技,专用设备,28.21,29.16,26.88,26.88,26.88,17519348,1293438425.65,70.0774,-4.504,8.09,否,11.55,15.563,53.776,125.126,,否,100000000.0,25000000.0,7145000000.0,1786250000.0,76.613964,16.679165,16.578422,25.01,20.52,10.86,7.24,3.62,1.81,0.87,2019-11-14,-
2019-11-29,300802,矩子科技,专用设备,24.53,25.01,24.19,24.19,24.19,2954440,191761994.24,11.8178,-9.993,3.05,否,0.59,-5.471,25.793,84.235,,否,100000000.0,25000000.0,6431000000.0,1607750000.0,68.957929,15.012415,14.92174,25.61,21.63,12.07,8.04,4.02,2.01,0.97,2019-11-14,-
2019-12-02,300802,矩子科技,专用设备,22.52,23.89,22.52,22.99,22.52,11516088,703087596.41,46.0644,-4.96,5.68,否,2.07,-18.33,8.7,59.1,,否,100000000.0,25000000.0,6112000000.0,1528000000.0,65.537375,14.267747,14.181569,25.56,22.48,13.22,8.81,4.41,2.2,1.06,2019-11-14,-
2019-12-03,300802,矩子科技,专用设备,22.42,22.57,21.47,21.54,21.47,9766017,570055677.86,39.0641,-6.332,4.76,否,1.25,-19.866,-7.395,35.557,,否,100000000.0,25000000.0,5725000000.0,1431250000.0,61.387676,13.364341,13.28362,24.75,23.05,14.29,9.53,4.76,2.38,1.14,2019-11-14,-
2019-12-04,300802,矩子科技,专用设备,21.26,21.96,21.2,21.73,21.2,7034160,405498358.26,28.1366,0.891,3.51,否,0.72,-10.169,-15.084,24.314,,否,100000000.0,25000000.0,5776000000.0,1444000000.0,61.934535,13.483395,13.401954,23.47,23.47,15.38,10.25,5.13,2.56,1.23,2019-11-14,-
2019-12-05,300802,矩子科技,专用设备,21.81,22.52,21.73,22.04,21.73,8935935,523460807.69,35.7437,1.42,3.62,否,0.92,-4.132,-21.705,14.613,,否,100000000.0,25000000.0,5858000000.0,1464500000.0,62.8138,13.674814,13.592218,22.5,23.75,16.48,10.99,5.49,2.75,1.32,2019-11-14,-
2019-12-06,300802,矩子科技,专用设备,21.69,22.71,21.37,22.29,21.37,8782398,514218796.24,35.1296,1.127,6.09,否,1.09,3.482,-17.076,5.39,,否,100000000.0,25000000.0,5924000000.0,1481000000.0,63.521501,13.828883,13.745356,22.12,23.87,17.6,11.73,5.87,2.93,1.41,2019-11-14,-
2019-12-09,300802,矩子科技,专用设备,22.29,22.76,21.86,22.53,21.86,7924400,470210640.73,31.6976,1.08,4.02,否,0.86,3.682,-6.862,-3.138,,否,100000000.0,25000000.0,5988000000.0,1497000000.0,64.207756,13.978284,13.893854,22.03,23.79,18.72,12.48,6.24,3.12,1.5,2019-11-14,-
2019-12-10,300802,矩子科技,专用设备,22.23,23.49,22.14,22.84,22.14,9370698,570946375.37,37.4828,1.369,5.98,否,1.1,3.63,-0.652,-10.746,,否,100000000.0,25000000.0,6070000000.0,1517500000.0,65.08702,14.169703,14.084118,22.29,23.52,19.87,13.24,6.62,3.31,1.59,2019-11-14,-
2019-12-11,300802,矩子科技,专用设备,22.68,24.83,22.57,23.8,22.57,10305985,649161210.49,41.2239,4.218,9.87,否,1.23,6.774,10.492,-15.453,,否,100000000.0,25000000.0,6326000000.0,1581500000.0,67.832041,14.767305,14.67811,22.7,23.08,21.06,14.04,7.02,3.51,1.68,2019-11-14,-
