日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2017-08-31,300698,万马科技,通信设备,7.85,8.57,7.85,8.57,7.85,7100,61272.0,0.021194,44.0,12.0,否,,,,,,否,134000000,33500000,1157760000.0,289440000.0,33.468883,5.53593,3.242759,1.71,0.86,0.43,0.29,0.14,0.07,0.03,2017-08-31,-
2017-09-01,300698,万马科技,通信设备,9.42,9.42,9.42,9.42,9.42,4649,44165.0,0.013878,9.954,0.0,否,0.65,,,,,是,134000000,33500000,1273000000.0,318250000.0,36.800276,6.08696,3.565534,3.6,1.8,0.9,0.6,0.3,0.15,0.07,2017-08-31,-
2017-09-04,300698,万马科技,通信设备,10.36,10.36,10.36,10.36,10.36,3180,33231.0,0.009493,10.0,0.0,否,0.14,,,,,是,134000000,33500000,1400300000.0,350075000.0,40.480304,6.695656,3.922087,5.67,2.84,1.42,0.95,0.47,0.24,0.11,2017-08-31,-
2017-09-05,300698,万马科技,通信设备,11.41,11.41,11.41,11.41,11.41,3300,37950.0,0.009851,10.048,0.0,否,0.07,33.139,,,,是,134000000,33500000,1541000000.0,385250000.0,44.547702,7.368426,4.316172,7.95,3.98,1.99,1.33,0.66,0.33,0.16,2017-08-31,-
2017-09-06,300698,万马科技,通信设备,12.55,12.55,12.55,12.55,12.55,6149,77784.0,0.018355,10.0,0.0,否,0.08,33.227,,,,是,134000000,33500000,1695100000.0,423775000.0,49.002473,8.105268,4.74779,10.46,5.23,2.62,1.74,0.87,0.44,0.21,2017-08-31,-
2017-09-07,300698,万马科技,通信设备,13.81,13.81,13.81,13.81,13.81,3030,42177.0,0.009045,10.04,0.0,否,0.62,33.301,,,,是,134000000,33500000,1865280000.0,466320000.0,53.922089,8.918999,5.224445,11.51,6.61,3.31,2.2,1.1,0.55,0.26,2017-08-31,-
2017-09-08,300698,万马科技,通信设备,15.18,15.18,15.18,15.18,15.18,28950,443224.0,0.086418,9.986,0.0,否,7.13,33.041,77.13,,,是,134000000,33500000,2051540000.0,512885000.0,59.30655,9.809617,5.746139,12.66,8.13,4.07,2.71,1.36,0.68,0.33,2017-08-31,-
2017-09-11,300698,万马科技,通信设备,16.7,16.7,16.7,16.7,16.7,17213,289866.0,0.051382,9.993,0.0,否,1.93,33.068,77.282,,,是,134000000,33500000,2256560000.0,564140000.0,65.233331,10.789938,6.320378,13.93,9.8,4.9,3.27,1.63,0.82,0.39,2017-08-31,-
2017-09-12,300698,万马科技,通信设备,18.37,18.37,18.37,18.37,18.37,39209,726150.68,0.117042,9.976,0.0,否,3.34,33.02,77.317,,,是,134000000,33500000,2481680000.0,620420000.0,71.74117,11.866369,6.950914,15.32,11.64,5.82,3.88,1.94,0.97,0.47,2017-08-31,-
2017-09-13,300698,万马科技,通信设备,20.2,20.2,20.2,20.2,20.2,48209,982017.33,0.143907,9.989,0.0,否,2.55,33.07,77.038,,,是,134000000,33500000,2729580000.0,682395000.0,78.907539,13.051724,7.645255,16.85,13.66,6.83,4.55,2.28,1.14,0.55,2017-08-31,-
2017-09-14,300698,万马科技,通信设备,22.23,22.23,22.23,22.23,22.23,62409,1398585.69,0.186296,10.015,0.0,否,2.28,33.114,77.131,159.393,,是,134000000,33500000,3002940000.0,750735000.0,86.809914,14.358819,8.410906,18.54,15.02,7.94,5.29,2.65,1.32,0.64,2017-08-31,-
2017-09-15,300698,万马科技,通信设备,24.45,24.45,24.45,24.45,24.45,83555,2059630.75,0.249418,9.996,0.0,否,2.13,33.097,77.046,159.554,,是,134000000,33500000,3303100000.0,825775000.0,95.487032,15.79406,9.251622,20.39,16.53,9.16,6.11,3.05,1.53,0.73,2017-08-31,-
2017-09-18,300698,万马科技,通信设备,26.9,26.9,26.9,26.9,26.9,369137,10010995.44,1.101901,10.02,0.0,否,7.37,33.168,77.207,159.653,,是,134000000,33500000,3634080000.0,908520000.0,105.055104,17.37667,10.17866,22.43,18.18,10.51,7.01,3.5,1.75,0.84,2017-08-31,-
2017-09-19,300698,万马科技,通信设备,29.59,29.59,29.59,29.59,29.59,956769,28540419.27,2.856027,9.993,0.0,否,7.94,33.108,77.186,159.334,,是,134000000,33500000,3997220000.0,999305000.0,115.552867,19.113055,11.195776,24.67,20.0,11.99,7.99,4.0,2.0,0.96,2017-08-31,-
2017-09-20,300698,万马科技,通信设备,32.54,32.54,32.54,32.54,32.54,354679,11637017.99,1.058743,9.99,0.0,否,1.17,33.088,77.137,159.283,,是,134000000,33500000,4396540000.0,1099135000.0,127.096532,21.022439,12.314227,27.14,22.0,13.61,9.08,4.54,2.27,1.09,2017-08-31,-
2017-09-21,300698,万马科技,通信设备,35.79,35.79,35.79,35.79,35.79,187970,6783837.3,0.561104,9.997,0.0,否,0.51,33.048,77.178,159.16,,是,134000000,33500000,4836060000.0,1209015000.0,139.802312,23.124042,13.545275,29.85,24.2,15.4,10.27,5.13,2.57,1.23,2017-08-31,-
2017-09-22,300698,万马科技,通信设备,39.37,39.37,39.37,39.37,39.37,3818034,151575949.8,11.397116,10.003,0.0,否,9.78,33.052,77.103,159.354,,是,134000000,33500000,5319800000.0,1329950000.0,153.786416,25.437087,14.900178,32.84,26.61,17.37,11.58,5.79,2.9,1.39,2017-08-31,-
2017-09-25,300698,万马科技,通信设备,43.31,43.31,43.31,43.31,43.31,363201,15860987.67,1.084182,10.0,0.0,否,0.32,33.098,77.137,159.341,,是,134000000,33500000,5851780000.0,1462945000.0,169.165058,27.980796,16.390195,36.12,29.28,19.54,13.03,6.51,3.26,1.56,2017-08-31,-
2017-09-26,300698,万马科技,通信设备,47.65,47.65,46.01,47.65,46.01,20993138,1000916585.96,62.666084,10.007,3.78,否,18.48,33.138,77.138,159.39,,是,134000000,33500000,6437360000.0,1609340000.0,186.093185,30.780797,18.030341,39.73,32.2,21.92,14.61,7.31,3.65,1.75,2017-08-31,-
2017-09-27,300698,万马科技,通信设备,42.88,47.47,42.88,46.02,42.88,20729975,922585882.83,61.880522,-3.414,9.62,否,4.03,16.891,55.526,127.822,,否,134000000,33500000,6217600000.0,1554400000.0,179.740295,29.729996,17.414817,42.43,34.79,24.22,16.15,8.07,4.04,1.94,2017-08-31,-
2017-09-28,300698,万马科技,通信设备,44.7,50.09,43.64,48.05,43.64,20970435,996506711.45,62.598313,4.418,14.01,否,2.27,10.944,47.664,116.149,,否,134000000,33500000,6492300000.0,1623075000.0,187.681407,31.043498,18.184222,44.88,37.37,26.2,17.75,8.87,4.44,2.13,2017-08-31,-
2017-09-29,300698,万马科技,通信设备,45.4,47.06,43.25,43.25,43.25,13224848,597216847.56,39.477158,-9.99,7.93,否,0.99,-9.234,20.844,76.892,,否,134000000,33500000,5843740000.0,1460935000.0,168.932635,27.942352,16.367676,45.66,39.25,27.89,19.19,9.6,4.8,2.3,2017-08-31,-
2017-10-09,300698,万马科技,通信设备,41.84,45.23,40.76,41.5,40.76,13454630,579950688.77,40.163075,-4.059,10.32,否,0.88,-9.822,5.41,54.275,,否,134000000,33500000,5606560000.0,1401640000.0,162.076163,26.808255,15.703361,45.29,40.71,29.44,20.57,10.29,5.14,2.47,2017-08-31,-
2017-10-10,300698,万马科技,通信设备,40.44,42.09,39.6,40.66,39.6,11840009,486787850.1,35.34331,-2.008,6.0,否,0.66,-15.38,-6.119,37.411,,否,134000000,33500000,5494000000.0,1373500000.0,158.822244,26.270039,15.388093,43.9,41.81,30.91,21.93,10.96,5.48,2.63,2017-08-31,-
2017-10-11,300698,万马科技,通信设备,42.1,43.64,40.17,41.66,40.17,13002942,551838837.88,38.814752,2.463,8.54,否,0.81,-3.676,-12.571,28.027,,否,134000000,33500000,5629340000.0,1407335000.0,162.734694,26.917179,15.767165,43.02,42.73,32.36,23.32,11.66,5.83,2.8,2017-08-31,-
2017-10-12,300698,万马科技,通信设备,39.18,39.25,37.5,37.5,37.5,12899701,495408029.35,38.50657,-9.998,4.19,否,0.89,-9.639,-18.514,4.778,337.573,否,134000000,33500000,5066540000.0,1266635000.0,146.465098,24.226102,14.190824,40.91,42.9,33.55,24.57,12.28,6.14,2.95,2017-08-31,-
2017-10-13,300698,万马科技,通信设备,37.58,37.93,36.22,37.3,36.22,6953210,261016720.22,20.755851,-0.529,4.55,否,0.54,-8.264,-22.373,-5.258,295.966,否,134000000,33500000,5039740000.0,1259935000.0,145.690356,24.097956,14.11576,39.72,42.69,34.65,25.81,12.91,6.45,3.1,2017-08-31,-
2017-10-16,300698,万马科技,通信设备,36.96,38.34,35.92,37.66,35.92,8759497,326616209.04,26.147752,0.957,6.49,否,0.75,-9.602,-12.925,-13.045,263.514,否,134000000,33500000,5087980000.0,1271995000.0,147.084892,24.328619,14.250875,38.96,42.13,35.7,27.07,13.53,6.77,3.25,2017-08-31,-
2017-10-17,300698,万马科技,通信设备,36.7,38.58,36.26,37.59,36.26,8044981,306370754.29,24.014869,-0.184,6.16,否,0.75,0.24,-9.422,-21.112,229.448,否,134000000,33500000,5078600000.0,1269650000.0,146.813733,24.283768,14.224603,38.34,41.12,36.66,28.32,14.16,7.08,3.4,2017-08-31,-
2017-10-18,300698,万马科技,通信设备,37.17,38.65,36.29,36.29,36.29,8776767,332594983.41,26.199304,-3.456,6.28,否,0.88,-2.708,-10.748,-21.143,189.163,否,134000000,33500000,4903060000.0,1225765000.0,141.739168,23.444408,13.732935,37.27,40.15,37.47,29.53,14.76,7.38,3.54,2017-08-31,-
2017-10-19,300698,万马科技,通信设备,35.01,36.11,33.06,33.7,33.06,8088976,283260734.09,24.146197,-7.133,8.42,否,0.89,-10.515,-19.107,-29.865,144.026,否,134000000,33500000,4553320000.0,1138330000.0,131.628777,21.772096,12.753351,36.51,38.71,38.04,30.37,15.33,7.66,3.68,2017-08-31,-
2017-10-20,300698,万马科技,通信设备,34.08,34.09,33.11,33.91,33.11,5019949,170416839.14,14.984922,0.618,2.91,否,0.62,-9.79,-9.573,-21.595,123.386,否,134000000,33500000,4581460000.0,1145365000.0,132.442256,21.90665,12.832168,35.83,37.78,38.51,31.18,15.89,7.95,3.81,2017-08-31,-
2017-10-23,300698,万马科技,通信设备,33.63,34.27,33.55,33.97,33.55,4160939,142284926.59,12.420713,0.175,2.11,否,0.54,-6.393,-8.928,-18.145,103.413,否,134000000,33500000,4589500000.0,1147375000.0,132.674679,21.945094,12.854687,35.09,37.02,38.87,31.97,16.46,8.23,3.95,2017-08-31,-
2017-10-24,300698,万马科技,通信设备,33.73,35.04,33.24,34.45,33.24,6323836,218308445.45,18.877122,1.431,5.28,否,0.93,2.226,-8.524,-15.273,87.534,否,134000000,33500000,4655160000.0,1163790000.0,134.572799,22.259053,13.038594,34.46,36.4,39.11,32.74,17.03,8.52,4.09,2017-08-31,-
2017-10-25,300698,万马科技,通信设备,34.27,34.37,33.4,34.15,33.4,5338735,182508457.04,15.936522,-0.892,2.79,否,0.82,0.708,-9.151,-18.027,69.059,否,134000000,33500000,4613620000.0,1153405000.0,133.371948,22.060426,12.922245,34.04,35.65,39.19,33.46,17.6,8.8,4.22,2017-08-31,-
2017-10-26,300698,万马科技,通信设备,34.11,34.58,33.6,34.0,33.6,4505792,154741079.33,13.450125,-0.436,2.88,否,0.78,0.088,-6.31,-9.333,52.946,否,134000000,33500000,4593520000.0,1148380000.0,132.790891,21.964316,12.865947,34.1,35.3,39.1,34.13,18.17,9.08,4.36,2017-08-31,-
2017-10-27,300698,万马科技,通信设备,33.52,34.05,31.71,31.95,31.71,5598076,186580754.27,16.710675,-6.039,6.88,否,1.1,-7.257,-5.193,-14.343,30.675,否,134000000,33500000,4316140000.0,1079035000.0,122.122705,11.288914,11.916854,33.7,34.77,38.73,34.69,18.7,9.35,4.49,2017-08-31,-
2017-10-30,300698,万马科技,通信设备,31.19,31.62,28.77,28.86,28.77,5535598,166578198.45,16.524173,-9.655,8.91,否,1.07,-15.49,-14.892,-23.367,7.286,否,134000000,33500000,3899400000.0,974850000.0,110.331286,10.198926,10.766235,32.68,33.89,38.01,35.1,19.18,9.59,4.6,2017-08-31,-
2017-10-31,300698,万马科技,通信设备,28.98,29.44,28.78,29.29,28.78,3157727,92822273.61,9.426051,1.478,2.27,否,0.58,-13.853,-13.777,-22.08,-1.014,否,134000000,33500000,3957020000.0,989255000.0,111.96161,10.349632,10.925324,31.65,33.06,37.09,35.46,19.67,9.83,4.72,2017-08-31,-
2017-11-01,300698,万马科技,通信设备,29.6,30.53,29.26,30.08,29.26,4634520,139992975.72,13.834388,2.709,4.33,否,0.96,-5.853,-12.685,-17.112,-7.56,否,134000000,33500000,4064220000.0,1016055000.0,114.994773,10.630014,11.221303,30.84,32.44,36.29,35.79,20.17,10.09,4.84,2017-08-31,-
2017-11-02,300698,万马科技,通信设备,29.75,32.01,29.24,30.94,29.24,5693214,175526777.22,16.994669,2.868,9.23,否,1.21,7.207,-9.4,-8.19,-13.551,否,134000000,33500000,4180800000.0,1045200000.0,118.293337,10.934931,11.54318,30.22,32.16,35.44,36.08,20.69,10.34,4.96,2017-08-31,-
2017-11-03,300698,万马科技,通信设备,30.63,31.42,30.44,30.81,30.44,3942130,122957304.05,11.767552,-0.417,3.17,否,0.8,5.189,-9.382,-9.142,-21.742,否,134000000,33500000,4163380000.0,1040845000.0,117.800448,10.889369,11.495084,30.0,31.85,34.81,36.29,21.2,10.6,5.09,2017-08-31,-
2017-11-06,300698,万马科技,通信设备,31.02,31.62,30.84,31.12,30.84,3382926,106474050.18,10.098287,0.998,2.51,否,0.74,3.457,-2.598,-8.39,-28.146,否,134000000,33500000,4204920000.0,1051230000.0,118.975799,10.998017,11.609776,30.45,31.57,34.29,36.43,21.72,10.86,5.21,2017-08-31,-
2017-11-07,300698,万马科技,通信设备,30.94,31.04,29.76,30.83,29.76,4232322,129556670.85,12.633797,-0.924,4.11,否,1.02,-0.356,6.826,-10.508,-35.299,否,134000000,33500000,4166060000.0,1041515000.0,117.876277,10.896378,11.502483,30.76,31.2,33.8,36.47,22.23,11.12,5.34,2017-08-31,-
2017-11-08,300698,万马科技,通信设备,30.85,33.08,30.6,32.34,30.6,7531841,243057727.65,22.483107,4.889,8.04,否,1.72,4.966,10.413,-5.3,-29.726,否,134000000,33500000,4369740000.0,1092435000.0,123.639286,11.429105,12.064843,31.21,31.02,33.34,36.47,22.77,11.39,5.47,2017-08-31,-
2017-11-09,300698,万马科技,通信设备,31.87,32.26,31.44,32.04,31.44,4278356,137531923.16,12.771212,-0.92,2.55,否,0.86,2.956,6.516,-5.765,-33.319,否,134000000,33500000,4329540000.0,1082385000.0,122.50185,11.323962,11.953851,31.43,30.83,33.06,36.34,23.31,11.65,5.59,2017-08-31,-
2017-11-10,300698,万马科技,通信设备,32.23,33.51,31.65,32.72,31.65,6267979,207048730.08,18.710385,2.105,5.82,否,1.34,6.13,5.753,2.41,-24.347,否,134000000,33500000,4420660000.0,1105165000.0,125.080038,11.562287,12.205433,31.81,30.9,32.84,36.12,23.85,11.93,5.72,2017-08-31,-
2017-11-13,300698,万马科技,通信设备,32.79,33.38,32.24,33.22,32.24,4507725,149282083.67,13.455896,1.546,3.49,否,0.88,2.721,7.822,15.107,-19.952,否,134000000,33500000,4489000000.0,1122250000.0,127.013679,11.741031,12.39412,32.23,31.34,32.61,35.78,24.4,12.2,5.86,2017-08-31,-
2017-11-14,300698,万马科技,通信设备,33.5,33.5,31.52,31.53,31.52,4646081,151174593.99,13.868899,-5.104,5.97,否,0.87,-1.592,1.317,7.648,-22.455,否,134000000,33500000,4259860000.0,1064965000.0,120.530295,11.141713,11.761465,32.37,31.56,32.31,35.25,24.93,12.46,5.98,2017-08-31,-
2017-11-15,300698,万马科技,通信设备,30.6,31.52,30.3,30.39,30.3,3061743,95208646.3,9.139531,-3.617,3.87,否,0.56,-7.121,-1.427,1.031,-27.052,否,134000000,33500000,4105760000.0,1026440000.0,116.170123,10.738663,11.335995,31.98,31.59,32.02,34.73,25.44,12.72,6.1,2017-08-31,-
2017-11-16,300698,万马科技,通信设备,30.28,30.8,28.76,28.76,28.76,3070607,91994946.73,9.165991,-5.352,6.69,否,0.67,-13.426,-11.07,-7.046,-23.307,否,134000000,33500000,3886000000.0,971500000.0,109.95214,10.163878,10.729238,31.32,31.38,31.77,34.08,25.92,12.96,6.22,2017-08-31,-
2017-11-17,300698,万马科技,通信设备,28.76,29.05,25.89,25.89,25.89,4299128,116754208.02,12.833218,-10.0,11.0,否,1.0,-17.888,-19.195,-15.969,-30.59,否,134000000,33500000,3497400000.0,874350000.0,98.956926,9.14749,9.656314,29.96,30.88,31.37,33.5,26.35,13.17,6.32,2017-08-31,-
2017-11-20,300698,万马科技,通信设备,25.42,26.15,24.49,26.06,24.49,2567186,65783234.68,7.663242,0.69,6.44,否,0.66,-14.248,-20.355,-16.26,-30.802,否,134000000,33500000,3521520000.0,880380000.0,99.639388,9.210576,9.72291,28.53,30.38,30.97,32.99,26.78,13.39,6.43,2017-08-31,-
2017-11-21,300698,万马科技,通信设备,25.89,27.11,25.81,26.19,25.81,3302830,88060446.69,9.859194,0.495,4.98,否,0.94,-8.936,-21.162,-15.05,-30.327,否,134000000,33500000,3538940000.0,884735000.0,100.132277,9.256138,9.771006,27.46,29.91,30.56,32.51,27.22,13.61,6.53,2017-08-31,-
2017-11-22,300698,万马科技,通信设备,25.79,26.61,25.39,25.94,25.39,2484049,64680905.49,7.415072,-0.984,4.66,否,0.76,0.193,-17.729,-19.79,-28.52,否,134000000,33500000,3504100000.0,876025000.0,99.146499,9.165014,9.674813,26.57,29.27,30.15,31.98,27.65,13.83,6.64,2017-08-31,-
