日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2006-07-25,2054,德美化工,化学制品,3.3,3.41,3.04,3.27,3.04,20817732,238774479.68,76.535779,87.097,20.97,否,,,,,,否,134000000.0,27200000.0,1554400000.0,315520000.0,42.81345,6.221718,2.905044,0.65,0.33,0.16,0.11,0.05,0.03,0.01,2006-07-25,-
2006-07-26,2054,德美化工,化学制品,3.15,3.19,3.05,3.09,3.05,8244877,90845531.0,30.312048,-5.431,4.14,否,0.4,,,,,否,134000000.0,27200000.0,1469980000.0,298384000.0,40.488236,5.883814,2.74727,1.27,0.64,0.32,0.21,0.11,0.05,0.03,2006-07-25,-
2006-07-27,2054,德美化工,化学制品,3.09,3.09,2.93,2.97,2.93,5677957,60277237.56,20.874842,-4.102,5.01,否,0.1,,,,,否,134000000.0,27200000.0,1409680000.0,286144000.0,38.82737,5.642455,2.634574,1.87,0.93,0.47,0.31,0.16,0.08,0.04,2006-07-25,-
2006-07-28,2054,德美化工,化学制品,2.97,3.07,2.95,3.02,2.95,4125380,44142902.92,15.166838,1.711,3.99,否,0.04,-7.645,,,,否,134000000.0,27200000.0,1433800000.0,291040000.0,39.491717,5.738999,2.679653,2.47,1.24,0.62,0.41,0.21,0.1,0.05,2006-07-25,-
2006-07-31,2054,德美化工,化学制品,2.95,2.97,2.76,2.78,2.76,5059669,51044887.66,18.601724,-7.757,6.82,否,0.03,-10.032,,,,否,134000000.0,27200000.0,1322580000.0,268464000.0,36.42834,5.293824,2.471792,3.03,1.51,0.76,0.5,0.25,0.13,0.06,2006-07-25,-
2006-08-01,2054,德美化工,化学制品,2.78,2.82,2.73,2.75,2.73,2184718,21474149.35,8.032051,-1.216,3.34,否,0.25,-7.407,,,,否,134000000.0,27200000.0,1306500000.0,265200000.0,35.985443,5.229461,2.44174,2.92,1.79,0.89,0.6,0.3,0.15,0.07,2006-07-25,-
2006-08-02,2054,德美化工,化学制品,2.75,2.93,2.72,2.81,2.72,4859596,48676035.97,17.866162,2.359,7.59,否,0.96,-6.954,-14.067,,,否,134000000.0,27200000.0,1337320000.0,271456000.0,36.83433,5.352823,2.49934,2.87,2.07,1.03,0.69,0.34,0.17,0.08,2006-07-25,-
2006-08-03,2054,德美化工,化学制品,2.76,2.83,2.71,2.73,2.71,2273399,22294087.4,8.358085,-3.006,4.21,否,0.52,-1.799,-11.65,,,否,134000000.0,27200000.0,1297120000.0,263296000.0,35.727086,5.191916,2.424209,2.82,2.34,1.17,0.78,0.39,0.2,0.09,2006-07-25,-
2006-08-04,2054,德美化工,化学制品,2.71,2.74,2.54,2.56,2.54,3169629,29414627.0,11.653048,-6.198,7.23,否,0.86,-6.909,-13.805,,,否,134000000.0,27200000.0,1216720000.0,246976000.0,33.512597,4.870103,2.273948,2.73,2.6,1.3,0.87,0.43,0.22,0.1,2006-07-25,-
2006-08-07,2054,德美化工,化学制品,2.51,2.59,2.49,2.54,2.49,1649338,14841509.99,6.063743,-0.661,3.74,否,0.47,-9.609,-15.894,,,否,134000000.0,27200000.0,1208680000.0,245344000.0,33.291148,4.837922,2.258922,2.68,2.85,1.43,0.95,0.48,0.24,0.11,2006-07-25,-
