日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600679,XD上海凤,交运设备,6.482380667582163,6.690849264855096,6.34340160273354,6.680922188794479,6.34340160273354,147494,985395.94,0.5591,,,否,,,,,,否,464322804,26378700,3102104524.01,176234042.14,,,,1.34,0.67,0.34,0.22,0.11,0.06,0.03,1993-10-08,-
2000-01-05,600679,XD上海凤,交运设备,6.6213597324307845,6.929099090309877,6.532016047885242,6.829828329703718,6.532016047885242,299837,2047835.24,1.1367,,,否,,,,,,否,464322804,26378700,3171245040.89,180161992.56,,,,2.70,1.35,0.68,0.45,0.23,0.11,0.05,1993-10-08,-
2000-01-06,600679,XD上海凤,交运设备,6.790120025461254,6.948953242431108,6.720630493036943,6.8993178621280284,6.720630493036943,275399,1900065.24,1.0440,,,否,,,,,,否,464322804,26378700,3203510615.43,181995036.09,,,,4.08,2.05,1.02,0.69,0.34,0.17,0.08,1993-10-08,-
2000-01-07,600679,XD上海凤,交运设备,6.968807394552339,7.08793230727973,6.909244938188645,7.0581510790978825,6.909244938188645,545954,3853425.81,2.0697,,,否,,,,,,否,464322804,26378700,3277260500.10,186184849.87,,,,5.49,2.75,1.37,0.91,0.46,0.23,0.11,1993-10-08,-
2000-01-10,600679,XD上海凤,交运设备,7.038296926976651,7.365890436976974,6.948953242431108,7.2566926003102,6.948953242431108,592511,4299670.19,2.2462,,,否,,,,,,否,464322804,26378700,3369447855.94,191422117.10,,,,6.95,3.48,1.74,1.16,0.58,0.29,0.14,1993-10-08,-
2000-01-11,600679,XD上海凤,交运设备,7.236838448188967,7.236838448188967,6.670995112733864,6.760338797279406,6.670995112733864,322586,2180790.65,1.2229,,,否,,,,,,否,464322804,26378700,3138979466.34,178328949.03,,,,6.96,4.15,2.08,1.38,0.70,0.35,0.17,1993-10-08,-
2000-01-12,600679,XD上海凤,交运设备,6.710703416976327,6.720630493036943,6.323547450612308,6.502234819703394,6.323547450612308,722299,4696557.71,2.7382,,,否,,,,,,否,464322804,26378700,3019135903.75,171520501.64,,,,6.90,4.80,2.40,1.60,0.80,0.40,0.19,1993-10-08,-
2000-01-13,600679,XD上海凤,交运设备,6.532016047885242,6.631286808491399,6.422818211218466,6.482380667582163,6.422818211218466,160127,1038004.17,0.6070,,,否,,,,,,否,464322804,26378700,3009917168.17,170996774.92,,,,6.81,5.45,2.72,1.82,0.90,0.46,0.22,1993-10-08,-
2000-01-14,600679,XD上海凤,交运设备,6.4525994394003146,6.551870200006473,6.303693298491076,6.323547450612308,6.303693298491076,177900,1124959.09,0.6744,,,否,,,,,,否,464322804,26378700,2936167283.50,166806961.14,,,,6.66,6.08,3.04,2.03,1.01,0.51,0.24,1993-10-08,-
2000-01-17,600679,XD上海凤,交运设备,6.303693298491076,6.313620374551693,5.93639148424829,6.164714233642454,5.93639148424829,598631,3690389.05,2.2694,,,否,,,,,,否,464322804,26378700,2862417398.82,162617147.35,,,,6.45,6.70,3.35,2.23,1.11,0.56,0.27,1993-10-08,-
2000-01-18,600679,XD上海凤,交运设备,6.134933005460606,6.134933005460606,5.9562456363695215,5.9562456363695215,5.9562456363695215,312400,1860731.14,1.1843,,,否,,,,,,否,464322804,26378700,2765620675.19,157118016.77,,,,6.29,6.62,3.64,2.43,1.21,0.61,0.29,1993-10-08,-
2000-01-19,600679,XD上海凤,交运设备,5.9066102560664415,6.045589320915064,5.847047799702747,5.995953940611984,5.847047799702747,247029,1481174.51,0.9365,,,否,,,,,,否,464322804,26378700,2784058146.36,158165470.21,,,,6.19,6.55,3.94,2.63,1.31,0.66,0.32,1993-10-08,-
