日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2008-04-25,2225,濮耐股份,装修建材,5.51,7.73,5.06,7.52,5.06,43912670,486057011.19,91.484729,213.152,111.27,否,,,,,,否,401545619.0,48000000.0,6023184285.0,720000000.0,60.652556,13.73169,6.87129,1.5,0.75,0.38,0.25,0.13,0.06,0.03,2008-04-25,-
2008-04-28,2225,濮耐股份,装修建材,6.76,6.76,6.76,6.76,6.76,187700,2533950.0,0.391042,-10.0,0.0,否,0.0,,,,,否,401545619.0,48000000.0,5420865856.5,648000000.0,54.5873,12.358521,6.184161,2.86,1.43,0.71,0.48,0.24,0.12,0.06,2008-04-25,-
2008-04-29,2225,濮耐股份,装修建材,6.09,6.09,6.09,6.09,6.09,240700,2924505.0,0.501458,-10.0,0.0,否,0.0,,,,,否,401545619.0,48000000.0,4878779270.85,583200000.0,49.12857,11.122668,5.565745,4.07,2.04,1.02,0.68,0.34,0.17,0.08,2008-04-25,-
2008-04-30,2225,濮耐股份,装修建材,5.56,5.95,5.48,5.71,5.48,28825662,325621702.45,60.053463,-6.173,7.65,否,0.22,-24.069,,,,否,401545619.0,48000000.0,4577620056.6,547200000.0,46.095942,10.436084,5.22218,5.22,2.61,1.3,0.87,0.43,0.22,0.1,2008-04-25,-
2008-05-05,2225,濮耐股份,装修建材,5.71,6.22,5.71,6.1,5.71,18888178,222780833.64,39.350371,6.842,8.95,否,0.06,-9.763,,,,否,401545619.0,48000000.0,4890825639.42,584640000.0,49.249875,11.150132,5.579487,6.44,3.22,1.61,1.07,0.54,0.27,0.13,2008-04-25,-
2008-05-06,2225,濮耐股份,装修建材,5.96,6.11,5.72,5.76,5.72,14242837,166670243.77,29.672577,-5.665,6.4,否,0.77,-5.419,,,,否,401545619.0,48000000.0,4613759162.31,551520000.0,46.459858,10.518474,5.263408,6.08,3.79,1.9,1.26,0.63,0.32,0.15,2008-04-25,-
2008-05-07,2225,濮耐股份,装修建材,5.76,5.86,5.53,5.61,5.53,6970365,78588152.07,14.521594,-2.524,5.66,否,0.56,-1.751,-25.399,,,否,401545619.0,48000000.0,4497310932.8,537600000.0,45.287241,10.252995,5.130563,5.85,4.36,2.18,1.45,0.73,0.36,0.17,2008-04-25,-
2008-05-08,2225,濮耐股份,装修建材,5.54,5.69,5.35,5.65,5.35,7056274,77811924.47,14.700571,0.714,6.16,否,0.51,-7.377,-16.42,,,否,401545619.0,48000000.0,4529434582.32,541440000.0,45.610722,10.326231,5.16721,5.77,4.92,2.46,1.64,0.82,0.41,0.2,2008-04-25,-
2008-05-09,2225,濮耐股份,装修建材,5.6,5.63,5.16,5.31,5.16,6956087,75221244.7,14.491848,-6.028,8.33,否,0.46,-7.813,-12.808,,,否,401545619.0,48000000.0,4256383561.4,508800000.0,42.861139,9.703727,4.855712,5.69,5.45,2.73,1.82,0.91,0.45,0.22,2008-04-25,-
2008-05-12,2225,濮耐股份,装修建材,5.16,5.34,5.01,5.18,5.01,5655033,58127652.21,11.781319,-2.453,6.23,否,0.52,-7.665,-9.282,,,否,401545619.0,48000000.0,4151981700.46,496320000.0,41.809828,9.465711,4.736609,5.5,5.97,2.98,1.99,0.99,0.5,0.24,2008-04-25,-
2008-05-13,2225,濮耐股份,装修建材,4.96,5.51,4.96,5.4,4.96,7706964,81155422.62,16.056175,4.159,10.54,否,0.94,-4.425,-11.475,-28.191,,否,401545619.0,48000000.0,4324646316.63,516960000.0,43.548535,9.859353,4.933586,5.43,5.76,3.25,2.17,1.08,0.54,0.26,2008-04-25,-
2008-05-14,2225,濮耐股份,装修建材,5.29,5.58,5.26,5.55,5.26,6553781,71446151.52,13.65371,2.878,5.94,否,0.95,4.52,-3.646,-17.899,,否,401545619.0,48000000.0,4449125458.52,531840000.0,44.802021,10.143141,5.075593,5.42,5.64,3.53,2.35,1.18,0.59,0.28,2008-04-25,-
2008-05-15,2225,濮耐股份,装修建材,5.52,5.6,5.35,5.35,5.35,4625604,50747707.63,9.636675,-3.61,4.42,否,0.68,3.282,-4.635,-12.151,,否,401545619.0,48000000.0,4288507210.92,512640000.0,43.18462,9.776963,4.892358,5.36,5.56,3.8,2.53,1.27,0.63,0.3,2008-04-25,-
