日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2015-02-16,2746,仙坛股份,农牧饲渔,1.49,1.62,1.49,1.62,1.49,57900,439410.0,0.145295,43.939,11.93,否,,,,,,否,159350000,39850000,1211060000.0,302860000.0,27.312499,1.508662,0.698142,0.32,0.16,0.08,0.05,0.03,0.01,0.01,2015-02-16,-
2015-02-17,2746,仙坛股份,农牧饲渔,1.78,1.78,1.78,1.78,1.78,13200,110352.0,0.033124,10.0,0.0,否,0.23,,,,,是,159350000,39850000,1332166000.0,333146000.0,30.043749,1.659529,0.767957,0.68,0.34,0.17,0.11,0.06,0.03,0.01,2015-02-16,-
2015-02-25,2746,仙坛股份,农牧饲渔,1.96,1.96,1.96,1.96,1.96,7600,69920.0,0.019072,10.048,0.0,否,0.05,,,,,是,159350000,39850000,1466020000.0,366620000.0,33.062499,1.826276,0.84512,1.07,0.54,0.27,0.18,0.09,0.04,0.02,2015-02-16,-
2015-02-26,2746,仙坛股份,农牧饲渔,2.16,2.16,2.16,2.16,2.16,16600,167992.0,0.041656,10.0,0.0,否,0.07,33.333,,,,是,159350000,39850000,1612622000.0,403282000.0,36.368749,2.008903,0.929632,1.5,0.75,0.38,0.25,0.13,0.06,0.03,2015-02-16,-
2015-02-27,2746,仙坛股份,农牧饲渔,2.37,2.37,2.37,2.37,2.37,47350,527005.0,0.118821,9.98,0.0,否,0.12,33.146,,,,是,159350000,39850000,1773565500.0,443530500.0,39.998437,2.209396,1.022411,1.98,0.99,0.49,0.33,0.16,0.08,0.04,2015-02-16,-
2015-03-02,2746,仙坛股份,农牧饲渔,2.61,2.61,2.61,2.61,2.61,84750,1037340.0,0.212673,9.973,0.0,否,2.97,33.163,,,,是,159350000,39850000,1950444000.0,487764000.0,43.987499,2.429741,1.124377,2.18,1.25,0.63,0.42,0.21,0.1,0.05,2015-02-16,-
2015-03-03,2746,仙坛股份,农牧饲渔,2.87,2.87,2.87,2.87,2.87,419489,5646321.0,1.05267,9.967,0.0,否,12.37,32.87,77.16,,,是,159350000,39850000,2144851000.0,536381000.0,48.371874,2.671921,1.236447,2.39,1.54,0.77,0.51,0.26,0.13,0.06,2015-02-16,-
2015-03-04,2746,仙坛股份,农牧饲渔,3.16,3.16,3.16,3.16,3.16,371600,5503396.0,0.932497,10.03,0.0,否,3.23,33.333,77.528,,,是,159350000,39850000,2359973500.0,590178500.0,53.223437,2.939907,1.360459,2.63,1.85,0.93,0.62,0.31,0.15,0.07,2015-02-16,-
2015-03-05,2746,仙坛股份,农牧饲渔,3.47,3.47,3.47,3.47,3.47,250650,4083088.0,0.628984,9.993,0.0,否,1.33,32.95,77.041,,,是,159350000,39850000,2595811500.0,649156500.0,58.542186,3.233699,1.496413,2.9,2.2,1.1,0.73,0.37,0.18,0.09,2015-02-16,-
2015-03-06,2746,仙坛股份,农牧饲渔,3.82,3.82,3.82,3.82,3.82,357751,6410897.0,0.897744,10.006,0.0,否,1.52,33.101,76.852,,,是,159350000,39850000,2855552000.0,714112000.0,64.399999,3.557267,1.646146,3.19,2.58,1.29,0.86,0.43,0.22,0.1,2015-02-16,-
2015-03-09,2746,仙坛股份,农牧饲渔,4.2,4.2,3.9,4.05,3.9,28301982,543147296.0,71.021285,6.027,7.87,否,95.34,28.165,70.886,150.0,,否,159350000,39850000,3027650000.0,757150000.0,68.281249,3.771656,1.745356,3.47,2.83,1.49,1.0,0.5,0.25,0.12,2015-02-16,-
2015-03-10,2746,仙坛股份,农牧饲渔,3.9,4.46,3.74,4.46,3.74,22633191,435357280.0,56.795962,10.0,17.68,否,3.81,28.53,70.881,150.562,,是,159350000,39850000,3330415000.0,832865000.0,75.109374,4.148822,1.919891,3.79,3.09,1.72,1.14,0.57,0.29,0.14,2015-02-16,-
2015-03-11,2746,仙坛股份,农牧饲渔,4.32,4.9,4.29,4.9,4.29,9999863,216064074.0,25.093759,10.0,13.83,否,0.96,28.272,70.732,150.0,,是,159350000,39850000,3663456500.0,916151500.0,82.620311,4.563704,2.11188,4.14,3.39,1.96,1.31,0.65,0.33,0.16,2015-02-16,-
2015-03-12,2746,仙坛股份,农牧饲渔,5.39,5.39,4.41,4.48,4.41,23069233,518800720.0,57.890171,-8.656,20.01,否,1.87,10.617,41.772,107.407,,否,159350000,39850000,3346350000.0,836850000.0,75.468749,4.168672,1.929077,4.34,3.62,2.19,1.46,0.73,0.36,0.17,2015-02-16,-
2015-03-13,2746,仙坛股份,农牧饲渔,4.39,4.57,4.29,4.36,4.29,14500112,298800320.0,36.38673,-2.619,6.24,否,0.86,-2.242,25.648,83.966,,否,159350000,39850000,3258707500.0,814932500.0,73.492186,4.059493,1.878554,4.45,3.82,2.4,1.6,0.8,0.4,0.19,2015-02-16,-
2015-03-16,2746,仙坛股份,农牧饲渔,4.57,4.8,4.48,4.8,4.48,16270553,355371264.0,40.829493,10.024,7.24,否,0.83,-2.041,25.654,83.908,,是,159350000,39850000,3585375000.0,896625000.0,80.859373,4.466435,2.066869,4.6,4.04,2.64,1.76,0.88,0.44,0.21,2015-02-16,-
2015-03-17,2746,仙坛股份,农牧饲渔,5.01,5.27,4.92,5.01,4.92,17122507,406025760.0,42.967395,4.533,7.11,否,0.99,11.83,23.704,74.564,,否,159350000,39850000,3747912000.0,937272000.0,84.524998,4.668913,2.160567,4.71,4.25,2.89,1.93,0.96,0.48,0.23,2015-02-16,-
2015-03-18,2746,仙坛股份,农牧饲渔,4.95,5.08,4.85,5.05,4.85,11805665,274957184.0,29.625257,0.723,4.51,否,0.73,15.826,13.229,59.81,,否,159350000,39850000,3775001500.0,944046500.0,85.135936,4.70266,2.176183,4.74,4.44,3.15,2.1,1.05,0.52,0.25,2015-02-16,-
2015-03-19,2746,仙坛股份,农牧饲渔,5.19,5.56,5.06,5.56,5.06,15668729,399127312.0,39.31927,10.004,9.75,否,0.95,15.833,13.469,60.231,,是,159350000,39850000,4152661000.0,1038491000.0,93.653123,5.173124,2.393893,4.96,4.65,3.42,2.28,1.14,0.57,0.27,2015-02-16,-
2015-03-20,2746,仙坛股份,农牧饲渔,5.54,5.54,5.29,5.42,5.29,12944260,327485328.0,32.482459,-2.379,4.6,否,0.86,8.184,20.982,41.885,,否,159350000,39850000,4053864000.0,1013784000.0,91.424998,5.050049,2.336939,5.17,4.81,3.7,2.46,1.23,0.62,0.3,2015-02-16,-
