日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2009-11-03,2303,美盈森,包装材料,2.7909272727272727,2.888854545454546,2.7125854545454544,2.7125854545454544,2.7125854545454544,25894676,70241521.47,71.9297,,,否,,,,,,否,178800000,36000000,485010279.27,97653076.36,,,,0.54,0.27,0.14,0.09,0.05,0.02,0.01,2009-11-03,-
2009-11-04,2303,美盈森,包装材料,2.6146581818181818,2.6146581818181818,2.4971454545454543,2.5363163636363635,2.4971454545454543,10076742,25557805.63,27.9909,,,否,,,,,,否,178800000,36000000,453493365.82,91307389.09,,,,1.05,0.53,0.26,0.18,0.09,0.04,0.02,2009-11-03,-
2009-11-05,2303,美盈森,包装材料,2.516730909090909,2.5656945454545457,2.516730909090909,2.546109090909091,2.516730909090909,4677288,11908885.5,12.9925,,,否,,,,,,否,178800000,36000000,455244305.45,91659927.27,,,,1.56,0.78,0.39,0.26,0.13,0.07,0.03,2009-11-03,-
2009-11-06,2303,美盈森,包装材料,2.546109090909091,2.5656945454545457,2.516730909090909,2.5363163636363635,2.516730909090909,4998785,12678500.19,13.8855,,,否,,,,,,否,178800000,36000000,453493365.82,91307389.09,,,,2.07,1.04,0.52,0.34,0.18,0.09,0.04,2009-11-03,-
2009-11-09,2303,美盈森,包装材料,2.5265236363636365,2.5559018181818183,2.516730909090909,2.5363163636363635,2.516730909090909,2800995,7104209.45,7.7805,,,否,,,,,,否,178800000,36000000,453493365.82,91307389.09,,,,2.58,1.28,0.65,0.43,0.22,0.11,0.05,2009-11-03,-
2009-11-10,2303,美盈森,包装材料,2.546109090909091,2.5559018181818183,2.4971454545454543,2.4971454545454543,2.4971454545454543,4070844,10165489.59,11.3079,,,否,,,,,,否,178800000,36000000,446489607.27,89897236.36,,,,2.53,1.54,0.76,0.51,0.25,0.13,0.06,2009-11-03,-
2009-11-11,2303,美盈森,包装材料,2.4873527272727274,2.4873527272727274,2.428596363636364,2.4677672727272726,2.428596363636364,3299324,8141963.79,9.1648,,,否,,,,,,否,178800000,36000000,441236788.36,88839621.82,,,,2.52,1.78,0.89,0.6,0.29,0.15,0.07,2009-11-03,-
2009-11-12,2303,美盈森,包装材料,2.4677672727272726,2.5265236363636365,2.4677672727272726,2.4873527272727274,2.4677672727272726,2600153,6467497.66,7.2226,,,否,,,,,,否,178800000,36000000,444738667.64,89544698.18,,,,2.51,2.04,1.02,0.68,0.34,0.17,0.08,2009-11-03,-
2009-11-13,2303,美盈森,包装材料,2.47756,2.5363163636363635,2.47756,2.5265236363636365,2.47756,3219100,8133132.24,8.9419,,,否,,,,,,否,178800000,36000000,451742426.18,90954850.91,,,,2.51,2.28,1.15,0.76,0.38,0.19,0.09,2009-11-03,-
2009-11-16,2303,美盈森,包装材料,2.5363163636363635,2.5656945454545457,2.5265236363636365,2.546109090909091,2.5265236363636365,3929283,10004383.17,10.9147,,,否,,,,,,否,178800000,36000000,455244305.45,91659927.27,,,,2.51,2.54,1.27,0.84,0.42,0.22,0.1,2009-11-03,-
2009-11-17,2303,美盈森,包装材料,2.5559018181818183,2.5559018181818183,2.516730909090909,2.516730909090909,2.516730909090909,2769368,6969754.04,7.6927,,,否,,,,,,否,178800000,36000000,449991486.55,90602312.73,,,,2.51,2.52,1.4,0.93,0.47,0.24,0.11,2009-11-03,-
2009-11-18,2303,美盈森,包装材料,2.516730909090909,2.546109090909091,2.4971454545454543,2.5069381818181817,2.4971454545454543,2124055,5324874.58,5.9002,,,否,,,,,,否,178800000,36000000,448240546.91,90249774.55,,,,2.52,2.52,1.52,1.02,0.51,0.25,0.12,2009-11-03,-
2009-11-19,2303,美盈森,包装材料,2.516730909090909,2.6146581818181818,2.516730909090909,2.5950727272727274,2.516730909090909,5750637,14923321.24,15.974,,,否,,,,,,否,178800000,36000000,463999003.64,93422618.18,,,,2.54,2.53,1.65,1.1,0.55,0.27,0.13,2009-11-03,-
2009-11-20,2303,美盈森,包装材料,2.5754872727272726,2.6734145454545457,2.5754872727272726,2.6146581818181818,2.5754872727272726,4926613,12881408.99,13.685,,,否,,,,,,否,178800000,36000000,467500882.91,94127694.55,,,,2.56,2.53,1.78,1.18,0.6,0.29,0.15,2009-11-03,-
2009-11-23,2303,美盈森,包装材料,2.624450909090909,2.6734145454545457,2.6146581818181818,2.6734145454545457,2.6146581818181818,4328528,11571949.72,12.0237,,,否,,,,,,否,178800000,36000000,478006520.73,96242923.64,,,,2.59,2.55,1.92,1.27,0.64,0.32,0.16,2009-11-03,-
2009-11-24,2303,美盈森,包装材料,2.683207272727273,2.693,2.516730909090909,2.5363163636363635,2.516730909090909,5185806,13152844.62,14.405,,,否,,,,,,否,178800000,36000000,453493365.82,91307389.09,,,,2.59,2.55,2.05,1.36,0.69,0.34,0.17,2009-11-03,-
2009-11-25,2303,美盈森,包装材料,2.5265236363636365,2.644036363636364,2.4971454545454543,2.634243636363637,2.4971454545454543,4152601,10938962.76,11.535,,,否,,,,,,否,178800000,36000000,471002762.18,94832770.91,,,,2.61,2.57,2.17,1.45,0.72,0.36,0.18,2009-11-03,-
2009-11-26,2303,美盈森,包装材料,2.634243636363637,2.6636218181818183,2.516730909090909,2.516730909090909,2.516730909090909,3894754,9802047.78,10.8188,,,否,,,,,,否,178800000,36000000,449991486.55,90602312.73,,,,2.6,2.57,2.3,1.54,0.76,0.38,0.19,2009-11-03,-
2009-11-27,2303,美盈森,包装材料,2.4971454545454543,2.5656945454545457,2.47756,2.516730909090909,2.47756,2336949,5881471.78,6.4915,,,否,,,,,,否,178800000,36000000,449991486.55,90602312.73,,,,2.58,2.57,2.43,1.62,0.81,0.4,0.2,2009-11-03,-
2009-11-30,2303,美盈森,包装材料,2.5363163636363635,2.5950727272727274,2.516730909090909,2.58528,2.516730909090909,2428076,6277256.32,6.7447,,,否,,,,,,否,178800000,36000000,462248064.0,93070080.0,,,,2.56,2.57,2.56,1.7,0.85,0.42,0.21,2009-11-03,-
2009-12-01,2303,美盈森,包装材料,2.5754872727272726,2.604865454545455,2.5363163636363635,2.604865454545455,2.5363163636363635,3225399,8401730.43,8.9594,,,否,,,,,,否,178800000,36000000,465749943.27,93775156.36,,,,2.58,2.58,2.55,1.79,0.89,0.45,0.22,2009-11-03,-
2009-12-02,2303,美盈森,包装材料,2.6146581818181818,2.6636218181818183,2.5950727272727274,2.6146581818181818,2.5950727272727274,3883599,10154283.9,10.7878,,,否,,,,,,否,178800000,36000000,467500882.91,94127694.55,,,,2.57,2.59,2.56,1.88,0.94,0.47,0.23,2009-11-03,-
2009-12-03,2303,美盈森,包装材料,2.604865454545455,2.683207272727273,2.5950727272727274,2.6734145454545457,2.5950727272727274,5245012,14022091.37,14.5695,,,否,,,,,,否,178800000,36000000,478006520.73,96242923.64,,,,2.6,2.6,2.56,1.97,0.98,0.49,0.24,2009-11-03,-
2009-12-04,2303,美盈森,包装材料,2.683207272727273,2.693,2.546109090909091,2.58528,2.546109090909091,5016882,12970044.7,13.9358,,,否,,,,,,否,178800000,36000000,462248064.0,93070080.0,,,,2.61,2.6,2.57,2.06,1.03,0.51,0.24,2009-11-03,-
2009-12-07,2303,美盈森,包装材料,2.5656945454545457,2.634243636363637,2.5656945454545457,2.6146581818181818,2.5656945454545457,1860883,4865572.96,5.1691,,,否,,,,,,否,178800000,36000000,467500882.91,94127694.55,,,,2.61,2.59,2.57,2.13,1.07,0.54,0.25,2009-11-03,-
2009-12-08,2303,美盈森,包装材料,2.624450909090909,2.634243636363637,2.5559018181818183,2.58528,2.5559018181818183,1907691,4931915.39,5.2991,,,否,,,,,,否,178800000,36000000,462248064.0,93070080.0,,,,2.61,2.6,2.57,2.22,1.12,0.56,0.26,2009-11-03,-
2009-12-09,2303,美盈森,包装材料,2.5559018181818183,2.58528,2.5265236363636365,2.5363163636363635,2.5265236363636365,1671984,4240680.38,4.6444,,,否,,,,,,否,178800000,36000000,453493365.82,91307389.09,,,,2.6,2.59,2.58,2.31,1.16,0.58,0.27,2009-11-03,-
2009-12-10,2303,美盈森,包装材料,2.546109090909091,2.58528,2.5363163636363635,2.5656945454545457,2.5363163636363635,1713398,4396055.9,4.7594,,,否,,,,,,否,178800000,36000000,458746184.73,92365003.64,,,,2.58,2.59,2.58,2.4,1.19,0.6,0.28,2009-11-03,-
2009-12-11,2303,美盈森,包装材料,2.5656945454545457,2.58528,2.5363163636363635,2.546109090909091,2.5363163636363635,1436723,3658053.49,3.9909,,,否,,,,,,否,178800000,36000000,455244305.45,91659927.27,,,,2.57,2.6,2.58,2.48,1.24,0.62,0.29,2009-11-03,-
2009-12-14,2303,美盈森,包装材料,2.5363163636363635,2.5754872727272726,2.5265236363636365,2.5754872727272726,2.5265236363636365,1541304,3969608.84,4.2814,,,否,,,,,,否,178800000,36000000,460497124.36,92717541.82,,,,2.57,2.6,2.58,2.57,1.28,0.65,0.3,2009-11-03,-
2009-12-15,2303,美盈森,包装材料,2.5754872727272726,2.624450909090909,2.5656945454545457,2.5950727272727274,2.5656945454545457,2570657,6671041.87,7.1407,,,否,,,,,,否,178800000,36000000,463999003.64,93422618.18,,,,2.57,2.59,2.59,2.57,1.32,0.67,0.32,2009-11-03,-
2009-12-16,2303,美盈森,包装材料,2.5754872727272726,2.5754872727272726,2.5265236363636365,2.5265236363636365,2.5265236363636365,2045384,5167711.02,5.6816,,,否,,,,,,否,178800000,36000000,451742426.18,90954850.91,,,,2.57,2.59,2.59,2.57,1.37,0.69,0.33,2009-11-03,-
2009-12-17,2303,美盈森,包装材料,2.5265236363636365,2.5363163636363635,2.4481818181818182,2.4677672727272726,2.4481818181818182,1948653,4808822.1,5.4129,,,否,,,,,,否,178800000,36000000,441236788.36,88839621.82,,,,2.55,2.56,2.58,2.56,1.41,0.71,0.34,2009-11-03,-
2009-12-18,2303,美盈森,包装材料,2.4481818181818182,2.4481818181818182,2.340461818181818,2.360047272727273,2.340461818181818,1620367,3824142.72,4.501,,,否,,,,,,否,178800000,36000000,421976452.36,84961701.82,,,,2.51,2.54,2.57,2.56,1.45,0.72,0.35,2009-11-03,-
2009-12-21,2303,美盈森,包装材料,2.360047272727273,2.409010909090909,2.360047272727273,2.399218181818182,2.360047272727273,871062,2089867.79,2.4196,,,否,,,,,,否,178800000,36000000,428980210.91,86371854.55,,,,2.47,2.52,2.56,2.55,1.49,0.74,0.35,2009-11-03,-
2009-12-22,2303,美盈森,包装材料,2.399218181818182,2.409010909090909,2.301290909090909,2.301290909090909,2.301290909090909,1306192,3005927.78,3.6283,,,否,,,,,,否,178800000,36000000,411470814.55,82846472.73,,,,2.41,2.49,2.54,2.55,1.53,0.76,0.36,2009-11-03,-
2009-12-23,2303,美盈森,包装材料,2.3110836363636365,2.340461818181818,2.2914981818181817,2.330669090909091,2.2914981818181817,963265,2245051.96,2.6757,,,否,,,,,,否,178800000,36000000,416723633.45,83904087.27,,,,2.37,2.47,2.53,2.54,1.57,0.78,0.37,2009-11-03,-
2009-12-24,2303,美盈森,包装材料,2.340461818181818,2.399218181818182,2.320876363636364,2.399218181818182,2.320876363636364,1494721,3586161.8,4.152,,,否,,,,,,否,178800000,36000000,428980210.91,86371854.55,,,,2.36,2.45,2.52,2.54,1.61,0.8,0.38,2009-11-03,-
