日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-05-29,1390,古麒绒材,纺织服装,30.0,39.0,29.01,32.0,29.01,39103123,1278978750.15,79.8042,164.901,82.7,否,,,,,,否,200000000.0,48998847.0,6400000000.0,1567963104.0,37.179022,6.724051,6.419776,6.4,3.2,1.6,1.07,0.53,0.27,0.13,2025-05-29,-
2025-05-30,1390,古麒绒材,纺织服装,30.33,31.5,27.0,27.02,27.0,30739503,882437223.98,62.7352,-15.563,14.06,否,0.79,,,,,否,200000000.0,48998847.0,5404000000.0,1323948845.94,31.393037,5.67762,5.420699,11.8,5.9,2.95,1.97,0.98,0.49,0.24,2025-05-29,-
2025-06-03,1390,古麒绒材,纺织服装,26.0,26.88,25.44,25.65,25.44,20878709,540981897.09,42.6106,-5.07,5.33,否,0.15,,,,,否,200000000.0,48998847.0,5130000000.0,1256820425.55,29.80131,5.389747,5.145852,16.93,8.47,4.23,2.82,1.41,0.71,0.34,2025-05-29,-
2025-06-04,1390,古麒绒材,纺织服装,25.6,25.89,24.64,24.97,24.64,18497668,464462956.75,37.7512,-2.651,4.87,否,0.07,-21.969,,,,否,200000000.0,48998847.0,4994000000.0,1223501209.59,29.011255,5.246861,5.009432,21.93,10.96,5.48,3.65,1.83,0.91,0.44,2025-05-29,-
2025-06-05,1390,古麒绒材,纺织服装,24.6,24.65,23.55,23.61,23.55,18069861,432956371.43,36.8781,-5.447,4.41,否,0.04,-12.62,,,,否,200000000.0,48998847.0,4722000000.0,1156862777.67,27.431147,4.961089,4.736591,26.65,13.33,6.66,4.44,2.22,1.11,0.53,2025-05-29,-
2025-06-06,1390,古麒绒材,纺织服装,23.68,23.79,22.97,23.08,22.97,11829836,274495276.56,24.1431,-2.245,3.47,否,0.46,-10.019,,,,否,200000000.0,48998847.0,4616000000.0,1130893388.76,26.815369,4.849722,4.630264,24.87,15.63,7.82,5.21,2.61,1.3,0.63,2025-05-29,-
2025-06-09,1390,古麒绒材,纺织服装,23.25,23.68,23.08,23.52,23.08,10684941,250052273.89,21.8065,1.906,2.6,否,0.53,-5.807,-26.5,,,否,200000000.0,48998847.0,4704000000.0,1152452881.44,27.326581,4.942177,4.718536,24.17,17.99,8.99,6.0,3.0,1.5,0.72,2025-05-29,-
2025-06-10,1390,古麒绒材,纺织服装,23.35,23.37,22.7,22.99,22.7,9383100,216529956.44,19.1496,-2.253,2.85,否,0.59,-2.626,-14.915,,,否,200000000.0,48998847.0,4598000000.0,1126483492.53,26.710803,4.83081,4.612208,23.63,20.28,10.14,6.76,3.38,1.69,0.81,2025-05-29,-
2025-06-11,1390,古麒绒材,纺织服装,23.0,23.38,22.92,23.24,22.92,6260250,145307509.14,12.7763,1.087,2.0,否,0.46,0.693,-9.396,,,否,200000000.0,48998847.0,4648000000.0,1138733204.28,27.001265,4.883342,4.662363,23.29,22.61,11.3,7.54,3.77,1.88,0.9,2025-05-29,-
2025-06-12,1390,古麒绒材,纺织服装,23.19,23.77,23.02,23.49,23.02,7969761,186667582.18,16.2652,1.076,3.23,否,0.71,-0.128,-5.927,,,否,200000000.0,48998847.0,4698000000.0,1150982916.03,27.291726,4.935874,4.712517,23.26,24.96,12.48,8.32,4.16,2.08,1.0,2025-05-29,-
