日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2001-02-08,600037,歌华有线,文化传媒,7.37,7.52,6.46,6.56,6.46,45480705,1400461869.0,56.850881,83.548,29.61,否,,,,,,否,270000000,80000000,7681500000.0,2276000000.0,84.106353,21.278429,42.602234,1.31,0.66,0.33,0.22,0.11,0.05,0.03,2001-02-08,-
2001-02-09,600037,歌华有线,文化传媒,6.68,7.19,6.68,6.93,6.68,15662091,472699251.0,19.577614,5.764,7.73,否,0.34,,,,,否,270000000,80000000,8124300000.0,2407200000.0,88.954663,22.505023,45.058039,2.7,1.35,0.67,0.45,0.22,0.11,0.05,2001-02-08,-
2001-02-12,600037,歌华有线,文化传媒,6.89,7.3,6.81,7.17,6.81,9643238,297612401.0,12.054047,3.423,7.11,否,0.08,,,,,否,270000000,80000000,8402400000.0,2489600000.0,91.999638,23.275385,46.600404,4.13,2.07,1.03,0.69,0.34,0.17,0.08,2001-02-08,-
2001-02-13,600037,歌华有线,文化传媒,7.19,7.23,7.09,7.14,7.09,3484444,108265151.0,4.355555,-0.418,1.99,否,0.02,8.841,,,,否,270000000,80000000,8367300000.0,2479200000.0,91.615321,23.178155,46.405737,5.56,2.78,1.39,0.93,0.46,0.23,0.11,2001-02-08,-
2001-02-14,600037,歌华有线,文化传媒,7.15,7.47,7.1,7.37,7.1,5799018,185205671.0,7.248773,3.227,5.13,否,0.02,6.349,,,,否,270000000,80000000,8637300000.0,2559200000.0,94.571607,23.926078,47.903179,7.03,3.52,1.76,1.17,0.59,0.29,0.14,2001-02-08,-
2001-02-15,600037,歌华有线,文化传媒,7.4,7.43,7.16,7.2,7.16,2441628,77107852.0,3.052035,-2.313,3.66,否,0.15,0.418,,,,否,270000000,80000000,8437500000.0,2500000000.0,92.383955,23.372615,46.795072,7.16,4.24,2.12,1.41,0.71,0.35,0.17,2001-02-08,-
2001-02-16,600037,歌华有线,文化传媒,7.14,7.69,7.07,7.66,7.07,6642714,214228948.0,8.303392,6.4,8.67,否,0.9,7.283,16.768,,,否,270000000,80000000,8977500000.0,2660000000.0,98.296528,24.868462,49.789957,7.31,5.0,2.5,1.67,0.83,0.42,0.2,2001-02-08,-
2001-02-19,600037,歌华有线,文化传媒,7.7,7.83,7.55,7.58,7.55,6161253,205019021.0,7.701566,-1.053,3.67,否,1.1,2.849,9.38,,,否,270000000,80000000,8883000000.0,2632000000.0,97.261828,24.606689,49.265852,7.39,5.76,2.88,1.92,0.96,0.48,0.23,2001-02-08,-
2001-02-20,600037,歌华有线,文化传媒,7.6,7.78,7.49,7.57,7.49,6726638,221702549.0,8.408297,-0.122,3.74,否,1.37,5.139,5.579,,,否,270000000,80000000,8872200000.0,2628800000.0,97.143577,24.576772,49.205954,7.48,6.52,3.26,2.17,1.09,0.54,0.26,2001-02-08,-
2001-02-21,600037,歌华有线,文化传媒,7.56,7.66,7.5,7.56,7.5,3685232,121221811.0,4.60654,-0.213,2.16,否,0.66,-1.305,5.882,,,否,270000000,80000000,8853300000.0,2623200000.0,96.936636,24.524417,49.101133,7.51,7.27,3.64,2.42,1.21,0.61,0.29,2001-02-08,-
