日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2008-05-23,2240,盛新锂能,能源金属,12.716428697571745,13.188150993377484,11.973716997792494,12.254743046357616,11.973716997792494,42992039,526856390.98,70.0744,,,否,,,,,,否,306690000,61352000,3758407144.89,751852995.38,,,,2.45,1.22,0.61,0.41,0.2,0.1,0.05,2008-05-23,-
2008-05-26,2240,盛新锂能,能源金属,11.8030940397351,11.8030940397351,11.030272406181016,11.030272406181016,11.030272406181016,17820370,196563535.48,29.0461,,,否,,,,,,否,306690000,61352000,3382874244.25,676729272.66,,,,4.66,2.33,1.16,0.77,0.39,0.19,0.09,2008-05-23,-
2008-05-27,2240,盛新锂能,能源金属,11.200895364238413,11.27115187637969,10.699063134657836,10.799429580573952,10.699063134657836,9443111,101980212.27,15.3917,,,否,,,,,,否,306690000,61352000,3312077058.07,662566603.63,,,,6.81,3.41,1.71,1.13,0.57,0.28,0.14,2008-05-23,-
2008-05-28,2240,盛新锂能,能源金属,10.699063134657836,10.84961280353201,10.367853863134656,10.5786233995585,10.367853863134656,9866543,104374442.65,16.0819,,,否,,,,,,否,306690000,61352000,3244358010.41,649019702.81,,,,8.93,4.47,2.24,1.49,0.74,0.37,0.18,2008-05-23,-
2008-05-29,2240,盛新锂能,能源金属,10.5786233995585,10.889759381898454,10.498330242825608,10.608733333333332,10.498330242825608,6861255,72789224.63,11.1834,,,否,,,,,,否,306690000,61352000,3253592426.0,650867007.47,,,,11.05,5.53,2.76,1.85,0.92,0.46,0.22,2008-05-23,-
2008-05-30,2240,盛新锂能,能源金属,10.598696688741722,10.638843267108166,10.086827814569537,10.337743929359824,10.086827814569537,6920084,71538056.36,11.2793,,,否,,,,,,否,306690000,61352000,3170482685.7,634241265.55,,,,10.67,6.56,3.28,2.19,1.09,0.54,0.26,2008-05-23,-
2008-06-02,2240,盛新锂能,能源金属,10.337743929359824,10.478256953642385,10.197230905077262,10.357817218543046,10.197230905077262,3878104,40168692.39,6.3211,,,否,,,,,,否,306690000,61352000,3176638962.75,635472801.99,,,,10.54,7.6,3.79,2.53,1.26,0.63,0.3,2008-05-23,-
2008-06-03,2240,盛新锂能,能源金属,10.367853863134656,10.478256953642385,10.157084326710816,10.217304194260484,10.157084326710816,4749805,48530202.55,7.7419,,,否,,,,,,否,306690000,61352000,3133545023.34,626852046.93,,,,10.42,8.62,4.31,2.87,1.44,0.72,0.34,2008-05-23,-
2008-06-04,2240,盛新锂能,能源金属,10.297597350993376,10.297597350993376,10.04668123620309,10.10690110375276,10.04668123620309,3151864,31855577.74,5.1373,,,否,,,,,,否,306690000,61352000,3099685499.51,620078596.52,,,,10.33,9.63,4.82,3.21,1.61,0.8,0.38,2008-05-23,-
2008-06-05,2240,盛新锂能,能源金属,10.157084326710816,10.17715761589404,9.996498013245034,10.096864459161148,9.996498013245034,2999259,30283111.6,4.8886,,,否,,,,,,否,306690000,61352000,3096607360.98,619462828.3,,,,10.23,10.64,5.32,3.54,1.78,0.88,0.42,2008-05-23,-
