日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2012-10-11,2702,海欣食品,食品饮料,3.96,3.96,3.64,3.65,3.64,7622317,208963858.93,43.063938,-8.0,7.93,否,,,,,,否,70700000,17700000,1886276000.0,472236000.0,35.469089,6.889975,2.865254,0.73,0.37,0.18,0.12,0.06,0.03,0.01,2012-10-11,-
2012-10-12,2702,海欣食品,食品饮料,3.53,3.61,3.42,3.52,3.42,3733964,95917914.36,21.095842,-3.636,5.21,否,0.49,,,,,否,70700000,17700000,1817697000.0,455067000.0,34.179545,6.639477,2.761082,1.43,0.72,0.36,0.24,0.12,0.06,0.03,2012-10-11,-
2012-10-15,2702,海欣食品,食品饮料,3.49,3.56,3.46,3.53,3.46,2279482,58633130.89,12.878429,0.272,2.96,否,0.1,,,,,否,70700000,17700000,1822646000.0,456306000.0,34.272605,6.657554,2.7686,2.14,1.07,0.54,0.36,0.18,0.09,0.04,2012-10-11,-
2012-10-16,2702,海欣食品,食品饮料,3.5,3.53,3.45,3.48,3.45,1562002,39774357.78,8.82487,-1.435,2.44,否,0.04,-4.658,,,,否,70700000,17700000,1796487000.0,449757000.0,33.780718,6.562004,2.728864,2.84,1.42,0.71,0.47,0.24,0.12,0.06,2012-10-11,-
2012-10-17,2702,海欣食品,食品饮料,3.48,3.49,3.4,3.42,3.4,1650762,41421024.19,9.326339,-1.614,2.56,否,0.03,-2.841,,,,否,70700000,17700000,1767500000.0,442500000.0,33.235653,6.456123,2.684833,3.52,1.76,0.88,0.59,0.29,0.15,0.07,2012-10-11,-
2012-10-18,2702,海欣食品,食品饮料,3.43,3.5,3.43,3.49,3.43,1372426,34749460.78,7.753819,1.96,2.24,否,0.41,-1.133,,,,否,70700000,17700000,1802143000.0,451173000.0,33.887072,6.582663,2.737455,3.49,2.11,1.05,0.7,0.35,0.18,0.08,2012-10-11,-
2012-10-19,2702,海欣食品,食品饮料,3.49,3.49,3.43,3.43,3.43,1026839,25908589.43,5.80135,-1.608,1.77,否,0.48,-1.437,-6.027,,,否,70700000,17700000,1773156000.0,443916000.0,33.342007,6.476783,2.693424,3.47,2.45,1.23,0.82,0.41,0.2,0.1,2012-10-11,-
2012-10-22,2702,海欣食品,食品饮料,3.42,3.46,3.41,3.46,3.41,679368,17117711.94,3.838237,0.758,1.67,否,0.43,1.17,-1.705,,,否,70700000,17700000,1786589000.0,447279000.0,33.594598,6.525849,2.713829,3.46,2.8,1.4,0.93,0.47,0.23,0.11,2012-10-11,-
2012-10-23,2702,海欣食品,食品饮料,3.45,3.46,3.41,3.43,3.41,730183,18307643.65,4.125328,-0.95,1.39,否,0.58,-1.719,-2.833,,,否,70700000,17700000,1769621000.0,443031000.0,33.275536,6.463871,2.688055,3.45,3.14,1.57,1.05,0.52,0.26,0.13,2012-10-11,-
2012-10-24,2702,海欣食品,食品饮料,3.42,3.43,3.4,3.43,3.4,545416,13616600.51,3.081446,0.0,0.84,否,0.5,0.0,-1.437,,,否,70700000,17700000,1769621000.0,443031000.0,33.275536,6.463871,2.688055,3.45,3.48,1.74,1.16,0.58,0.29,0.14,2012-10-11,-
2012-10-25,2702,海欣食品,食品饮料,3.43,3.45,3.41,3.42,3.41,654019,16352490.2,3.695023,-0.12,1.08,否,0.75,-1.156,0.0,-6.301,,否,70700000,17700000,1767500000.0,442500000.0,33.235653,6.456123,2.684833,3.43,3.46,1.91,1.28,0.64,0.32,0.15,2012-10-11,-
2012-10-26,2702,海欣食品,食品饮料,3.45,3.45,3.29,3.31,3.29,867455,21270439.04,4.900876,-3.4,4.64,否,1.19,-3.499,-5.158,-5.966,,否,70700000,17700000,1707405000.0,427455000.0,27.468323,2.259497,2.43074,3.41,3.44,2.08,1.39,0.69,0.35,0.17,2012-10-11,-
2012-10-29,2702,海欣食品,食品饮料,3.28,3.32,3.26,3.31,3.26,467200,11242125.53,2.639548,0.041,1.99,否,0.67,-3.499,-3.499,-6.232,,否,70700000,17700000,1708112000.0,427632000.0,27.479698,2.260433,2.431746,3.38,3.42,2.24,1.5,0.75,0.37,0.18,2012-10-11,-
2012-10-30,2702,海欣食品,食品饮料,3.3,3.32,3.29,3.3,3.29,388316,9356487.45,2.193876,-0.331,0.95,否,0.59,-3.509,-4.624,-5.172,,否,70700000,17700000,1702456000.0,426216000.0,27.388705,2.252948,2.423694,3.35,3.4,2.41,1.61,0.8,0.4,0.19,2012-10-11,-
2012-10-31,2702,海欣食品,食品饮料,3.29,3.3,3.27,3.29,3.27,318815,7645882.64,1.801215,-0.208,0.87,否,0.55,-0.604,-4.082,-3.801,,否,70700000,17700000,1698921000.0,425331000.0,27.331835,2.24827,2.418662,3.33,3.39,2.57,1.72,0.86,0.43,0.21,2012-10-11,-
2012-11-01,2702,海欣食品,食品饮料,3.29,3.34,3.29,3.33,3.29,562512,13665003.47,3.178034,1.248,1.54,否,1.04,0.604,-2.915,-4.585,,否,70700000,17700000,1720131000.0,430641000.0,27.673056,2.276338,2.448857,3.31,3.37,2.74,1.83,0.91,0.46,0.22,2012-10-11,-
2012-11-02,2702,海欣食品,食品饮料,3.34,3.38,3.33,3.34,3.33,580586,14198596.13,3.280147,0.329,1.44,否,1.11,1.212,-2.339,-2.624,,否,70700000,17700000,1725787000.0,432057000.0,27.764049,2.283823,2.456909,3.31,3.36,2.91,1.94,0.97,0.48,0.23,2012-10-11,-
2012-11-05,2702,海欣食品,食品饮料,3.33,3.34,3.29,3.29,3.29,410386,9908524.26,2.318565,-1.434,1.64,否,0.89,0.0,-0.604,-4.913,,否,70700000,17700000,1701042000.0,425862000.0,27.365957,2.251077,2.421681,3.31,3.35,3.07,2.05,1.02,0.51,0.25,2012-10-11,-
2012-11-06,2702,海欣食品,食品饮料,3.29,3.35,3.26,3.34,3.26,742736,17919679.44,4.196249,1.455,2.83,否,1.64,0.3,0.906,-2.624,,否,70700000,17700000,1725787000.0,432057000.0,27.764049,2.283823,2.456909,3.32,3.34,3.24,2.16,1.08,0.54,0.26,2012-10-11,-
2012-11-07,2702,海欣食品,食品饮料,3.31,3.35,3.31,3.32,3.31,387250,9413837.26,2.187853,-0.737,1.31,否,0.74,-0.599,0.606,-3.207,,否,70700000,17700000,1713061000.0,428871000.0,27.559316,2.266982,2.438792,3.32,3.33,3.4,2.27,1.13,0.57,0.27,2012-10-11,-
2012-11-08,2702,海欣食品,食品饮料,3.29,3.29,3.24,3.24,3.24,518980,12386730.17,2.93209,-2.229,1.57,否,0.97,-1.52,-1.52,-5.263,,否,70700000,17700000,1674883000.0,419313000.0,26.945117,2.216459,2.38444,3.31,3.31,3.38,2.38,1.19,0.59,0.29,2012-10-11,-
2012-11-09,2702,海欣食品,食品饮料,3.22,3.25,3.2,3.22,3.2,417697,9846604.02,2.35987,-0.802,1.56,否,0.79,-3.593,-3.303,-2.719,,否,70700000,17700000,1661450000.0,415950000.0,26.72901,2.198683,2.365316,3.28,3.3,3.37,2.49,1.24,0.62,0.3,2012-10-11,-
2012-11-12,2702,海欣食品,食品饮料,3.22,3.25,3.21,3.24,3.21,384000,9050570.31,2.169492,0.638,1.02,否,0.78,-2.41,-2.994,-2.115,,否,70700000,17700000,1672055000.0,418605000.0,26.899621,2.212717,2.380414,3.27,3.29,3.35,2.59,1.3,0.65,0.31,2012-10-11,-
2012-11-13,2702,海欣食品,食品饮料,3.24,3.24,3.14,3.14,3.14,402023,9341105.97,2.271316,-2.875,2.96,否,0.82,-3.086,-4.559,-4.848,,否,70700000,17700000,1623979000.0,406569000.0,26.126186,2.149096,2.311971,3.23,3.28,3.34,2.7,1.35,0.67,0.32,2012-10-11,-
2012-11-14,2702,海欣食品,食品饮料,3.15,3.19,3.13,3.16,3.13,326113,7531325.03,1.842446,0.566,1.87,否,0.77,-1.863,-5.389,-3.951,,否,70700000,17700000,1633170000.0,408870000.0,26.274049,2.161258,2.325056,3.2,3.26,3.32,2.8,1.4,0.7,0.34,2012-10-11,-
2012-11-15,2702,海欣食品,食品饮料,3.15,3.15,3.06,3.07,3.06,418676,9499547.09,2.365401,-2.857,2.73,否,1.02,-5.247,-7.53,-7.808,-15.89,否,70700000,17700000,1586508000.0,397188000.0,25.523361,2.099508,2.258625,3.17,3.24,3.3,2.91,1.45,0.73,0.35,2012-10-11,-
2012-11-16,2702,海欣食品,食品饮料,3.06,3.06,2.97,2.99,2.97,550307,12058758.16,3.109079,-2.763,2.76,否,1.41,-4.777,-7.716,-10.479,-15.057,否,70700000,17700000,1542674000.0,386214000.0,24.818171,2.0415,2.196221,3.12,3.2,3.28,3.01,1.5,0.75,0.36,2012-10-11,-
2012-11-19,2702,海欣食品,食品饮料,2.98,3.01,2.98,3.0,2.98,235710,5154772.33,1.331695,0.55,1.01,否,0.57,-5.063,-6.832,-8.815,-15.014,否,70700000,17700000,1551158000.0,388338000.0,24.954659,2.052728,2.208299,3.07,3.17,3.26,3.11,1.55,0.78,0.37,2012-10-11,-
2012-11-20,2702,海欣食品,食品饮料,3.02,3.04,2.99,3.03,2.99,345689,7631556.14,1.953045,0.82,1.46,否,0.89,-1.303,-6.481,-9.281,-12.931,否,70700000,17700000,1563884000.0,391524000.0,25.159392,2.069569,2.226417,3.05,3.14,3.24,3.21,1.6,0.8,0.38,2012-10-11,-
2012-11-21,2702,海欣食品,食品饮料,3.03,3.04,2.97,3.03,2.97,371189,8167608.79,2.097113,0.136,2.17,否,0.99,1.338,-3.503,-8.735,-11.404,否,70700000,17700000,1566005000.0,392055000.0,25.193514,2.072376,2.229436,3.02,3.11,3.22,3.31,1.65,0.83,0.4,2012-10-11,-
2012-11-22,2702,海欣食品,食品饮料,3.03,3.03,2.99,3.0,2.99,227418,4998798.95,1.284847,-1.084,1.08,否,0.59,0.0,-5.063,-7.407,-14.04,否,70700000,17700000,1549037000.0,387807000.0,24.920537,2.049921,2.20528,3.01,3.09,3.2,3.29,1.7,0.85,0.41,2012-10-11,-
2012-11-23,2702,海欣食品,食品饮料,3.01,3.07,3.0,3.06,3.0,539661,12022842.74,3.048932,1.963,2.56,否,1.56,0.99,-0.326,-4.969,-10.787,否,70700000,17700000,1579438000.0,395418000.0,25.409621,2.090152,2.24856,3.02,3.07,3.19,3.27,1.75,0.88,0.42,2012-10-11,-
2012-11-26,2702,海欣食品,食品饮料,3.06,3.06,3.01,3.01,3.01,261312,5768525.54,1.476339,-1.522,1.75,否,0.76,-0.66,0.669,-7.099,-13.006,否,70700000,17700000,1555400000.0,389400000.0,25.022903,2.058341,2.214339,3.03,3.05,3.17,3.25,1.8,0.9,0.43,2012-10-11,-
2012-11-27,2702,海欣食品,食品饮料,3.01,3.01,2.79,2.79,2.79,580380,12213231.54,3.278983,-7.227,7.05,否,1.66,-7.0,-7.0,-11.146,-18.659,否,70700000,17700000,1442987000.0,361257000.0,23.21443,1.909579,2.054302,2.98,3.01,3.14,3.23,1.85,0.93,0.44,2012-10-11,-
2012-11-28,2702,海欣食品,食品饮料,2.8,2.83,2.74,2.75,2.74,228965,4613721.35,1.293588,-1.715,3.09,否,0.58,-10.131,-9.241,-12.975,-19.825,否,70700000,17700000,1418242000.0,355062000.0,22.816338,1.876833,2.019074,2.92,2.97,3.12,3.21,1.9,0.95,0.46,2012-10-11,-
2012-11-29,2702,海欣食品,食品饮料,2.75,2.78,2.65,2.65,2.65,333914,6605157.18,1.88652,-3.34,4.79,否,0.91,-11.96,-12.541,-13.681,-22.515,否,70700000,17700000,1370873000.0,343203000.0,22.054277,1.814147,1.951638,2.85,2.93,3.08,3.18,1.94,0.97,0.47,2012-10-11,-
