日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2021-06-07,301002,崧盛股份,电网设备,62.07,77.16,62.07,75.13,62.07,16633390,1579008749.29,74.2355,449.866,110.42,否,,,,,,否,94520000.0,22406254.0,9724217600.0,2305155411.52,83.970311,27.090098,11.783957,15.03,7.51,3.76,2.5,1.25,0.63,0.3,2021-06-07,-
2021-06-08,301002,崧盛股份,电网设备,65.72,72.81,64.24,68.66,64.24,8952071,835251600.35,39.9534,-8.602,11.41,否,0.54,,,,,否,94520000.0,22406254.0,8887715600.0,2106860063.62,76.74697,24.759738,10.770271,28.76,14.38,7.19,4.79,2.4,1.2,0.58,2021-06-07,-
2021-06-09,301002,崧盛股份,电网设备,66.45,71.88,57.84,60.4,57.84,7080413,632152882.11,31.6002,-12.039,20.45,否,0.14,,,,,否,94520000.0,22406254.0,7817749200.0,1853221268.34,67.507624,21.778985,9.473669,40.84,20.42,10.21,6.81,3.4,1.7,0.82,2021-06-07,-
2021-06-10,301002,崧盛股份,电网设备,56.96,61.77,56.23,59.08,56.23,4387453,356284787.13,19.5814,-2.188,9.18,否,0.04,-21.363,,,,否,94520000.0,22406254.0,7646668000.0,1812665948.6,66.030308,21.30238,9.26635,52.65,26.33,13.16,8.78,4.39,2.19,1.05,2021-06-07,-
2021-06-11,301002,崧盛股份,电网设备,57.83,62.49,54.04,54.09,54.04,4996702,396968066.46,22.3005,-8.443,14.31,否,0.03,-21.221,,,,否,94520000.0,22406254.0,7001096400.0,1659631233.78,60.455685,19.503922,8.484036,63.47,31.74,15.87,10.58,5.29,2.64,1.27,2021-06-07,-
2021-06-15,301002,崧盛股份,电网设备,54.7,57.69,54.04,57.69,54.04,3836635,293127420.1,17.1231,6.656,6.75,否,0.46,-4.487,,,,否,94520000.0,22406254.0,7467080000.0,1770094066.0,64.479535,20.802077,9.048723,59.98,37.51,18.75,12.5,6.25,3.13,1.5,2021-06-07,-
2021-06-16,301002,崧盛股份,电网设备,56.02,56.59,52.81,53.88,52.81,2943574,219880583.98,13.1373,-6.595,6.56,否,0.5,-8.802,-28.284,,,否,94520000.0,22406254.0,6974630800.0,1653357482.66,60.22715,19.430193,8.451965,57.03,42.89,21.45,14.3,7.15,3.57,1.72,2021-06-07,-
2021-06-17,301002,崧盛股份,电网设备,53.32,53.45,50.39,51.59,50.39,2550731,180411440.68,11.384,-4.255,5.69,否,0.55,-4.622,-24.862,,,否,94520000.0,22406254.0,6677838000.0,1583001845.1,57.664293,18.603377,8.092307,55.27,48.05,24.03,16.02,8.01,4.0,1.92,2021-06-07,-
2021-06-18,301002,崧盛股份,电网设备,51.85,53.02,50.22,50.75,50.22,2837879,199542227.89,12.6656,-1.628,5.42,否,0.76,-12.03,-15.977,,,否,94520000.0,22406254.0,6569140000.0,1557234653.0,56.725667,18.300562,7.960585,53.6,53.13,26.56,17.71,8.85,4.43,2.13,2021-06-07,-
2021-06-21,301002,崧盛股份,电网设备,50.02,52.93,49.33,51.91,49.33,2737501,190767119.19,12.2176,2.288,7.09,否,0.8,-3.656,-12.136,,,否,94520000.0,22406254.0,6719426800.0,1592860596.86,58.023419,18.719236,8.142705,53.16,58.32,29.16,19.44,9.72,4.86,2.33,2021-06-07,-
2021-06-22,301002,崧盛股份,电网设备,54.86,61.34,52.34,57.69,52.34,4928055,384577073.31,21.9941,11.127,17.34,否,1.65,11.824,6.656,-23.213,,否,94520000.0,22406254.0,7467080000.0,1770094066.0,64.479535,20.802077,9.048723,53.16,56.57,32.04,21.36,10.68,5.34,2.56,2021-06-07,-
2021-06-23,301002,崧盛股份,电网设备,56.91,64.84,54.08,60.45,54.08,5123272,414494687.96,22.8654,4.785,18.66,否,1.6,19.113,4.784,-11.957,,否,94520000.0,22406254.0,7824365600.0,1854789706.12,67.564758,21.797417,9.481687,54.48,55.75,35.07,23.38,11.69,5.84,2.81,2021-06-07,-
2021-06-24,301002,崧盛股份,电网设备,58.6,61.12,56.67,58.33,56.67,1985425,159499470.56,8.861,-3.503,7.36,否,0.55,12.368,8.259,-3.427,,否,94520000.0,22406254.0,7550257600.0,1789811569.52,65.197788,21.033797,9.149518,55.83,55.55,37.98,25.32,12.66,6.33,3.04,2021-06-07,-
2021-06-25,301002,崧盛股份,电网设备,58.34,59.14,53.23,54.65,53.23,2067053,155682628.65,9.2253,-6.31,10.13,否,0.59,-5.27,5.931,-7.498,,否,94520000.0,22406254.0,7073876800.0,1676884049.36,61.084157,19.706677,8.572233,56.61,55.1,40.72,27.14,13.57,6.79,3.26,2021-06-07,-
2021-06-28,301002,崧盛股份,电网设备,55.24,60.38,54.69,58.19,54.69,2624243,207131080.92,11.7121,6.467,10.4,否,0.78,-3.739,14.66,7.58,,否,94520000.0,22406254.0,7531353600.0,1785330318.72,65.034549,20.981133,9.12661,57.86,55.51,43.62,29.08,14.54,7.27,3.49,2021-06-07,-
2021-06-29,301002,崧盛股份,电网设备,57.41,62.51,57.41,59.77,57.41,2361022,195552304.36,10.5373,2.723,8.76,否,0.71,2.469,15.142,3.605,,否,94520000.0,22406254.0,7736462000.0,1833951889.9,66.805695,21.552532,9.375164,58.28,55.72,46.61,31.08,15.54,7.77,3.73,2021-06-07,-
2021-06-30,301002,崧盛股份,电网设备,58.43,60.39,56.97,59.81,56.97,1623895,130996816.66,7.2475,0.061,5.72,否,0.57,9.442,3.675,11.006,,否,94520000.0,22406254.0,7741188000.0,1835072202.6,66.846505,21.565698,9.380891,58.15,56.31,49.6,33.07,16.53,8.27,3.97,2021-06-07,-
2021-07-01,301002,崧盛股份,电网设备,59.9,62.26,58.49,58.54,58.49,1407351,116177809.36,6.2811,-2.112,6.3,否,0.66,0.601,-3.16,13.472,,否,94520000.0,22406254.0,7577668400.0,1796309383.18,65.434485,21.110159,9.182735,58.19,57.01,52.53,35.02,17.51,8.76,4.2,2021-06-07,-
2021-07-02,301002,崧盛股份,电网设备,58.78,59.88,54.49,57.13,54.49,1576537,122610465.14,7.0361,-2.407,9.21,否,0.78,-4.417,-2.057,12.571,,否,94520000.0,22406254.0,7395244800.0,1753065312.96,63.859225,20.601956,8.961672,58.69,57.65,55.39,36.92,18.46,9.23,4.43,2021-06-07,-
2021-07-05,301002,崧盛股份,电网设备,57.75,68.56,57.7,64.99,57.7,3704274,324048849.02,16.5323,13.753,19.02,否,1.93,8.661,18.92,25.197,,否,94520000.0,22406254.0,8412280000.0,1994156606.0,72.641501,23.435252,10.194131,60.05,58.96,58.64,39.09,19.55,9.77,4.69,2021-06-07,-
2021-07-06,301002,崧盛股份,电网设备,65.72,68.63,62.27,67.11,62.27,2986573,268887560.38,13.3292,3.258,9.78,否,1.4,14.64,15.329,16.329,,否,94520000.0,22406254.0,8686388000.0,2059134742.6,75.008472,24.198872,10.526299,61.52,59.9,58.24,41.33,20.66,10.33,4.96,2021-06-07,-
2021-07-07,301002,崧盛股份,电网设备,64.09,69.34,62.8,66.7,62.8,2036570,184617958.14,9.0893,-0.609,9.74,否,0.9,16.751,11.594,10.339,,否,94520000.0,22406254.0,8633456800.0,2046587240.36,74.551401,24.051414,10.462156,62.89,60.52,58.14,43.55,21.78,10.89,5.23,2021-06-07,-
2021-07-08,301002,崧盛股份,电网设备,67.18,73.01,66.46,70.46,66.46,2823797,273270052.1,12.6027,5.638,9.82,否,1.21,8.417,17.806,20.795,,否,94520000.0,22406254.0,9120234800.0,2161979448.46,78.754814,25.407499,11.052041,65.28,61.74,58.64,45.9,22.95,11.48,5.51,2021-06-07,-
2021-07-09,301002,崧盛股份,电网设备,69.05,69.37,66.45,68.04,66.45,1456320,135189900.01,6.4996,-3.43,4.15,否,0.55,1.386,16.228,24.501,,否,94520000.0,22406254.0,8807373600.0,2087814747.72,76.053203,24.535919,10.672911,67.46,63.07,59.09,48.17,24.08,12.04,5.78,2021-06-07,-
2021-07-12,301002,崧盛股份,电网设备,67.91,71.92,67.49,71.34,67.49,1625143,156850092.3,7.2531,4.851,6.51,否,0.62,6.957,24.873,22.598,,否,94520000.0,22406254.0,9234604000.0,2189091015.8,79.742412,25.726113,11.190635,68.73,64.39,59.95,50.55,25.27,12.64,6.07,2021-06-07,-
2021-07-13,301002,崧盛股份,电网设备,71.23,72.88,67.18,68.57,67.18,1080715,102871663.26,4.8233,-3.89,7.98,否,0.49,-2.682,5.509,14.723,-8.732,否,94520000.0,22406254.0,8875428000.0,2103947250.6,76.640865,24.725507,10.75538,69.02,65.27,60.5,52.83,26.42,13.21,6.34,2021-06-07,-
2021-07-14,301002,崧盛股份,电网设备,67.18,70.02,66.85,67.36,66.85,902074,84305873.06,4.026,-1.768,4.62,否,0.5,-0.999,0.373,12.623,-1.893,否,94520000.0,22406254.0,8718524800.0,2066752868.96,75.285978,24.2884,10.565243,69.15,66.02,61.17,55.08,27.54,13.77,6.61,2021-06-07,-
2021-07-15,301002,崧盛股份,电网设备,67.18,67.91,62.0,64.28,62.0,1877949,164281662.09,8.3814,-4.575,8.77,否,1.19,-9.896,-3.628,9.805,6.424,否,94520000.0,22406254.0,8319650400.0,1972198477.08,71.841629,23.177201,10.081881,67.92,66.6,61.8,57.22,28.61,14.3,6.87,2021-06-07,-
2021-07-16,301002,崧盛股份,电网设备,64.26,66.82,62.51,66.44,62.51,1489605,133943144.88,6.6482,3.374,6.7,否,1.07,-3.106,-5.705,16.296,12.458,否,94520000.0,22406254.0,8600374800.0,2038745051.46,74.265733,23.959253,10.422067,67.6,67.53,62.59,59.43,29.72,14.86,7.13,2021-06-07,-
2021-07-19,301002,崧盛股份,电网设备,65.16,70.01,65.05,66.53,65.05,1177141,107733113.5,5.2536,0.123,7.45,否,0.84,-1.232,-2.219,2.37,22.999,否,94520000.0,22406254.0,8492622000.0,2013201921.9,73.335268,23.659071,10.29149,66.64,67.68,63.32,61.65,30.83,15.41,7.4,2021-06-07,-
2021-07-20,301002,崧盛股份,电网设备,66.64,66.64,62.29,63.97,62.29,1238743,106962539.75,5.5286,-3.84,6.53,否,0.95,-0.482,-10.331,-4.679,10.886,否,94520000.0,22406254.0,8166528000.0,1935900345.6,70.51939,22.750626,9.896324,65.72,67.37,63.63,61.28,31.89,15.95,7.65,2021-06-07,-
2021-07-21,301002,崧盛股份,电网设备,64.31,65.07,60.8,63.45,60.8,1614526,136840133.47,7.2057,-0.81,6.67,否,1.21,-4.5,-7.467,-4.873,17.762,否,94520000.0,22406254.0,8100364000.0,1920215967.8,69.948052,22.566304,9.816146,64.93,67.04,63.78,61.11,32.95,16.47,7.91,2021-06-07,-
2021-07-22,301002,崧盛股份,电网设备,63.05,64.79,61.94,62.37,61.94,1082282,92299509.64,4.8303,-1.704,4.49,否,0.73,-6.253,-7.408,-11.482,20.896,否,94520000.0,22406254.0,7962364800.0,1887502836.96,68.756405,22.181861,9.648916,64.55,66.24,63.99,61.17,33.99,16.99,8.16,2021-06-07,-
2021-07-23,301002,崧盛股份,电网设备,62.64,65.53,61.9,63.34,61.9,2738444,237068605.7,12.2218,1.555,5.82,否,2.07,-0.985,-1.462,-6.908,24.808,否,94520000.0,22406254.0,8086186000.0,1916855029.7,69.825623,22.526806,9.798965,63.93,65.77,64.42,61.31,35.04,17.52,8.41,2021-06-07,-
2021-07-26,301002,崧盛股份,电网设备,63.67,65.42,61.23,65.35,61.23,1429379,123190107.66,6.3794,3.168,6.62,否,0.91,2.994,-1.641,-8.396,25.891,否,94520000.0,22406254.0,8342335200.0,1977575978.04,72.037516,23.240397,10.10937,63.7,65.17,64.78,61.69,36.13,18.07,8.67,2021-06-07,-
2021-07-27,301002,崧盛股份,电网设备,64.71,69.58,60.71,60.71,60.71,1915300,168676716.12,8.5481,-7.093,13.57,否,1.18,-2.662,-8.748,-11.463,5.235,否,94520000.0,22406254.0,7750640000.0,1837312828.0,66.928125,21.59203,9.392345,63.04,64.38,64.82,61.79,37.15,18.57,8.92,2021-06-07,-
2021-07-28,301002,崧盛股份,电网设备,58.16,62.06,54.05,59.97,54.05,1404109,110116186.49,6.2666,-1.232,13.2,否,0.8,-5.32,-6.253,-10.971,-0.794,否,94520000.0,22406254.0,7655174800.0,1814682511.46,66.103766,21.326079,9.276659,62.35,63.64,64.83,61.99,38.15,19.07,9.15,2021-06-07,-
2021-07-29,301002,崧盛股份,电网设备,59.96,67.55,59.31,66.15,59.31,1658753,144214892.18,7.4031,10.31,13.74,否,0.97,1.224,4.255,2.909,13.406,否,94520000.0,22406254.0,8444416800.0,2001774732.36,72.919008,23.52478,10.233074,63.1,63.83,65.21,62.48,39.25,19.62,9.42,2021-06-07,-
2021-07-30,301002,崧盛股份,电网设备,65.16,66.64,60.79,61.88,60.79,1725616,147632848.97,7.7015,-6.459,8.84,否,0.94,1.927,-0.786,-6.863,13.23,否,94520000.0,22406254.0,7899036400.0,1872490646.78,60.175482,9.808001,8.215053,62.81,63.37,65.45,62.85,40.28,20.14,9.67,2021-06-07,-
2021-08-02,301002,崧盛股份,电网设备,62.42,63.16,58.12,59.23,58.12,1632455,131724150.45,7.2857,-4.284,8.14,否,1.0,-1.234,-6.489,-10.972,1.787,否,94520000.0,22406254.0,7560654800.0,1792276257.46,57.597664,9.387842,7.863134,61.59,62.64,65.16,63.09,41.27,20.63,9.9,2021-06-07,-
2021-08-03,301002,崧盛股份,电网设备,60.11,60.41,58.54,59.03,58.54,1068837,86060818.12,4.7703,-0.325,3.15,否,0.64,-10.763,-9.671,-7.722,-1.238,否,94520000.0,22406254.0,7536079600.0,1786450631.42,57.410448,9.357328,7.837576,61.25,62.15,64.76,63.14,42.25,21.13,10.14,2021-06-07,-
2021-08-04,301002,崧盛股份,电网设备,58.57,59.68,57.9,58.97,57.9,1013501,80147662.39,4.5233,-0.1,3.01,否,0.68,-4.703,-2.866,-7.061,-1.404,否,94520000.0,22406254.0,7528518000.0,1784658131.1,57.352844,9.347939,7.829712,61.05,61.7,64.37,63.09,43.23,21.62,10.38,2021-06-07,-
2021-08-05,301002,崧盛股份,电网设备,60.11,62.7,59.24,59.94,59.24,1248684,102370868.16,5.5729,1.645,5.86,否,0.88,1.199,-0.05,-3.896,2.392,否,94520000.0,22406254.0,7652339200.0,1814010323.84,58.296123,9.501684,7.958487,59.81,61.46,63.85,63.14,44.23,22.12,10.62,2021-06-07,-
2021-08-06,301002,崧盛股份,电网设备,59.17,59.94,55.98,56.77,55.98,1065261,82044874.69,4.7543,-5.287,6.6,否,0.8,-3.829,-14.18,-10.373,-0.63,否,94520000.0,22406254.0,7247793600.0,1718111556.72,55.214263,8.999372,7.537756,58.79,60.8,63.28,63.21,45.18,22.59,10.84,2021-06-07,-
2021-08-09,301002,崧盛股份,电网设备,57.01,57.01,54.73,55.54,54.73,800918,59855055.65,3.5745,-2.178,4.02,否,0.66,-5.817,-10.246,-15.011,-14.541,否,94520000.0,22406254.0,7089945200.0,1680693112.54,54.011761,8.803376,7.373593,58.05,59.82,62.49,63.12,46.1,23.05,11.06,2021-06-07,-
