日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,800,一汽解放,汽车整车,3.26,3.34,3.17,3.31,3.17,1851786,8831178.68,0.339256,1.688,5.27,否,1.29,,,,,否,1627500000.0,545836928.0,7844550000.0,2630933992.96,16.629496,1.670905,2.038101,0.66,0.33,0.17,0.11,0.06,0.03,0.01,1997-06-18,-
2000-01-05,800,一汽解放,汽车整车,3.31,3.41,3.25,3.31,3.25,2510936,12216108.87,0.460016,0.0,4.77,否,1.58,,,,,否,1627500000.0,545836928.0,7844550000.0,2630933992.96,16.629496,1.670905,2.038101,1.32,0.66,0.33,0.22,0.11,0.06,0.03,1997-06-18,-
2000-01-06,800,一汽解放,汽车整车,3.3,3.45,3.27,3.44,3.27,2975329,14684433.26,0.545095,3.942,5.6,否,1.62,,,,,否,1627500000.0,545836928.0,8153775000.0,2734643009.28,17.285016,1.736771,2.118441,2.01,1.01,0.5,0.34,0.17,0.08,0.04,1997-06-18,-
2000-01-07,800,一汽解放,汽车整车,3.47,3.67,3.46,3.64,3.46,9501282,49023023.06,1.740681,5.788,5.99,否,4.5,9.97,,,,否,1627500000.0,545836928.0,8625750000.0,2892935718.4,18.285546,1.837302,2.241066,2.74,1.37,0.69,0.46,0.23,0.11,0.05,1997-06-18,-
2000-01-10,800,一汽解放,汽车整车,3.67,3.88,3.56,3.69,3.56,9434867,50363070.81,1.728514,1.321,8.87,否,2.64,11.48,,,,否,1627500000.0,545836928.0,8739675000.0,2931144303.36,18.527053,1.861568,2.270665,3.48,1.74,0.87,0.58,0.29,0.14,0.07,1997-06-18,-
2000-01-11,800,一汽解放,汽车整车,3.63,3.76,3.48,3.49,3.48,6130290,31903570.93,1.123099,-5.4,7.64,否,1.17,1.453,,,,否,1627500000.0,545836928.0,8267700000.0,2772851594.24,17.526523,1.761037,2.14804,3.51,2.09,1.04,0.7,0.35,0.17,0.08,1997-06-18,-
2000-01-12,800,一汽解放,汽车整车,3.47,3.5,3.36,3.47,3.36,4180225,20814947.33,0.765838,-0.394,4.13,否,0.68,-4.67,4.834,,,否,1627500000.0,545836928.0,8235150000.0,2761934855.68,17.457521,1.754104,2.139584,3.55,2.44,1.22,0.81,0.41,0.2,0.1,1997-06-18,-
2000-01-13,800,一汽解放,汽车整车,3.43,3.5,3.37,3.37,3.37,1987369,9848876.15,0.364096,-2.964,3.75,否,0.31,-8.672,1.813,,,否,1627500000.0,545836928.0,7991025000.0,2680059316.48,16.940006,1.702104,2.076157,3.53,2.77,1.39,0.92,0.46,0.23,0.11,1997-06-18,-
2000-01-14,800,一汽解放,汽车整车,3.37,3.43,3.26,3.32,3.26,3474067,16907078.06,0.636466,-1.426,4.89,否,0.56,-4.871,-3.488,,,否,1627500000.0,545836928.0,7877100000.0,2641850731.52,16.698498,1.677838,2.046558,3.47,3.1,1.55,1.03,0.52,0.26,0.12,1997-06-18,-
2000-01-17,800,一汽解放,汽车整车,3.32,3.33,3.23,3.31,3.23,1351504,6469022.74,0.247602,-0.413,2.89,否,0.27,-4.611,-9.066,,,否,1627500000.0,545836928.0,7844550000.0,2630933992.96,16.629496,1.670905,2.038101,3.39,3.44,1.72,1.15,0.57,0.29,0.14,1997-06-18,-
