日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,600119,长江投资,物流行业,6.68,6.98,6.68,6.91,6.68,1200663,14991115.0,2.501381,3.881,4.54,否,1.15,,,,,否,150000000,48000000,1887000000.0,603840000.0,183.817373,5.644621,7.049632,1.38,0.69,0.35,0.23,0.12,0.06,0.03,1998-01-15,-
2000-01-05,600119,长江投资,物流行业,6.95,7.13,6.82,6.95,6.82,2194052,27904428.0,4.570942,0.556,4.45,否,2.48,,,,,否,150000000,48000000,1897500000.0,607200000.0,184.840204,5.67603,7.088859,2.77,1.39,0.69,0.46,0.23,0.12,0.06,1998-01-15,-
2000-01-06,600119,长江投资,物流行业,6.94,7.4,6.84,7.3,6.84,3412352,44350103.0,7.109067,4.98,8.06,否,3.21,,,,,否,150000000,48000000,1992000000.0,637440000.0,194.045685,5.958709,7.441901,4.23,2.12,1.06,0.71,0.35,0.18,0.08,1998-01-15,-
2000-01-07,600119,长江投资,物流行业,7.37,7.75,7.3,7.59,7.3,6232987,85087629.0,12.98539,3.916,6.17,否,3.92,9.841,,,,否,150000000,48000000,2070000000.0,662400000.0,201.643859,6.192032,7.7333,5.75,2.88,1.44,0.96,0.48,0.24,0.12,1998-01-15,-
2000-01-10,600119,长江投资,物流行业,7.68,7.81,7.37,7.59,7.37,4275521,58917577.0,8.907335,0.072,5.72,否,1.59,9.209,,,,否,150000000,48000000,2071500000.0,662880000.0,201.789978,6.196519,7.738904,7.27,3.63,1.82,1.21,0.61,0.3,0.15,1998-01-15,-
2000-01-11,600119,长江投资,物流行业,7.59,7.63,7.04,7.12,7.04,2761217,36780943.0,5.752535,-6.227,7.89,否,0.8,-2.466,,,,否,150000000,48000000,1942500000.0,621600000.0,189.223766,5.810639,7.256974,7.31,4.35,2.17,1.45,0.72,0.36,0.17,1998-01-15,-
2000-01-12,600119,长江投资,物流行业,7.09,7.22,6.91,6.91,6.91,1557775,19863900.0,3.245365,-2.857,4.4,否,0.41,-8.959,0.0,,,否,150000000,48000000,1887000000.0,603840000.0,183.817373,5.644621,7.049632,7.3,5.04,2.52,1.68,0.84,0.42,0.2,1998-01-15,-
2000-01-13,600119,长江投资,物流行业,6.91,7.04,6.84,6.95,6.84,704648,8877693.0,1.468017,0.556,2.78,否,0.19,-8.432,0.0,,,否,150000000,48000000,1897500000.0,607200000.0,184.840204,5.67603,7.088859,7.23,5.73,2.87,1.91,0.96,0.48,0.23,1998-01-15,-
2000-01-14,600119,长江投资,物流行业,6.95,7.01,6.71,6.76,6.71,837333,10363976.0,1.744444,-2.846,4.35,否,0.27,-5.056,-7.397,,,否,150000000,48000000,1843500000.0,589920000.0,179.579929,5.514498,6.88712,7.07,6.41,3.2,2.14,1.07,0.53,0.26,1998-01-15,-
2000-01-17,600119,长江投资,物流行业,6.76,7.31,6.66,7.21,6.66,3276925,42135081.0,6.826927,6.753,9.6,否,1.62,4.342,-5.007,,,否,150000000,48000000,1968000000.0,629760000.0,191.707785,5.886918,7.352239,6.99,7.13,3.56,2.38,1.19,0.59,0.29,1998-01-15,-
2000-01-18,600119,长江投资,物流行业,7.15,7.37,6.93,6.98,6.93,2593946,33942517.0,5.404054,-3.201,6.02,否,1.42,0.432,-8.037,1.013,,否,150000000,48000000,1905000000.0,609600000.0,185.570798,5.698465,7.116878,6.96,7.14,3.91,2.61,1.3,0.65,0.31,1998-01-15,-
2000-01-19,600119,长江投资,物流行业,6.98,7.13,6.9,6.95,6.9,889500,11307174.0,1.853125,-0.472,3.39,否,0.5,2.811,-2.388,0.0,,否,150000000,48000000,1896000000.0,606720000.0,184.694085,5.671543,7.083255,6.97,7.14,4.26,2.84,1.42,0.71,0.34,1998-01-15,-
2000-01-20,600119,长江投资,物流行业,6.96,7.04,6.82,6.9,6.82,2000196,24975667.0,4.167075,-0.712,3.16,否,1.2,-4.3,-0.145,-5.479,,否,150000000,48000000,1882500000.0,602400000.0,183.379017,5.63116,7.03282,6.96,7.1,4.61,3.07,1.54,0.77,0.37,1998-01-15,-
2000-01-21,600119,长江投资,物流行业,6.91,6.98,6.75,6.78,6.75,1969771,24392623.0,4.10369,-1.753,3.35,否,1.03,-2.865,-2.446,-10.672,,否,150000000,48000000,1849500000.0,591840000.0,180.164404,5.532446,6.909536,6.96,7.02,4.95,3.3,1.65,0.82,0.4,1998-01-15,-
2000-01-24,600119,长江投资,物流行业,6.75,6.87,6.65,6.76,6.65,1523357,18601066.0,3.17366,-0.243,3.24,否,0.71,-2.734,0.0,-10.935,,否,150000000,48000000,1845000000.0,590400000.0,179.726048,5.518985,6.892724,6.87,6.93,5.28,3.52,1.76,0.88,0.42,1998-01-15,-
2000-01-25,600119,长江投资,物流行业,6.77,6.87,6.71,6.86,6.71,1269148,15668184.0,2.644058,1.463,2.36,否,0.71,-0.58,-4.854,-3.652,,否,150000000,48000000,1872000000.0,599040000.0,182.356186,5.599751,6.993593,6.85,6.91,5.63,3.75,1.88,0.94,0.45,1998-01-15,-
2000-01-26,600119,长江投资,物流行业,6.87,7.33,6.87,7.12,6.87,3539106,45924347.0,7.373138,3.846,6.73,否,2.31,5.015,2.006,3.039,,否,150000000,48000000,1944000000.0,622080000.0,189.369885,5.815126,7.262578,6.88,6.93,5.98,3.99,1.99,1.0,0.48,1998-01-15,-
2000-01-27,600119,长江投资,物流行业,7.18,7.2,6.93,6.99,6.93,1816692,23211121.0,3.784775,-1.852,3.78,否,0.88,3.402,0.576,0.576,,否,150000000,48000000,1908000000.0,610560000.0,185.863035,5.707439,7.128086,6.9,6.93,6.33,4.22,2.11,1.06,0.51,1998-01-15,-
2000-01-28,600119,长江投资,物流行业,6.99,7.28,6.99,7.19,6.99,2912241,38082619.0,6.067169,2.83,4.17,否,1.44,4.81,4.203,6.361,,否,150000000,48000000,1962000000.0,627840000.0,191.12331,5.86897,7.329824,6.98,6.97,6.69,4.46,2.23,1.12,0.54,1998-01-15,-
2000-02-14,600119,长江投资,物流行业,7.48,7.91,7.48,7.91,7.48,4474115,63344050.0,9.321073,10.015,6.04,否,2.02,11.096,16.667,9.709,,是,150000000,48000000,2158500000.0,690720000.0,210.264865,6.456764,8.063927,7.21,7.04,7.09,4.72,2.36,1.18,0.57,1998-01-15,-
2000-02-15,600119,长江投资,物流行业,8.23,8.63,7.87,7.99,7.87,6754368,101370126.0,14.0716,0.973,9.73,否,2.41,14.306,18.195,14.47,,否,150000000,48000000,2179500000.0,697440000.0,212.310527,6.519582,8.142381,7.44,7.15,7.14,4.99,2.5,1.25,0.6,1998-01-15,-
2000-02-16,600119,长江投资,物流行业,8.15,8.78,8.15,8.78,8.15,11130613,175767409.0,23.188777,9.979,7.91,否,2.85,22.114,27.988,26.331,,是,150000000,48000000,2397000000.0,767040000.0,233.497744,7.170194,8.954938,7.77,7.33,7.23,5.28,2.64,1.32,0.63,1998-01-15,-
2000-02-17,600119,长江投资,物流行业,9.66,9.66,8.85,9.66,8.85,16715826,290948824.0,34.824638,10.013,9.26,否,3.09,22.124,35.674,40.0,,是,150000000,48000000,2637000000.0,843840000.0,256.876742,7.888111,9.851552,8.31,7.6,7.35,5.61,2.8,1.4,0.67,1998-01-15,-
2000-02-18,600119,长江投资,物流行业,9.56,9.64,8.7,9.32,8.7,7577401,124410713.0,15.786252,-3.527,9.73,否,0.9,16.646,33.333,37.463,,否,150000000,48000000,2544000000.0,814080000.0,247.81738,7.609918,9.504114,8.73,7.86,7.44,5.92,2.96,1.48,0.71,1998-01-15,-
2000-02-21,600119,长江投资,物流行业,9.11,9.22,8.39,8.39,8.39,4998896,78530127.0,10.414367,-10.024,8.96,否,0.54,-4.442,16.69,24.112,,否,150000000,48000000,2289000000.0,732480000.0,222.977195,6.847131,8.551461,8.83,8.02,7.48,6.2,3.1,1.55,0.74,1998-01-15,-
2000-02-22,600119,长江投资,物流行业,8.13,8.38,7.81,7.96,7.81,2840897,42109947.0,5.918535,-5.046,6.82,否,0.3,-17.598,0.632,16.035,15.195,否,150000000,48000000,2173500000.0,695520000.0,211.726052,6.501634,8.119965,8.82,8.13,7.52,6.46,3.23,1.62,0.78,1998-01-15,-
2000-02-23,600119,长江投资,物流行业,7.97,8.35,7.87,8.01,7.87,1984893,29051318.0,4.135194,0.621,6.07,否,0.23,-14.056,0.25,12.5,15.252,否,150000000,48000000,2187000000.0,699840000.0,213.041121,6.542017,8.1704,8.67,8.22,7.57,6.73,3.36,1.68,0.81,1998-01-15,-
2000-02-24,600119,长江投资,物流行业,8.07,8.24,7.91,8.13,7.91,1115727,16346086.0,2.324431,1.509,4.05,否,0.16,-3.099,-7.403,16.309,11.37,否,150000000,48000000,2220000000.0,710400000.0,216.255733,6.64073,8.293684,8.36,8.33,7.63,7.0,3.5,1.75,0.84,1998-01-15,-
2000-02-25,600119,长江投资,物流行业,8.23,8.24,7.72,7.76,7.72,1929597,27747544.0,4.019994,-4.595,6.42,否,0.52,-2.513,-19.669,7.928,2.24,否,150000000,48000000,2118000000.0,677760000.0,206.319659,6.335616,7.912623,8.05,8.39,7.68,7.26,3.63,1.81,0.87,1998-01-15,-
2000-02-28,600119,长江投资,物流行业,7.78,8.18,7.78,8.13,7.78,2254743,32967910.0,4.697381,4.816,5.17,否,0.88,1.498,-12.768,2.781,7.115,否,150000000,48000000,2220000000.0,710400000.0,216.255733,6.64073,8.293684,8.0,8.41,7.73,7.53,3.76,1.88,0.9,1998-01-15,-
2000-02-29,600119,长江投资,物流行业,8.23,8.38,7.87,7.98,7.87,1820524,26760808.0,3.792758,-1.892,6.28,否,0.9,-1.845,-4.887,-0.125,12.079,否,150000000,48000000,2178000000.0,696960000.0,212.164408,6.515095,8.136777,8.0,8.41,7.78,7.56,3.9,1.95,0.94,1998-01-15,-
