日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2007-08-16,2154,报喜鸟,纺织服装,2.94,3.37,2.55,3.14,2.55,13638622,625275840.17,71.03449,280.952,99.21,否,,,,,,否,96000000.0,19200000.0,4608000000.0,921600000.0,78.704195,24.671885,12.394606,0.63,0.31,0.16,0.1,0.05,0.03,0.01,2007-08-16,-
2007-08-17,2154,报喜鸟,纺织服装,2.97,3.0,2.82,2.82,2.82,4364460,192346040.56,22.731562,-10.0,5.63,否,0.32,,,,,否,96000000.0,19200000.0,4147200000.0,829440000.0,70.833775,22.204696,11.155145,1.19,0.6,0.3,0.2,0.1,0.05,0.02,2007-08-16,-
2007-08-20,2154,报喜鸟,纺织服装,2.69,2.8,2.55,2.66,2.55,4239286,171569334.04,22.079615,-5.787,8.96,否,0.12,,,,,否,96000000.0,19200000.0,3907200000.0,781440000.0,66.734599,20.919702,10.509593,1.72,0.86,0.43,0.29,0.14,0.07,0.03,2007-08-16,-
2007-08-21,2154,报喜鸟,纺织服装,2.65,2.82,2.58,2.69,2.58,2767314,114289280.42,14.413094,1.081,9.04,否,0.04,-14.331,,,,否,96000000.0,19200000.0,3949440000.0,789888000.0,67.456054,21.145861,10.62321,2.26,1.13,0.57,0.38,0.19,0.09,0.05,2007-08-16,-
2007-08-22,2154,报喜鸟,纺织服装,2.61,2.69,2.58,2.61,2.58,2452985,97932501.9,12.775964,-2.844,3.79,否,0.02,-7.447,,,,否,96000000.0,19200000.0,3837120000.0,767424000.0,65.537639,20.544484,10.321092,2.78,1.39,0.7,0.46,0.23,0.12,0.06,2007-08-16,-
2007-08-23,2154,报喜鸟,纺织服装,2.63,2.64,2.55,2.56,2.55,1875855,73577164.6,9.770078,-1.851,3.6,否,0.34,-3.759,,,,否,96000000.0,19200000.0,3766080000.0,753216000.0,64.324283,20.164126,10.130008,2.67,1.65,0.82,0.55,0.27,0.14,0.07,2007-08-16,-
2007-08-24,2154,报喜鸟,纺织服装,2.55,2.59,2.48,2.52,2.48,2268046,87460628.94,11.81274,-1.733,4.0,否,0.72,-6.32,-19.745,,,否,96000000.0,19200000.0,3700800000.0,740160000.0,63.209306,19.814607,9.954418,2.61,1.9,0.95,0.63,0.32,0.16,0.08,2007-08-16,-
2007-08-27,2154,报喜鸟,纺织服装,2.52,2.53,2.39,2.4,2.39,2105698,78470740.8,10.967177,-4.565,5.68,否,0.77,-8.046,-14.894,,,否,96000000.0,19200000.0,3531840000.0,706368000.0,60.323486,18.909972,9.499949,2.56,2.14,1.07,0.71,0.36,0.18,0.09,2007-08-16,-
2007-08-28,2154,报喜鸟,纺织服装,2.4,2.61,2.3,2.57,2.3,3378291,127172345.78,17.595266,6.714,13.02,否,1.47,0.391,-3.383,,,否,96000000.0,19200000.0,3768960000.0,753792000.0,64.373473,20.179546,10.137755,2.53,2.4,1.2,0.8,0.4,0.2,0.1,2007-08-16,-
2007-08-29,2154,报喜鸟,纺织服装,2.5,2.57,2.42,2.42,2.42,1861723,70582318.22,9.696474,-5.782,5.78,否,0.77,-3.968,-10.037,,,否,96000000.0,19200000.0,3551040000.0,710208000.0,60.65142,19.012771,9.551593,2.49,2.64,1.32,0.88,0.44,0.22,0.11,2007-08-16,-
2007-08-30,2154,报喜鸟,纺织服装,2.4,2.48,2.4,2.44,2.4,849834,31686354.66,4.426219,1.054,3.16,否,0.37,1.667,-6.513,-22.293,,否,96000000.0,19200000.0,3588480000.0,717696000.0,61.290892,19.21323,9.652299,2.47,2.57,1.44,0.96,0.48,0.24,0.12,2007-08-16,-
2007-08-31,2154,报喜鸟,纺织服装,2.44,2.52,2.44,2.47,2.44,764237,28970031.31,3.980401,0.963,3.02,否,0.37,-3.891,-3.516,-12.411,,否,96000000.0,19200000.0,3623040000.0,724608000.0,61.881173,19.398269,9.745259,2.46,2.53,1.57,1.04,0.52,0.26,0.13,2007-08-16,-
2007-09-03,2154,报喜鸟,纺织服装,2.46,2.52,2.43,2.45,2.43,931411,34893743.46,4.851099,-0.768,3.37,否,0.52,1.24,-2.778,-7.895,,否,96000000.0,19200000.0,3595200000.0,719040000.0,61.405669,19.24921,9.670375,2.47,2.51,1.69,1.13,0.56,0.28,0.14,2007-08-16,-
2007-09-04,2154,报喜鸟,纺织服装,2.45,2.45,2.37,2.39,2.37,867026,31804607.56,4.51576,-2.43,3.58,否,0.56,-2.049,-0.417,-11.152,,否,96000000.0,19200000.0,3507840000.0,701568000.0,59.913568,18.781472,9.435394,2.43,2.48,1.81,1.2,0.6,0.3,0.14,2007-08-16,-
2007-09-05,2154,报喜鸟,纺织服装,2.37,2.4,2.35,2.37,2.35,806311,29214634.12,4.199536,-0.93,2.13,否,0.76,-4.049,-7.782,-9.195,,否,96000000.0,19200000.0,3475200000.0,695040000.0,59.35608,18.606713,9.347599,2.42,2.46,1.93,1.28,0.64,0.32,0.15,2007-08-16,-
2007-09-06,2154,报喜鸟,纺织服装,2.4,2.42,2.35,2.37,2.35,655298,23811419.42,3.41301,0.166,2.76,否,0.78,-3.265,-2.066,-7.422,,否,96000000.0,19200000.0,3480960000.0,696192000.0,59.454461,18.637553,9.363092,2.41,2.44,2.04,1.36,0.68,0.34,0.16,2007-08-16,-
