日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2015-05-18,603022,XD新通联,包装材料,7.8643810504634395,7.8643810504634395,7.8643810504634395,7.8643810504634395,7.8643810504634395,6200,48759.16,0.0310,,,否,,,,,,否,80000000,20000000,629150484.04,157287621.01,,,,1.57,0.79,0.40,0.26,0.13,0.07,0.03,2015-05-18,-
2015-05-19,603022,XD新通联,包装材料,8.64982492276004,8.64982492276004,8.64982492276004,8.64982492276004,8.64982492276004,2000,17299.65,0.0100,,,否,,,,,,是,80000000,20000000,691985993.82,172996498.46,,,,3.30,1.65,0.83,0.55,0.28,0.14,0.07,2015-05-18,-
2015-05-20,603022,XD新通联,包装材料,9.514807415036044,9.514807415036044,9.514807415036044,9.514807415036044,9.514807415036044,3000,28544.42,0.0150,,,否,,,,,,是,80000000,20000000,761184593.20,190296148.30,,,,5.21,2.60,1.30,0.86,0.44,0.22,0.10,2015-05-18,-
2015-05-21,603022,XD新通联,包装材料,10.469270854788876,10.469270854788876,10.469270854788876,10.469270854788876,10.469270854788876,4600,48158.65,0.0230,,,否,,,,,,是,80000000,20000000,837541668.38,209385417.10,,,,7.30,3.65,1.83,1.21,0.61,0.31,0.15,2015-05-18,-
2015-05-22,603022,XD新通联,包装材料,11.513215242018537,11.513215242018537,11.513215242018537,11.513215242018537,11.513215242018537,4700,54112.11,0.0235,,,否,,,,,,是,80000000,20000000,921057219.36,230264304.84,,,,9.60,4.80,2.40,1.60,0.80,0.40,0.19,2015-05-18,-
2015-05-25,603022,XD新通联,包装材料,12.666525231719875,12.666525231719875,12.666525231719875,12.666525231719875,12.666525231719875,2700,34199.62,0.0135,,,否,,,,,,是,80000000,20000000,1013322018.54,253330504.63,,,,10.56,6.06,3.03,2.02,1.01,0.51,0.24,2015-05-18,-
2015-05-26,603022,XD新通联,包装材料,13.929200823892893,13.929200823892893,13.929200823892893,13.929200823892893,13.929200823892893,6600,91932.73,0.0330,,,否,,,,,,是,80000000,20000000,1114336065.91,278584016.48,,,,11.62,7.46,3.73,2.49,1.24,0.63,0.30,2015-05-18,-
2015-05-27,603022,XD新通联,包装材料,15.331069001029865,15.331069001029865,15.331069001029865,15.331069001029865,15.331069001029865,8000,122648.55,0.0400,,,否,,,,,,是,80000000,20000000,1226485520.08,306621380.02,,,,12.79,9.00,4.49,3.00,1.50,0.75,0.36,2015-05-18,-
2015-05-28,603022,XD新通联,包装材料,16.862187435633366,16.862187435633366,16.862187435633366,16.862187435633366,16.862187435633366,17100,288343.41,0.0855,,,否,,,,,,是,80000000,20000000,1348974994.85,337243748.71,,,,14.06,10.68,5.34,3.56,1.78,0.89,0.43,2015-05-18,-
2015-05-29,603022,XD新通联,包装材料,18.552383110195674,18.552383110195674,18.552383110195674,18.552383110195674,18.552383110195674,72200,1339482.06,0.3610,,,否,,,,,,是,80000000,20000000,1484190648.82,371047662.20,,,,15.47,12.54,6.26,4.18,2.09,1.04,0.50,2015-05-18,-
2015-06-01,603022,XD新通联,包装材料,20.401656024716786,20.401656024716786,20.401656024716786,20.401656024716786,20.401656024716786,14700,299904.34,0.0735,,,否,,,,,,是,80000000,20000000,1632132481.98,408033120.49,,,,17.01,13.79,7.29,4.86,2.43,1.21,0.59,2015-05-18,-
2015-06-02,603022,XD新通联,包装材料,22.43983316168898,22.43983316168898,22.43983316168898,22.43983316168898,22.43983316168898,34000,762954.33,0.1700,,,否,,,,,,是,80000000,20000000,1795186652.94,448796663.23,,,,18.72,15.17,8.41,5.61,2.80,1.40,0.68,2015-05-18,-
2015-06-03,603022,XD新通联,包装材料,24.6867991761071,24.6867991761071,24.6867991761071,24.6867991761071,24.6867991761071,168300,4154788.30,0.8415,,,否,,,,,,是,80000000,20000000,1974943934.09,493735983.52,,,,20.59,16.68,9.64,6.43,3.21,1.61,0.78,2015-05-18,-
2015-06-04,603022,XD新通联,包装材料,27.162438722966012,27.162438722966012,27.162438722966012,27.162438722966012,27.162438722966012,362780,9853989.52,1.8139,,,否,,,,,,是,80000000,20000000,2172995097.84,543248774.46,,,,22.65,18.35,11.01,7.34,3.67,1.83,0.88,2015-05-18,-
2015-06-05,603022,XD新通联,包装材料,29.87669412976313,29.87669412976313,29.87669412976313,29.87669412976313,29.87669412976313,968733,28942539.53,4.8437,,,否,,,,,,是,80000000,20000000,2390135530.38,597533882.60,,,,24.92,20.19,12.50,8.33,4.17,2.08,1.00,2015-05-18,-
2015-06-08,603022,XD新通联,包装材料,31.38792790937178,32.054063851699276,27.06301544799176,27.90811328527291,27.06301544799176,12389443,345765978.79,61.9472,,,否,,,,,,否,80000000,20000000,2232649062.82,558162265.71,,,,26.42,21.71,13.89,9.26,4.63,2.32,1.11,2015-05-18,-
2015-06-09,603022,XD新通联,包装材料,25.124261585993818,26.715033985581872,25.124261585993818,25.124261585993818,25.124261585993818,6854406,172211889.36,34.2720,,,否,,,,,,否,80000000,20000000,2009940926.88,502485231.72,,,,26.95,22.84,15.15,10.10,5.05,2.53,1.21,2015-05-18,-
