日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2025-03-21,688558,国盛智科,通用设备,24.96,25.31,24.34,24.49,24.96,164422000,4026694780.0,100.0,,,否,,,,,,否,132000000.0,132000000.0,3232680000.0,3232680000.0,,,,,,,,,,,2020-06-30,-
2025-03-24,688558,国盛智科,通用设备,24.46,24.49,22.66,23.36,24.49,187363000,4376799680.0,100.0,,,否,,,,,,否,132000000.0,132000000.0,3083520000.0,3083520000.0,,,,,,,,,,,2020-06-30,-
2025-03-25,688558,国盛智科,通用设备,23.15,23.76,22.96,23.13,23.36,87014000,2012633820.0,65.9197,,,否,,,,,,否,132000000.0,132000000.0,3053160000.0,3053160000.0,,,,,,,,,,,2020-06-30,-
2025-03-26,688558,国盛智科,通用设备,23.24,25.28,23.03,24.66,23.13,323747200,7983605952.0,100.0,,,否,,,,,,否,132000000.0,132000000.0,3255120000.0,3255120000.0,,,,,,,,,,,2020-06-30,-
2025-03-27,688558,国盛智科,通用设备,24.67,25.15,24.08,24.35,24.66,232188500,5653789975.0,100.0,,,否,,,,,,否,132000000.0,132000000.0,3214200000.0,3214200000.0,,,,24.0,,,,,,,2020-06-30,-
2025-03-28,688558,国盛智科,通用设备,24.22,24.6,23.84,24.15,24.35,146484700,3537605505.0,100.0,,,否,,,,,,否,132000000.0,132000000.0,3187800000.0,3187800000.0,,,,23.93,,,,,,,2020-06-30,-
2025-03-31,688558,国盛智科,通用设备,23.48,24.18,22.96,23.52,24.15,146104100,3436368432.0,100.0,,,否,,,,,,否,132000000.0,132000000.0,3104640000.0,3104640000.0,,,,23.96,,,,,,,2020-06-30,-
2025-04-01,688558,国盛智科,通用设备,23.56,23.91,23.38,23.46,23.52,107627200,2524934112.0,81.5358,,,否,,,,,,否,132000000.0,132000000.0,3096720000.0,3096720000.0,,,,24.03,,,,,,,2020-06-30,-
2025-04-02,688558,国盛智科,通用设备,23.54,24.39,23.18,23.56,23.46,116151200,2736522272.0,87.9933,,,否,,,,,,否,132000000.0,132000000.0,3109920000.0,3109920000.0,,,,23.81,,,,,,,2020-06-30,-
2025-04-03,688558,国盛智科,通用设备,23.26,24.0,22.37,22.56,23.56,156098000,3521570880.0,100.0,,,否,,,,,,否,132000000.0,132000000.0,2977920000.0,2977920000.0,,,,23.45,23.72,,,,,,2020-06-30,-
2025-04-07,688558,国盛智科,通用设备,20.66,21.06,17.96,18.56,22.56,229332900,4256418624.0,100.0,,,否,,,,,,否,132000000.0,132000000.0,2449920000.0,2449920000.0,,,,22.33,23.13,,,,,,2020-06-30,-
2025-04-08,688558,国盛智科,通用设备,19.01,19.78,18.07,18.42,18.56,209996200,3868130004.0,100.0,,,否,,,,,,否,132000000.0,132000000.0,2431440000.0,2431440000.0,,,,21.31,22.64,,,,,,2020-06-30,-
2025-04-09,688558,国盛智科,通用设备,18.39,19.4,16.88,19.14,18.42,193183300,3697528362.0,100.0,,,否,,,,,,否,132000000.0,132000000.0,2526480000.0,2526480000.0,,,,20.45,22.24,,,,,,2020-06-30,-
2025-04-10,688558,国盛智科,通用设备,19.46,20.17,19.44,19.74,19.14,168180900,3319890966.0,100.0,,,否,,,,,,否,132000000.0,132000000.0,2605680000.0,2605680000.0,,,,19.68,21.75,,,,,,2020-06-30,-
2025-04-11,688558,国盛智科,通用设备,19.74,20.81,19.29,20.36,19.74,178138800,3626905968.0,100.0,,,否,,,,,,否,132000000.0,132000000.0,2687520000.0,2687520000.0,,,,19.24,21.35,,,,,,2020-06-30,-
2025-04-14,688558,国盛智科,通用设备,20.74,20.9,20.17,20.38,20.36,117770200,2400156676.0,89.2198,,,否,,,,,,否,132000000.0,132000000.0,2690160000.0,2690160000.0,,,,19.61,20.97,,,,,,2020-06-30,-
2025-04-15,688558,国盛智科,通用设备,20.38,20.58,20.18,20.42,20.38,85385000,1743561700.0,64.6856,,,否,,,,,,否,132000000.0,132000000.0,2695440000.0,2695440000.0,,,,20.01,20.66,,,,,,2020-06-30,-
2025-04-16,688558,国盛智科,通用设备,20.35,20.46,19.31,19.71,20.42,105552400,2080437804.0,79.9639,,,否,,,,,,否,132000000.0,132000000.0,2601720000.0,2601720000.0,,,,20.12,20.29,,,,,,2020-06-30,-
2025-04-17,688558,国盛智科,通用设备,19.7,20.2,19.7,19.8,19.71,78757300,1559394540.0,59.6646,,,否,,,,,,否,132000000.0,132000000.0,2613600000.0,2613600000.0,,,,20.13,19.91,,,,,,2020-06-30,-
2025-04-18,688558,国盛智科,通用设备,19.58,20.14,19.55,19.87,19.8,62422100,1240327127.0,47.2895,,,否,,,,,,否,132000000.0,132000000.0,2622840000.0,2622840000.0,,,,20.04,19.64,21.68,,,,,2020-06-30,-
2025-04-21,688558,国盛智科,通用设备,19.87,20.38,19.56,20.38,19.87,76181900,1552587122.0,57.7136,,,否,,,,,,否,132000000.0,132000000.0,2690160000.0,2690160000.0,,,,20.04,19.82,21.48,,,,,2020-06-30,-
2025-04-22,688558,国盛智科,通用设备,20.32,20.52,20.08,20.24,20.38,78918000,1597300320.0,59.7864,,,否,,,,,,否,132000000.0,132000000.0,2671680000.0,2671680000.0,,,,20.0,20.0,21.32,,,,,2020-06-30,-
2025-04-23,688558,国盛智科,通用设备,20.56,21.16,20.31,20.94,20.24,116569600,2440967424.0,88.3103,,,否,,,,,,否,132000000.0,132000000.0,2764080000.0,2764080000.0,,,,20.25,20.18,21.21,,,,,2020-06-30,-
2025-04-24,688558,国盛智科,通用设备,20.77,21.23,20.49,20.81,20.94,97331000,2025458110.0,73.7356,,,否,,,,,,否,132000000.0,132000000.0,2746920000.0,2746920000.0,,,,20.45,20.29,21.02,,,,,2020-06-30,-
2025-04-25,688558,国盛智科,通用设备,20.96,21.21,20.71,21.08,20.81,96040300,2024529524.0,72.7578,,,否,,,,,,否,132000000.0,132000000.0,2782560000.0,2782560000.0,,,,20.69,20.36,20.85,,,,,2020-06-30,-
2025-04-28,688558,国盛智科,通用设备,20.97,21.21,20.7,20.81,21.08,85316500,1775436365.0,64.6337,,,否,,,,,,否,132000000.0,132000000.0,2746920000.0,2746920000.0,,,,20.78,20.41,20.69,,,,,2020-06-30,-
2025-04-29,688558,国盛智科,通用设备,21.35,22.39,21.35,22.1,20.81,180956000,3999127600.0,100.0,,,否,,,,,,否,132000000.0,132000000.0,2917200000.0,2917200000.0,,,,21.15,20.57,20.62,,,,,2020-06-30,-
2025-04-30,688558,国盛智科,通用设备,22.06,22.7,22.05,22.58,22.1,116177400,2623285692.0,88.0132,,,否,,,,,,否,132000000.0,132000000.0,2980560000.0,2980560000.0,,,,21.48,20.86,20.57,,,,,2020-06-30,-
2025-05-06,688558,国盛智科,通用设备,22.55,23.21,22.55,23.13,22.58,120250800,2781401004.0,91.0991,,,否,,,,,,否,132000000.0,132000000.0,3053160000.0,3053160000.0,,,,21.94,21.19,20.55,,,,,2020-06-30,-
2025-05-07,688558,国盛智科,通用设备,23.31,24.31,23.31,23.42,23.13,184822800,4328549976.0,100.0,,,否,,,,,,否,132000000.0,132000000.0,3091440000.0,3091440000.0,,,,22.41,21.55,20.59,21.64,,,,2020-06-30,-
2025-05-08,688558,国盛智科,通用设备,23.42,23.91,23.2,23.78,23.42,113992600,2710744028.0,86.358,,,否,,,,,,否,132000000.0,132000000.0,3138960000.0,3138960000.0,,,,23.0,21.89,20.86,21.61,,,,2020-06-30,-
2025-05-09,688558,国盛智科,通用设备,23.66,23.74,23.11,23.37,23.78,112680200,2633336274.0,85.3638,,,否,,,,,,否,132000000.0,132000000.0,3084840000.0,3084840000.0,,,,23.26,22.2,21.1,21.61,,,,2020-06-30,-
2025-05-12,688558,国盛智科,通用设备,23.55,24.15,23.38,23.96,23.37,122330000,2931026800.0,92.6742,,,否,,,,,,否,132000000.0,132000000.0,3162720000.0,3162720000.0,,,,23.53,22.5,21.34,21.64,,,,2020-06-30,-
2025-05-13,688558,国盛智科,通用设备,24.12,24.16,23.46,23.61,23.96,103047200,2432944392.0,78.0661,,,否,,,,,,否,132000000.0,132000000.0,3116520000.0,3116520000.0,,,,23.63,22.78,21.54,21.61,,,,2020-06-30,-
2025-05-14,688558,国盛智科,通用设备,23.56,23.73,23.16,23.49,23.61,95973200,2254410468.0,72.707,,,否,,,,,,否,132000000.0,132000000.0,3100680000.0,3100680000.0,,,,23.64,23.02,21.69,21.58,,,,2020-06-30,-
2025-05-15,688558,国盛智科,通用设备,23.28,23.53,22.97,23.21,23.49,87694500,2035389345.0,66.4352,,,否,,,,,,否,132000000.0,132000000.0,3063720000.0,3063720000.0,,,,23.53,23.26,21.84,21.55,,,,2020-06-30,-
