日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2019-08-02,2966,苏州银行,银行,6.55,7.87,6.55,7.87,6.55,1695323,19143329.69,0.5086,44.02,24.05,否,,,,,,否,3333333334,333333334,37733333340.88,3773333340.88,16.407733,1.6108,4.479409,1.57,0.79,0.39,0.26,0.13,0.07,0.03,2019-08-02,-
2019-08-05,2966,苏州银行,银行,8.65,8.65,8.65,8.65,8.65,834170,10385416.5,0.2503,9.982,0.0,否,0.49,,,,,是,3333333334,333333334,41500000008.3,4150000008.3,18.045608,1.771596,4.926558,3.3,1.65,0.83,0.55,0.28,0.14,0.07,2019-08-02,-
2019-08-06,2966,苏州银行,银行,9.52,9.52,9.52,9.52,9.52,2392697,32779948.9,0.7178,10.04,0.0,否,0.47,,,,,是,3333333334,333333334,45666666675.8,4566666675.8,19.857416,1.949467,5.421192,5.21,2.6,1.3,0.87,0.43,0.22,0.1,2019-08-02,-
2019-08-07,2966,苏州银行,银行,10.47,10.47,8.96,9.04,8.96,156395790,2105558625.22,46.9187,-5.037,15.91,否,10.59,14.867,,,,否,3333333334,333333334,43366666675.34,4336666675.34,18.857298,1.851282,5.148154,7.02,3.51,1.75,1.17,0.58,0.29,0.14,2019-08-02,-
2019-08-08,2966,苏州银行,银行,8.65,8.92,8.2,8.38,8.2,112025790,1369081068.89,33.6077,-7.379,7.92,否,0.17,-3.121,,,,否,3333333334,333333334,40166666674.7,4016666674.7,17.465829,1.714677,4.768275,8.69,4.35,2.17,1.45,0.72,0.36,0.17,2019-08-02,-
2019-08-09,2966,苏州银行,银行,8.2,8.24,7.76,7.78,7.76,83274979,958878768.82,24.9825,-7.054,5.73,否,1.52,-18.277,,,,否,3333333334,333333334,37333333340.8,3733333340.8,16.2338,1.593725,4.431924,8.67,5.12,2.56,1.71,0.85,0.43,0.2,2019-08-02,-
2019-08-12,2966,苏州银行,银行,7.67,7.94,7.67,7.87,7.67,50186195,564987235.49,15.0559,1.071,3.57,否,0.71,-12.942,0.0,,,否,3333333334,333333334,37733333340.88,3773333340.88,16.407733,1.6108,4.479409,8.52,5.91,2.96,1.97,0.99,0.49,0.24,2019-08-02,-
2019-08-13,2966,苏州银行,银行,7.74,7.76,7.48,7.51,7.48,52705649,575030080.9,15.8117,-4.505,3.53,否,0.65,-10.382,-13.179,,,否,3333333334,333333334,36033333340.54,3603333340.54,15.668516,1.538229,4.277598,8.12,6.66,3.33,2.22,1.11,0.56,0.27,2019-08-02,-
2019-08-14,2966,苏州银行,银行,7.62,7.67,7.37,7.4,7.37,46859025,505168278.65,14.0577,-1.573,3.98,否,0.52,-4.884,-22.269,,,否,3333333334,333333334,35466666673.76,3546666673.76,15.42211,1.514039,4.210327,7.79,7.4,3.7,2.47,1.23,0.62,0.3,2019-08-02,-
2019-08-15,2966,苏州银行,银行,7.12,7.35,7.05,7.24,7.05,43972170,454478544.1,13.1917,-2.162,3.95,否,0.64,-8.005,-19.912,,,否,3333333334,333333334,34700000006.94,3470000006.94,15.088737,1.48131,4.119315,7.56,8.13,4.06,2.71,1.35,0.68,0.33,2019-08-02,-
2019-08-16,2966,苏州银行,银行,7.24,7.46,7.17,7.3,7.17,49480146,522942156.23,14.844,0.865,4.03,否,0.89,-2.796,-12.888,-7.243,,否,3333333334,333333334,35000000007.0,3500000007.0,15.219187,1.494117,4.154928,7.46,8.07,4.43,2.95,1.48,0.74,0.35,2019-08-02,-
2019-08-19,2966,苏州银行,银行,7.24,7.78,7.17,7.63,7.17,70928891,758472834.13,21.2787,4.571,8.38,否,1.46,3.108,-1.928,-11.792,,否,3333333334,333333334,36600000007.32,3660000007.32,15.914921,1.562419,4.344868,7.42,7.97,4.81,3.21,1.6,0.8,0.38,2019-08-02,-
2019-08-20,2966,苏州银行,银行,7.54,7.6,7.44,7.47,7.44,47529197,513850811.42,14.2588,-2.095,2.09,否,0.9,3.177,-5.083,-21.534,,否,3333333334,333333334,35833333340.5,3583333340.5,15.581549,1.529691,4.253855,7.41,7.76,5.18,3.46,1.73,0.86,0.41,2019-08-02,-
2019-08-21,2966,苏州银行,银行,7.49,7.53,7.26,7.3,7.26,34857994,369950187.77,10.4574,-2.326,3.63,否,0.67,0.0,-2.796,-19.248,,否,3333333334,333333334,35000000007.0,3500000007.0,15.219187,1.494117,4.154928,7.39,7.59,5.55,3.7,1.85,0.92,0.44,2019-08-02,-
2019-08-22,2966,苏州银行,银行,7.32,7.36,7.26,7.33,7.26,24393721,256703188.61,7.3181,0.476,1.43,否,0.49,-3.932,-0.946,-12.53,,否,3333333334,333333334,35166666673.7,3516666673.7,15.29166,1.501232,4.174714,7.41,7.48,5.91,3.94,1.97,0.99,0.47,2019-08-02,-
2019-08-23,2966,苏州银行,银行,7.33,7.44,7.27,7.32,7.27,29538876,312609874.21,8.8617,-0.19,2.27,否,0.65,-2.008,1.105,-5.913,,否,3333333334,333333334,35100000007.02,3510000007.02,14.765668,1.452942,3.959971,7.41,7.44,6.28,4.19,2.09,1.05,0.5,2019-08-02,-
2019-08-26,2966,苏州银行,银行,7.12,7.17,7.1,7.11,7.1,26004456,266544690.06,7.8013,-2.849,1.04,否,0.63,-2.603,-2.603,-9.657,,否,3333333334,333333334,34100000006.82,3410000006.82,14.344994,1.411548,3.847151,7.31,7.36,6.64,4.42,2.21,1.11,0.53,2019-08-02,-
2019-08-27,2966,苏州银行,银行,7.15,7.53,7.15,7.35,7.15,47477980,501905455.9,14.2434,3.421,5.38,否,1.46,0.273,-3.67,-2.13,,否,3333333334,333333334,35266666673.72,3526666673.72,14.83578,1.459842,3.978774,7.28,7.35,7.0,4.67,2.33,1.17,0.56,2019-08-02,-
2019-08-28,2966,苏州银行,银行,7.31,7.33,7.21,7.22,7.21,26931962,280908857.48,8.0796,-1.796,1.7,否,0.83,-1.366,-3.347,-2.432,,否,3333333334,333333334,34633333340.26,3463333340.26,14.569353,1.433625,3.907322,7.27,7.33,7.36,4.91,2.45,1.23,0.59,2019-08-02,-
