日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2015-06-29,002775,文科股份,工程建设,4.68,5.18,4.68,5.18,4.68,26901,139347.18,0.0897,,,否,,,,,,否,120000000,30000000,621600000.00,155400000.00,,,,1.04,0.52,0.26,0.17,0.09,0.04,0.02,2015-06-29,-
2015-06-30,002775,文科股份,工程建设,5.7,5.7,5.7,5.7,5.7,15862,90413.40,0.0529,,,否,,,,,,是,120000000,30000000,684000000.00,171000000.00,,,,2.18,1.09,0.54,0.36,0.18,0.09,0.04,2015-06-29,-
2015-07-01,002775,文科股份,工程建设,6.27,6.27,6.27,6.27,6.27,9955,62417.85,0.0332,,,否,,,,,,是,120000000,30000000,752400000.00,188100000.00,,,,3.43,1.72,0.86,0.57,0.29,0.14,0.07,2015-06-29,-
2015-07-02,002775,文科股份,工程建设,6.9,6.9,6.9,6.9,6.9,38865,268168.50,0.1295,,,否,,,,,,是,120000000,30000000,828000000.00,207000000.00,,,,4.81,2.41,1.20,0.80,0.40,0.20,0.10,2015-06-29,-
2015-07-03,002775,文科股份,工程建设,7.59,7.59,6.9,7.59,6.9,11232024,85251062.16,37.4401,,,否,,,,,,是,120000000,30000000,910800000.00,227700000.00,,,,6.33,3.16,1.58,1.05,0.53,0.26,0.13,2015-06-29,-
2015-07-06,002775,文科股份,工程建设,8.34,8.34,8.07,8.34,8.07,13313047,111030811.98,44.3768,,,否,,,,,,是,120000000,30000000,1000800000.00,250200000.00,,,,6.96,4.00,2.00,1.33,0.67,0.33,0.16,2015-06-29,-
2015-07-07,002775,文科股份,工程建设,7.51,7.51,7.51,7.51,7.51,707800,5315578.00,2.3593,,,否,,,,,,否,120000000,30000000,901200000.00,225300000.00,,,,7.32,4.75,2.37,1.58,0.79,0.40,0.19,2015-06-29,-
2015-07-08,002775,文科股份,工程建设,6.76,6.76,6.76,6.76,6.76,107600,727376.00,0.3587,,,否,,,,,,否,120000000,30000000,811200000.00,202800000.00,,,,7.42,5.43,2.71,1.81,0.90,0.45,0.22,2015-06-29,-
2015-07-09,002775,文科股份,工程建设,6.08,7.43,6.08,7.43,6.08,12574432,93428029.76,41.9148,,,否,,,,,,是,120000000,30000000,891600000.00,222900000.00,,,,7.53,6.17,3.08,2.06,1.03,0.51,0.25,2015-06-29,-
2015-07-10,002775,文科股份,工程建设,8.05,8.18,7.81,8.18,7.81,2924976,23926303.68,9.7499,,,否,,,,,,是,120000000,30000000,981600000.00,245400000.00,,,,7.64,6.99,3.49,2.33,1.16,0.58,0.28,2015-06-29,-
2015-07-13,002775,文科股份,工程建设,8.96,9.0,8.65,9.0,8.65,7576733,68190597.00,25.2558,,,否,,,,,,是,120000000,30000000,1080000000.00,270000000.00,,,,7.78,7.37,3.94,2.63,1.31,0.66,0.32,2015-06-29,-
