日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间
2000-01-04,661,长春高新,生物制品,3.67,3.83,3.65,3.79,3.65,660302,6389396.38,0.827534,3.185,4.78,否,4.01,,,,,否,201326570.0,79791567.0,1956894260.4,775574031.24,42.36611,2.755392,6.645835,0.76,0.38,0.19,0.13,0.06,0.03,0.02,1996-12-18,-
2000-01-05,661,长春高新,生物制品,3.79,3.88,3.72,3.77,3.72,685750,6719065.29,0.859427,-0.617,4.42,否,2.62,,,,,否,201326570.0,79791567.0,1944814666.2,770786537.22,42.104591,2.738383,6.604811,1.51,0.76,0.38,0.25,0.13,0.06,0.03,1996-12-18,-
2000-01-06,661,长春高新,生物制品,3.77,3.94,3.71,3.92,3.71,990618,9776137.34,1.241507,4.037,6.21,否,2.84,,,,,否,201326570.0,79791567.0,2023332028.5,801905248.35,43.804466,2.848939,6.871465,2.3,1.15,0.57,0.38,0.19,0.1,0.05,1996-12-18,-
2000-01-07,661,长春高新,生物制品,3.94,4.08,3.94,4.03,3.94,2018157,20702795.33,2.529286,2.786,3.38,否,3.9,6.332,,,,否,201326570.0,79791567.0,2079703468.1,824246887.11,45.024889,2.928313,7.062909,3.1,1.55,0.78,0.52,0.26,0.13,0.06,1996-12-18,-
2000-01-10,661,长春高新,生物制品,4.06,4.1,3.95,4.08,3.95,1698453,17556891.29,2.128612,1.258,3.78,否,1.89,8.223,,,,否,201326570.0,79791567.0,2105875922.2,834619790.82,45.591513,2.965165,7.151794,3.92,1.96,0.98,0.65,0.33,0.16,0.08,1996-12-18,-
2000-01-11,661,长春高新,生物制品,4.08,4.1,3.84,3.89,3.84,1152988,11822146.98,1.445,-4.78,6.21,否,0.95,-0.765,,,,否,201326570.0,79791567.0,2005212637.2,794724007.32,43.412187,2.823426,6.80993,3.94,2.35,1.17,0.78,0.39,0.2,0.09,1996-12-18,-
2000-01-12,661,长春高新,生物制品,3.86,3.94,3.75,3.77,3.75,600303,5864519.23,0.752339,-2.912,4.92,否,0.46,-6.452,-0.528,,,否,201326570.0,79791567.0,1946827931.9,771584452.89,42.148177,2.741218,6.611649,3.94,2.73,1.36,0.91,0.45,0.23,0.11,1996-12-18,-
2000-01-13,661,长春高新,生物制品,3.75,3.81,3.69,3.74,3.69,366602,3514944.13,0.45945,-1.034,3.1,否,0.28,-8.333,-0.796,,,否,201326570.0,79791567.0,1926695274.9,763605296.19,41.712312,2.712871,6.543276,3.9,3.1,1.55,1.03,0.52,0.26,0.12,1996-12-18,-
2000-01-14,661,长春高新,生物制品,3.72,3.75,3.67,3.68,3.67,392136,3714259.27,0.49145,-1.463,2.09,否,0.34,-5.398,-6.122,,,否,201326570.0,79791567.0,1898509555.1,752434476.81,41.102101,2.673184,6.447554,3.83,3.47,1.73,1.16,0.58,0.29,0.14,1996-12-18,-
2000-01-17,661,长春高新,生物制品,3.68,3.71,3.6,3.71,3.6,400772,3752967.11,0.502274,0.742,2.86,否,0.48,-1.592,-7.94,,,否,201326570.0,79791567.0,1912602415.0,758019886.5,41.407206,2.693027,6.495415,3.76,3.84,1.92,1.28,0.64,0.32,0.15,1996-12-18,-
2000-01-18,661,长春高新,生物制品,3.65,3.69,3.62,3.63,3.62,363943,3399560.28,0.456117,-2.105,1.79,否,0.62,-2.941,-11.029,-4.222,,否,201326570.0,79791567.0,1872337101.0,742061573.1,40.535476,2.636332,6.358669,3.71,3.82,2.1,1.4,0.7,0.35,0.17,1996-12-18,-
2000-01-19,661,长春高新,生物制品,3.67,3.74,3.63,3.72,3.63,327605,3086774.98,0.410576,2.581,3.01,否,0.77,1.087,-4.37,-1.326,,否,201326570.0,79791567.0,1920655477.8,761211549.18,41.581552,2.704366,6.522764,3.7,3.82,2.29,1.52,0.76,0.38,0.18,1996-12-18,-
2000-01-20,661,长春高新,生物制品,3.72,3.84,3.71,3.83,3.71,499850,4850840.01,0.626445,2.725,3.67,否,1.35,3.235,1.592,-2.296,,否,201326570.0,79791567.0,1973000386.0,781957356.6,42.714802,2.77807,6.700533,3.71,3.81,2.48,1.65,0.83,0.41,0.2,1996-12-18,-
